source,target,weight
NAPSUV,KAGJOS,0.9206128116570256
KIRFOI,MIKVEK,0.9263842530522082
NAJGAH,FAFGAU,0.9351936060671956
JUNBUR,AJIJEI,0.9200817970431748
ORAWAH,DOTSOV03,0.9316736972331108
XALMOO,JODGIU,0.9247637637800796
PINPAG,KEVCEV,0.9386636454281134
KUNLEL,RUGXUO,0.929766616015257
MIQLEE,XOMHEO,0.9329161653359184
RUXWEM,ECIWIW,0.922512794761412
RUGXOI,FUVBAB,0.9326356386689548
AZAVUU,CEFNOT,0.9264754526572558
VORHER,FAMQAO,0.9203119833494902
VEWLAM,MOXDOT,0.9224507814117344
DOTSOV19,DALSOA,0.9330052269977358
QUSWIK01,AWEJES,0.9315734026965208
GAVDUD,BABREE,0.932100251705305
IGUTUB,WEBKOD,0.922227228217415
ORAWAH,DOTSOV39,0.9316370312924134
BABREE,DOTSOV15,0.9324941596561328
IGUTUB,GIMSUS,0.9231963007375684
YUSWEP,ICAREL,0.9303854271051124
SEMNEF,OGOJAX,0.9356517017853114
VEDFUH,DIDBEZ,0.9228973449991278
MISRUC,RUGXUO,0.9263502472454858
FIQDER,EJINIV01,0.924835101091438
XIGXAO,ADUWIH,0.9201081738287132
BOWDOI,ERUNUC,0.923256076306745
OBOGUK,HUVGEM,0.9302585476958656
OFOJAX,UNEJEE,0.9212033913797516
FUTYOK,RUGXOI,0.9327255825305848
DOTSOV32,BABREE,0.9325093696618696
TAXLIQ01,BUKMUQ01,0.9298549467523056
WUMDIT,ROZXEL,0.9220965799162482
ODUNEH,AWEJES,0.9321618655536053
UFAMEW,FAGXIX,0.9297261687754542
AGAFAS,JEDVUM,0.9290112106565762
UVUCIZ,ISILEC,0.9358459563090128
ESUWIY,EYUGOV,0.935096547573973
RUGXUO,FUTYOK,0.932627995917862
SENRUB,SENSAI,0.9390058937574955
UKIQIP,VUQKAU,0.9322556231991356
ONIXOZ,KAJZIH,0.932628299376572
KAGJOS,UFUNIS,0.9221286681663186
GAYXEM,BIKMEQ01,0.9369408085785976
HALVAU,FAHQEN,0.9342578413238743
ORAWAH,YOZMOR,0.932284688110812
ANUGIA,MIKVEK,0.930420546564064
BAHGUN,KAGJOS,0.9229272245147534
DIDBAV,OJOBAS,0.9226518112111618
UMIZIB,SAQQAD,0.9322960011456553
OWIJOV,PEYVEV,0.9320174766085229
DOTSOV06,ORAWAH,0.9316793906895166
CAXZUY,BEPREV03,0.9241134036481412
KAGJOS,UFUMUD,0.9227299972407262
XOGWUN,FENHIS,0.9392770551299852
HERHEU,BIKNER,0.9363264801209648
UVEVUN,NUTQAV,0.920755805417298
FAHQEM,WUMFAN,0.9205862316264248
YOZYUJ,YIBMON01,0.9323729288590576
ERUNUC,CIJBEE,0.9233590453381394
PIWLOZ,ECIWOC,0.9204931694724094
ROZXEL,VAGMEX,0.9224481854868956
RUGXUO,EWUKIS,0.9328927947972282
FIQDER,ONOCUR,0.9271173236563812
VAWCED,CIJLIT,0.9264656864176174
ELERIY,YIMCIJ,0.9292847134204172
ESADUZ01,FOKWUZ,0.9396925572612176
AHEMEG,WURNOO,0.9231440003062492
TEVVAU,KEVBUK01,0.9253581530838952
MIKVEK,LUDLIH,0.929936239073262
MAKHOY,QUQFIS,0.9257904679335288
OJOBAS,ERUNUC,0.9233928466016896
PINPAG,LIDSEY01,0.9333402961542572
UVUDEW,ISIKIF,0.9363870146304348
ERUNUC,ERUNIQ,0.9215331518041376
OYIVOI,ADASEF,0.9283690440311884
DIDBAV,DERBIO,0.9216721576526302
ICAGOK,NIHDEQ,0.9202455208354036
ODUNEH,YIBMON01,0.9326464871155814
JODGIU,VEDGIW,0.9229999061970272
AJIJEI,FUMJAA,0.9200569881785778
YUGLES,OGEBAF01,0.9377569705842308
WIZMAV04,DITJOH,0.922537364090802
VAGMEX,ODUNEH,0.9212014984226228
RUGXUO,VEHKAW,0.932123231857165
QOBHIY,WOQJES04,0.9280169171468524
BOWDUO,ERUNOW,0.922643517308148
GASTIG,MUGGIF,0.9317781223517456
BIKMOA,HERHAQ,0.935445936710467
ERUNUC,VEDFOB,0.9233012728937464
LASMAV,ERUNUC,0.9210810495407116
NOXMAQ,RUBBOH,0.9218852817724832
ERUNOW,VEDFIV,0.92286771519394
GALJAG,UFIYIR,0.9397041450602804
GAHWIX,VIXZUZ,0.9231375828504892
YOZYUJ,PUGSER,0.9329998637285072
DIDBOJ,DIQHAO01,0.9220401034042368
ERUNUC,VEDFER,0.9232632608904832
OFOJAX,ERANAO,0.9383556400371152
IYAZAL,RUXWEM01,0.9329605798302156
TONKEN,PEYVEV,0.9355192556055424
YIBMON01,YOZYUJ,0.9323729288590576
DERBIO,DIDBAV,0.9216721576526302
ONIXOZ,DOTSOV41,0.9261844384768044
BABREE,XAMDUM02,0.9322203610261908
HEKTAU,GAXKUN,0.9252943051853064
SAQQAD,QACTUJ,0.9380974575889406
NEMXUB,CETFUD,0.9351210283940256
IQOJAB,VAGMEX,0.9390417388394464
BABREE,YOZNIM,0.9320608491978676
BABREE,BODPAN,0.932229201868392
ROZXEL,UWAGAB05,0.9223602345265278
DALSOA,DOTSOV33,0.9330033701030503
ICAGOK,MURREW,0.9229777761562686
DOTSOV34,BABREE,0.9325140430134268
ONIXOZ,DOTSOV04,0.9260700073368188
NIHDEQ,KAGJOS,0.9219767219528888
OFEREX,EWASIG,0.9251771756381132
HEKTAU,ECIWIW,0.9233110321182388
HUKRAG,UFEVEH,0.9285521021172568
TATSIS01,DIDBEZ,0.9225149581227896
IGUTUB,RIGHAR,0.9233656752490668
FAHQIQ,VACFOV,0.9365921655330274
DOTSOV38,BABREE,0.9325108962956664
ONIXOZ,TISPAO,0.9219959998767232
SAJRUT,PIJKOL,0.9250583193844386
ORAWAH,DOTSOV13,0.9316935197310944
QOKBUO,OKEHIW,0.9373813762128878
KENKOE,TOXNAX,0.9245476934990506
KUNLEL,RUGXOI,0.9294585074544732
NEHZUY,BABREE,0.932067436146807
RUBTAK01,ERANAO,0.9364638745058508
CAXZOS,ABAVIJ,0.9233308189075338
VEDFAN,DIDBID,0.9228565273888454
TEVVIC,KARMOH,0.9208193335104956
DALSOA,YOZNOS,0.9244632118279656
CAXZOS,VEDGAO,0.9230522659681916
IJEXIF01,RUGXOI,0.9327492174482728
DUVNIS01,AGAFAS,0.931508295189656
UFUKUB03,EKEXOI,0.9200796996079754
FIXLAC,OGUPIQ,0.9200309019154108
QOPZIF,VIWZOR,0.9200764163224984
BOWDUO,DIDBOJ,0.9229823148950176
MIQKUT,QUQFIS,0.9313693097296524
CAQKAJ01,FAHQOX,0.9249207269679912
TATSIS,DIDBOJ,0.9223580994496272
VITYUU,WOJZIG,0.932619010030358
DOTSOV09,ORAWAH,0.9316869182102384
ANUGOG,ONIXOZ,0.9292025165362234
ECIWIW,ECODEG,0.9227233920418032
JOQQAJ,XUBKOU,0.9200200120324656
OWIHIN,PEYVEV,0.9322170216284126
FISQIK,NIGNUO,0.9339604286332938
MIFGEP,NOLRIR,0.93360577814235
BIPXIK,DIDBAV,0.9227614146483304
WURNOO,KAKTIA,0.9232699272035404
ORAWAH,YOZMUX,0.9228718504244188
DALSOA,DOTSOV38,0.9330039398372088
HURGOR,FISQIK,0.932990555651243
RUWWOW,TEPJOP,0.9397795661456386
XADDAJ,JUXSIG,0.9289259351026412
ABAVOP,DIDBOJ,0.9229848786949904
AGAFAS,TIVYAZ,0.9328809168394868
WEBLAQ,IGUVIR,0.92306555438043
FOKWUZ,ESADUZ01,0.9396925572612176
LUCKAX,JUYJIY,0.9361698169121208
SAQQAD,XADDAJ01,0.9291741774194054
VEDGES,DIDBOJ,0.923016211404012
CEYPUT01,ERUNOW,0.9231046326034306
OWIHUZ,PEYVEV,0.9322777965066674
NEZQAN,MAQDUD,0.9318060336438324
WURNOO,BAHGUN02,0.92294856271496
MISRUC,XOMHEO,0.927605988970447
RUPVAB,YOZYUJ,0.928734001238992
TEPJOP,RUWXEN,0.9397415078947404
WURNOO,POFDUL,0.9229586223929864
UFAMIA,XOHLEM,0.9393711222720764
BIKMUG,HERHAQ,0.9350987636331668
DUZPUL,FAGXIX,0.930391607721576
GAXKUN,ZASJAG,0.9249230827901838
XICNOO01,WUHCEJ,0.9257163954155084
ERUNUC,EXUXEC,0.9230190397504956
UFEVIL,HUKRAG,0.9275408366259026
BIKNER,HERHEU,0.9363264801209648
FISQEG,DERBIO,0.931514386102277
YICREI,MOLLEG,0.920073635106638
NIHDIU,WURNOO,0.9228016808033034
MOXDOT01,FISQIK,0.9330075982925043
KUNLEL,QUQFIS,0.924491795312943
CAQKAJ01,FAHQIR,0.9325541576508884
JUXZIN,FONKEA,0.9347726370861232
CEJXEW,XADDAJ,0.932233406398632
QEKLID01,RUXWEM01,0.9325575581011704
DALSOA,YOZNAE,0.9329621614380852
MISRUC,RUGXOI,0.92591798071566
HURGOR,VACKUI,0.9218981172241472
HABQUY,QIYDAF01,0.938539158127766
MIBMER,NEHZAE,0.9327510891923716
VEHKAW,XOMHEO,0.9315715551966468
JEDVIA,RUGXOI,0.9304553548721736
PUGSER,ODUNEH,0.9307102759764578
XOMHEO,REGREC,0.9327881825324612
WULKAQ,BABREE,0.9324993425122312
QIZLOC,BABREE,0.9307520934081728
YOZNAE,DALSOA,0.9329621614380852
QAQSAD,DIRPOL,0.9205157446783188
AKOXIJ,CAXZUY,0.9232301321142348
VITYUU,DIVSUY,0.9326941732275136
PIVBEC,FOPFAS,0.9281341966653808
HUVGEM,WUHNUK,0.9398034015060696
DIDBAV,MOXDOT,0.9218872537815712
TATSIS,DIDBAV,0.9222005452902295
ERUNOW,AHETAK,0.9226205047317444
CEFNOT,AZAVUU,0.9264754526572558
JUXSEC,YATTUK,0.938650522958919
XATNIP01,NEMNUO,0.9347670595695527
SEMNEF,OGEBAF,0.9341438652915572
UFUMUD,WURNOO,0.9226536781301816
IQOJAB,UWAFUU,0.93946440733029
BABREE,QAWHIH01,0.9297326586979726
KEVBIY,PINPAG,0.9386564484107782
QOWRAV05,YUSWEP,0.931066881858036
LASYOU,IPUPOA,0.927539538443739
XAMDUM07,BABREE,0.9320398737434212
KEJWAY,DIDBOJ,0.9227923396341344
LOLREL,NIGGEQ,0.938516897551717
DOTSOV20,ONIXOZ,0.9260651052506664
XALMII,ERUNOW,0.9251735438751344
RIFDUG01,QUQFIS,0.9262094099595354
RUGXUO,UNAGOH,0.9320296262704464
NEHZUY,ORAWAH,0.9249745489805712
DOTSOV10,DALSOA,0.9330059684732568
VACFOV,FAHQIQ,0.9365921655330274
XUBKOU,MOXDIN01,0.9200712192598092
QUQFOY,PEXTUI,0.9321493230102872
HERHAQ,BIKNAN,0.9350117807603512
RODSAG01,WIFSAI01,0.9215846299884684
DALSOA,LUDLED,0.9329872918444256
XAFFIV,DERBIO,0.9217879909182553
XAMDUM,DALSOA,0.9329904360066974
KEDQAN,PIWLAL,0.922242717666652
MIKVEK,DOTSOV05,0.9306188081417396
VEDFAN,ERUNUC,0.9232686493811016
WURNOO,ECODIK,0.922633640133944
ECIWOC,DARYIF,0.9203484840447972
DUPKAC,JENKET,0.9333642856691162
GOQTIR,FONKEA,0.9340516674069368
DEFTAL,DACZUF,0.9235555986118854
UFAMIA,FUTZAX,0.9355813417124226
ECIWIW,AVAQIX,0.9226587269872766
BIKMUG,GAYXEM,0.9369775284093256
MOXDOT,DIDBEZ,0.9220852506797816
JUXSEC,WOJYUR,0.9318691639109378
JEDVIA,XOMHEO,0.9292547821991548
FAHQIQ,LOQLEJ,0.9357698062470232
RUXWEM01,IYAZAL,0.9329605798302156
ERUNOW,KEJWAY,0.9216581523476812
BABREE,DOTSOV19,0.9325004955939492
DALSOA,DOTSOV09,0.9330056896229476
BEJKEJ,KEVBUK,0.9237972930995376
GEDPAJ,RUKDOS,0.923614954580675
XOMHEO,NUBBAP,0.930468838640046
BOWDIC,ERUNUC,0.9231793399729432
PIWLOZ,NOXMAQ,0.920222200824414
AGAFAS,JOPGOM,0.932585628053586
WUHCEJ,XICNOO01,0.9257163954155084
PEDMER,UJULIW,0.9207257915242488
ABAYOU,KESFOG,0.9336297052436104
ONIXOZ,UXISUR,0.9247757058810204
AVESUR,KUJMEJ,0.9327692651630884
DIQHAO01,ERUNUC,0.9203017297511822
GALHUY,VACFOV,0.938317598337686
OHOMIH,DALSOA,0.9275589635905932
FAHQIQ,VIFPUY02,0.9357986776931548
HOMZEP,TAKTAD,0.9351948476021856
MIQLII,QUQFIS,0.9307843520253536
XAMDUM03,ORAWAH,0.932088494970064
DALSOA,DIHVIB,0.9329591729932828
OFOJAX,WIZMAV07,0.9310260077640458
VEDGIW,DIDBOJ,0.9229457996471692
MIQLEE,RUGXUO,0.9330072266487942
XALMOO,DIDBID,0.9246373207315596
DOTSOV19,ONIXOZ,0.9260597907488692
FIWKUT,YOZYUJ,0.9379704762468528
AFOVIB,MIRGIG,0.932083370134052
YOZMIL,ORAWAH,0.9322238168400132
YOZMIL,BABREE,0.9320490155547804
DERBIO,DIDBEZ,0.9219709298003428
DIHVIB01,MIKVEK,0.9298370919486124
AWEJES,IDIWUN,0.932805187313314
CEYPUT,DIDBOJ,0.9228798473930164
RUXWEM,QEKLID,0.9324260183983876
LASMAV,DIDBEZ,0.921355187924352
BIHROC,SEMNEF,0.9341569986503948
YATDOP,DIDBEZ,0.9248034732052892
HEKTAU,IGUTUB,0.9239700144240228
ORAWAH,EBAMUS,0.9317182333709214
QUQFOY,NABLIM,0.9327673987497038
LASYOU,NEHZUY,0.9397595642650542
JODGIU,POTREX,0.9251138090205304
AYOZIZ,KEZLIN,0.9351429054025338
DOTSOV08,BABREE,0.9324954761296984
PEXTUI,AVESUR,0.931213003412018
RUYGAV,VAKREG,0.9297879617884024
XOMHIS,CUFFIT,0.9303695725164702
WOJYEB,AFOVAT,0.9324974715182872
FUMJAA,QUQFOY,0.9319566847832552
ONIXOZ,DOTSOV38,0.926098051090845
MISRUC,DEMNOB,0.9295650894110344
WUMDIT,RUBBOH,0.9221279036008724
AVESUR,FENTEY,0.9330023196824256
UFAMIA,PEJPEB,0.9383049056860864
VIFPUY02,FAHQIQ,0.9357986776931548
WUMDIT,XALDAS,0.9225733257942343
DALSOA,XAMDUM05,0.9330067238639472
IDIWUN,VAGMEX,0.9225353412896916
VAGMAT,PIWLAL,0.9224318667477582
QUQFEO,VEHKAW,0.932786720051386
VEDFER,CAXZOS,0.9231718347634604
FIWKUT,DEMNOB,0.9363869188186746
OGEBAF01,NUTQAV,0.9370555067563686
OTAWIR,QIDQUS,0.938395729866978
GAWZOW,KARMOH,0.9218772661438412
DIVSUY,DUGDOA01,0.9394628196562116
JUYJIY,GIJLIX,0.9378737515010368
DIDBAV,KEJWAY,0.9226005496765392
HERHUK,GERBIR,0.9255591998698623
KEVCEV,PINPAG,0.9386636454281134
ONIXOZ,WULKAQ,0.9260555715094144
MIQKUT,RUGXUO,0.9329846597552623
ERANAO,RUBTAK06,0.9367024537374662
XUDVAV,VASYEW,0.9249720835894754
VAHVOR,HUCXIO,0.936077469201943
IBEYAQ,WOJYOL,0.9265161908812604
JUYJIY,GOQTIR,0.9222231330778554
AXINIF,XUDVAV,0.9355164889591604
MIKVEK,NEHZOS,0.9329876732073308
JODGIU,ABAVUV,0.9220127352750336
CEYPUT01,DIDBAV,0.9228818424923676
KEVBUK,CAXZUY,0.9224489326060988
XAMDUM07,ONIXOZ,0.9245702975241
ACICOH,BEJKEJ,0.9230631116305544
AWEJES,ROZXEL,0.9330007726314924
VEDGES,DIDBAV,0.922806415562898
BEJKEJ,UFATEA01,0.9228294820294636
DOTSOV21,BABREE,0.932505806661516
KEVBUK,TEVVIC,0.9254449519754376
PIJKOL,MIBMER,0.9322251204683968
DUPKAC,VOLRAQ,0.9359940589522572
BEPREV01,TEVVEY,0.9246194548407748
DERBIO,WUMDUF,0.9225629141762456
UFATEA01,TEVVAU,0.9224007643757604
YOZNOS,ORAWAH,0.9261309938281704
AKOXIJ,TEVVEY,0.9211125689638608
KEVBOE,PINPAG,0.9385472340627948
ACICOH,TEVVEY,0.9218585680327644
FAHQOX,EJINIV01,0.930884772690916
DAZMID,KUNTAQ02,0.9398390299250936
QERZUI01,WURNOO,0.9227753042502012
HURGEH,OGUPIQ,0.9200556851670268
OBOGUK,XENMIO,0.930248297465422
XAMDUM02,ONIXOZ,0.9251551408087724
YODRAM,DIDBOJ,0.9229824158666886
AFOVAT,LUWMEX,0.9329978593641056
UJAQEC,ISIKIF,0.9277114150522116
XICYIT,WUHCEJ,0.9252555383657916
AGAFAS,XAPSIS,0.9301897526970172
DOTSOV25,ONIXOZ,0.9260955901202164
BUKMUQ01,TAXLIQ01,0.9298549467523056
ONIXOZ,RILFEA,0.924826607435258
XALDAS,DUPKAC,0.9214820835912312
QIWQES,ICAGOK,0.9214669106136996
ONIXOZ,DOTSOV10,0.9260366525309296
UNAGOH,RUGXOI,0.9321901718368832
NUTQEZ,OGEBAF,0.9370032902861598
MIVFUU,VAHWOS,0.9252191587969568
DERBIO,CAXZOS,0.92177334474503
DIDBOJ,CEYPUT,0.9228798473930164
BAHGUN02,WURNOO,0.92294856271496
QEKLID,REPCIZ,0.9314315499472045
MIKVEK,QAWHIH,0.9259330407560328
RUWXAJ,TEPJOP,0.939705055481704
FIQCEN,DALSOA,0.9329892115195404
RUGXOI,FIWKUT,0.9272755784526469
FEPGEP,GIJLIX,0.9310581842162268
PUGSER,DUZPUL,0.924535618097338
EZOFEF,UXIQOJ,0.9339297430495832
HEKTAU,XIDCEU,0.9232554899376828
QEKLID01,FALGIK,0.932811731263104
BABREE,TISPAO,0.9310432908717796
DIDBID,HURGOR,0.9219353593850648
VACKUI,HURGOR,0.9218981172241472
CAXZOS,VODNOS,0.9229359344398296
MOXDOT,VACKUI,0.9215131017564884
XAFFER,RUBBOH,0.922574100378416
DEFTAL,SINTAN,0.9218684473575272
DOTSOV43,DALSOA,0.933005117806704
YATDOP,ERUNUC,0.9254551315506768
DALSOA,DOTSOV13,0.9330061278503964
PIWLIT,UWAFOO,0.922214939970098
POFGUO,JIYKIO,0.924772042536024
KEZLIN,AFOVIB,0.932835146092616
DIDBID,LASMAV,0.921290956297951
BIKNER,HERHAQ,0.9347843320615052
VAGMEX,PIWLOZ,0.9213992338784336
FAHQIR,EJINIV,0.9335859446561846
DOTSOV07,DALSOA,0.932726025979138
ERUNIQ,DIDBEZ,0.9217427311795892
DIDBAV,VEDFAN,0.9227893676218132
NUTQEZ,OGEBAF01,0.9367173356414616
IGUTUB,HEKTAU,0.9239700144240228
DIDBAV,VEDFER,0.92296116916163
MAKHOY,QUQFEO,0.9288400025315832
PIWLAL,UWAGAB05,0.9224019255771224
VAGMEX,PIWLIT,0.9221601320217186
QUQFIS,NURMUJ,0.9256202630338524
FUTZEB,QUQFIS,0.9325906588867175
DIDBOJ,KEJWAY,0.9227923396341344
FELXOM,FENHIS,0.937583656899386
XOMHIS,IYUHIU,0.9320577662117246
WUMDIT,IDIWUN,0.9209993502408764
YOZMOR,ORAWAH,0.932284688110812
MIKVEK,BODPAN,0.9300663646648404
XOMHIS,IMUVAO,0.932975981849219
EYUGOV,ESUWIY,0.935096547573973
DOTSOV05,MIKVEK,0.9306188081417396
DIDBOJ,VEDFOB,0.9230414559821636
QAQMON,GOXZIE,0.932023187533167
ROZXEL,XAFFER,0.922571135361486
FUVBAB,QUQFIS,0.9328311293293388
ROLZAU,MUDLON,0.921757251439577
YOZMIL,ONIXOZ,0.9245974191413332
HABQUY,LURRIA,0.9388838620912136
AHETAK,DIDBAV,0.9227669648301784
HANWAW,LASYOU,0.9212929190727344
NUTQEZ,RAHNOF,0.9237365129128569
VEDFER,ERUNUC,0.9232632608904832
LAYXAN,LAQNID,0.9251982254210284
REGREC,QUQFEO,0.9329486918809936
OFOJAX,WIZMAV05,0.9310679449203448
AFOVIB,UMIZEX,0.9286119664712572
ELERIY,YIMCEF,0.929540453961127
RUXWEM01,GAXKUN,0.9202339284006172
KAGJOS,BAHGUN02,0.9229171546008008
MOXDOT,WUMDUF,0.9225417260998304
QEKLID,RUXWEM01,0.9325933685563772
DOTSOV30,DALSOA,0.9330040730023378
GAMSOD,GIMGUF,0.9288966972939016
YINCUV,MIQCUL,0.939830939218414
OKEHIW,KORMUB,0.9207895111417111
DIDBAV,ERUNIQ,0.9219368988229736
ELERIY,YIMCUV,0.9294568264852012
FALTUK,VORHER,0.9203130573455102
MITSAK,AJIJEI,0.9200837619261442
ECIWOC,OTAWIR,0.9228358559920884
LOLREL,AFUPEX,0.9360120095403848
DOTSOV26,BABREE,0.9325096828572166
UMIZEX,IBEYEU,0.9327930305242668
ICAGOK,NIDFEN,0.9215738439866908
QOPHUZ,DACZUF,0.932062269289656
QUQFEO,VEHKIE,0.9208648815486278
KARMOH,TEVVAU,0.9204805327036488
ODUNEH,WUMDIT,0.9225620805409412
FEYDET,XOMHIS,0.930743497133314
DITTEH,IDIWUN,0.9319719119163196
DOTSOV02,MIKVEK,0.9308423904539788
QUSWIK01,UWAGAB04,0.9213566113028347
UFATEA01,TEVVEY,0.9226180238092532
ERUNUC,VEDFIV,0.9233108760022828
BEPREV03,TEVVEY,0.9247106216972134
UDUMIP03,NOHFEX01,0.9289751421374818
QUQFEO,VEHJUP,0.9318387335401016
WIZMAV11,OFOJAX,0.9310388182427936
IZEBEV,VIDWAI,0.9309527001734104
DOTSOV17,DALSOA,0.9330053929780484
GALHUY,VIFPUY04,0.9375442933096686
ICAGOK,UGEPEB01,0.9208198106932536
DOTSOV40,ORAWAH,0.9316437555272148
RUGXUO,PEJPEB,0.932333943504619
QOPZIF,MIQLII,0.9200525065412204
BABREE,DOTSOV,0.9324991958594004
DALSOA,XAMDUM06,0.9329860593745758
MIKVEK,DOTSOV22,0.9306182349410196
WURNOO,POFFAT,0.92258397356248
RUXWEM01,AWEJIW,0.9278566428968076
CUZBUW,RUYGAV,0.9277885274173616
GEDPAJ,UKIBUN,0.9242244673712472
BIKMUG,GERBEN,0.9357586791648242
NANYUX01,RUGXUO,0.9321620525491812
VEHJUP,SUVMAZ,0.9200817865616504
VEJHEZ,BEWCUD,0.9285077404893592
TOWNEA,NEHZAE,0.9327196996840166
DOTSOV18,MIKVEK,0.930608808308656
TEVVEY,KEVBUK,0.9254419946099012
DOTSOV15,BABREE,0.9324941596561328
ONIXOZ,DOTSOV12,0.926041487326265
ABAVUV,DIDBAV,0.9213448012370024
ERANAO,KINGUM,0.937613110584291
VAGMEX,IDIWUN,0.9225353412896916
VAJNAW,ORIBAU,0.9394206686375172
KAGJOS,POFDEV,0.9233242450390706
CEZZEN,HAPZUW,0.9305142630950922
ONIXOZ,HIDTUM,0.9359460528732328
LEYLIN,BOVHEB,0.9295189884893428
VEDFOB,DIDBEZ,0.9229877589834264
RUGXOI,VEHKAW,0.9322726750584374
KUXSIH,MIBMER,0.9237542585479748
VITZAB,XADDAJ01,0.9323086197724672
BEPREV02,GAWZOW,0.9245476577554458
EZATOP,LIJPAX,0.9242677651974376
XUYYIA,ONOCUR,0.9325973205337938
DALSOA,DOTSOV08,0.9330058180414648
CIFMIP,AGAFAS,0.9328758466113428
DALSOA,DOTSOV32,0.9330041401830056
BABREE,DOTSOV05,0.932502588790678
QUQFOY,MITSAK,0.93228207931981
ESEQUO,WEMKEG,0.936805242666459
IDIWUN,PEKGAO,0.939637309137758
REGREC,RUGXOI,0.9329948129484928
VORHER,FAMQES,0.9203303590399822
AFUDUD,IBEYEU,0.9320018513752232
EXOXUL,MISRUC,0.9200706420674644
VOLQOD,DUPKAC,0.9348907636868884
REYDOR,JIYKIO,0.932633819254166
WEBLAQ,ECIWIW,0.9223681132400686
YIMQAP,ELERIY,0.9290229571498908
VEDFAN,ERUNOW,0.9227477708816894
DIDBID,MOXDOT01,0.922007458909162
KEVCEV,GAWZOW,0.924591917255343
QEKLID01,SITDAD,0.9326965641003336
ONIXOZ,DOTSOV21,0.9260793143235372
VEDFAN,DIDBAV,0.9227893676218132
XIDCEU,AQIQAU,0.9268341124424864
ORAWAH,DOTSOV11,0.931693305209252
AGAFAS,XAVQIU,0.9328770115437732
RUGXUO,ULISOZ,0.9330107663276654
NIWYOJ,RUGXOI,0.9325836467471512
VAJNAW,FAGXIX,0.9312863633423332
VUKTUS,QUMJEP,0.9373240979829578
CUFFIT,XINTOG,0.924222538085169
MIKVEK,WULJUJ,0.9308573232484116
RUXWEM,NOLRIR,0.928086855500182
CEKHUY,ONIXOZ,0.9356573020867018
LIXDAZ,VUKTOM,0.937796616353656
ORAWAH,WULKAQ,0.9316829702116572
GACBIY,HANWAW,0.9266483174284844
DELGIN,RUXWEM,0.9279478825657268
DOTSOV36,BABREE,0.932512990651504
ADASEF,IDOBUB,0.9236461311044192
KAGJOS,NAPSUV,0.9206128116570256
SENSIQ,SENRUB,0.93902487628418
ONIXOZ,DOTSOV42,0.9259742036093735
EWUKIS,RUGXUO,0.9328927947972282
CAXZOS,XALMII,0.9225091633644608
DEKZOK,NEYHIJ,0.9351825654503908
RIFDUG01,YOZYUJ,0.9395502551403752
OGEBAF,NUTQEZ,0.9370032902861598
BIPXIK,JODGIU,0.9229409021830218
FEYJOJ,FISQIK,0.9310766053540354
AVESUR,SIZGEO,0.9325080416653526
NABLIM,QUQFOY,0.9327673987497038
RUBBOH,PUGSER,0.932484227419065
DIDBAV,HURGOR,0.9217489100857146
NAPSUV,EXOGAB,0.9321451376330564
DOTSOV23,MIKVEK,0.9306211021509422
ORAWAH,XAMDUM05,0.932031205786269
FAGXIX,VAJNAW,0.9312863633423332
TOWNEA,PIJKUR,0.93209430345548
MOXDOT,DIDBAV,0.9218872537815712
ONIXOZ,YOZPAG,0.9239363459939864
QOWRAV06,YUSWEP,0.9310784926124728
DALSOA,DOTSOV,0.9330053667222846
ERUNIQ,ERUNUC,0.9215331518041376
RUBBOH,CAWVIH,0.9223288672095098
EYUGUB,EYUHAI,0.9325176329212012
VONBUX01,NELTUU,0.939809881209834
AJIJEI01,FUMJAA,0.9200605202105134
UXISUR,MIKVEK,0.929835132193005
ERUNIQ,JODGIU,0.9217621491155756
UFATEA01,CAXZUY,0.9220826173148856
RUXWEM03,QEKLID01,0.9323014533623528
YIMCUV,UVEVUN,0.92952078336886
FIYQIQ,BEXSEE,0.9214415354442056
VACLAP,FALGIK,0.9214301831059738
FAGXIX,FESBEM,0.9290688655550424
ODUNEH,VAGMAT,0.9210346249942468
AKOXIJ,TEVVAU,0.9207907377387528
WEWFIQ,LANCIO,0.9399057776639064
QIYDIN,HABQUY,0.9391475724496526
GAXKUN,WEBLAQ,0.9226168948897142
KUXSIH,XAYDOT,0.9235324522349548
AVESUR,MITSEO,0.9328007733541884
UFAMIA,NANYUX01,0.9377908369383258
VEHKAW,RUGXOI,0.9322726750584374
CAXZOS,CIJBEE,0.9229726954708476
QUQFOY,CUMLUT,0.9329981387181704
AFOVAT,WOJYEB,0.9324974715182872
IGUTUB01,AVAQIX,0.9233912188753676
UNAGOH,UFAMIA,0.9372941060058556
NEMXUB,KEQNOK,0.9344163059028552
SEQWIW,WOJYEB,0.9329412819348406
GALHUY,WUMFAN,0.9223398590921495
FAHQIR,EJINIV01,0.9336096526172004
BABREE,DOTSOV18,0.9324976201814648
CUFFUF,XINTOG,0.9240974522038397
PEJNOJ,RUGXUO,0.931748905436078
UMABIV,ECIWIW,0.921474597481139
ORAWAH,XAMDUM04,0.9320638373861296
PIJKOL,BAZBIQ,0.9310233339914352
AJIJEI01,JUNBUR,0.9200826646587276
JIYKIO,POFGUO,0.924772042536024
QUQFEO,NIWYID,0.9327243159810216
XAFFAN,PIWLAL,0.922434283828975
MIKVEK,DOTSOV37,0.9306609874561124
YUSWEP,QOWRAV11,0.9311063132245108
