source,target,weight
MUZHUL,OGIBUD,0.9979928356275332
PENYIT01,WEBZEK,0.8018683957789607
VEMSUC01,XUCHOS01,0.8810962539384616
WOPXAA,WOPXAA01,0.9955694161374494
BUPVIT,RUYVAK,0.901015657714334
HAVKUM,FOKYIP,0.8252411719305229
SERKOQ,VEHFAS,0.9065298822958086
VITKUG,XAMDUM02,0.8245681680238733
MIBQAR11,LETRIN,0.8012868399052302
PASGEX04,TIRLIQ,0.8546027052366711
COJHIT,HADLOQ,0.9999717303139922
PEVQIS,UWAGAB04,0.8744772170840349
AQAMIO02,KIPZAM,0.9994266271738306
TALKAT,QONLIQ,0.808499473614142
PEJNUP,HIFTOG,0.8681451107524879
FENHIS,POSGAH,0.8307498051482982
AGIREP,PURSOK,0.8693496090482827
UWAGAB01,TONQOD,0.8502065161683535
JOPGOM,DIXKOL,0.8076975748799943
LACJEH,IDIWUN,0.8140885109898544
LATFOC,UWAGAB04,0.8744146850872808
PADKIP19,REZJIR04,0.9995193923416844
NURMUJ,VIWZOR,0.9987975776519696
XIZDER,NIFSON,0.8124775812254019
SITDEH,EGIKUB01,0.8534907983768978
WUPTUY,RUBTAK04,0.9045851011668286
NIGPAW,MIHJUL,0.9784027098314784
WEWFIQ,LANCIO,0.9399057776639064
QOVDEL,YEMMAF,0.9999998685054644
METHAX,LUCKAX,0.8097897620118435
XAMDUM04,GUCHUJ,0.8300523189743713
MOHLIF,LATFOC,0.8061814391778865
ICEPIR,WAQDOJ,0.8992791950047275
QAQSAD,DAWCIP,0.8143341498609847
YICGUP,KIJKOG,0.805852762141597
XAZGAG,OTIWOF,0.9870634129098173
LUSZIJ,DOTSOV03,0.8935675227831495
VEJHID,NABLIM,0.8107785858727163
CEZZEN,LACFUS,0.8571844652078335
FOKWUZ,FUMJAA,0.8261495299965145
IXAKAU,DEGSIS01,0.8766410545946688
ERALOA,OQUFAJ03,0.8340057047283553
OBAHUX,NIKHAS,0.8080238715353925
YIMQET,EDOSIC,0.8033771394339896
USAHAZ,ROMQAN,0.8007938512538819
UDANAQ,PEVQIS,0.866126285833343
NEVSUF,RUBTAK08,0.8395834984120387
BAHGUN04,ICAGOK,0.921709029857008
YINCUV,NAMDUD,0.8172476226792627
MIBQAR,FUVBAB,0.8715303900242557
VONDEJ,BECRUX07,0.9901712213088368
GIKMOD04,DOTSOV05,0.8928597745603218
QOWRAV08,UMOVEZ02,0.8549994963969638
FAYKIB,ICALOP,0.8608437677116406
AXUKUB,GIZNOT,0.8142326961371361
POFFEX,YOZNEI,0.815036133397207
FOKWUZ,UHUXIG,0.9999897916888104
GASTIG,DEPXOM,0.8248717198799896
FIZQAI,UXISUR,0.8524639739773935
JISMEG,VEGMOK01,0.8050954248854897
ZAQXEX,PICTIG,0.8611538326796879
UQETOB,CIRTUU,0.8039850337670853
WANYER,OYOSAX,0.8205818630793947
FONPUV,YICQOS01,0.8552118764593365
LAWGAS,VUSKIE,0.999997490779252
DOTSOV09,NONWUJ,0.8639934129761471
IVELUS,LUFNIK,0.8247456170243125
EGUHOD01,SEKYEP,0.8021896899686847
NEVSUF02,UNEJEE,0.9259457049088604
ILUFEB,KEHGOV,0.8852372800911134
PEVPUD,MOFTIL,0.8324616610980653
TIQGIK,IPOWOA,0.8426702087733451
FEYDET,GAZZIS01,0.8397935182749693
YUJCOX,POFJOK,0.8512166923664894
LAPLUM,NUFTOY,0.8319995353057791
DOTSOV02,SAJLOH,0.8230131687703579
WOPWOP,AQAMIO01,0.8205122876863036
PADKIP13,IJOMOJ02,0.9967199536207344
XAMDUM05,QIYDAF,0.8116461769051306
DIBQOW,BOWDOI,0.8120935224329524
LAPPEA,CUFFEP,0.8045868830988856
SANMAX,ROLCEC15,0.9985242137479003
AFOTOF,SENXAN,0.8342993138764173
XAHPON,MOYYIJ,0.8178524697754572
JUXZOT,TEHWEK,0.8692618558226868
NUDNUW05,NIKZAJ02,0.9960789239583774
GAHWIX,MIBQAR07,0.8609155710390952
VULFIT,CAQJOW,0.8261431328731597
PIQQOX,TALBEQ,0.8912497121340988
EGUHOD,DADXUE,0.9962638072559922
AGUMAR,KANMIX,0.8139894652355057
DUDKIY,PEDWIH,0.8321036315442637
GELVEZ01,WURKEB,0.8424150643883884
LULSAO,UGECEO,0.8737276166769596
ESEVIH,JUXFOZ,0.8680518423606148
SAHXAD,SAHYOQ03,0.8161890126387646
LAGWEX,KUJMIN,0.8749609901533953
YIXFOC,IXITOA02,0.9998215194435072
VEHKAW,JEJWEB,0.8058503647035518
LOQFEE,VEGMOK01,0.8093508439513111
LAWFOF,YOZYUJ,0.8294015735926755
FUYCOT,UFAMUM,0.8348688612118069
WEYQAU12,BEDREK,0.8081226095565628
LEKMIA,GALHUY,0.8824775649513029
DABWUA,BAHGUN01,0.806474955334897
HOLRAD,VACFUB,0.8773347859166369
YAYSOJ,MIBQAR07,0.8736283022611102
SENXER,SEHXIN,0.8388601415093093
SABVOH01,KUNTAQ02,0.999999792697311
PEKGAO,YOZQEK,0.8255409879211328
VACFUB,ENITIF,0.8399695023636833
VUQKAU02,YINDOQ,0.8228671723971741
OKITIM01,SAHYAD02,0.9999980824683616
NURFOX03,ATICEL,0.9971576074215728
XISVUR,RIFDUG01,0.872601669822197
UMUBAH,NIMPEG,0.9263399653611872
TEPWUJ,VIKSIU,0.8779594369666862
AGAYOW,DOTSOV16,0.8039294499033283
PADKIP09,WIHVAL,0.9960207253663466
HIFTOG03,TEZJOA,0.8215121997023505
NISCOJ,OTOZOO,0.8998298646098433
MOJDIA,AWIBIS,0.9986927156817073
OKAYUW,KAXQOR,0.8156781248346338
SOWCOY,ESEVIH,0.8604270771502416
DOTSOV18,MIKVEK,0.930608808308656
LIJWOR01,NURGIS,0.9998495706188204
WUHNUK,NANYUX02,0.8028944462429912
FUTZEB,NIRZAQ,0.8724060122151917
DOTSOV11,TOVWAE,0.8605561375193014
CALOXM16,CALOXM15,0.9999198694011112
HANWAW,ASOSUY,0.815555946543618
EYUWAW,DAWCOV,0.8078388515819783
ABAYOU,HALVEY,0.8044086000825694
IDIWOH,JUMDAY,0.9999983572529868
CITXUZ,VIXPUP02,0.825208780120608
HEHROE,IDOBUB,0.8009086404039153
UMEXUF,MIQKUT,0.832234409403783
FAGXOD,MISRUC,0.8831298079266736
PADKIP24,YUKTUU07,0.9998627966089028
CAXZOS,AXINAX01,0.8852627185739173
NANYUX,YOZYOD,0.9464900036455052
JEDVEW,QUQGUF,0.8208259780270751
GIRXUC,IDIXAU,0.8462326671397713
PIDMEV,VEGMOK04,0.9054035127862884
YAYSOJ,PICTIG,0.8773335293446194
KEDQAN,PIKYEQ,0.8815224580479176
IPINAY,UFUMUD01,0.9990637839690576
UMOYOM17,UMODEH03,0.8613611594461786
ATAYAX,RUPVAB,0.8297801922085084
KAKCEH01,AXOVAL,0.8012711799767573
OVIHOR02,KOZNEU,0.8678626044316999
JAMSEY,LIDSAU,0.9966394247401316
XAMDUM03,USEVOF,0.8850197760320452
YIPFIO,DIBQIQ,0.8061661286782601
GAGWUH01,VOWCIV,0.8074648809540431
RUVKAV,DOTSOV30,0.8872223050929261
NEMCOA,ONIXOZ,0.9353897590421564
KAXQOR01,VINKEL,0.8440953707863083
QISNAJ,ESECUC,0.831090406516637
ATICAH,PADKIP30,0.9975259195333964
PUNDUY,APETAS,0.855018432294601
PADKIP04,MNFORD02,0.9999193108917735
AXOCEW,VAZTUM,0.8691746989467546
UFAMEW,ESEVIH,0.9404617713957516
YIBMUT,JUNBUR,0.8869915229751455
VITKUG,COKNIB01,0.8726657637042823
OROZUR,LUSHOX,0.8641136348775199
SAHXAD,TATPOV,0.8534570833761709
QERZUI01,DOTSOV23,0.8111670249861583
LAGWEX,XOVFOF,0.8260984332461527
RIFDUG01,VOLQUJ,0.83730460705151
RAHBOU,YOZNEI,0.8968699784262301
LUWKEV,FAZYOV,0.8277166683525856
REDYEG,HUTZAX01,0.8138927878888734
YUKVUW06,RATDAS02,0.998136211735422
NURMUJ,NUCPEI,0.838795498469759
ZALREM,MITTAL,0.8535408294291887
WUJFOX,METHAX,0.9940454303216276
DOTSOV43,BAHGUN02,0.8117182491859423
IJOMOJ03,NURFOX06,0.9995908236107188
AWEWUV,MOFGOE,0.8126341118583486
MOXDIN01,BOWDOI,0.8842968930932387
YIHZIA,AJIJEI01,0.8047549387134534
YODRAM,JODGEQ,0.8090828873955087
RODSAG01,QONKOV,0.8565739830951885
QOWRAV,QIKTUC,0.8602908719339598
IVOLOW,LACFOM,0.9999983398170488
VUQJUN,ALOLIY,0.8328397586790109
COKNAT,HIVSIQ,0.822622778398342
TEPMUZ,GUGJEZ,0.8048565052818331
EYUWAW,WEYQEY,0.8450602917839818
FAMPUH,YOZNIM,0.853545218634864
FUMJAZ,BEPRIZ,0.8051746803984423
JEJWIF,CIPLIX,0.8044689930613605
AVESOL,RUGXOI01,0.8746152456217158
CEPXON,VEMSUC,0.8415322982346631
VEDGES,NERVIP01,0.8437069389065925
XEZNOI,BIFSUF,0.8615565476710427
TEDWIL,TEDWIL03,0.9999988398532592
CISMEY01,GULWEQ,0.8018034837434015
NEXVET,XOQXIL,0.8758416487901575
DOTSOV17,RAHNOF,0.8434853889352212
EMIZAD,VIKSIU,0.8363537885303934
PEKGAO,LATFUI,0.9998857780312136
NUFTOY,LAPPEA,0.8327551812106092
WUHNUK,PEVQAK,0.908059428598308
YOSWUA,DELGIN,0.801174249894719
CAGSAG,RUGXUO,0.8016408689459233
MIQKUT,QUQFEO,0.932617581087251
QACTUJ,HUCXEK,0.907988209632395
NIFNUO,OFERUN02,0.8124645742547121
IZEWAN,NUCPEI,0.8120179001050005
CADPII,MIQKON,0.9960237245205126
LASNAW,SACBUW,0.8862843672975186
SIVVAW,PUFXIZ,0.8073871364232466
HUVGEM,VIWZOR,0.8297223036414718
EJINIV01,MOXDOT01,0.8163635371167008
APAZEY,NEQTIP,0.8144479297460188
GIBWOE,AZIMIH,0.998371856207242
UVEVUN,ELERIY,0.9999994779418048
XUNSUW,POFHAV,0.8143784003269602
VAGMEX,VOLRAQ,0.8759945395483378
JUXZOT,JIYSUI,0.8332678456414488
WIDQAC,IDIWOH,0.999999983857892
CANRIU,XUDSEU,0.9062856836313856
OKIXIQ01,OKIYAJ,0.9999953360472456
BAHGUN02,DOTSOV22,0.8117182803171656
VEHKIE,JEGCAA01,0.8775909815938927
KIRFOI,KIYCIH,0.8178420383109181
CUMLUT,GIXTUF,0.9059132875246616
YAVYAW01,QOWRAV06,0.8280163364865484
OVIHOR03,PICTIG,0.8676286277791168
ADASUV,VEMTAJ01,0.8444296941395835
JIXWUJ02,MNFORD03,0.9975550234290058
FIJDAE,QAJFOY,0.8052746497706995
PIDMEV,HUTZAX01,0.8294601622024738
MIBQAR13,PIFPIE,0.908238025298846
VEJHID,PUNDUY,0.8101927546717643
ESADUZ,YUYGOQ,0.833321546027226
MACHIJ,PUWDEQ,0.8376029173549198
JOQQAJ,GUFXOW,0.8466148176430147
PEKZIP,QIKTUC,0.8049177529080193
RIXPIZ,OTIBUQ,0.8003969294069022
QOWRAV02,DOTSOV41,0.8337039484390127
LARYEK,OPENUT,0.8594849842053647
UHISEK,KUHVOZ,0.8024751169192234
BOWDUO,XALMOO,0.8601577761957442
EYUGEL,WUVMAB04,0.9997163581331868
IDUTEJ,PIDRAY,0.8338071915836429
VIXZUZ,MISRUC,0.8522619383609021
NIWYOJ,ESEVIH,0.9997103353583991
ETUWOG,ESUVAR,0.8052376862171714
QOYYOU,BUKMUQ,0.8208688466936476
LUSZOP01,IPUPOA,0.8073952332759723
ODIXEG,VEHJUP,0.8060857545910867
MIBQAR,EDUVOO,0.8401889868591341
POFDEV,DEGSIS01,0.8435471767359832
YOZMUX,LUDLED,0.988033971396596
RACHUA01,ABUWOJ,0.8180097739925911
OQIZUL,LECFEG,0.8596899143885514
HIFTOG,XENMIO,0.8576613591370912
XUZRIU,UGECEO03,0.8641040860807264
DOTSOV31,IWEQAD,0.8611567236658242
TUPDIT04,QERZUI01,0.8030485879028533
QIZLOC,IDUSIM02,0.8272914963157233
PUGSER,PURSOK,0.8779105891693662
CIPLIX,UFUKUB01,0.9171603536650668
IMUVAO,REYJEM,0.8535314419202773
SOCKAY,JUXZOT,0.8252643227963246
JUNBOL,MITSEO,0.8601624793739524
MIKVEK,FURSES,0.8359499167738771
XUMMEZ,VOJPOA,0.8152405048785624
NODTOR,UVUFUN,0.8528829541114946
OLUHAG,XAYLAN,0.866920412290578
PINGOL,PINFOK01,0.999971990266208
IYUHUG,CIFSIW,0.954596696119949
PEJNUP,PASGIB03,0.8141736754235849
JUXZOT,WIWDEN,0.8100931121996954
IJOMOJ02,ATIBUA,0.9999734688960056
VUSJUP,UNAGUN,0.870279479822432
XAVQIU01,CAQJOW,0.8077167255279907
XINFUW,EGIKUB01,0.9981239832332292
SEZDAF,DIYRIO,0.9229733062326226
DOTSOV13,SENSAI,0.8686889639794267
JUSKIT,PEFREZ,0.8179916985524798
HAXZIQ,EKEKAH,0.8816153496166976
HICNUF,NIHGET,0.8271438670502346
CUFFEP,KOBMAS,0.8606080461218617
CUFFEP,PODGEW02,0.8146421555242458
BADZAK,FIPKUM,0.8310555696852306
LABNOT,WECSAZ,0.8235314792035402
KOLPIL,MITQEM,0.8065400784775456
NUXMAU,NUXLUN,0.9106559733297092
SITDEH,EGIKUB,0.8534343141019994
IGUTUB01,UNITES,0.8400140071344578
IXITIU02,FASSAV,0.8296468851931857
YUKVOQ06,ROLCEC01,0.9966425376508532
TONQOD,MIQLII,0.828387913057122
FUDGUI,XAVQIU01,0.8985780581042876
NIKHAS,ODODIW,0.8159511035752623
HIFTOG02,PERROW,0.907624581914186
RUBTAK02,RUBTAK07,0.9999938038827966
REZJIR02,PADKIP03,0.9998347321773242
PUCYAO,YEKHUU,0.8094013470983548
SIRBIG04,NIWZIE12,0.9974537505800488
DOTSOV23,FASVIH,0.8143971869925761
LAGWUN,PUCYAO,0.8627510475021825
FAMQES,SENSIQ,0.8032527406454973
EDOSEY,QOWRAV04,0.857188652890022
BADZAK,UWAFOO,0.877347901012963
GUGNON,RUPVAB,0.8262018446429618
RAWYAS,XEDMEB,0.8232976495151955
BIKNER,HERHUK02,0.8409426292294265
YEKXUJ,WURNOO,0.8074476942672721
NUFCAU,VEHKIE,0.8776472214360962
GEGDED,ONIXOZ,0.8031150979891992
HOKKOJ,POFDOF,0.8074505490466142
NIFPAW,MINLON01,0.8074395684132938
DOTSOV31,NUBPIL,0.8299576395821602
AROFET,HIZQOX,0.8525474779255761
YIXFUI,MINCOD,0.8704838547717675
FAPYOM,FUYCOT,0.8394510676608078
WARXUL,UMOBEF06,0.8129968205936161
JEDVUM,XADDUD,0.894953164888921
IHIMAP,EYIQEI,0.884170372842911
ELIKEQ,GEDQUD,0.8009234645073082
FUTYEA,GUTYIE,0.8331857777530274
OBOGUK,NAGKOY,0.8003735507133032
LAKBUX,QOWRAV12,0.8042215726487426
BIDPOV,DOTSOV10,0.8332805560548093
IDOBUB,HEHROE,0.8009086404039153
SACBUW,SOWCOY01,0.8912906464094237
HEDHUV,ASEKAM,0.8071985491746725
MACHIJ,IFABIA03,0.8411285972756238
OCAKUB,YINCOP,0.8193311696172036
ABUWOJ,NAKLIW,0.998124044659682
UVIROH,DOTSOV15,0.8074003655534121
WOJYUR,VUKTOM,0.8162120819323198
DOTSOV32,UGOCEA,0.8368443508701384
MINCOD,BOJYIK01,0.8711091158416314
WIRCOS,JUNBUR,0.9079583569438252
XOQXIL,PIKYEQ,0.8038243669506443
ICAWUF,JODWOP,0.8065298498956959
PEJPAX,WAQDOK01,0.8278868682299594
BELTOD,LUSHOX04,0.8969610899054042
UNIGEE,FUTZAX,0.8690550152474205
UDANAQ,IFABIA02,0.8684684686550752
YODWOF,RIFDUG01,0.8517894649598812
DUNXUH12,DUZPUL,0.8519536138650394
POFDIZ,QIWQES,0.9949078014876306
NIWZIE11,AMURUX11,0.9942505172226574
SADMIV,UFIHUP,0.8692717633270526
KETHEY01,HEKTUO,0.8956727917523677
SUGVUM,MALFUD,0.8079162778444792
CIPLIX,ESUTET01,0.8055508407208763
ITIWOY,SAHYAD02,0.9999958453895184
KAKNEQ,SERKOQ,0.9942553031299805
AMAGAX,DOTSOV09,0.8093669979018856
COQJAV,VUQJUN01,0.8191841339455885
EQUCUO10,DIXVUC,0.8264338441829975
IJEYEC,AJIJEI,0.827063502741127
XEGXUF,KAFTUI,0.9956075805969606
CUFORM04,MACUFR,0.9990335957546426
UMODEH09,UMODEH24,0.9955957752341462
WEYQAU02,EXUMEP,0.8001059628429145
TOWNAW,KUXSIH,0.8991410483232292
CUZBUW,FAJYAS,0.8603187156124525
LATFUI,BEQKAM,0.872922040591908
NURJAN,TAZBUT,0.999947935611504
JOPGUS,KEJWAY,0.8133093529652996
PEDMER,UJULIW,0.9207257915242488
HIBSUG02,ROCZAM,0.8403889383919593
DOTSOV43,LIZWEX,0.8307217841490676
NAHQIY,DAYGUH,0.8556674103743117
PURSOK,LEBQUH,0.8356309132359744
AYOZIZ,EBEWIT,0.820185810373919
NUFBOH,UFAMEW,0.8942304294184972
JALNUI,HAQRID,0.9036286115219734
QAWHIH01,IDUDES,0.8284187415633877
FIQCEN,XIJSUH,0.9074258060330688
XASPEP,PEJPAX,0.9996186414651808
PUNYED,AVUCEA,0.9987505464948636
OFIXOR,VUSKIE,0.8047199187764753
VUSKIE,ODODES,0.906171848826138
RIFDUG01,ONUCIL,0.8025907041736613
PIWLOZ,SAHYOQ,0.9459329079986808
KAFTUI,FOJHUJ,0.8024863826079087
SESRUG,DOTSOV38,0.8108843686963771
YINNOB,VOQBUZ,0.819083982018791
OXITOF,VEGMIE,0.8224202131802139
IGAHED,COKMIA,0.8652387413411845
PIVBEC,QIZLIW,0.8461906784717139
ERUNOW,FUMJAZ01,0.8794413565424112
CEHKUW,FODGUB,0.8062746999453112
PEDWIH,NUFBOH,0.8581582987660052
NEVSUF06,RUBTAK08,0.8395682292351625
PURSOK,VAGMEX,0.8705567364558279
TIRFIK,QULMIU,0.8297091825096049
SITDEH,KALXUT,0.9990479409291808
MOWMOC,FUTZIF,0.8402106103713811
YUJCOX,ETUQEQ,0.8607071435760258
WEYQAU16,UBIPAY,0.8388339583364722
DOTSOV28,YOZMEH,0.9999400038424052
PUWDEQ,EDUSIF,0.8836521077228467
DOTSOV08,OZAXUK,0.8330118279343295
PURSIG,LOWQIX,0.8316758262786172
EXUXEC,NERVEL,0.8433425363294159
HOYQUJ,XAMDUM04,0.8111190637061164
JEVZUG,CEJFOO,0.8013391475839886
PAMTII,QUMJIT,0.8410917253696483
YANWOC03,SIWPUL02,0.99972823730767
KINGUM,NEVSUF09,0.8396361321377022
MIMRAB,RIHSEJ,0.819430453503626
UVUDAS,SIWTEZ,0.802742546760208
IVOLOW,MOLLEG,0.8315665041274894
NIFPIE,FAWCEN04,0.8123398803576082
CIFMAH,YIGGEB,0.806109803256934
DOTSOV26,HULCOI,0.8749671596932383
WORLAS,ENITIF,0.8132280056840353
AVESAW,AVERUP,0.998620746766404
NUFCAU,MOHLIF,0.8068648405520392
OQIZUL,GINTUT,0.8856616807806044
PADKIP13,NURHEP,0.9999969325951804
KETHEY02,ZASJAG,0.879194542069092
PIWLOZ,SITDEH,0.8331063612366421
XAPNIN,LUPDEH,0.8057878692547273
NUTQEZ,YOZPAG,0.9078795925981392
JUJMIM,LAWGAS,0.8858477873375513
ILOTOT,XULDEP,0.8538721514661086
NOZZUZ,NABLIM,0.8052058417494171
RUXWEM,NOZZUZ,0.8638013589132355
FOSTIS,MAYJOM,0.9039160819767156
NUFBEX,JUDYIS,0.835781037721967
NAGRUL,WIMWEW,0.8278139195131924
MINCUJ,QUVLAW,0.8466237857441954
XINFUW,PUCYAO,0.8592958498037861
VUQKAU,NAJQOH,0.885126497360321
FUYCOT,DARYIF,0.884641891519092
MIRGIG,HUCXAG,0.8031542718583122
QOWRAV06,ASIVAB,0.8526610803655084
DOTSOV27,OHOMIH,0.9949748753222496
EXUTAU,SENXER,0.8676145707461296
UVUFIC,XULNOJ,0.8649459292809899
MAGVOG15,MAGVOG31,0.999955201962925
TOVWAE,KAJZIH,0.8533371996050488
LUDLIH,CAJQEL,0.8518518070457372
XIYFOA,CIFHIK,0.9998010496575134
VEDFAN,COWRAJ,0.8014510315280771
DOTSOV24,EDOSEY,0.8531676712644649
MIBQAR18,PICTIG,0.9983778431852992
KEVBUK01,GALBUS,0.856215181353496
YOZYOD,SAHYIK,0.8344124252395331
AHOBAB,NAJQUN,0.8047407613493267
LUTCAF,YAGHUM,0.8159968300399012
FIJCUX01,NIWYOJ,0.8749933847255964
KENSEE03,KEPFIX01,0.9999999975795812
YICPEI,OWIHEJ,0.8143813464511347
HOKKOJ,WIZKOH,0.8034466241905571
PEYVEV,YAMXOC,0.98852691062437
XEGWAK,ODODES,0.8251523389600983
WIZMAV10,RIBSIH,0.8612793707746315
CESQUP,IFABIA,0.896684236603032
QAFHEN,TEVFAD01,0.8365788382243363
MIBQAR11,FERCEN,0.8869090560379752
RESWUI01,BIFKAE,0.8452472483979282
WOPSAX01,MUBJUO01,0.8616067134036931
VOJPUG01,ADONEP,0.8233272455242354
LASMID,UKALOJ,0.8131008840813121
DAXNIA,YUKVUW04,0.9999631918137204
NEHZOS,RAHBOU,0.8957651448446002
BAHGUN,QUJLAK02,0.8034307281250456
BAHGUN03,YAVYAW,0.8102704692894077
NIFNOI,GITVAH,0.8030932849366249
VUQJUN01,ESEDEN,0.914258693734132
ETAXUT,SAHYOQ02,0.8860764163820523
ISAYUW,LIRVAK,0.854704676274976
OSAVIO,OKAZAD,0.8297553269621079
SIWPUL09,JIXWUJ02,0.9971212893172502
OROZUR,PUGHIK,0.8141252218283541
XOTSEG,VUQJUN01,0.8096508573507042
YUKVUW04,TAYZUQ04,0.9997986258000202
UVUCOF,FUDHET,0.866752126517387
LAWFUL,YICQOS01,0.8611410048317726
CANYIB,DIDBEZ,0.9070139274832748
YAFJEX,HANWAW,0.8068237740092088
QOWRAV08,QOWRAV07,0.9999999914212142
YOZSAJ,CIWYUD,0.8084194887460624
DOTSOV34,HEHROE,0.8504362406958694
UVUCOF,XAVQIU01,0.8605151848111422
UNIGEE,DITTEH,0.8852798899108767
DOTSOV15,DOTSOV39,0.9999994474447328
VACFOV,OTEHAY,0.8353903667049403
MNFORD,DADTOS,0.9997750339720232
DITTEH,IFABIA03,0.8869761795049729
XINTOG,OWIHEJ,0.8752291811100202
PIQPUC,FOKWUZ,0.9757735548683464
UGEPEB,DIHVIB,0.8081841729707564
GOSDEZ,AWEJIW,0.8820409323326167
SOSQAU01,ONODOM,0.932602683514688
YOZNUY,GIKMOD,0.8874803310986844
FOKWUZ,HIZQOX,0.8571280010882039
BETDAH,AVIHIY,0.8277433439985685
FEFRMT01,AMONAT,0.9994849504903864
HOKLOK,LAWGIA,0.83793780432709
CUFORM04,ROLCEC02,0.9951400322887732
JEXXAM07,DADVAG08,0.997103385956398
MACUFR01,MACUFR12,0.9999903334064952
ODODES,CAVVOM,0.8122689373896868
HIDTUM,FAMQAO,0.8290310406541637
VIXZUZ,EDOWIG,0.8472457172737781
ETIXOW,PIWLOZ,0.8547290808495944
LATFUI,FERHAN,0.8221496419857757
XACSIG,MICDEJ,0.8610124426743138
XOHNEO,BABRII,0.8146515863660297
GAZBUH,XOHLEM01,0.8722878404739463
AWEJES,KULMEK,0.9300827764783188
AMAFOK,EXAXAE03,0.8819051386212323
MIBQAR02,NIRROY,0.8867286193832873
KOSMAI,KOSKIO01,0.9999984750897952
YOZNAE,NAYZOE,0.8057337329855503
AQIQAU,RIGHAR,0.8592226509933827
TALKAT,RANLAV,0.8182667506932901
CUVVOG,OKELOH,0.8697023145727276
ONAWAC,OQIQUB,0.8263682211372838
MOMRIR,NHBZZN10,0.8523826398609261
KUJMIN,RUGYOJ,0.8047244142953084
UGECEO03,KOSLAH,0.862047586062018
OCUFUQ,POJTUE,0.8082396271262354
WUMDIT,MIBQAR07,0.8766505812009329
HOYQIX,HUCBOX02,0.8074631534839105
NURGAK,PADJOU01,0.9999341905434038
YOZMIL,UFUMUD02,0.8112943224901633
JENQUR,LIHDUC01,0.8156687535029654
GISNED,CARFUZ,0.8099610721459145
POMXIA,DUPKAC,0.8057867182783459
HOPHUP,OFIVAA,0.9107887467969926
BABREE,YOZNOS,0.921691942801136
DEKZEA,DELBED,0.9780226777086404
WEFXEM,XIRYEF,0.8405574693636972
MEWPIQ,PUQXUV,0.8023370374934469
RUGXOI01,FIZPOV,0.8053797986452418
OTAWIR,SAHWEG,0.9115334945252718
WIZMAV06,YEYCUC,0.8923733261570458
XEZMEW,BABRII,0.8082594983613425
YINPEQ,JIYSUI,0.8872608101368561
YICXIU,IZEBAR,0.8192441775984936
NIWYEZ,NAGKEO,0.9165628949509044
IRELAU,XOHNEO,0.8555827086358772
LIJNOJ01,WOHYOH,0.8203452087424
KESFOG,AXINAX01,0.8626192549097007
DOTSOV27,SENSAI,0.8687089986711483
HEDHUV,PEJYIO,0.803899143655731
DOTSOV15,LUDLAZ,0.8865254953717479
WASQEP,IYUHUG,0.9492464154245326
AMURUX06,XEHSAF,0.9970324832521816
JENQUR,ROZXEL,0.8416505760794923
TULLIX,QISNIR,0.8287786662157713
IDIWUN,WOJZOK01,0.8067308498868275
RUBBOH,BADZAK,0.9470120892684146
OLUHAG,XAYKOA,0.8811925208573066
VAXKIR,WUMDIT,0.800794494253032
TEYHIR,MOLQEL,0.9896769983262476
WAQTAM,PEPFAT,0.8303844189759219
FECXUI,SUGTEV,0.8215754929526324
FOCLUH,HIFTOG02,0.8132475681119714
JODGIU,NEVVAM02,0.8009913349858624
PADJOU01,SIWPUL01,0.9999502543736712
QITZUP,CEXJUN01,0.8730062040207782
HAZGOF13,HAZGOF03,0.9998039491373588
NUWVEI,MIBQAR01,0.8192235173191451
SURKAT,HERJAS,0.8280645992144587
MUWRUT,IJEXIF01,0.8520070054106541
PIDMEV,FAHPOV,0.828242261214541
NUBPIL,DOTSOV02,0.8301398608161855
OFUYUL,FIJCUX,0.8233823084599242
DOTSOV27,GIVWAM,0.8096609692381226
GAYPED,DAJVES,0.924676735886888
IZAYUE,DAWPEZ,0.8324417596222804
OVIHOR01,FIJCUX01,0.8688885630275023
IXITOA02,OPENUT,0.8532806849572623
GIFVEY,AVUCEA,0.8147072903745779
QUJRUK,WULJUJ,0.8191070742042856
NOMPOW,MOXDIN01,0.8585517513439888
ESEVIH,NEXVET,0.8690563801152962
FIKPUN,VOLQOD,0.9414066168755962
QUSBIP,BUVNIR,0.8131037134326272
SISBED,YAJNEF,0.8209459537564134
GAGDAW,ACIBOE,0.8132002222692614
BABRII,LAWGOG,0.9076218758488416
AQULEF,WEYQEY,0.82943292786351
ABAYOU,KORMUB,0.8297116466389682
NIKHAS,YICQOS01,0.8692549649881198
ROZXEL,KIYQIU,0.809889888249593
YANWOC02,PADKIP05,0.9996494993521322
XAPNIN,NIPWIT,0.8070127473195641
GIXTUF,IYAVUB,0.8150246777182715
UWAFOO,GURXOH,0.8125739002275505
ADEGEY,WIWDEN,0.8142688730639983
WIXJIW01,MIBQAR01,0.821365874987305
UDITEJ,VEGMOK,0.8273266154318383
UFAMEW,VUJBEI,0.8523575493244648
DAWCIP,WOSZEL,0.8332610633786819
KEDWOI,MUQYEE,0.8316363114988589
FODDAF,MIBQAR02,0.8692694769006576
NOHSUA,HAFVOB,0.8319211374508337
NANYUX01,QOBGEV,0.8263779119406052
ICALOP,CUFDOX,0.90800422204689
JENKIX,QUSWIK,0.9557924598450472
PUGSER,SAVMAE,0.8008673977702034
DOTSOV16,OQANIE,0.8272947141591778
