source,target,weight
UXISUR,QOWRAV09,0.8350333311274925
SAVMAE,SUGTEV,0.8037819153949937
DOTSOV28,QIYDIN01,0.8141668787731091
VUSKAW,FUDGIW,0.803578983820246
FIJCUX01,LATFUI,0.9960745576614592
XAMDUM01,AZAVUU,0.8135348967321983
VELVOY,OFERUN02,0.9999998294374596
DOTSOV23,UGEPEB01,0.8107184054182344
IPUPIU,QOWRAV11,0.9446260660219824
VAFCAH01,ATIJOC,0.8150567356605756
QIZLOC,DOTSOV25,0.9951246266057344
DOTSOV13,BAZGAM,0.8384699015248976
VITZAB,TORPUN,0.833844049404772
RUWWOW,RUWXEN,0.999999857698247
OHOMIH,YOZNIM,0.9937085702216324
QIZLOC,DOTSOV17,0.995091144620018
NOZZOT,AVAQIX,0.8420851091751296
VAKLIF,PIQQEN,0.8776769589687682
NANYUX01,QOPZIF,0.9179926180864508
TISPAO,QOWRAV06,0.8368419519822515
DOTSOV41,DOTSOV13,0.9999989696474868
FEYDET,CUFDOX,0.999976071908881
IGUTUB,ODIXAC,0.8343066343739604
LOQLEJ,VIFPUY03,0.9999999425600292
XIFHIF,SADBOQ,0.8645496547349137
JOPGUS,NIGNUO,0.8213985199159678
QOWRAV09,FISGOF,0.90125378528982
DOTSOV18,NIHDEQ,0.8099698513714182
RUXWEM03,DUWBEE,0.82858154223048
XAMDUM02,DOTSOV10,0.9999569410944852
DOTSOV20,WULJUJ,0.9990976597456492
XOMHEO,MIBQAR,0.8239308550681077
NUNNUH,XUJPEY,0.9999758696143072
QUDGED,PEVQEO,0.8546949135054958
XAMDUM06,UFUMUD01,0.8116028725560911
ERIQUS,RUBZIY02,0.9945592977855012
MIBQAR07,IDIXAU,0.8779842652545359
QOMSES,VUQJEX,0.9971960072944388
WULJUJ,NIHDEQ,0.8104690823486359
MIRNOR,VUQJEX01,0.8209013836547299
DOTSOV18,LIGQEA,0.8311331809662961
DARYIF,UVASAM,0.8959597033617104
DIBQIQ,MOXDIN01,0.9081702658559716
MITSAK,HIZQEN01,0.8697239476785872
QIZLOC,QOWRAV,0.8182330667604195
VEHJUP,JOVYAW,0.9066693003788572
BAHGUN04,HAWZEM,0.9999919452672944
VEHKAW,NASROR,0.8741544726152326
QOPZIF,IFABIA01,0.8148603939943976
JOQQAJ,VODNOS,0.8849556493101169
YOZNIM,YOZNAE,0.9999974107139518
EBAMUS,DOTSOV13,0.9998460381549322
DIXGIC,DUGDOA,0.8829957367169802
IQOKIK,MAHTAR,0.9059192939065666
RAWYAS,OGEBAF,0.8031925343064101
EBAMUS,MOFGOE,0.8960094418371314
DOTSOV28,KIRFOI,0.8666679122651272
NEZQAN,MAQDUD01,0.9320389593685532
EBEXAM,GEVXAI,0.8319951336384379
NOZZUZ,CEHKUW,0.8059720329034445
SEQWIW,AFOVAT,0.9997963817244316
WULJUJ,ONIXOZ,0.926796740881582
DEKBON,QAWHIH01,0.8415783583938706
ULOGIL,FUMJAA,0.826738862294808
FIQCEN,DOTSOV40,0.999934782804284
MITTAL,ENITEB,0.8061853193043201
PUNYED,TIDNIF,0.8565489655189549
LUWZUZ02,DERBIO,0.8746197505836983
NELCEN,EBAMUS,0.8149037125638393
LUDLIH,BAZFUF01,0.8398268908436324
CERPOF,INICPB02,0.8144418098560213
XIHXAP01,ESEDEN,0.915324807987418
NELCEN,DOTSOV27,0.8150630031405184
DOTSOV37,KAKTIA,0.8139724706374474
OQIZUL,OKABAE,0.8616629943333426
CEJFOO,FILYAC,0.8226125240338443
YAPQUC,GAFREN,0.9977107750519472
DOTSOV28,DOTSOV26,0.9999999822078198
CUFFIT,FAHQEM,0.833536177383009
QOWRAV10,LURRIA,0.8608201431489394
KEZLIN,AYOZIZ,0.9351429054025338
UFAMEW,IDIXAU,0.8050291935364337
SOWCOY01,VEHKAW,0.8610503081443323
TATSIS,DIBQEM,0.8070881245905249
VEGMIE,VEDFAN,0.884988540451029
QUQFOY,FENTEY,0.9327511356771758
KUZHAQ,KUZHEU,0.999797004594583
DOTSOV19,QOWRAV10,0.8339280319972474
VIYHUI,OJOQAF01,0.9982651705889076
VIFPUY05,IYUHIU,0.8735963437813884
SITDAD,DAKVIW,0.8156569806900239
LAQNID,DOTSOV19,0.8692431902550791
FIQCEN,YOZNOS,0.9917913062413424
QIZLOC,DOTSOV33,0.995139651216444
VAKRIK,MOXDIN01,0.99976618228277
SURKUN,UVAHIK,0.9470105857930764
WOJYOL,EXUSUN,0.8822852174305122
NIWYOJ,PEVQEO,0.871596806154352
ZAZBUZ,DOTSOV41,0.8679621829665217
ORAWAH,DOTSOV,0.9316827014636576
HURGEH,TIVYAZ,0.99986556903289
SACHIP,PIWLAL,0.8461761394259848
IWEVAJ,DOTSOV11,0.9187165615892612
XEGWAK,KAFTUI,0.9958489929422212
TISPAO,DOTSOV29,0.9995190202740378
MIBQAR07,IQAGEN,0.8210702433959224
EDOWIG,ORIBAU,0.999706848904494
TONQOD,XOJWOJ,0.805154570624502
XAMDUM02,BAHGUN02,0.8111415873799485
EKEXOI,XIHSAJ01,0.8485774799432304
VUQKAU01,XIHXAP01,0.8852309412435878
WULKAQ,DOTSOV22,0.9999999956566832
JUQSIZ,RUXWEM03,0.864931802883899
MOXDIN,FAZPIH,0.8116334931466913
HOLRAD,WOSZEL,0.9053315587385536
UMIZIB,WOJYUR,0.9749058247277436
LIGQEA,LAYWOA,0.9497929790244516
YUYLIP,TOFQEM,0.8127045514606257
POCMEA04,WENRIR,0.8031677735921577
FENTEY,FOKWOT,0.8309867581010029
TISPAO,DOTSOV04,0.9995234646326314
WEYQAU02,ABAYIO,0.9914906092588424
DOTSOV01,NAPSUV,0.8533708766210913
YOZNEI,BAZFUF,0.8399221061282873
XEVSIB,MOXDOT,0.8203391178318311
BOWDOI,NOMPIQ01,0.8280542360571257
FOKWOT,PIQPUC,0.9766883446528688
GOQTIR,WUZGEF,0.8424253482628143
QIWQES,YAVYAW,0.8140149264685506
DOTSOV19,BAHGUN04,0.8118909461637042
LAWGOG,XEGWIS,0.862544493935461
BOJYIK,XADDAJ,0.8864083375805519
ABEMIF,XAMDUM07,0.9990852173630635
PIKYIU,MUXVIM,0.8507433608227084
DOTSOV36,ZAZBUZ,0.867882372000214
SACMOA,UGECEO03,0.9994152585127908
DIBQIQ,ABAYOU,0.8339861605720604
TEVZOK,YANXIX02,0.9987737471120676
XOMCIN,PUNYON,0.8576309409356575
POKZOG,CUMLUT,0.8050738766596622
DOTSOV42,QERZUI01,0.8110939886148376
DEBBIY,VEHKAW,0.8058001737741742
FEVDER,BUKLOJ01,0.8003091429963469
XAMDUM04,QOWRAV12,0.8347788345404169
DEKBON,CEKHUY,0.8652808660355175
PUNYIH,ENISUQ,0.8041358194664111
EBEWIT,GEVXAI,0.8320419581045204
DOTSOV10,YOZNOS,0.9911937126848036
ODODIW,NAWXER,0.8413995975587889
VIRJEM,DADTOS09,0.9999509101735196
UFUMUD,DOTSOV15,0.8110771418474129
LAWGOG,YOGKOW,0.8007224499363087
KUGQOT,LESWAI,0.8609813525477311
QERZUI01,IDUDES,0.8026623818744527
WUHMUJ,VAKREG,0.9079468772459294
VUSKEA,IFABIA02,0.9990042282545591
HOLRAD,DUFLOH,0.8608897629254144
XEGWIS,VOLQOD,0.8007143098733336
NAPSUV,DOTSOV19,0.853378429765648
XAVDIJ,IXOFUX01,0.9999971469602544
PASGAU,MIRNOR01,0.8199009875972104
REYCEF,REGREC,0.8455674987998426
HUFHOH,HUFHUN,0.9999779655579288
OHIHUJ,WOJYEB,0.831189201119751
XEDMEB,PIDRAY,0.8091677222911376
IMIDZB07,IMIDZB02,0.997316771584332
MOXDIN,CAQKAJ,0.8692729456960671
XUBKOU,TAHYUZ,0.8098017914164795
ABAVOP,VEDFER,0.9999786341271047
XACLOF,CAJHUS01,0.9970344812981202
QUSBIQ,HIZQOX,0.9990787162946572
DIBQIQ,DIDBID,0.8849460200940494
EGUHOD01,ESADUZ01,0.8429236736330705
UVAHIK,BUNLAZ,0.9490807205660924
XAMDUM01,YAGHUM,0.9078691843074838
FIFPAM01,XOMCIN,0.8451482559653168
UFATEA01,MIXZOK,0.814398227303069
XAMDUM04,NIHDEQ,0.8091193068002637
DIBQEM,FEVDER,0.8577828311606893
VEMTAJ01,FIXLAC,0.999974824472768
EGOZAB,IDUDES,0.8031203960898177
HAWZEM,BAZGAM,0.813791138973454
JEXLIK,SEKXUE,0.8439804616099847
HIZQEN,MITTAL,0.8733388935120996
VEGMIE,XUBKOU,0.9198747249246844
XISDOU,ADEGIA,0.9050777739172112
EXUSUN,SENXAN,0.8628866530804133
VEGMIE,WEMKEG,0.9469801029738704
DOTSOV27,BAHGUN,0.8121286186916423
XEFGUN01,LUWKIZ,0.8849397923282747
NUFBOH,FUTYOK,0.8755468759615059
KEHDOS,WEJWAL,0.9985244606329564
IQAGEN,HOLRAD,0.8211040640480372
CAXZOS,BUKLOJ,0.8763848186208908
JOPGIG,LOMQOV,0.8747505855704212
LUWZUZ,LASMAV,0.8315415173095606
PIQQEN,PIJJEZ,0.803771208957419
DAWCOV,WEYQAU02,0.8060338657807593
CIJBEE,DIBQOW,0.8125867024587033
HELDOT,DIDBID,0.8825783281608022
DOTSOV36,BAHGUN04,0.8119220677668764
LUWKIZ,YEYRAY,0.8492308730157443
YIGGEB,VEDGAO,0.9972147697522026
QOWRAV10,LAYWOA,0.954505814567436
LURRIA,DOTSOV23,0.8365102210878451
NINVAI,SETQIT,0.8638359196387101
JAMSEY,CAXZUY,0.908441629427145
OHOMIH,LUDLED,0.9937814007659816
VEDFIV,VAKRIK,0.8849746482484953
FOPWEO,ZAYMAP,0.852986390700692
BAKJEE,LUWZUZ01,0.800936052426883
GAVDUD,DOTSOV02,0.9973614809669312
YUYGOQ,MITTAL,0.8061850958220277
IXAKAU,QIZLOC,0.8330661003489316
NUFBOH,MUWRUT,0.8087427453169276
DOJXIK,VAFCAH01,0.830412815633176
POFFEX,NAPSUV,0.8712241247235145
BUKLOJ,NIDFOX,0.8202994077376945
HUVGEM,PEVQEO,0.8580629529231175
DERBIO,HABZEQ,0.8245755813834545
DADTOS18,JEDKIP,0.999973219932846
MIBQAR01,GADROU,0.8680817302189654
TONBOO,FISQIK,0.8229663306436616
OFORUZ,HOLRAD,0.8172546306172648
UFOSEQ,WIZMAV04,0.9469393908411892
DOTSOV03,OKABAE,0.8676681953510341
HALVEY,SACMOA,0.807005047748245
YOZNUY,NUTQAV,0.9079036802879664
FILYAC,DERBIO,0.822704257433168
NIGNUO,VEDGIW,0.8009412109914815
YAVYAW,QIWQES,0.8140149264685506
MOXDOT01,NIGNUO,0.9429292560634912
NIGPEA,VEFLUP,0.8366246360859408
TATSIS,MOXDOT,0.8433208969752206
XAMDUM,YOZMIL,0.9999989055268236
NIGPAW,AGAFAS,0.8779996104277654
QOWRAV11,EDOSEY,0.8572488778662444
DADTOS,DADTOS15,0.999974928423686
VEDFUH,YATDOP,0.8599870032277273
FIXLAC,BUKLOJ01,0.8729572634076826
WUHMUJ,ABAVUV,0.8137579152049834
KANMIX,ZAZBUZ,0.8058289707200778
DOTSOV23,YOZMOR,0.9999076564855444
WEYQAU04,YINCUV,0.8213267886291219
BOJYIK01,QACTUJ,0.999564798171458
RUGYOJ,PIQQEN,0.8084529438281904
VAKREG,COXFOL,0.8605119829269372
ODIXAC,RIGHAR,0.8429926764835065
CUZBUW,ABAVIJ,0.8848600001545606
IGAHED,TAHYUZ,0.8368663299618609
CAXZOS,NIGPEA,0.8830752781318226
FUMJAZ01,BOWDOI,0.8539882637468708
LUWZUZ02,TIDNIF,0.8045340758352542
NAXVOY04,NIWZIE01,0.9999883965442232
DOTSOV41,EXAXAE,0.8829077421060287
QOWRAV04,IPUPIU,0.9445677928517744
WULKAQ,BAHGUN04,0.8118880851216355
CUVTOD,HOLRAD,0.8052384689182556
VUWSAJ,AVAQAP,0.8846996340509163
XADDAJ01,NEQTIP,0.8124692130971707
IVEMAZ,PUNYIH,0.8145637636056846
VIFPUY05,VIFPUY02,0.9999999986025856
LAQNID,OGEBAF01,0.8097261707310374
XAVQIU01,IGAHED,0.8333076442092496
POFDOF,WULJUJ,0.8143300625131271
FUTYOK,XENMIO,0.8310592264626059
YEYRAY,ODIXIK,0.8058763234008731
XULFOA,KIRFIA,0.8641092474013938
FELXOM,FALGIK,0.8798168689205299
DOTSOV09,NEHZOS,0.997221836439347
XADDOX,KEJWAY,0.8027852288815289
YUKTUU07,DADTOS09,0.9999730917734694
IXAJUN,BAHGUN02,0.8792104762844494
DOTSOV02,YOZNUY,0.9959081510785912
DOTSOV,QOWRAV11,0.8339127008779627
EBEWOZ01,IBEYEU,0.8277821403929198
DIDBID,CUZBUW,0.8770967023193378
UFUMUD,XAMDUM02,0.8105191719159998
MITTAL,FELXOM,0.8048725309415182
DEKBON,YAVYAW,0.8080486010193568
AVAQIX,RIGHAR,0.9991721900173688
YEYRAY,GOXGAD,0.8270944185965524
YOZMIL,YOZMUX,0.9881665827401772
IPUPOA,BAZGAM,0.9476221154335532
QOWRAV09,DOTSOV20,0.8339109319716433
MAWTUC,MAWVAK,0.9999974870596992
POFDEV,BAZFUF,0.8113624347051955
DOTSOV42,WULKAQ,0.9999997601118852
YENZEZ,LAVTAF,0.9002108308047994
HUFJID,HUFHUN,0.998212315167652
BOHWUS,HERHEU,0.840097833058431
DOTSOV39,QOWRAV12,0.8338094023671252
PIWLAL,QUQFIS,0.8226016722691225
TISPAO,DOTSOV10,0.9995322093826208
EBAMUS,DALSOA,0.9328699528170352
MINBEQ,PIQPUC,0.8175333470584148
WEYQAU16,INEXOQ,0.8392254999256208
FIJBUV01,XOTWIO,0.9982956886881345
HISSIN,NOFHOG,0.8152408473025327
BAHGUN01,ABEMIF,0.814003076328633
DADTOS04,LIJWOR02,0.9999083528043922
QAWHIH,YOZMEH,0.999219891409077
FUMJAA,EGUHOD01,0.8493346479056633
DOTSOV28,GAVDUD,0.997245191224847
VEDFUH,FIXLAC,0.8149336600842163
EMUBIZ,DOTSOV24,0.8825382709440764
MEWPIQ,ORIBAU,0.877923903064451
VEHJUP,DURDAX,0.907447317260348
DOTSOV01,UFUMUD02,0.8122830052642785
CUZBUW,EKEXOI,0.8745709842164839
POFFEX,DOTSOV43,0.8150447514919339
NANYUX01,PASGIB02,0.8147876820319808
MIMRAB01,SOSQIC01,0.8505816440637362
WEBLAQ,RUXWEM03,0.8437605220475323
BOLPAU,IGINIX,0.8083397560043368
JOPGUS,TIDNIF,0.857985996289684
YOZNUY,USEVOF,0.883936606140782
XUZRIU,UGECEO,0.8640564625196361
XOPXAC,NOCKOG,0.900673814698838
ADEGIA,EBEXAM,0.8677904748236873
FECXUI,VIKBUP,0.812843940546312
NELCEN,RILFEA,0.8150082042378008
IDUDES,DOTSOV12,0.8320620363965447
DOTSOV27,XAMDUM01,0.9999450158089528
QOVDEL,QOVDAH,0.9999981462474732
DOTSOV42,DOTSOV22,0.9999996912119258
HURGEH,WIMWEW,0.8966432493351373
CEYPUT,CIJBEE,0.9999871960093928
ICAREL,ENIHUG,0.8672529740489516
WUHMUJ,MIHJUL,0.8316414568678859
ABEMIF,IXAJUN,0.8601569018994972
GATBUZ,KAHMOW,0.8674641583520244
VOLQOD,SOSQIC01,0.811191160581923
CUMLUT,NOLRIR,0.8783165175089904
DOTSOV17,BAHGUN04,0.8118883916554825
QIZLOC,BAHGUN03,0.81484575821981
NENHEU,LATFUI,0.8684915819599137
XIHSEN01,GEPBEK,0.8415002499869011
FOKWUZ,YEYRAY,0.8284873332897295
NIGPEA,ABAVUV,0.8143923644502763
TISPAO,NUTQEZ,0.9081596406245818
MIBQAR12,HOGJIX,0.8045777277699834
DOTSOV41,DOTSOV02,0.9991136660083848
NIGPAW,XEVSIB,0.82371097855014
HIZQOX,KUJMIN,0.8748886711989526
PEVQOY,PURJIW,0.8534901875566498
BUNKUS,ERANAO,0.9564326014926834
LAYWOA,SIXNIZ,0.8626293923840069
IWEVAJ,DOTSOV20,0.9187159912559344
DOTSOV40,JALPAQ,0.8589434828859392
SIXNIZ,DOTSOV13,0.8239388205283458
HURGEH,VOSSUT,0.872892645608943
DOTSOV12,LAQNID,0.86924193171318
AXINIF,CAQKAJ,0.8766088295814765
VEDGIW,MOXDIN01,0.8845423169844684
DOTSOV14,DOTSOV19,0.9999999710199158
WEBLAQ,FALGIK,0.8441953132740885
LAYXAN,YOZMOR,0.849067688270642
VEFLUP,BUKLOJ,0.885046641665284
XUBKOU,DIDBID,0.8165342196307013
LUWZUZ01,VEDGAO,0.8294976640058592
DOTSOV07,BAZFUF,0.838993534532307
ABAVUV,CEYPUT01,0.9992736498412542
LOMQOV,LUWZUZ,0.8375763661808296
GAXROO,EKERIW,0.813165295250988
NIPWIT01,MIMRAB01,0.8101114572951456
DOTSOV11,EXAXAE,0.8828210447120053
BAKJEE,XADDOX,0.8124603458593602
UFUMUD02,NIHDEQ,0.9996609461167404
ROLCEC09,OCUQIO02,0.9978062010872376
EBAMUS,ANUGIA,0.877134948362088
UFAMEW,IJEXIF01,0.9464080451030584
TAMHUM,IXACOZ01,0.8029768773777403
WIVGAK,AHAJUP,0.8815500493750716
HOGJIX,TEQVES,0.8404703818376076
FIQCEN,IPUPIU,0.8871051145088074
ERUNIQ,YODRAM,0.9991219511683628
CIJBEE,DAFHEZ,0.8030716357255452
RUPVAB,CIZQUZ,0.8282464818514984
MOBDIR,QAWHIH,0.8932819178303112
HOYQIX,DOTSOV27,0.8869577954066457
HAJYAV,XAVQIU,0.8076586703727758
YOZMEH,KIJRUS,0.8367329726566415
EZINAE,VOLQOD,0.8534997987836082
IXAJUN,UFUMUD02,0.8792899137438193
DOTSOV01,QIYDIN01,0.8141686864727531
VEHJUP,GOSDUP,0.8303385645222066
QONLAI,BUZKUE,0.9989916936970046
QAWHIH01,MOBDIR,0.8933621812749637
HIZQEN,PIQQEN,0.8750630466987822
YAXBUV02,SADMUH,0.9957944264477628
WOJZIG,DUGDOA01,0.939065721511832
BAKJEE,ERUNIQ,0.8765335869016465
MINBEQ,MITSIS,0.814451529028668
UGEPEB01,WANJIF,0.8192104075160784
ABAYOU,FEVDER,0.8284877623552465
MIXZOK,LIDSEY,0.8440289221684167
TISPAO,FAGQAI,0.8108064885207547
DOTSOV32,DOTSOV39,0.9999998379721688
IPINAY,DOTSOV02,0.814089466687111
UFATEA,MIXZOK,0.8095094259312158
FISQEG,AGAFAS,0.9192614410939954
HIDTUM,NEHZUY,0.8778995824707247
XOMHEO,PEVQEO,0.8240351343234892
KIRFOI,EDOSEY,0.8649038077875713
RILFEA,EDOSEY,0.8534009175741551
XEFGUN01,DELGIN,0.881257816293881
SEMNIJ,NUTQEZ,0.9158216018943572
IFIQUM,KAKCEH01,0.8002259192391562
KUXSIH,SETQUF,0.9741560850786064
OFERUN02,NIFQOL,0.8124382506693459
QUSBIQ,DUWBEE,0.8353160044790895
JOPGOM,GEPBEK,0.8013577511859561
TOVJAR,SETRAM,0.9066434675005072
LUDLED,QERZUI01,0.8101337132555045
HUCBOX02,DOTSOV02,0.8965291953190185
NOZZOT,KUJMIN,0.8022891553808278
WOSZEL,XENMIO,0.8194425835308621
XAMDUM05,XAMDUM06,0.9999926195380896
QERZUI01,NIHDEQ,0.9999134932149614
FENTEY,GOQTIR,0.8075198058314972
QEKLID,YAYNEU,0.8452354070727209
UGEPEB01,UFUNAK,0.9993546704867848
EXAXAE,YOZMIL,0.8819719832399502
HEBJEF,WEYQAU02,0.8256481767315862
ORAWAH,XEDMEB,0.8311591041622314
RIFQIG01,RIFQIG,0.9999922433726786
IFABIA02,WORKUL,0.8849456412224865
XUJPEY,ACICOH,0.8148767974425275
ORAWAH,LUDLIH,0.9321161479853888
QOWRAV03,MURREW,0.801161576912703
LOMQOV,JOPGOM,0.874850003398392
YINPEQ,FONQAC,0.8439691311269136
LAYXER,XAMDUM01,0.8516057925528163
YOZNOS,DOTSOV08,0.9911911613821086
REGREC,LUPCOQ,0.8074896033189396
ABEMIF,QIZLOC,0.9976494158220192
RUGXUO,NUFBOH,0.8264508815328353
FIXLAC,HALVEY,0.8075549582649001
ANUGIA,DOTSOV24,0.8771303665380046
POFDOF,CEFNIN,0.8107496208982348
VEGMIE,LUWZUZ02,0.8351247267135207
LAYWOA,QOWRAV02,0.9543253116398002
VEMTAJ01,DIBQOW,0.8391658170837306
ADONEP,EDOSEY,0.8206033340804254
RAWYAS,XEDMEB,0.8232976495151955
QOBGEV,CIZQUZ,0.9991175230618274
SEQSUE,FEVDIV,0.8287271272951517
QERZUI,XAMDUM04,0.8113392386285823
DOTSOV27,XAMDUM02,0.9999527898025652
VITLOZ01,VITLOZ,0.9999931952255162
HANWAW,DOTSOV22,0.9069413715358874
YICRAF,FENTEY,0.8300644431685711
RUBTAK05,WIZMAV07,0.9469454677013815
CUMLUT,JEDVEW,0.9996144691843468
UGECEO03,DUVNIS01,0.8288033380967308
DOTSOV08,QIYDIN01,0.8141907550329753
UMIZEX,EBEWOZ01,0.8446151567122271
XAMDUM07,MOBDIR,0.8957965167909308
LODZOU,WUHMOD,0.8038593846461106
QIYDIN,ICAREL,0.8337911011401833
VODNOS,VEDFAN,0.9999756163607828
FILYEG,AHETAK,0.8027734403214046
WIZMAV10,HERHAQ,0.9558562430539824
QOWRAV08,DOTSOV40,0.8338144065029837
VEDGIW,BOWDUO,0.9999607440958526
DADTOS,DIDVIW,0.9999997531878636
XAMDUM04,HAWZEM,0.8115340766491042
DADTOS01,IQEWOQ,0.9987033573535746
DOTSOV10,LIGQEA,0.8311476311268231
VEDGAO,FILYEG,0.8026713599679274
DADTUY01,EDAGAT,0.9985041037057336
LUYSOP,WIMWEW,0.8599612063886988
YOGKOW,VUSKEA,0.8007694882990746
HELDOT,TAHYUZ,0.8742870058345643
BOHWUS,ERANAO,0.8326513232355675
YOZNIM,SEMNIJ,0.8396075566530882
VEFMAW,ABAVUV,0.8129290141545837
QOWRAV08,DOTSOV18,0.8339049578994984
MNFORD02,DADTOS02,0.9999170077863252
DOTSOV16,XAMDUM03,0.9999641585378274
PUNYED,VEFMAW,0.8033586160331995
AVAQIX,IGUVIR,0.9217178158938704
DOTSOV32,UXISUR,0.9999418105855408
DOTSOV23,BAHGUN,0.8121085842147665
FUQJUX,BUHFER,0.8101231166499328
AXINAX01,TONBOO,0.8406073361480001
QIWPET,UMARIL,0.8017636418381462
FISGOF,HIDTUM,0.8117171990253138
LUYSOP,XIHSEN,0.8781539368203002
BABRII,MACHIJ,0.8040733172118621
TUTJAU,LUFNAC01,0.9998991979884186
EBEWOZ,EBEXEQ01,0.9993586223033856
QERZUI,YOZMOR,0.8108718506857632
YOZMEH,USEVOF,0.8850381939882785
ERARUM,WIZMAV04,0.9999992782527024
DOTSOV09,AHEMEG,0.8146014519802333
POFFEX,CEFNIN,0.8115773774301263
NEHZUY,YOZNOS,0.9837374741867028
COXFOL,XIHSEN01,0.86197373542037
ONIXOZ,SIXNOF,0.8019872803148724
TEQVES,LATFUI,0.8149436103282028
OJOQAF02,HOSPEL,0.8207486333797729
IMUVES,FAHQIQ,0.832288272204294
QUSBIQ,QISNIR,0.8716104299499017
NEDLOZ,CUFFUF,0.8388408347711459
REFWIL,NOZZOT,0.8025451091923274
VEDGAO,BUKLOJ01,0.8838080463786879
DIHVIB01,NIHDIU,0.8102444282490576
ABIWOX,ABAVOP,0.8205617803027281
WANJIF,XAMDUM06,0.8848644482948078
KAHMOW,XEGWAK,0.9999998354489248
DOTSOV43,UFUNIS,0.810134119649054
MIBQAR01,MEWPIQ,0.8725173972542369
KANMIX,DOTSOV14,0.8849466244740863
GOSDUP,SAVMAE,0.8136157979672789
WEYQAU06,GINHOD,0.9980394057983732
VEGMIE,CEYPUT,0.8850759318532495
QOWRAV10,QOWRAV02,0.9999995742536798
GATBUZ,SACHIP,0.8916762853004341
MIBQAR01,NIRZAQ,0.999999207563204
MITSAK,DAKVIW,0.8527122055190871
MIHJUL,LUWZUZ01,0.8358134353595967
YAVYAW01,DOTSOV01,0.8060286330380747
WIZMAV11,GERBEN,0.9554190549898164
HIBSUG01,KEJBOQ,0.8433830220803478
MAGNEQ01,OCUQIO02,0.9999459042153732
RILFEA,DOTSOV02,0.9988838002809872
KOLQEI,COYVAO01,0.900071307630844
LIVWUK04,LIVWUK02,0.999999647020712
UFAMEW,LAWGOG,0.8353870689251905
QUQFOY,HIZQEN01,0.8226709681282137
LAYXAN,QOWRAV04,0.9528044253610556
VURMOL,PEVQOY,0.8382382203188231
NIGPEA,LUWZUZ02,0.8376332882867642
KAKTIA01,DOTSOV31,0.8138795742930078
FAGQAI,ANUGEW,0.8171674940523239
BOWDUO,EXUXEC,0.9999633548261148
XICKOL,MIRNOR,0.845723680521157
KUGQOT,HAWDIU,0.8416290327435261
YINCUV,HEBJEF,0.8409333857597863
ULOGIL,RUXWEM03,0.8256609372876444
MOXDOT01,AGAFAS,0.821867539831717
LATFUI,PURJIW,0.8535325369950797
JENKET,BOLPAU,0.8322504099038639
QOBGEV,REGREC,0.8295843339084565
POFDIZ,WANJIF,0.8217885362997817
ULISOZ,HUVGEM,0.8306332237297875
HOLRAD,UYAPOA,0.9070321697906988
TOFQEM,PUNDUY,0.8149414125131754
QOWRAV11,AVAKEP02,0.8608502756337603
EDOWIG,SOSQIC01,0.8504311405114843
ERUNUC,DIDBID,0.999356950991986
CEKHUY,DOTSOV24,0.8748839187927174
BAZGAM,ASIVAB,0.8598081036710038
MNFORD02,DADTOS04,0.9999068438197593
IZAKAX,NIKYOW,0.999951082785438
EKUNON01,SUXWIT,0.8046438441768354
GERWOR,NOLRIR,0.8107876807356418
GEVXIQ,EBEXIU02,0.833173936533196
HISSIN,DIXGIC,0.8659619021084056
DOTSOV16,UFUNIS,0.8101144553590277
XINTOG,TIKXAN,0.9241562757253752
MAGVOG28,MAGVOG32,0.9999983548494918
LARPEB,YAXBUV02,0.8725799412443084
QERZUI,UFUNAK,0.9997991295530012
FESYEK,QISNIR,0.907457361838382
DOTSOV34,SIXNIZ,0.8239502275524782
DAPYAW,JUXZOT,0.8734456079617074
XUJQAV,ROGLOP,0.8150599121785854
ABAYOU,MOXDOT,0.8311600955364098
YINPEQ,QISNIR,0.8734353676768573
IYOQIY,MOHSAF,0.8932525676233403
HAJYAV,WEMKEG,0.8287480695201546
DOTSOV40,CEFNIN,0.8030825119521837
CIFSIW,CUFDUD,0.8393869903625296
HANWAW,EXAXAE,0.8142394428367952
BUKLOJ,WIMWEW,0.8572710896864817
QAWHIH01,DOTSOV34,0.998775908319639
YIPFIO,MOXDIN01,0.8430790498835675
ZAZBUZ,BAHGUN02,0.8842600810961044
VAHWOS01,SAQFUM01,0.8569640592778491
XIHSEN01,HABZEQ,0.8614023335753139
DIBQIQ,CIJBEE,0.8142270190442648
XEDMEB,DOTSOV42,0.8849260202124202
NUFBOH,NASROR,0.8333066525256884
HERYOT,HOLRAD,0.8083026654622102
NEHZUY,POFFAT,0.8130851422499503
MALWUU,SIZGEO,0.8330763659000918
XIHSEN,CAQJOW,0.8102097974871674
WUHMOD,DELGIN,0.8152200821240077
XAMDUM02,XAMDUM07,0.9999710755292348
KIRFOI,ICAREL,0.8253461781919416
DAKVIW,JEDVEW,0.8529081833661277
XEFGUN01,LODZOU,0.8008364122059921
NIHDEQ,DOTSOV37,0.8100461233077972
YOZMIL,TISPAO,0.9998215759903144
PEVQOY,GATBUZ,0.9987045238537786
WIMWEW,LAGWIB,0.8606910074897729
BUKLOJ01,JOPGIG,0.873876549879472
VEGMOK04,XALXIS01,0.8134358141700229
YOZNUY,OGEBAF01,0.8528696768283907
GAGSIT,IFIPIZ,0.9956343959126392
DOTSOV23,LASYOU,0.9460996969943456
