source,target,weight
BIHROC,DICKEH,0.954643069492084
QUQFIS,MIQLII,0.9307843520253536
IMUVES,OWIHIN,0.94460384726346
NUNPAP,HALTUM,0.804658263833229
UGECEO,XUYYEW,0.8224961319791091
HAWZEM,ENITAX,0.84247375279566
MIKVEK,XEDMEB,0.8320976171775114
MAVRAE,DOTSOV41,0.8520124585571629
BIKMOA,SURLEY,0.8712138357464793
HUZJIW,BEXVAD01,0.8369545018194462
HURGUX,BEXPAX,0.856306361523076
CIFMIP,XUBKOU,0.8136648584109443
UFAMIA,QIDQUS,0.8598642875512456
LIQFEY,QUQFOY,0.8535352498582544
EYOPOY,HIZQEN,0.8269911149315615
ENISUQ,DAWCOV,0.8607180969689969
WULKAQ,AMAGAX,0.8093751749811376
KUKMUA,VIXPUP01,0.8070660375678981
EDOSEY,LASYOU,0.8950834682933126
HIZQEN,GIMSUS,0.8837397677582702
LAWGOG,MIBQAR07,0.999998432140556
KOZNEU,UKOLOV,0.8872956626399449
HOGLEV01,HULCOI,0.8032728039535835
WEYQEY,XUDSUK,0.8729675731635174
JIJLIA,NODTEH,0.8298629569758633
PEVQEO,SARCAR,0.8008436148510996
YOZMOR,RORJOZ,0.8270539073890936
FIJFUA,UPIBOM,0.8628640270187301
RUBTAK07,RUBTAK03,0.9999999805321962
MINCOD,NEQTIP,0.8052187543622333
HAFVOB,UQEFAZ,0.8507194104922735
IJEXIF01,KEFBOO,0.9053104445939476
DOTSOV37,EGOZAB,0.8124368115858935
DOQFOE,CUPHUS,0.8040871777597532
LIQFEY,QEKLID,0.8162267980072544
DOTSOV,YEKYAQ,0.8060852718973456
HAWVOQ02,KEQMAX03,0.9987141887500376
EKUNON01,JUYJIY,0.8816535188799416
QOWRAV07,WULJUJ,0.8314584539996291
NAXVOY01,AMURUX11,0.9958484546639192
HABZEQ,TIVYAZ,0.8310764130829201
LOBQAV01,IZIHIK,0.8089460528464832
NAPZOV,MITTAL,0.9196498768396908
BETZOR,HIYZEV01,0.8847934170213655
ECODEG,PAQYAJ01,0.8032647972546583
FALTUK,HOYQIX,0.8422562866235663
GADROU,PERROW,0.8008939248986429
PIMJUS,VAKLIF,0.826643503480186
LARPOL,WUCRUH,0.9999600895716574
UFARAX,BEPNUH,0.8993935263564594
MIKVEK,QOWRAV02,0.866558472130581
YIRSUQ,TOHQEO,0.8250471197766127
GOXZIE,DOTSOV28,0.8057122983532474
UGEPEB,MUNDOQ,0.8148431661748636
TALKAT,PEBNER,0.8105268172034531
WEYQEY,NIRTAM,0.8144129420522067
MOCKEV,RAHBOU,0.8220748275611487
POSGUB,NIGPEA,0.8168752825250637
CUFFOZ,OWIHIN,0.946966481475217
UNEJEE,ERANAO,0.8921829174941905
BOWDIC,TIVYAZ,0.8149534931631519
IQOKIK,FEJFAE,0.8409601136077525
QIYDIN,DOTSOV28,0.8149072609009712
YANWOC,DADTOS01,0.999996158430378
XAMDUM04,SOZHOG,0.8237339397261123
TONQOD,KUNLEL,0.8216328704652365
UFUNIS,WANJIF,0.8185556865052949
PEYVEV,OTEGUR,0.9319336720024918
RINTUF,CAVWII,0.9016800435226774
DOTSOV20,IPUPOA,0.8856267886481037
VOCNOQ,SEQSIS,0.8037309891640251
FUTYOK,VURMOL,0.8029481508567935
XAMDUM05,LUKLIN,0.83977669482973
WIZMAV04,GERBEN,0.955421678915466
ERIRIG,QUSWIK01,0.95427750985404
AVAKAL02,BAZGAM,0.883034095992886
DOTSOV09,LAQNID,0.869242278947188
XALMII,NIGPEA,0.8720266775303513
NIHDIU,DOTSOV05,0.8112210407696968
DUPKAC,NENHEU,0.8036849662860674
FUDGUI,WIMWEW,0.8223430697430123
XAFFER,HUTZAX,0.806826436637302
AMOBEL01,ELUQIM12,0.9934996912082884
XICKOL,RORJOZ,0.8528595436210318
DOTSOV,XICKOL,0.860890988142426
ROCZEQ,RIGHAR,0.9960847777277816
OJOQAF02,VUQJEX01,0.8211776227946973
UMAQAC,YUYLIP,0.8094479380850146
XADDOX,BEXVAD01,0.8225121801928696
KOGYIP,VUQJEX01,0.8147566021978945
DOTSOV29,ANUGEW,0.853214577511702
OJOQAF,OMATED,0.8551040724854577
ZAZBUZ,ECODIK,0.884695133882633
SEFWEH,TUDKEJ,0.9999783320063688
KEJKES,ECODIK,0.8634211892134068
XADDOX,BOWDUO,0.8031367451116357
SETQAL,EBIHII,0.863048407139682
YOZPAG,JALPAQ,0.8576162681130354
NURFUD,QINSUD,0.9999987309110508
EBAMUS,IDUDIW,0.8570450745512599
PICWOP,BODPAN,0.8225171112964789
MEWPIQ,PEVQIS,0.872623597735488
LECFEG,OQIZUL,0.8596899143885514
DOTSOV40,LAYXAN,0.8505088054569593
RAHBOU,YOZPAG,0.8967494231816385
CESQUP,DITTEH,0.832012089022578
DOTSOV39,DOTSOV12,0.9999994948897666
EBIHII,KUXSIH,0.871563556016537
DORNAB,XITYOP,0.8038024210245023
YIMCUV,DOTSOV34,0.83949001638962
SENSIQ,DOTSOV,0.8686474903280115
KEHDOS,WEJWAL,0.9985244606329564
GIKMOD06,OQIZUL,0.8850811816364093
DOTSOV40,LASYOU,0.9460710601156604
WIMWIA,FUTZEB,0.8969281621824893
OZUKUR01,WURKEB,0.858933618173595
HABZEQ,DAFHEZ,0.8438839085155725
NOMPIQ01,NOMPOW,0.9999931236332664
DITYEM02,GAXROO,0.9952837580987306
PUNYON,TONBUU,0.9957852838983556
EZOFEF,GACVIS,0.996341242481521
ZASJAG,HIZQEN,0.8120254864812188
DOTSOV41,LUDLAZ,0.8865742662819829
IDAZAQ,FUQREQ,0.9981243327523466
PEJNOJ,DITTEH,0.886511215319896
KAKTIA,DOTSOV31,0.8139686440861602
QIYDIN01,YEKYAQ,0.8082837312423827
WUHMOD,GOYLUB,0.9045415067702762
RUYGOJ,JEDDII,0.834630804171218
JOPGUS,CANYIB,0.860664793176912
XOJWOJ,LEKPAV,0.9095058707523026
FAFMAA,BAQMUC,0.9999865064958388
PUDSIR,IFUPAC,0.8065359020289959
VESNEP,XACFAJ,0.8214632540074774
VASYEW,MOXDIN,0.8144020391647799
CUFDOX,OWIHOT,0.94693368787319
LUYZAH02,KEVBUK01,0.8039911507195111
AMAFIE,HAZPIJ,0.8346142247545586
HIYZEV01,WEYQAU06,0.8827681833826944
KEVBOE,TEVVEY,0.9236838330903792
LIRVAK,JAXNUU,0.8213212469348263
CEYPUT01,JOPGUS,0.8147607088973713
UYEBIL,VAKREG,0.8331723414120958
IVAZOU,HIBSUG06,0.8146642112903617
WULKAQ,DEKBON,0.8483610588930646
XAMDUM07,DEKBON,0.8469055702991024
MUQYEE,JEMPID,0.8795213615673585
IDIXAU,QAQSAD,0.9989801900966538
DEKBON,LEDLEN,0.8156615882083182
DOTSOV,ENIHUG01,0.8384141150838011
VOJPUG01,BAHGUN01,0.9988301973475282
WUNSII,OKIYAJ01,0.9999934210880482
SENSIQ,DOTSOV08,0.868643333864762
HIDDAB,XADDAJ01,0.813566601606817
FAMPUH,QIZLOC,0.8469851139784889
FISQEG,LUWZUZ02,0.8271093062258797
HOYKUD,YOZPAG,0.8337910003219392
PEJPEB,VUSJUP,0.8709353881191079
NOMPIQ,BAKJOO,0.8244663790552398
VIXPUP02,IDUSIM,0.8572721776119221
MOXDEJ,RAKBIO01,0.8527793857269019
YOZMOR,QIYDIN,0.8149667514995158
TONQOD,EFAYIU,0.8431319814859138
DOTSOV14,DOTSOV41,0.9999991060765856
AMAFUQ,DOTSOV05,0.8097300207302645
LUTBEI,DOTSOV17,0.8936321351406445
GIKMOD10,QIZLOC,0.8972752359562045
XULDOZ,DUVNIS,0.8599034379564631
CAQKAJ,IGAHED,0.8037816104548619
IDIWUN,YOCDUR,0.8826497845175166
BIKMAL01,NERVEL,0.877856387903528
HOLRAD,FAPYOM,0.8391563012559554
DIBQIQ,VASYEW,0.8620498084840268
SAHYIK,TEQVES,0.8149321048623824
LAGWIB,DUVNIS,0.8748416584537487
EXUXEC,RAKBIO02,0.8431573223815862
VOJPUG01,CEFNIN,0.8104632931199203
GIKMOD09,NEHZUY,0.8972974206467548
VIDVUB,YEYRAY,0.9073818939884464
BAZGAM,XOPLOE,0.832937489192469
MITSUE,HAZNON,0.8044029088579692
ERIQUS,FOBDOS,0.8092251917620992
ORIBAU,AWEYAE,0.9081125264411914
QOWRAV12,OQIZUL,0.8391649344194252
OQIZUL,HEHROE,0.8418240787380059
LEDHEJ,AMODUC,0.8122377981029443
IGETUL,WECSAZ,0.905696238447532
DOTSOV42,WANJIF,0.8849297264878733
TATSIS,VOCKUT,0.8439624989144925
OWIJAH,IMUVES,0.9446127379215512
KINGUM,RUBTAK08,0.9999845866681932
TATSIS,JOPGOM,0.8145130527277725
CIFSES,VIFPUY05,0.9031495497784277
BIHROC,WULJUJ,0.8292323699014835
LUWKIZ,FOKWOT,0.8286376547974754
LIGQEA,BODPAN,0.8321055225410028
PUNYED,XADDUD,0.8944568302232718
KUHNEI,SATNOR,0.8578895320429998
JOQQAJ,HUZJIW,0.8124964001019771
YOZMUX,LUTBEI,0.8748717001907299
QESBAR,KAKTIA,0.8439025770495512
DOTSOV08,JALPAQ,0.8588849577543092
FUDHET,JOPGUS,0.9057086789233958
FESBEM,ADUVAZ,0.8768521137349357
YICREI,FOMDAO01,0.9082031433948616
AVAQIX01,KEPLID,0.8638027299642593
BIPXIK,EDAJUP,0.8082043823101802
QOWRAV08,QIYDIN01,0.8316686012245342
HUCBOX02,HOGLEV,0.8242083829414595
IZEBAR,SEHSII,0.8543244548015826
HOYKUD,EMUBIZ,0.8089674321755508
FUFVEJ,QONKUB,0.8212334869042351
TATSIS,VEFMAW,0.8137635293481027
DUZPUL,VEJHEZ,0.8230560966236378
CEKHUY,QOWRAV04,0.8161271058677404
LEHXUT,YOZMUX,0.8090142911976785
VEMTAJ01,DUVNIS,0.9999995290290014
LAGWIB,FIQDER,0.8161723844258592
MIBQAR07,PURJIW,0.8535260869737861
HUVGEM,PEPHID,0.841499888127773
GIKMOD11,XAMDUM05,0.8930232121094918
IPUPOA,YABHER,0.8445547007202933
USAHAZ,SUGTEV,0.819043008788257
IFABIA03,KUNLEL,0.8724152845688172
IDUTIN,VIXPUP,0.8567725225335339
XIJVIY,SURHEU03,0.8770522071254866
DOTSOV42,DOTSOV14,0.9999998458851544
TULLIX,GOYLUB,0.8534795567253796
YATDOP,CEYPUT01,0.8602140040569146
SIVXAY,XALXIS01,0.8208686857716212
JEGJUD,NAWKII,0.8174536155276725
MOMQAI,RUFMUA01,0.8571923958605407
EMUBIZ,IDUDES,0.8264962199751441
ERARUM,BIKMUG,0.9178462547126122
KARMOH,MIXZOK,0.956332002601382
HIDTUM,UWALEL,0.8111937493994623
FIPKUM,TEQVES,0.802218219144353
XAVQIU01,XUYYEW,0.8227351135709475
PIHNEB,VACFOV,0.8447919276537544
PAFZEE,DOTSOV33,0.8850267865154923
HOLRAD,REBVIG,0.8381186506080898
DORNAB,DOTSOV39,0.8156302738589976
IRELIC,FESYEK,0.80048063437307
QUQFEO,SIVXAY,0.8161484602961584
BABREE,HOYQIX,0.8337444285570914
DOTSOV20,LUTCIN,0.8932814652099429
XEZMEW,MIBQAR01,0.8779256463210705
GERWIL,EDOWIG,0.8061856637456767
IFEPUG06,IFEPUG01,0.9999998050906096
SENSAI,LAYXAN,0.8079032692831183
HAWFIV,HIBSUG,0.999220557266976
RAHBOU,KANMIX,0.8054393143854564
LIHFAK,XOQXIL,0.808368357246336
XAGCEO01,XAGCEO,0.9997432364375402
PENNAZ,FIPKOG01,0.8695651629706792
EKEKEL,VAZTUM,0.8872929351512304
DOTSOV38,DOTSOV26,0.999999999260666
VIKBUP,TONQOD,0.8235099628031883
BAZFUF01,LURRIA,0.8660913528113849
EDOWIG,GADROU,0.8686468952514207
XEQLEM01,XUFYAA,0.8081540288482401
SIZGEO,FALGIK,0.8349318474553604
EXUXEC,CUWNIT,0.8135815206202255
RORJOZ,IDUTIN,0.9913023251921528
TANKIE,NEVVAM02,0.8482707313528781
FEXCAO01,ABIWOX,0.8877123782522174
FADDAS,EBIBAV,0.8452789018980839
NELCEN,QIZLOC,0.8101913082033497
OQIZUL,QERZUI01,0.8031010107698482
WULKAQ,ADONEP,0.8846776476703555
DOTSOV33,HIDVEY,0.8601798836109766
QOWRAV10,ENIHUG01,0.8678888516272436
KEQDER,NANYUX03,0.8406188635765804
DOTSOV,GIKMOD08,0.8934944513254726
VAZTUM,VEHJUP,0.8746870100817346
XOGWUN,NENHAQ,0.8200752344168861
XUCHOS,LIDSAU,0.8236091766616217
AXINIF,BOWDUO,0.8124311143927557
MEFSOI,IFEPUG06,0.8164121627441325
XEHSUZ,AMURUX11,0.995085699463754
WIJRIT,UWALEL,0.8045248943709475
HIZQEN,EREGOY,0.8524935451672404
GIKMOD,DOTSOV25,0.8946539408552336
LUDLED,RUJMEQ,0.8463338593410943
DOTSOV33,BAZFUF01,0.8395122859646128
APAZOI,RAGMOE,0.8160864214583059
QEDZEG,LIHFAK,0.8241078471884393
UKOLOV,NIRZAQ,0.885273839267904
SIWPUL,DADTOS04,0.999796817444838
HOGLEV,DOTSOV26,0.9080258763187516
MOXDIN,LUWZUZ02,0.8327868545033725
FITSAD,LIRVAK,0.9996464356722272
JEDVUM,UGECEO,0.8245851763378254
SAQQOR,NADZEZ,0.8271726431145487
MOCKEV,HUCBOX01,0.8229061674349727
UFUNAK,DOTSOV33,0.8133960948485378
QOWRAV08,LAYWOA,0.9544479919689368
MOFTIL01,MIBQAR15,0.8325595714452521
ORIWAP,NAVJAW01,0.9999943915514278
RUBTAK09,WIZMAV04,0.9469449027905236
JUTCIM,LUDLED,0.829529956473064
VUQJUN01,IVEMAZ,0.8437391454807741
APETAS,MITSIS,0.8539377227688065
WURKEB,POVVAY,0.8709053926383674
XAMDUM01,FIZQAI,0.8524817483964221
VIXPUP02,LEHXUT,0.8321029128943512
RIGHAR,JEPWIN01,0.8305853890228028
VEHKAW,LOWQIX,0.8966302159617648
NEHZUY,KIJRUS,0.8373291576143197
GAVDUD,IDUDIW,0.8610817490592175
PURJIW,XENMIO,0.8153459191814438
SAHYIK,YOZYUJ,0.8293468951691672
GELVEZ02,WEYQAU09,0.8840116203484133
WUMDIT,PERROW,0.8079854140995908
KEQDER,SAHYOQ03,0.8174569430153228
DOTSOV33,IPUPOA,0.8856507125521291
VOJNAK,SEFPOJ,0.8527394493578192
ULISOZ,REDROI,0.8749931347385904
UNABUH01,YOZNIM,0.821853474746576
BIVXAG,NERVOV,0.9946227250855424
XOPLOE,QAWHIH,0.8000122749024499
IFABIA02,FUVBAB,0.8740966539313703
ACUBOP01,HIBSUG06,0.9999984227945092
MITSAK,CUMLUT,0.9994599990044628
XAMDUM04,QIZLIW,0.9986073905255414
WEYQEY,XOHSUJ,0.8267274077963138
MOCKEV,XAMDUM06,0.9074463612934578
YANWOC,PADJOU,0.9999059802215194
OJOBAS,AVUCEA,0.814220366397747
FENHIS,QUSBIQ,0.8934558172117523
UFAMIA,PEJNOJ,0.9364635024855674
PASGEX04,FUTYOK,0.8149641863237462
CEZYOY,YOZNOS,0.8112672153765899
ENIHUG01,KEJKAO,0.8583119115639661
VEGMIE01,FILYAC,0.8607731538585303
SADMUH,SAJRUT,0.8195619290740681
ELERIY,LURRIA,0.848721394718304
NIGDIS,QOWRAV04,0.836701223169101
DOTSOV23,DOTSOV31,0.999999875564828
TONQOD,REGREC,0.8299859861532792
EDORUN,DOTSOV29,0.8151451340215352
QOWRAV02,UMUBEL,0.8377077044406475
LUDLED,ALIXUP,0.900205368398078
SEMNIJ,DOTSOV33,0.8393858022359026
MOFTIL02,GUGNON,0.816746842071092
UFUMUD02,NIHDEQ,0.9996609461167404
YAYNEU,QUQFOY,0.8408105095283336
YOZNEI,IDUSIM02,0.8216936028372939
GIKMOD10,NEMCOA,0.8002735948089896
LATFOC,WUMDIT,0.8766198017750009
LAYXAN,BIHROC,0.8257017719642366
VUQKAU01,YEKJAC,0.8435471110745025
BAZGAM,BAHGUN,0.8137985667118629
AXUKUB,PARKUQ01,0.919275532821116
KULMEK,BUVNIR,0.844002765114924
DIQHAO01,XALMII,0.9893911793653876
UNAGOH,RUGXOI,0.9321901718368832
SURHEU02,VIKRUF,0.8779284303054011
UXISUR,QERZUI01,0.8101797351631721
AMURUX01,NIWZIE13,0.9950228086801772
VACLAP,DELGIN,0.861633729230759
PEVQEO,ULISOZ,0.8737760820141991
POFDIZ,XAMDUM02,0.8128017299081588
QONLEM,TEYMES,0.8071730528628147
AXINIF,CUWNIT,0.8328593364583032
YODRAM,MIHJUL,0.811521263732203
XOVPUU,QOWRAV03,0.8400872406277882
EDOSOI,SOZHOG,0.8100156199071181
XEDMEB,USEVOF,0.9993532667298036
ADASEF,DOTSOV41,0.8099662569955977
QUTTII,KUHNEI,0.9880727864658578
DOTSOV31,QOWRAV05,0.8337730836088322
DOTSOV07,XEDMEB,0.8847973381784972
UFUNIS,XAMDUM06,0.8089683285168451
UWALEL,ONIXOZ,0.8572105423884544
XEZMEW,PIWLIT,0.8361613496583576
KAFTUI,LAWFOF,0.8689561796209657
NOCLUN,SUTBUF,0.8461019194588605
UVEVUN,XAMDUM04,0.8450949241320918
FIJCUX,NANYUX03,0.8749655487095362
WIDQAC,IDIWOH06,0.9999992079203084
CAQKAJ,AXINIF,0.8766088295814765
WIMWEW,FISQEG,0.8338954300442808
HAWZEM,WURNOO,0.923145601198568
DADTOS15,SIWPUL03,0.9998987127632596
DECYOC,DECYIW,0.8835968954041246
FEVDIV,VEXTUO,0.8477933450462982
KOHRUW,KAFYAT,0.8295895453483494
EVUDAA,WIPPIW,0.8115974002863618
ERIQUS,YAPQUC,0.9929401448137446
UFUNIS,XICKOL,0.8763730209108286
NOMPIQ01,VEDFIV,0.8278618001328758
KOHLIE,JODFEP,0.8090989480086413
HIZQEN01,YILKAH,0.9051000096213344
FISQIK,CUWNIT,0.8160240082486063
XAMDUM07,QIYDIN01,0.8145911950693768
ONOCUR,CUZBUW,0.8210162446376034
DIHVIB,BAXGEP,0.8779587972230621
ODUNEH,VURMOL,0.8006655478996022
GAVDUD,LURRIA,0.8335586722707612
VALXOY,AVIPOL,0.8030676387547646
DOTSOV07,RAHBOU,0.8970793525373226
VACFOV,TONKEN,0.8352869173706742
JEDVIA,VAZTUM,0.8668789902137396
VEGMIE01,BIVXAG,0.801429341142199
WIZMAV04,BOHWUS,0.8342974755450414
XOJZEC,DOTSOV43,0.8319729203627894
XAMDUM02,KABNIL,0.833317003584965
QAWHIH01,WIJRIT,0.8400237752510212
YAVYAW,UGEPEB,0.8077385330933562
IDIXAU,REGREC,0.848365406440282
MITSEO,FELXOM,0.804418700414946
KESFIA,EDAJUP,0.8183552810648207
POFDOF,XEDMEB,0.8235269851319417
KOJZOZ,XAMDUM04,0.8114297768365006
RILFEA,IDUDIW,0.8565116445621318
QOWRAV,DOTSOV33,0.8339020796285354
DOTSOV37,IPINAY,0.8146644623134969
IDUTEJ,IDUSIM01,0.999984825673394
WEYQAU07,VUQKAU,0.8298974432494842
ODOXEK,DELGIN,0.8544678595810777
YOSLOH,ABAYOS,0.9995060880468514
ABAVUV,NIGPEA,0.8143923644502763
LIGQEA,DOTSOV08,0.8311421742493506
BUKMUQ01,NODTEH,0.810424350916471
BABRII,XOHNEO,0.8146515863660297
PEBGIP,RIQFAB,0.8849783301178243
GEWROS,RABWAS,0.8174768958013778
NASROR,DOYHOQ,0.8331645083737478
BAHGUN,DOTSOV17,0.8120985786723053
HUCBOX01,YUGLES,0.823715390079723
SIWPUL06,NURHAL,0.9999976383765103
UNABUH01,DOTSOV37,0.8230597754282625
UNABUH,ABEMIF,0.8253548105879096
UGECEO,EJINIV01,0.8220817590360667
TULLIX,FENTEY,0.8272375028109513
DOTSOV43,UFUMUD02,0.8122560347227783
JUKGUT,TOWXEK,0.8219216316339353
QOWRAV02,KUPTIA,0.8534162910274703
DAPYAW,ULOGIL,0.8242311582352075
ABAYOU,OGUPIQ,0.9160523035207362
BAHGUN,DOTSOV38,0.8121262291077083
XAMDUM04,QOWRAV11,0.8347831728810591
KAXJOL,XAFFER,0.8191210763050135
HIQLAX,HIHNUJ,0.8147211012543342
DOTSOV15,BIHRUI,0.8302550487935845
TATSIS01,COWRAJ,0.8040832185880744
EPISOM,LAQNID,0.8912270929038167
KEDQAN,PEKGAO,0.8751976972754667
BAKJOO,AVUCEA,0.8599901541200915
HICNUF,WIZMAV04,0.8788864976813435
POXDIQ,SAHYOQ,0.8158131350452207
JAXNUU,FUQJUX,0.9986480740747494
HIDVAU,LAYXER,0.8130188074182432
WULKAQ,DOTSOV17,0.9999999895327594
IWEQAD,DALSOA,0.8127560280817132
BIJJOV,VACLAP,0.8003292767062985
XOHNEO,MIBQAR15,0.8547736421229758
RUGXUO,NUFCAU,0.8208999712104307
PURJAO,GAZBUH,0.8521619610707498
GITVAH,NIFPAW,0.8043569666086234
SETQEP,KUXREC,0.9971667218438878
KEPMUQ05,KEPMUQ08,0.9999971829278124
NANYUX01,QAQSAD,0.849897583449586
BODPAN,QOWRAV04,0.83465170378784
PIWLAL,XALDAS,0.9995365386752608
CUZBUW,LASMAV,0.8847200094076946
OCAKUB,EZATOP,0.8251875497078545
DOTSOV10,MOBDIR,0.8962920072161031
DOTSOV25,BAHGUN04,0.811915391085654
YIMQOD,DOTSOV30,0.8368286083440701
DOTSOV17,MOFGOE,0.8962999558808465
OFERUN,PEVFON,0.9999849305716022
LICROF,EKEKAH,0.8831959091782104
BIHRUI,WULJUJ,0.8299148493720971
FEPGEP,RUXWEM03,0.8036366017334693
DOTSOV40,UFUMUD02,0.8123067679677688
NEVVAM02,XIHSEN01,0.8051206893751932
YIXFOC03,GEQQEB,0.8378363760550385
CANROA,DIDBOJ,0.8339178645772488
XOBGON,LAVTAF,0.8757306828252557
RUJMEQ,ENIHUG01,0.8320565422242963
LUSZOP,DOTSOV02,0.8938444146127018
DEGMAG,MOXDIN01,0.8275407366438474
TOHQEO,JODFOZ,0.8338848938928414
MIFGEP,RUXWEM01,0.9542869871302786
DITTEH,OMUSAS,0.8014646512800712
BEXVAD01,KESFOG,0.8649636171663553
FISQEG,TIVYAZ,0.8871887359230813
FEVDER,KESFIA,0.8724788111423417
IQOJAB,DEHHEG,0.8189496927982949
CIFSES,MUQYEE,0.8623887963141561
LASYOU,YOZNOS,0.9409110850668512
QOPHUZ,LUYSOP,0.8313437042678438
FIXLAC,KORMOV,0.8326032152804673
EFUFEQ,FODGUB01,0.8947403862147495
UFOFUT,SOWCOY,0.8230277981919509
OFUWIV,VESNEP,0.9010846492706
BABREE,DOTSOV34,0.9325140430134268
GAVDUD,QIYDIN,0.8113236149350267
DOTSOV23,YOZMEH,0.9999437256644796
VUSKAW,ORIBAU,0.9955592612257658
HADMOR,HADLUW,0.8721346943010876
BAKJOO,KESFIA,0.9019110281800852
HOLRAD,VOLRAQ,0.9074133112674072
JEHLEO,FOKYEL,0.8175497136964185
JIYSUI,AJAKON,0.8141866437701648
YOZMIL,DALSOA,0.9329803147014016
TEVVEY,KEVBOE,0.9236838330903792
QOWRAV08,SOSQEY01,0.8087560929145857
BAZGAM,BAZFUF01,0.9956818049607942
HICGEG,VEJZIU,0.999462429504122
SAQFUM01,EHIVOH,0.8144754165898557
EPISOM,DOTSOV25,0.8529331197887265
DOTSOV08,ABEMIF,0.9995248771581025
FIJCUX01,SAHYOQ,0.996071502326541
YOZNEI,ASOSUY,0.8869007405163976
KAGJOS,KOGYIP,0.8594804227967896
ERUNUC,TOHQEO,0.9409355553862992
MAVRAE,TISPAO,0.8497435412093995
UFUMUD01,NEHZOS,0.8150593385634253
YIGGEB,RAKBIO02,0.8386320918442471
TONBOO,DIBQOW,0.8356524215146464
ADUVAZ,UFOFUT,0.8742321191369604
EJIQIZ,ORIBAU,0.8145973287441736
YUKTUU06,DADTOS15,0.9999999912804006
YEKXUJ,DEKBON,0.816124209222942
DOTSOV42,SEMNIJ,0.8394141013456689
FIQCEN,KIJRUS,0.8367235830086306
DADVAG07,DADVAG08,0.9999994688801894
PEJPEB,CIZQOT,0.8315082698356184
SIWPUL08,MNFORD,0.9999982729202154
DOTSOV31,CEFNIN,0.8030904140783439
FENVOL,EKEKEL,0.8720764189387661
OFORUZ,SAHYOQ03,0.8172576081570853
DOTSOV14,HOGLEV01,0.9078975996178152
UFIREI,KOZNEU,0.8403317512007511
VEGMOK04,CUVTOD,0.8061105683859123
QIZLOC,YOZPAG,0.9932858664421232
DIDBAV,RUYGAV,0.8234721193881807
IDUDIW,HUJGEA,0.805040128393508
HAYXIR,QOWRAV08,0.8717595926839837
CELZOK,PEYSUJ,0.840295569370247
UNIRUF01,UNIROZ,0.9980874607492812
EDOSEY,RILFEA,0.8534009175741551
UFIROR,IXOFOR,0.9941621139308232
GURXUN01,HIBSUG,0.8837238451717996
OFIXOR,SERKOQ,0.8052207427018159
IDUTEJ,DOTSOV33,0.822772013636646
XAMDUM,UGEPEB01,0.8096819424134787
YUZJOU,TALKAT,0.8143256140228405
DOTSOV18,YAVYAW,0.8061074290255522
VEGMOK03,RUMWUS,0.85304153255116
QONLIQ,PEFDEK,0.8108100394918791
NURFUD,NURFOX,0.9999993302002544
FEVDER,JEDVUM,0.8287828155296315
SAHYIK,KAXJOL,0.8394907448577935
TEKYOA,XAMDUM04,0.8609584273284007
RUXWEM03,CIQHES,0.8165604908396715
EDOWIG,UFAMIA,0.8286862338809914
NANYUX03,APACAX,0.8772633212512786
DUNXUH06,JEDVIA,0.8957799080083944
NUNNUH,LIDSEY,0.8611335309671255
YICQUY,RUBZIY02,0.8604703967555912
DOTSOV40,UGEPEB01,0.8107765327985712
AROFAP,HIZQOX,0.8530900134366209
CAQJOW,JOPGIG,0.8057749734987625
GALJAG,IFIPEV,0.9996801337198196
DOTSOV22,DOTSOV18,0.9999999788840794
RIGTIL,KUNLEL,0.8298258019630278
PEVQOY,ALEHUW,0.859503269241179
HOYKUD,DOTSOV30,0.8355053888889273
PARKUQ,KULMIP,0.806819358193114
VEGMOK01,MIQLII,0.8747811921269312
DOTSOV11,KOJZOZ,0.8120696353185402
SEMNEF,DOTSOV13,0.8460451662032091
UFIREI,UFAMIA,0.8096628913854139
VUSKEA,EXOXUL,0.8126813853353758
WIMWIA,DIRPUR,0.8061767810965275
HIHNUJ,VACFOV,0.835395324381393
QOWRAV11,DOTSOV05,0.8339017638928903
ENITIF,DITTEH,0.8161001745293687
GADROU,SAHYOQ,0.8680857159537392
HOGQIF,ATEJOA,0.8013975029396229
VUQJEX,RAJPIE,0.8579621332927403
DOTSOV41,QIYDAF,0.810931691330893
DOTSOV42,ENIHUG01,0.8384489673974553
XOPLOE,AZAVUU,0.8422599913004867
PARKUQ,DAPYAW,0.8355061888422046
IVAZOU,RIGHAR,0.8234700457130749
RILFEA,QOWRAV04,0.8349140132277795
DUPKAC,WUMDIT,0.8561682379904626
MIBQAR07,PIWLAL,0.9436605500958252
YOZMUX,HEHROE,0.8307621661245439
FEYJOJ,HELDOT,0.8568514562618497
SURKUN01,WIZMAV12,0.946956251064329
LIJWOR03,SIWPUL06,0.9999633151673892
RUBTAK08,ESEBOV,0.8753550107831624
PERQUB,DUNXUH06,0.8971101182179915
NUDPAE02,FIQYOU,0.9987477187963518
DALSOA,DOTSOV20,0.933005051004775
IFABIA01,ODODIW,0.9080021523600288
GUCHUJ,KABNIL,0.9969525674125044
FIQCEN,EMUBIZ,0.8817041948403043
NOMPIQ01,BUKLOJ,0.8608019787717213
UXELIT,FIJCUX01,0.9953088168747048
FIQCEN,GOXZIE,0.8059404053580239
PUGSER,NANYUX03,0.8871003068735328
VASYEW,MOXDEJ,0.861399876182668
UGEPEB,IDUSIM,0.8664934284485639
