source,target,weight
WEYQEY,HIYZEV01,0.8877382998823183
HIFTOG,EKEKEL,0.8872862212221841
RUBZIY01,INICPB01,0.8842866487870754
PASGIB02,NIPWIT,0.8948339534518643
MIQLEE,LOWQIX,0.8968094485934411
EBEXAM,AFUDUD,0.884491923153101
LAVTEJ,DIBZEU,0.8932338718497745
CIPLIX,MOXDEJ,0.8936014126274321
ZAZBUZ,QOWRAV03,0.8815628567471224
NASROR,KAZXEQ,0.8806550341904495
EXAXAE,DOTSOV08,0.8828264408962223
DOTSOV10,LUTBUY,0.8933991517020771
APUPEH,XAMDUM01,0.8821728230187615
XISDUA,XAWXOL,0.885160099757045
EKEKEL,VEGMOK01,0.8858617778397867
PUGSER,FUVBAB,0.8868076583038204
RUVKAV,DOTSOV42,0.8872092446557187
EFUHEU,KOZNEU,0.8820995926242361
GIKMOD05,OHOMIH,0.8973362039776049
MIBQAR15,NIKHAS,0.8841370097682464
VEGMOK04,BUVNIR,0.8823898265833712
BELTUJ,MOXDIN01,0.8956706086363563
YAXBUV,ISUCUV,0.8840094089728469
EBEXAM,MIRGIG,0.8872906873364953
ROZXEL,CESQUP,0.88229716584743
PEJNOJ,WIMWIA,0.8965013661454678
KEJKAO,XICKOL,0.891535313895
PARFOF,WIHWEQ,0.8850279693404823
DOTSOV42,LUSZUV,0.8935302896282963
LUSZOP,XAMDUM02,0.8925961338461028
DELGIN,PIKYAM,0.8934132895214435
IFABIA,MIMRAB,0.8848691050762169
WASQEP,WUMFAN,0.8856243290870538
DURGAY01,VITLOZ02,0.8965825098374224
DITTEH,IFABIA03,0.8869761795049729
CEFNIN,ANUGIA,0.8833393653269827
QAWHIH,VIXPUP,0.8844250640302289
IVEMAZ,XUDSUK,0.8849090438935778
NIYZIG,KULMEK,0.8848288834982624
DOTSOV42,RUVKAV,0.8872092446557187
GOBXAY,FOFDAH,0.8964300700510507
LUSZIJ01,KAJZIH,0.8973583531548124
EXAXAE,ABEMIF,0.8844180916412437
NIYZIG,VAJNAW,0.8831752991164878
IYAVUB,PARKUQ,0.8930888656388344
DOTSOV15,PAMQIF,0.8970320193511928
BOJYIK01,LUCDES,0.8819890060377631
WIMWEW,JOPGOM,0.8965337287672607
DARYIF,PUCYAO01,0.884394237996414
GUTZEB,RUBZIY01,0.8830578453450746
SIZGEO,FIJDEI,0.8960805973556197
YOZPAG,GINTUT,0.88727135277859
VAZTUM,PICCUC,0.8970386190468437
DOTSOV04,LUSZOP,0.8932739247288148
XAMDUM,LUTCAF,0.8920494773755974
HIZQEN01,BIJJOV,0.8959931973803691
XAMDUM02,IPUPIU,0.8870164743603054
LEKPAV,IFABIA,0.8968094847417645
ERUNIQ,LOMQOV,0.8848619618178281
HIZQOX,IYAZAL,0.8848148456337144
HOYQIX,DOTSOV29,0.8869611717576601
FISQEG,LOMQOV,0.887244245451244
VASYEW,CANYIB,0.8837699167229571
CUZBUW,ABAVOP,0.8846272009643421
DOTSOV34,KUKMUA,0.8969504076799066
OKAYEG,POMSOB,0.8964414529723838
WOLROF,TEYLOB,0.884579741448193
DOTSOV16,KANMIX,0.8849459146291061
VIZQEC,BUKLOJ01,0.8959016294268622
GIKMOD06,LUDLED,0.8922274118028166
ALUJEX,RUYQIN03,0.8976382598285261
VUJBIM,DOTSOV28,0.8945724336112508
VIBLAW,LAVTAF,0.8889537950060854
HUCBOX,YOZNAE,0.8969532255852634
WORKUL,UNIGEE,0.884202546159712
DOTSOV04,VIXPUP01,0.8872491905861314
GIKMOD02,QAWHIH,0.8872786667734793
HOYQIX,QIZLIW,0.8848337337497775
HOLRAD,PUGSER,0.880742447374647
XULNOJ,YINCUV,0.886894693226226
BELVEV,LUSHOX05,0.8967195500522354
HIDTUM,NEMCOA,0.8808479063068843
QEZZED,VEMSUC,0.895861385087169
FEXCAO01,HURGOR,0.8851484693762922
PERQUB,DUNXUH,0.8970614574665691
DOTSOV13,LUTBUY,0.8933952703013164
BEPRIZ,DIDBAV,0.8862227431115071
DOTSOV27,GIKMOD04,0.892887595593961
AVUCEA,FILYEG,0.8967871934907339
OZUBOC,NINVAI,0.8808062839802274
HUCBOX,DOTSOV12,0.8971053497918315
PUCYAO01,UKOLOV,0.8872662773846665
JOQQAJ,BOWDIC,0.8847077283406906
WURKEB,XOHSUJ,0.8998729758467051
DOTSOV43,KANMIX,0.8849428964361952
DUNXUH15,FUTYEA,0.8973309254812087
DOTSOV25,EMUBIZ,0.8825452993647724
GINTUT,DOTSOV29,0.8872500184705189
VUJBIM,EBAMUS,0.8947271272872389
VUSKEA,BUVNIR,0.8848878698704905
MIMRAB,FIJCUX,0.8835876444078438
GAZBUH,BUVNIR,0.884778867270247
YIBMON01,VAZTUM,0.884554172148533
EDOWIG,NAWXER,0.8867209134744519
IPUPOA,YUSWEP,0.8820987268767742
DOTSOV42,LUSZOP,0.8932003014731593
ETIXUC,VEGMOK03,0.8965445667132527
ADONEP,DOTSOV13,0.8846745404238909
VEDGAO,LUYSOP,0.8831620231982109
IPUPIU,DIHVIB01,0.8871009969758534
FIQCEN,KUKMUA,0.8972050046505546
EXUSUN,DARDIL,0.8940177332329959
LUTCAF,DOTSOV11,0.8930495848678007
VIKSIU,WIZMAV08,0.8939298767774675
IYAZAL,HIZQEN01,0.8868265828904511
ADONEP,DOTSOV20,0.8846788804808388
DOTSOV09,VIXPUP01,0.887247205916361
LUSZOP,XAMDUM04,0.8925121583403522
REQDEX,HEJFUA,0.8973157708349521
UXISUR,GIKMOD07,0.8922743914203496
AWEJES,REDROI,0.8865595695730937
DIDBEZ,DIBQIQ,0.8850298425944046
YOZNUY,HOYQIX,0.8864435299213179
HUCBOX02,YOZMOR,0.8972696443375969
LUSZOP01,DIHVIB01,0.8927071052159954
LUSZIJ01,WULJUJ,0.8937655475578563
TISPAO,VUJBIM,0.896414196116761
ECIWOC,FAPYOM,0.8816792622003704
DUNXUH,FIWKUT,0.8911379258326342
QEDZEG,LAWFUL,0.8909909140069431
XAMDUM07,HUCBOX01,0.8972230391707943
GIKMOD01,DOTSOV25,0.8939952676407772
LUSHOX05,YAQCEY,0.884048992123786
MUDTEL,DOTSOV03,0.893824308410189
KUKMUA,XAMDUM03,0.897166843189254
HIQLAX,NEDLOZ,0.8846925505513857
FAGXIX,VEHKIE,0.8870915834836598
TONQOD,SEGWAF,0.8976499824729227
NAWXER,NIRZAQ,0.8819021781816496
ISUCUV,KUXREC,0.8830944845500299
XADDUD,ABAYOU,0.8940107177120155
XOJWOJ,LATFOC,0.8866229591646562
GAYXEM,HERHUK,0.8930558502701597
YUGLES,EZILUV,0.8872902362500653
QOTZEG,APAZOI,0.8870049464602725
ESEDEN,LUSHOX02,0.8970294169704335
ONOCOK,BELVEV,0.8844113232280674
ABEMIF,LUTCIN,0.8955733605386832
KUKMUA,DOTSOV10,0.8969676081174238
GAVDUD,LUSZUV,0.8972857689853733
GIKMOD07,NEHZOS,0.897231313516528
DITKAT,RUDRUE,0.8913014848343254
WIYZIO,OCACUR,0.8968553444493694
WANJIF,DOTSOV21,0.8849321175886766
GIKMOD,YOZPAG,0.8932415058406218
RICBEM,QOWRAV03,0.8986149063079406
UFIREI,XALDAS,0.8820597288525633
MUDTAH,ACIBOE,0.8821614355868463
LIZKUB,YAMXOC,0.8827754583276902
NUVYIO,NIRZAQ,0.8864635917136827
CIFSAO,WUMFAN,0.8844974298621795
ICAGOK,KADLUZ,0.8862421554439532
BAKJOO,KEYBOI,0.8884378556107153
MIBQAR07,NIYZIG,0.8968974883661622
REQDIB,UJEFOE01,0.8848703812798638
BUVNIR,LATFUI,0.8849204134233762
WURKEB,XOHTOE02,0.899364962145911
TONQOD,KOZNEU,0.8962564385888749
YAXCAC,REZXOK,0.8835633365450999
BEXSII,ADASIJ,0.894398449259325
MOBDIR,DOTSOV24,0.8963063467452079
WIZMAV10,VIKRUF,0.8939004016560386
RIBSED,VIKROZ,0.8877358429406055
REGREC,PUSXIL,0.8872273501742219
WOJYUR,LAVTAF,0.8856655534070228
LAWFOF,LEKPAV,0.8942147755312707
MIBQAR11,MIMRAB01,0.8843266023428932
DOTSOV15,GIKMOD03,0.8929163832596528
MITSEO,IJEYEC,0.8941486747677474
GENGIR,FINFUG,0.8844404683151725
RIBSIH,HERHAQ,0.8808617342305207
POHLOP,MAPLEX,0.8827111377172022
NERVOV,LUWZUZ01,0.8837301402592344
DEFTAL,FUSGOR,0.8997960087358171
JUKVEQ01,PEVQEO,0.8849602219850452
RENQIK,DIBZOF,0.8956484047674315
BEJKEJ,EKEKAH,0.881932381357363
DOTSOV27,ASOSUY,0.8871929895803019
SARNOQ,YODJEI,0.8891185660673421
COWREN,MOXDIN01,0.8874235668904867
GIKMOD09,ABEMIF,0.8957988333349912
LETVUB,LABJOP,0.8871580171918169
LUSZOP,XAMDUM03,0.8924542479612058
MUDTEL,FIQCEN,0.8946748987722154
QEKLID01,XEFGUN01,0.8862944349355093
ROMQER,HEZKIH,0.8812193827316797
BOWDUO,BUKLOJ01,0.8839786813696231
WEHJEA,PURJES,0.8923624195243411
USEVOF,QIZLIW,0.8830414308132426
LAQNID,QOWRAV,0.8948521644743481
EJINIV,HALVEY,0.880578547544046
DOTSOV05,PAMQIF,0.8970364876979499
ABEMIF,GIKMOD05,0.8953609593260767
AHIZUN,MITSEO,0.8848099558832632
WORLAS,VUSJUP,0.8849580429040352
WUMFAN,WASQEP,0.8856243290870538
JOPGOM,MOXDEJ,0.8966823981853472
JODFEP,ERUNIQ,0.8955569628067531
UCEXOQ,QIFMIE,0.896899758043707
GIKMOD07,DOTSOV14,0.8932572842748231
XALMOO,AZIHOI,0.887161605461182
IDIWOH03,PARFOF,0.8850355121878443
XAMDUM01,GIKMOD09,0.8926998269360238
JUKVEQ01,PUCYAO01,0.8835616183604096
NEHZUY,VIXPUP,0.8860669381831252
DOTSOV42,MUDTEL,0.8938970256716231
SIJCUM,AVESUR,0.888020070338054
MIBQAR20,EKEKEL,0.8872965119669445
GIKMOD10,DOTSOV12,0.8936042522496668
YICKIH,IXISOZ02,0.8845321939441849
TATSIS01,JOQQAJ,0.8833306503395328
SOBDOF,WEYQAU02,0.8842979548351976
DITTEH,PEJNOJ,0.886511215319896
GIKMOD10,YOZNAE,0.8923243800579495
DOTSOV20,LUDLAZ,0.8865350060168375
JAYXAL,NUFCAU,0.8982853633108768
LUSZUV,YOZNEI,0.8923578882837314
TONBOO,ETUWOG,0.8842098040153747
QOTZEG,OHIHUJ,0.8840391204538035
LOWQIX,IJEXIF01,0.8962425968564232
QISNIR,QEKLID,0.8872700023571973
KULMEK,CESQUP,0.8850244032239387
FECYUJ,HOLRAD,0.8845415132134629
SADMOB,PIJKUR,0.885289245024991
HERHAQ,VIKRIT,0.8823923770827179
PEVQIS,UKOLOV,0.8852596890088068
LUSZOP01,DOTSOV41,0.8937512299103221
LOBQAV01,LEDHEJ,0.8859076323593489
TAZSAP01,KEQNOK,0.8841567078935348
EKEXOI,WIMWEW,0.896779254334243
UKAPUS,AVAQAP,0.8972751071706264
IXAJUN,EDORUN,0.8993180010417958
EDOSIC,XICKOL,0.898958226220802
DUNXUH13,IJEXIF01,0.8966252567938731
DOTSOV06,HUCBOX02,0.897357088436719
BUKLOJ,VEFLUP,0.885046641665284
PAFZEE,DOTSOV28,0.8850269580404151
LIDSIC,YATDOP,0.8872014699049701
GIKMOD11,DOTSOV28,0.8937121054790508
DOTSOV19,LUSZIJ,0.8935549806488621
DOTSOV43,ADONEP,0.8846821908255983
VONCOS,NUXMEY,0.8937578790615666
VIXPUP,QIZLOC,0.8846078287155239
PASGIB,NIPWIT,0.8948251317819761
FECYUJ,LAWGOG,0.8845374664915213
LEKPAV,GAZBUH,0.8947468295610381
PICCUC,LATFOC,0.8970541806075605
DOTSOV07,RAHBOU,0.8970793525373226
BIYTOU,WEYQAU16,0.8841252465467108
FUMJAA,IYAVUB,0.8913461865914464
HEHROE,ZAZBUZ,0.8870191399934362
HOYKUD,IDUSIM01,0.8891533511671548
DOTSOV31,GIKMOD04,0.892908316455737
GIKMOD11,FIQCEN,0.8927027954051352
DOTSOV05,KANMIX,0.8849423125726047
BIPXIK,JODFEP,0.8935443466953494
FIWKUT,LOWQIX,0.890536770428983
LUTBEI,DOTSOV18,0.8936274345943308
ICAREL,XAFFUH,0.8855045900222523
DOTSOV07,VIXPUP01,0.8870671156680027
JEDVIA,BOWJAA,0.8839359033182258
CEJFOO,QUJHIN,0.89084636871515
DOTSOV17,LUSZOP,0.8932638306623235
CIPLIX,XADDUD,0.895005993406002
GIKMOD06,DOTSOV05,0.8932804573581947
LUTBUY,DOTSOV25,0.8934442874946253
YOZNIM,HUCBOX01,0.8972307972581106
MIHJUL,XAFFIV,0.885672847628374
BUNKUS,SURHEU02,0.8974628627064811
FUTZAX,KEFBEE,0.8965288385340322
DOTSOV12,GIKMOD08,0.8934836005403561
FIQCEN,VIXPUP02,0.886573467343975
PEVQIS,SACHIP,0.8960051599059835
LUTCIN,XAMDUM,0.8922764157914118
ERIQUS,INICPB01,0.8830424580231166
DIGPER,AFUDUD,0.8845624807627177
DOTSOV20,GIKMOD09,0.8936260199672283
REBVIG,PIWLAL,0.8953631143577249
MIBQAR,MIMRAB01,0.8842571237925382
WEHJEA,ROMQER,0.8830646914061838
QEDZEG,VOLRAQ,0.8938062962243774
MIRGIG,MAKFOW,0.8800044306916672
GAWZOW,EKEKAH,0.8824437402468832
UXIQOJ,JAMSEY,0.8976405336978092
YAYQOH,IGUTUB,0.8820092230714989
ERARUM,UNEJEE,0.8929689837520632
MISRUC,DUNXUH12,0.8888490496429502
MUDTEL,DOTSOV08,0.8938494150635592
GIKMOD08,DOTSOV13,0.8934760357890119
DOTSOV21,ADONEP,0.8846833374243065
DOTSOV27,LUSZOP01,0.8936913027808803
KUKMUA,NEHZUY,0.8920113890618122
BIKNOB,BIKNER,0.8951716176783722
MIBQAR,SACHIP,0.8960611399390432
AWEJES,LAWFOF,0.88341369070314
CAWVIH,VOLQOD,0.885629446728184
DOTSOV21,APUPEH,0.8829025520157501
AVAKAL02,QOWRAV12,0.8811700267761553
AGAFAS,TIDNIF,0.8881731368720401
SAHYOS,XIDCEU,0.8940017147052985
BIYTOU,WEYQEY,0.8846217322095763
QEKLID,MITSUE,0.8867287308909813
HIZQOX,RIGHAR,0.8822328086806212
FIQCEN,LUTBUY,0.8924150784974075
DAPHOU,NANYUX01,0.8981531553617973
PICCUC,MIBQAR20,0.8970749558779944
NIWYID,DUNXUH15,0.8970683526665718
FESBEM,CIJLIT,0.8859380337495804
ONIXOZ,NIGDIS,0.8849318077728294
VEHJUP,REFVEF,0.8861504927372394
XAFFAN,VOLQOD,0.8854135871162621
LUWZUZ,NOMPOW,0.8866151605866754
DOTSOV25,LUTCIN,0.8933049109343261
HUCBOX01,QAWHIH01,0.8959303927453511
DOTSOV43,LUTCIN,0.8932807216837442
ZAZBUZ,KAKTIA01,0.8822147068638208
LUWNAU,ADEGIA01,0.8802169130809796
PAMQIF,YOZMUX,0.8857016341414646
DOTSOV27,HUCBOX02,0.8973566349793326
ABIWOX,FIXLAC,0.8812732398702714
QAWHIH,GIKMOD02,0.8872786667734793
PIJKIF,POJTUE,0.8857423158871771
GIKMOD11,DOTSOV24,0.8936919195388523
NOMPIQ01,DIDBEZ,0.8854395212259025
QOWRAV05,ORAWAH,0.8811289607304876
LUSHOX04,PUGJEI,0.8963030967918014
DOTSOV05,VIXPUP,0.8869657604114889
BODPAN,GIKMOD06,0.8925644455615293
DIDBID,LUWZUZ02,0.8824195480139453
YIRSUQ,SIDXUB,0.8810338110527796
PEGCIP,QUSWIK01,0.8840465378971175
DOTSOV05,GIKMOD,0.8946363295532982
DOTSOV25,VIXPUP,0.8869719207697664
DOTSOV28,LUTDAG,0.8936571386234284
PUGSER,REGREC,0.885904851526453
LETHAU,PUNDUY,0.8946135626076187
LAWGOG,AWEJES,0.8833982122252996
VOSWIL,FESBEM,0.8878064722279458
QAQSAD,IFABIA03,0.8844308691897897
MOFGOE,DOTSOV40,0.896326408930112
MIKVEK,IDUDIW,0.8908174794816204
TOFQEM,VAKLIF,0.885076053125309
HISSIN,SIKYER,0.886970903661055
JEDVUM,XADDOX,0.8957196859781767
LOBQAV01,LUCDES,0.8831028351997277
LAGWIB,VEDFOB,0.8850721144544468
GAFRUD,HIDVAU,0.89999536679249
HAYXIR,KUPTIA,0.8936746748998924
NUFCAU,DUZPUL,0.8933509873273336
VOCKUT,LUWZUZ,0.8841574363336758
XALMII,CANYIB,0.887179118307794
JEDVIA,FENVOL,0.886146149319408
OHIHOD,SEHSII,0.8964091467192242
NURMUJ,OBOGUK,0.8943553519410394
UKOLOV,REDROI,0.887178770768668
VIWZOR,DUNXUH12,0.896647489192202
DIQGUH,OKAYUW,0.8948290110181134
EKEKEL,SAHYOQ03,0.8872941073249123
REPCIZ,XEQRAO,0.8853133685434933
DOTSOV42,EXAXAE,0.8827879787143765
LUDLED,LUTCEJ,0.8918719444226806
OBOGUK,FUTYEA,0.8971002931425064
DOTSOV40,EMUBOF,0.8846573202467096
ESEBOV,WIZMAV,0.893186865484262
KANMIX,UXISUR,0.8850596910232733
YAXCAC,PIJKUR,0.8865588086758753
GIKMOD04,DOTSOV19,0.8928535904643788
DOTSOV23,IPUPOA,0.8856298709174895
DARYIF,KOZNEU,0.8846854725548671
POTREX,BAKJII,0.8847750549347293
ANUGEW,EPISOM,0.8871636619078479
BUNLAZ,UNEJEE,0.8837229818257442
KANMIX,DOTSOV37,0.884932259019537
FUTYEA,OBOGUK,0.8971002931425064
VAKRIK,YIGGEB,0.8809518480890015
WIZMAV11,VISZEF,0.8939063771381137
JOFCEO,IDUSIM,0.8925415885818366
LAGWIB,XIHSEN,0.883328046073016
KAJZIH,IPUPIU,0.8800342114599669
FIJDAE,LACFOM,0.8902279973131839
GIKMOD,DOTSOV24,0.8946467412448407
DOTSOV08,EMUBIZ,0.8825123607423393
BIKNUH,BIKNIV,0.8954494129853238
PARKUQ,AHIZUN,0.8838466547291248
DIDBOJ,XEVXUT,0.8804529695795118
BAZGAM,XAFFOB,0.8839142379443781
DOTSOV34,GIKMOD03,0.8929753981487467
APACAX,FESBEM,0.8927951938296255
DOTSOV39,ASOSUY,0.8871999313121257
XAMDUM03,GIKMOD04,0.8920027393926477
PUCYAO01,FECYUJ,0.882958096635218
VIXPUP01,DOTSOV15,0.8872463280170927
XAMDUM02,LUSZIJ,0.8928762577532834
XOJXIE,VUSKAW,0.885764855035607
MOXDEJ,PUNYED,0.8956397807584531
DOTSOV01,PAMQIF,0.8970447897767599
APUPEH,DOTSOV40,0.8829387816433357
PAMQIF,YOZMEH,0.8968016746197174
IVEMAZ,LUSHOX02,0.884940466541613
WORKUL,VAZTUM,0.8842237570025335
TEKYOA,ANUGIA,0.8854054973119228
MOXDOT,PICCOW,0.8850251121595709
IBEYAQ,QICXUY,0.8803036561883986
XAMDUM01,MOFGOE,0.8958917458290214
DOTSOV13,GIKMOD05,0.8929384550698787
RUXWEM01,JUXZOT,0.8845831228198412
MECNOA,WENRIR,0.8974126988184901
BIVXAG,LUWZUZ,0.8808715603572459
DIHVIB01,LUSZIJ01,0.8924373945156023
QEDZEG,IFABIA02,0.8948353820186727
HELDOT,JODGIU,0.8828541669972395
EXAXAE03,DOTSOV21,0.8825655919420935
LUSHOX04,YEKJAC,0.8850332863304842
MITSUE,AHIZUN,0.8833164184084265
MIMRAB01,LATFOC,0.8842653787481143
CETFUD,TAZSAP01,0.88480036432696
NIKHAS,VUSJUP,0.8839359810544519
LUSZIJ,DOTSOV24,0.893572955704156
PIKYIU,IGUTUB,0.8852731357605454
ORIBAU,WORLAS,0.8804673977578286
DOTSOV40,EXAXAE03,0.8826045252490753
KEFBII,ZARLIP,0.8834663098789634
LUTBEI,DOTSOV09,0.8936253831974048
DUNXUH12,ACIBOE,0.8970355508489412
BAZFUF01,XAFFUH,0.8824670871869777
VEGMOK01,MIMRAB,0.88470076909537
DITTEH,FUTYOK,0.8871519466444439
DOTSOV25,LUSZUV,0.8936201280475458
DIBQOW,ERUNUC,0.8844604544292218
LUWZUZ,CAXZOS,0.8832412694885448
CESQUP,NODTEH,0.897307846025024
KEPLID,KETHEY,0.8954624587626449
EHAZAO,QICXUY,0.897350638950086
SAHYIK,WORLAS,0.8849641527327357
EXAXAE,UXISUR,0.8820804628103733
XAMDUM03,GIKMOD08,0.8927057353586236
DOTSOV40,GIKMOD11,0.8937357334897036
EMUBIZ,DOTSOV38,0.8825467963320938
DOTSOV15,GIKMOD11,0.8936573266310397
DOTSOV08,LUTCIN,0.8932632838347647
DITTEH,VUSKEA,0.8854458294491415
XOJXIE,LAWFOF,0.8857175149203387
JUKVEQ01,LAWFUL,0.8849140653735063
EFUHEU,IFABIA,0.8832512207243626
DICKEH,YIMCEF,0.8839294757448339
DOTSOV05,GIKMOD02,0.8931034906055195
EFUHEU,HOLRAD,0.8849732554168537
IFABIA02,TONQOD,0.8950561020155132
TEPWIX,JIYTAP,0.8836125271060323
LAWGOG,NIYZIG,0.8968572673201127
DOTSOV19,MUDTEL,0.8938363340099056
DITTEH,TONQOD,0.8836369666695998
ACODIH,UXELIT,0.8941364013967488
XEQLEM,KIFKAM,0.8847350563627107
XOHLEM,WIMWIA,0.8969010983165742
LUYSOP,OJOBAS,0.8837649369957419
EREGOY,XAPQAI01,0.8856725567480535
XAMDUM03,IPUPOA,0.8850891679538794
MITSUE,FIJDEI,0.8969044990399835
XAMDUM,GIKMOD04,0.8918057144505527
WIZMAV,VIKRUF,0.8938981007070645
TIRFIK,CUFFEP,0.8940487761635975
DOTSOV13,PAFZEE,0.8850335803402624
MOBDIR,DOTSOV18,0.8962958011361282
DIHVIB,GIKMOD,0.8934862589947254
TIVYAZ,LAVYEN,0.8810098575014367
PIKYIU,ECIWIW,0.8855420566968185
PEGCIP,IDIWUN,0.8850645191366497
XOHLEM,MUDTAH,0.8841967751874803
APUPEH,DOTSOV08,0.8828812165198805
IGUTUB01,GURXUN01,0.8843257341317772
JEDDII,WAFKEU04,0.8949371680795362
BELTUJ,ETUWOG,0.8967429478727025
IPUPIU,BODPAN,0.8870386541367107
LUTCIN,QAWHIH01,0.8876851734792621
XIHXAP01,VUQKAU02,0.8853110570581433
DOTSOV16,PAFZEE,0.8850327798462765
HUCBOX02,DOTSOV02,0.8965291953190185
OFUWIV01,NEMNUO,0.8845262049282769
EXUSUN,BUXCAZ,0.8822924666501043
LOMQOV,BOWDUO,0.8848449749244603
EYACOX,SEHXIN,0.8849861312088033
NEHZOS,LUSZIJ01,0.8972560448560193
VIWZOR,DUNXUH13,0.8964923207815123
KOZDEK,XOHSUJ,0.8818728070998695
YAXBUV02,ISUCUV,0.8843300008300425
DOTSOV06,LUSZUV,0.8935965742009588
HUCBOX01,WULKAQ,0.8973497509678658
ACIBOE,PUGSER,0.8870588466237569
JUNBUR,QEKLID,0.8866530703688178
LETHAU,MITSIS,0.8937592360583388
LAWFUL,NIKHAS,0.8840298251023293
EGIKUB01,PEJNOJ,0.8932681848344102
SEKYEP,DAKVIW,0.8822863200216526
DOTSOV41,LUTBUY,0.8935132271614679
PIMTAJ,UQEFED,0.8971957515999929
PIDRAY,HOYQUJ,0.886954227470161
IPUPIU,YOZPAG,0.8872083628874947
MOYYIJ,ANUGOG,0.8822962313400297
DAPHOU,XOHLEM,0.8997817073684653
DOTSOV32,HUCBOX01,0.8973510736661565
ABIWOX,EKEXOI,0.8821804723040716
DOTSOV39,GINTUT,0.887243761893347
WULJUJ,GIKMOD06,0.8936516669787044
BABRII,UWAGAB04,0.8845205184982946
VAKLIF,UMAQAC,0.8841686911980307
NUCPIM,REBVIG,0.8920045656895486
FAMQAO,LASYOU,0.8947231809016349
DUNXUH06,KUNLEL,0.8924014103827759
DOTSOV14,LUTCIN,0.8932600538399929
GIKMOD07,FIQCEN,0.8922550793298575
WEBLAQ,XEFGUN01,0.8841303768818114
LUYSOP,BIPXIK,0.8827508674477161
LARYOU,XADDAJ01,0.8867537496595125
PAFZEE,QIZLIW,0.8836156633060483
RAVXET,RAVWAO,0.8872884801252223
EXUXEC,JODFEP,0.8939402921579045
LAGWIB,PICCOW,0.8973480808974634
UFOSEQ,BUNKUS,0.8974702208161933
NUVYIO,SAHYOQ,0.8864132256747311
NEHZOS,MUDTEL,0.8848970741939371
ZAZBUZ,NAYZOE,0.8949237306583878
MOFGOE,YOZNEI,0.895741423107736
POMSOB,KAXQOR,0.8932675467597692
IYAZAL,KETHEY,0.8962170416997348
YOZNUY,LUTCEJ,0.8845114965358298
QEDZEG,PEVQEO,0.891297965482072
ASOSUY,QIZLIW,0.8868588646240219
XAVQIU,MOXDEJ,0.8966524212437375
UWAGAB05,VOLQOD,0.8853642386925155
EMIZAD,GAYXEM,0.8993457837050484
CAQJOW,DERBIO,0.8817447583197103
VASYAS,PARKUQ,0.8804492567997622
DOTSOV11,GIKMOD10,0.8935969942039939
BIPXIK,VEGMIE01,0.884764435572324
RECJAM,SEQSOY,0.8851503298315699
NUFBEX,UFOFUT,0.8934527916530811
GAVDUD,VIXPUP,0.8861044993184839
CAKFEB,XEJJIG,0.8999982359776153
UDITEJ,HUVGEM,0.8937391857390646
DOTSOV29,EXAXAE,0.8828523056688824
QAKDAH,TOFQEM,0.8869337317675967
FIWKUT,OBOGUK,0.8914987517109181
GOSDUP,REDROI,0.8971802817178476
KANMIX,XAMDUM03,0.8850469675013911
AGAFAS,CANYIB,0.8856303262060845
LAWFUL,XOJXIE,0.8857195555339309
MIKVEK,KIJRUS,0.8806427167285292
COCNEP,TEYMES,0.8912159260725342
ALUJIB,ALUKIC,0.8994771161249471
SUVMIH,WEYQAU12,0.8802404774691629
PAMQIF,DOTSOV37,0.8970486537249367
YOZNEI,GIKMOD03,0.8916098622615748
FISGOF,DICKEH,0.8986326848157012
TEVFAD01,FAHMIM,0.8926501537718391
DOTSOV14,GIKMOD03,0.8929175191859955
LOWQIX,FUTZAX,0.8961895580146246
BUKLOJ01,BOWDIC,0.8840787223571286
GAZZIS04,XOMHIS,0.8821643647198648
GATBUZ,NIYZIG,0.8970595203226568
DIDBID,BEPRIZ,0.8861126969634824
SACHIP,FIJCUX,0.8879634729884666
XUDVAV,DUVNIS01,0.8804215699467068
WANJIF,DOTSOV40,0.8849319648387002
NIGPAW,MOXDIN,0.8932107605865424
VACLAP,MIFGEP,0.8837525190665059
VEGMIE,EXUXEC,0.8847750298216082
HIZQOX,IVOLEM,0.8961730187730869
DOTSOV09,IPUPOA,0.8856176347226739
ESEQUO,VIZQEC,0.8949758529394474
KEQNOK,JEMMOE01,0.8843671440341553
HISFUM,BEBFIY,0.8850517334661872
EMUBOF,DOTSOV42,0.8846982272969637
MIBQAR19,CESQUP,0.8973285348858805
TONQOD,EDOWIG,0.8966267578270447
VEGMOK01,IDIXAU,0.8830476627692612
AWEJES,KOZNEU,0.8869796815396279
GIKMOD02,DOTSOV09,0.8930873580307127
LATFUI,NAWXER,0.8817800031814801
FISQEG,MOXDIN01,0.8846348826081939
EWUKIS,FENVOL,0.8863910518849869
GIKMOD09,DOTSOV39,0.8936949817062368
BELTUJ,VAKRIK,0.8966926461923136
WANJIF,DOTSOV02,0.8847070329388456
FENVOL,FIWKUT,0.8803501709292323
DOTSOV34,MOFGOE,0.8963161966069523
VASYEW,LIDSIC,0.8897660573540872
IFABIA,UKOLOV,0.8871174680262347
FINGAN,ALUKAU,0.8865823475189637
TEYLUH,WOLRIZ,0.8852081928469472
LUYSOP,VEDFER,0.8831382573372033
LUTBUY,DOTSOV04,0.8934243137907822
KEJKES,JALPAQ,0.8947885840711832
PIJKIF,SETQIT,0.885119205111613
PASGEX01,SARCAR,0.8830911141693972
DOTSOV01,LUSZOP,0.8933027108181482
