source,target,weight
MOHLIF,KEFBEE,0.8324297158048888
JOGHIY,SINLAE,0.9985813461364096
YOZNAE,KUCDOD,0.8290166600670964
PEJSAA,OFEREX,0.8565383677777343
DOTSOV28,LIVTER,0.805974671928352
QOWRAV04,QOWRAV02,0.999999999086771
TOKDON,VIDVUB,0.9071108608731516
RAWYAS,GINTUT,0.8513713853968261
EQOCOC,VEJYEP01,0.99999999163741
VEDGES,MIHJUL,0.8121982921825526
NIHBEM02,FIQYOU,0.9999899355622728
UKOZOL,POMSOB,0.8331834528066554
UGOCEA,DOTSOV29,0.836847965915539
TEKYOA,BABREE,0.8125610530994558
FAMQES,ADATIK,0.8430055956918254
ICAMEG,XAVQIU,0.901460708374808
POSGOV,SAHYOQ,0.831022868804346
VEHJUP,NUFCAU,0.8742452486070461
SEMNEF,OGOJAX,0.9356517017853114
DOTSOV42,XAMDUM,0.999952074033396
UGECEO,GEGGIK01,0.8740580616223514
TEVVIC,KEVBIY,0.9243174380370072
SIWPUL11,DIDVIW,0.99755010922466
NIFSUT,NIFQOL,0.9999897130790196
PARKUQ,PARKUQ01,0.9999999896295964
FAHQUD,LONHON,0.8532276411181561
YEYRAY,PIKYIU,0.8030590777981966
NAFSOF,YUSWEP,0.9225667589593624
HOGLEV,YERLIT,0.8299467106915601
AKOXIJ,SEQSUE,0.8075860942650082
YUKTUU,PADKIP25,0.9998715201083512
VEYREY,FIQCEN,0.8202545887457774
DOTSOV19,GAFRUD,0.8441111815116575
IXAKAU,DOTSOV32,0.826018772137961
EWUHOU,ZARLIP,0.8052094919133541
MUSMAQ,TONQOD,0.8071879564867299
VOYWUB,DODMIT,0.8574246194397888
KAXJOL,HAZYUE,0.8066946324516792
NURGAK,YUKTUU01,0.9998932587919218
FUTZEB,VIKBUP,0.8061631159098528
VOSWOR,XOMHEO,0.8809000433082637
YUZCED,YUZBUS,0.9998319575983304
PAQYAJ01,GEDLEI,0.8275332579529626
CIJBEE,XAPSIS,0.8145343113037259
ZEFRIN,XUNTEH01,0.8143051416276321
CUFKAR,KESFIA,0.8093686333836868
TIKXAN,IFIPEV,0.8354082237816267
OFUYUL,MAFZIE,0.8353934657018247
ESEQUO,LUWZUZ01,0.8368508645033272
UFUNAK,DOTSOV29,0.8133828006307702
ETIXUC,GUGNON,0.8243731491363131
XOMHEO,PIWLAL,0.821753665700919
FIXLAC,XUYYIA,0.8200648823084982
VIKBUP,RIWWOK,0.8328903187829196
VEJYUF10,IMIDZB01,0.9996868658779644
GIKMOD07,LUDLAZ,0.8064742669009666
XOKJUD,EDEPAG,0.8110232037588377
RUFMUA01,GEZRIP,0.8848995223505434
VEGMOK04,KAHMOW,0.8674624731279863
ELUQIM06,AMOBEL02,0.9937065999966672
DOTSOV21,NEMCOA,0.8753570755465987
MIBQAR19,VUSKEA,0.9999998660431464
NIKYUC01,CAJHUS03,0.9997742056359024
ROZXEL,FUTYEA,0.8354074699848367
HIDVAU,LAYWOA,0.8127756520883258
POFFAT,MUNDOQ,0.8132767504672129
MNFORD06,NURGEO,0.999994496573976
UNIGEE,NISCOJ,0.8456512904923206
HOGLEV,LUSZUV,0.8222996379440342
GIKMOD04,GIKMOD01,0.9999138233922772
OKEHIW,CEYPUT,0.8309125136721323
EWUHIP,CAQKAJ01,0.8478636339922883
JORDAX,SEHXIN,0.8776872091810546
BAHGUN,QERZUI01,0.999933179326755
NUDPAE07,NUDPAE12,0.9992966834849292
JUKVEQ01,GUGNON,0.8122097141949944
LALKIT,ECOJIP,0.8159363624982547
WULKAQ,DOTSOV15,0.9999999869706988
NUQWAZ04,IQEWOQ,0.997278351802446
XUDVAV,AGAFAS,0.9173018163027722
MIQKON,SOSQIC01,0.8222121711028388
YAVYAW,QOWRAV03,0.8282944148454119
UFAMIA,FIJCUX,0.8268240016504249
LAPPOK,LAPNUO,0.9990825554686829
XEVSIB,GEGGEG01,0.8779456067709793
GACBIY,XAMDUM04,0.8688966007062733
AGIREP,SEGWAF,0.8222894002949654
HOYQIX,LIZWEX,0.8001490258005127
VULFIT,ONOCUR,0.8126989747532933
JODGOA,DERBIO,0.8154498062236704
JOPGUS,FISQEG,0.8848078719954582
XIYDAN,BODPAN,0.8272650019659646
EKEKEL,ETIXUC,0.8034629512147878
FUMJAA,YICRAF01,0.8252148173244768
GOQTIR,AGONAM,0.806129285437481
FEYJOJ,OGUPIQ,0.8740990366204151
NUXMIC01,BECRUX03,0.957802135294979
XIYCUG,QONKOV,0.8036822628894945
EBEWOZ01,BIRCAJ,0.8369700853453512
YABHER,YOZMOR,0.8607030370369495
WAVFOP,TOGCUN,0.9408817994727876
IZEBAR,CEJXEW,0.8230026695056941
YANWOC,SIWPUL04,0.9997407538133832
TICQAA,DOTSOV16,0.821586617432065
VAZTUM,FIJCUX,0.996240880816999
JOVYAW,VIWZOR,0.9069313271580316
EKEKIQ,HIFTOG,0.8404095111207702
HURGOR,NIDFOX,0.8509827264432893
PURJIW,MEQPEG,0.8525499914196962
POJTOY01,KUXREC,0.9984750260358172
VEGMOK01,KAFTUI,0.8687774753134703
NENHEU,YIBMON01,0.8156643477121297
MIBQAR19,RUBDUO,0.8141868266741792
CODVAU,XOGWUN,0.8637187540481666
DOTSOV37,DOTSOV21,0.9999998718278544
BAZGAM,UFUMUD02,0.8138434724812702
NISCOJ,PIWLAL,0.8087226258440335
AVUCEA,ESUSOC01,0.8049165565683356
PUGSER,USAHAZ,0.8253570671963018
QIWQES,DOTSOV13,0.8142381024233013
ILAXOK,IFOPUO,0.801515571430204
REPCIZ,ESADUZ02,0.8634810947818116
BESKUI,MAFWEY,0.9075547558794655
YOZNOS,LAYQUA,0.8462296828649419
WARXUL,DOTSOV14,0.8495802399310389
IMIDZB05,IMIDZB12,0.9999018510334824
REBVIG,TATPOV,0.8885412124267208
JEXXAM05,NIFORM,0.995036394132726
PERQUB,XOMHEO,0.9329788768458992
QIFMIE,LAVTIN,0.8741683820899303
EPOPEG,URUYOX,0.9913302872693652
YUKVUW04,RATDAS02,0.998154301666958
ERUNIQ,MOXDIN01,0.8815976999745974
LIVTER,FIQCEN,0.806141783768106
VEGMIE01,FEXCAO01,0.8441169832070745
KAKTIA01,DOTSOV38,0.8138676228688959
CEPXUT,FEYJOJ,0.8154801194384885
FESBEM,FUTYEA,0.943993488740028
TEQVES,REDROI,0.8144741373527343
HIBSUG07,HIZQEN,0.8144721743268715
BIHROC,DOTSOV02,0.8292145252058134
MNFORD,SIWPUL07,0.9999992979758224
EDOWIG,CESQUP,0.895413551219231
HIZQEN01,YOSWUA,0.8255490786698673
UFUKUB01,JOQQAJ,0.8140082448276429
BOJYIK,BETDIP,0.8282493621799418
UFOFUT,VUSKEA,0.8329121272933282
REBVIG,MUWRUT,0.8605561454055788
LEDLEN,UGEPEB01,0.8143123867471003
UJAQEC,UVUCEV,0.909271729000202
EPISOM,QOWRAV04,0.8507919708996969
OTAWIR,IFABIA01,0.8214839463104029
YOZNAE,VEWDAF,0.8078714379808019
YIPFIO,DUVNIS01,0.8130008493482961
PURJIW,RUMWUS,0.9994264447003798
HISJIE,WANNEH,0.8427334489496751
MIBMER,PIJKOL,0.9322251204683968
LAYXER,ADASEF,0.8376474904268153
DADTOS01,LIJWOR03,0.9999191952519656
MAGMOZ02,MACUFR06,0.999886093281569
GUVBOQ,QOBGEV,0.8038356688133891
DUGDOA,IXISOZ02,0.8999678941060536
PEVQEO,NAGKEO,0.8150254776209279
DOTSOV25,LEDLEN,0.8028568112659638
POHLOP,SIKYER,0.8383317863816389
RUBDUO,LATFUI,0.8141575891508319
NIGDIS,QOWRAV10,0.8368065860417325
NIRZAQ,ATULOS,0.8240844062162136
TATPOV,GAZBUH,0.8056929420843943
VAKREG,DIBQEM,0.8958794106207163
NOBWUY,DOTSOV,0.8368676784231273
LUDLIH,GIKMOD01,0.8931597246477383
IDUSIM02,LUDLIH,0.8221038514099808
DALSOA,ABEMIF,0.9324167672745698
EXUTAU,VITYUU,0.8300990432182683
WUZGEF01,YICRAF01,0.8129246019520261
KEDWOI,LAPLEW,0.8384541740698161
MIBQAR20,MIQKON,0.8749800760123967
VEYREY,ABEMIF,0.8172363297649964
PEVQIS,RUBDUO,0.8142068543343173
VIXPUP02,DOTSOV39,0.8869463479238887
FILYAC,DUDKEU,0.8236767932937019
KEJBOQ,ESADUZ01,0.810866786631133
NUYWEK,OHAKOY,0.997164160142152
QEKLID01,POKZOG,0.8150932257983876
RUSXEK,XEZQUR,0.9999963066145856
VUSKEA,GADROU,0.8681579244943181
QOWRAV03,DOTSOV36,0.8337899228020746
DIQGUH,HENYUX,0.8356436211035204
LUFNAC01,WEYQAU11,0.8124712614038317
TOVJAR,HIBVET,0.8144122535067173
HANWAW,CEZYOY,0.8114924248481995
SEHXIN,POHLOP,0.8061462225312219
XOHLEM,KUHNIM,0.8290216111455446
BOWDOI,ABAVIJ,0.999442056569342
LIHFAK,IFABIA03,0.9071255397749892
UXISUR,QOWRAV10,0.8350442610261819
ALIXUP,XEDMEB,0.8094755260679495
SIWPUL,DADTOS09,0.999791722930217
XIHSEN,CAQKAJ,0.8060621906526506
ELOQON,NOCLOH03,0.8519697922216993
DOTSOV,KUKMUA,0.8969644759707094
DEKBON,GACBIY,0.8052074906824921
SIWQIA02,YUKVUW07,0.9999259300644824
NOXMAQ,PERROW,0.8033787582728878
PASGEX01,MIMRAB01,0.8167971378879333
RAGREY,XEFGAQ,0.822180942121752
VIRJEM,NURHAL,0.9999302998996232
XADDUD,KEJWAY,0.8030730591036144
DEKBON,NEMCOA,0.865029473654099
VOJPUG01,ICAREL,0.8143426702336156
GOSDUP,FALTUJ,0.83349106900021
NANYUX01,DUNXUH12,0.8970130043714653
VIKBUP,EKEKEL,0.8142041296581142
DOTSOV18,KIRFOI,0.866629364315207
AVEVEE02,KUJMEJ,0.8431150492388406
QERZUI01,AMAGAX,0.8233534231958006
RILFEA,YIXXAG,0.8460199887500901
SIYFEO,FEYDET,0.9376838987800734
DOTSOV38,OHAGIP,0.8154665377703185
NANYUX03,BABRII,0.8384213189593126
RAXCEA,WUHNUK,0.8151127909110639
DECYAO,RIHSEJ,0.847554030414535
PICTIG,WUDXAV,0.8583944717864904
PUNYED,CEPXUT,0.8514270190703789
ISIYUF,ISIYOZ,0.9999054272234706
UFUNIS,DOTSOV23,0.8101396006838901
NIWZIE03,XEHSUZ,0.9999773357915792
HOGLEV01,DOTSOV16,0.9078985875173304
MGFORD01,NIWZIE09,0.9964033127212216
UVUCIZ,FIXLAC,0.8452340947124108
BIKMOA,UVAHIK,0.9179909363569726
AFOTUL,VUKTAY,0.8644731228829574
XALDAS,MIBQAR06,0.9457623915200914
ABIWOX,EDAJUP,0.988348641352064
NIWZIE11,DOHDOU,0.997836339333527
NUQWAZ05,DADTOS15,0.999870809769367
AZIYOX,PADBAZ,0.8204141589232389
VUSKAW,IGUFOH,0.8610405906541595
ISUJOV,GEJJEL01,0.8829517980089883
MOXDIN01,TONBOO,0.8805811311140112
AWEWUV,DOTSOV29,0.8331077409580606
MIBQAR06,SAHYOQ,0.9999985134047013
IFABIA,FEPGAL,0.8113351656743946
PIJKIF,TOVHAP,0.813596918366503
MIBQAR07,FUBNOH,0.8593699620824098
NENHEU,LAWFUL,0.8684634014223824
LUSZIJ,DOTSOV19,0.8935549806488621
ELUQIM08,FIQZAH,0.9999399718827926
MOHLIF,PEVQIS,0.8061788194101951
GERWIL,NUFBOH,0.8066885439482125
WUYXAR,XOVPUU,0.8654188806861504
FEHCIG,LELFOA,0.8320216054601924
DADTOS14,SIWPUL09,0.9998437585872963
QUQFEO,BUKMUQ01,0.8332368499594857
UGECEO03,VULFOZ,0.8720038068587523
FUVBAB,JALNUI,0.8611566811598321
ADASEF,ABEMIF,0.809484198220342
XOMHEO,MIBQAR07,0.823968280894658
ASOHUL,IDIWOH04,0.9999826612530612
VEDFIV,NEVVAM01,0.8352561327229318
APAZEY,HIDDAB,0.8151747533525516
SEQWIW,CIQQIE,0.8494667205104098
TEVZOK,SIWYOO,0.9973972332365802
SIZGEO,GIYTUE,0.866978355438474
QUNXEE,TOFQEM,0.8027948909455633
JEMPEZ,FOSTOY,0.8685109581426845
AVETAY,WUDXAV,0.8198194258518647
RIYWED,ECEDEY01,0.8130678899193535
MIXZOK,BEXPAX,0.8230901630161316
MIBQAR,KAWHEY,0.8056918815178623
MIMRAB01,ZARLIP,0.8159428446147854
ASEJIT,MOHSAF,0.892915530094262
JOPGIG,VODNOS,0.8150226852251522
PAMQIF,ADONEP,0.8060145160096642
UFIKOM,YAXCAC,0.8657098019966426
WEHHEY,FIWKUT,0.8493884637135931
SADMIV,MIBMER,0.9471603182932874
ODIVUT,LAGWIB,0.8161507714755305
OSAVEK,HENYUX,0.8338344174760491
JUKVEQ01,MIBQAR20,0.8849371769874754
PAMQIF,DOTSOV10,0.8970320188806482
KESFOG,BIKMAL01,0.8632221625932794
PEKGAO,JUJNAF,0.8852330498411405
YEKYAQ,ANUGEW,0.8134464728317355
KINGUM,XULGIW,0.907769393928534
VUJBIM,EXOGAB,0.8197311556930468
MIBQAR06,HOKLIE,0.8380768843859692
AZAVUU,DIHVIB,0.8133324239240087
FUTZEB,RUYGEZ,0.8236942123450275
NAXVOY04,NIWZIE10,0.999928457106156
ZAWCIM,ZAWCAE,0.9999871293022358
AWEJIW,OKOSUE,0.8786579784215287
AHONEQ,JISVAJ,0.852280820893396
PEKGAO,RUBDUO,0.8136791565883073
UXELIT,ACIBOE,0.8699175005406501
VANHEA,NIRZAQ,0.8216326941160309
TIRFOQ,LAPNIC,0.8359658108235822
DITHOG,TOXNEB,0.8422134669085661
XEGWIS,IFABIA03,0.8664448127302669
KETHEY01,GIXTUF,0.8119053898628878
VEDFER,VEDFAN,0.9999848996087471
EGOZAB,UFUMUD01,0.9999984043677714
LASYOU,PEWLUA,0.8060675992862941
GIKMOD04,DOTSOV42,0.8927845071778964
DOTSOV01,UGEPEB,0.809769318172157
DIDBEZ,AXINIF,0.8837134952391451
CUPHUS,UXOWIO,0.8063126281347868
VOJPUG01,DOTSOV26,0.8146033037706708
TORJUH,TORKAO,0.9999892224570348
QESBAR01,XEDMEB,0.8436178282191198
IGAHED02,SACMOA,0.9999323333826275
TOKDON,KULMIP,0.8073836795536997
CUFORM04,MACUFR03,0.9990955417559584
FUMJAZ,CEYPUT,0.852907931021814
RIBRAY,ASIRAX,0.8222878148292799
WUZGEF,NOLRIR,0.8101549761612896
VUQKAU01,CUXFIL,0.8342069390349389
QOWRAV05,DOTSOV41,0.8337170916222714
XIYDAN,COTYIV,0.833248662043273
XAMDUM02,QIZLIW,0.998639023180798
RUJMEQ,MISZIA,0.813167323440229
CERPOF,YICQUY,0.8298838956841987
ROFREL,MIHMIC,0.8249565086663236
NOXMAQ,YICQOS01,0.8107063842047797
EDAJUP,OJOBAS,0.8066041453075647
DURDAX,WIMWIA,0.8535174371184399
ERUNIQ,EXUXEC,0.9994406548310746
YEYRAY,TEHWEK,0.8749605325060963
YOZMOR,CITXUZ,0.9182745422524348
AVAQAP,WAYKAK,0.9472110294606564
FESYEK,REBVOM,0.8161396904703402
LUNJEL,VOBQEK,0.8078723892931121
BIJJOV,ODIXIK,0.8244249629563616
GIKMOD03,OQIZUL,0.8845102289453515
DOTSOV20,DOTSOV13,0.9999999589116276
EDAVOV,LUMQOB,0.8759499076943383
KUJMIN,GIJLIX,0.8168967534240242
RUYGEZ,BOLPAU,0.8511386121805635
MOBDIR,BODPAN,0.8960013272665677
FIJCUX01,MIMRAB,0.8834591811510812
EFUHEU,FUTYOK,0.8106292693998992
MUZHUL,NANYUX01,0.8332800690443762
PEJPEB,FANPAO,0.8158593795903699
HURGEH,SIZNOG,0.8060257834977204
XUPGOG,PEJNOJ,0.8698884161015539
CIZQUZ,MIQKUT,0.8329359574628442
LUSZIJ01,EXOYAS,0.8312673639951259
YUKTUU03,LIJWOR01,0.9999331621678428
DOTSOV16,ONIXOZ,0.9260415371541714
DUPKAC,SAHYOQ03,0.8779325776934528
WULJUJ,GIKMOD10,0.8939928783597428
NOCLOH02,SEVROC,0.9998138149908546
UMOVEZ02,ICAREL,0.8628509838826279
XAFFUH,BAZFUF01,0.8824670871869777
IMUVAO,WASQEP,0.8040095536760945
DOTSOV13,ZAZBUZ,0.8678070410213288
LIJWOR03,SIWPUL09,0.9999605269070776
EYULEQ,WUNTEF,0.8055287237068723
WEHJAW,AVESOL,0.8057970069359761
HIFVUO,HIFVOI,0.9998276040873691
ITETEH,LARPEB,0.8794858551863179
WIZMAV08,HICNUF,0.878886696800186
NIWZIE17,NIWZIE13,0.9999999782541636
PUGHIK,VUQJUN,0.8508580543422531
WURNOO,JALPAQ,0.909413126723839
LAPPOK,VUJLET,0.8371394791352958
OHAKEO,XEFGUN01,0.8301306959112651
VODNOS,RAKBIO02,0.8437450130572676
CUXPOB,QACTUJ,0.9074687060044822
NIHGET,GIPFAP,0.8677022886087125
AVEVOO02,GINHOD,0.8963585812433196
YAYQOH,EVUDAA,0.8331921357510763
MEFZUU,WEYQAU16,0.8050164811141621
UKOLOV,PIDMEV01,0.8896222145555316
MIBQAR19,FUDGIW,0.8035891915414916
EFUFEQ,KEPLID,0.8248872003006695
VIFPUY01,LAPNUO,0.8329633525394821
POKZIA,FECYUJ,0.842507396293129
IPINAY,WANJIF,0.8229592269377038
PEJPEB,CEPYII,0.8518848779408653
QOWRAV04,WURNOO,0.8720613915844406
RORVAX,WIMWEW,0.8428151521135945
YOCGAZ,RIWWOK,0.8330408495974546
KUHNIM,YICQOS,0.8007986900788514
RUBDUO,MIBQAR07,0.8142482810449262
VEGMOK,GERWIL,0.8060618537099956
HUSJUC,RUYQOT,0.8055346796922465
VAKRIK,BOWDUO,0.8848782172663517
BUKLOJ,EWUHIP,0.831359541630633
EQUCUO09,DIXVUC,0.8264381495291708
DOTSOV20,FIQCEN,0.999942265541182
MACHIJ,VOLRAQ,0.8084178982682552
EBAMUS,LEHXUT,0.8046027369328683
ESADUZ01,NEBTAS,0.8095247494923983
OXEWUL,XUNTIL,0.8115167121307287
CUMLUT,GIJLIX,0.8174905711556284
VEGMOK,LOQFEE,0.8093332326929616
VEHJUP,RUGXUO,0.9326336191868542
QAMVEH,ZEBMAW,0.8307257760923811
QIZLOC,NEMCOA,0.8775943253886187
PURJES,VUSKEA,0.8496049360798003
NOFMIG01,HIHGUC,0.8138329798422678
VAZTUM,VEGMOK01,0.99838565517557
NAGRUL,DIDBEZ,0.845383232927614
OJOQAF03,ASUKEE,0.999100727710038
SETQOZ,TONBII,0.8850668356809782
XILTUK,NIKHAS,0.8320953741071676
VIKSEQ,UVAHIK,0.8940181907444363
REBVIG,NASROR,0.8583824624516154
RILFEA,XIYDAN,0.8269844833828465
XIQZIH,CISLUN,0.8212911223844863
HERJAS,EMIZAD,0.8064255432811135
NELCEN,LAGHIL,0.8435270101311199
CAWVIH,ECIWOC,0.855608920508207
DOTSOV29,QIZLOC,0.9951164464020948
DOTSOV28,HUCBOX02,0.8973565890150225
NUCPIM,PAQYEN01,0.8016683642204404
DOTSOV25,SIXNIZ,0.8239481967874774
IDUTEJ,EDOSEY,0.8395801503912705
JALPAQ,WARXUL,0.8189845543469932
LUDLIH,WOYJOL,0.8592664739518979
QOWRAV05,ASIVAB,0.8526373676821619
YOZNOS,LUSZIJ,0.8795226561169499
QUTTII,VAMPUX,0.8726208311071884
MIRNOR,XEHGIC,0.8125308265647626
XAYDOT,SAJRUT,0.8194831986472024
DOTSOV28,UNABUH01,0.8230387069834966
DOTSOV08,YABHER,0.8602138686151344
GOYLUB,DUDKUK,0.8046531383591496
UVARUF,SAHYOQ05,0.8518513224694564
VACFOV,VIFPUY02,0.9999853824272612
GEGGEG,QOWLEU,0.8015811588728889
MIHWAE,FEXJUQ,0.8126203877186583
WOSZEL,IFABIA01,0.9075815027047404
NUFBEX,VOTHIX,0.8340016381441031
CISJAQ,TEQVES,0.8251440833621648
UMOBEF06,LIGQEA,0.8479126314861841
IDIXAU,AGIREP,0.845757271169501
VAKRIK,COWROX,0.8895817200100443
EXAXAE,QERZUI,0.8234653114985251
XAFFOB,ASIVAB,0.8076090768691011
SITDEH,PUWDOA,0.8649940689433653
DADTOS15,PADKIP19,0.9998471652837112
ELERIY,SEMNIJ,0.8507027843866972
FIWKUT,DUNXUH12,0.891125015535422
OFUWIV02,XATNIP,0.9018427697299396
UGECEO01,COKQEA,0.86805557386384
AFAFAR,VAHVOR,0.9420265838373444
LITDAV,XASNUD,0.8288744084373925
PIJKUR,YAXBUV,0.8868815752813944
OYIVOI,IBUDOZ,0.8484704542445389
VOLQUJ,UWAGAB01,0.8699117508114034
UNAGOH,YOCDUR,0.8058424173417987
CAYGIU,CAYDOX05,0.9999999020828668
XADDOX,ERUNIQ,0.801943863944202
UGEPEB,DOTSOV34,0.8097721740944729
XASNUD,DURDEB,0.9059816037918532
TISPAO,DOTSOV34,0.9995129383756496
DOTSOV03,IDUTAF,0.8228352204908151
NIMVOW,TOKDON,0.8067118119756046
KULMEK,REBVIG,0.8941641482106122
AVIPOL,VALXOY,0.8030676387547646
NAYZOE,DOTSOV29,0.8052091084661994
OTIPEO,MITSIS,0.8082439494607592
IFABIA01,SERKOQ,0.999640254070465
HUTZAX01,TUWFIC,0.8003900821309043
LUSHOX04,LUNJEL,0.813330141459149
LATFOC,DEZCIW,0.8058808658065393
GIMSUS,DESHOZ,0.8251944586178287
WOWBER,ULOGIL,0.8204528086214866
FONKEA,OKOSUE,0.8059398497982551
XAMDUM02,RAHNOF,0.8440001111601916
TUTHIA,TUTJAU,0.9965360449682978
HIBSUG06,FAZYOV,0.8000476228798936
HAWWEK,YUZJOU,0.8063747757924822
FONKEA,RUXWEM01,0.8665121394611222
UYAPOA,VUSKEA,0.9069590218676972
MNFORD06,LIJWOR02,0.9999430299137396
DOTSOV24,NOBWUY,0.8368497585638609
SITDEH,GEFTET,0.815589446757658
GATBUZ,MEQPEG,0.8276332662238108
ADUWIH,GUKQUZ,0.845503122757326
DUQCAU,DUQCAU01,0.9999939342244808
ODOXEK,TOFQEM,0.8150602889513523
OWIJEL,OTEGOL01,0.9999987380569436
HERJEW,IZIBUQ,0.8751763878756224
OJOBAS,JODFEP,0.8921979542133236
NEHZOS,HIBTEU,0.8393664801221893
DOTSOV22,CEFNIN,0.8030995199722286
AVUCEA,ZEFLAZ01,0.8076889331947821
YEFLIF02,WULBEM,0.8776332883990285
YUGLES,HABQUY,0.9486047916650476
BAZFUF01,ADASAB,0.8789943801639533
BOPHIZ,DUWBEE,0.8038648949593511
UGEPEB01,EMUBOF,0.8161717809252846
UKOLUD,APACAX,0.8248728130151184
VAWCED,HAFWAO,0.8263058280356402
GIQHAQ,ULOGIL,0.8172076050066398
OQIZUL,LAYWOA,0.843097040896778
CIFDOM,WURKEB,0.8438903851155477
DOTSOV01,LAYQUA,0.8590664547140123
XOQXIL,XOQXEH,0.8016327211393808
MIFQIE,NEDLOZ,0.9087298684426022
SIWPUL02,LIJWOR05,0.9999901586354192
DAFHEZ,WEMKEG,0.8227377562173293
MIBQAR08,YEKXET,0.852349269214361
TAXLIQ01,MIQKON,0.8576363672952101
KAJZIH,RIBCEN,0.800925098392882
DOYHOQ,AWEJES,0.8152039352238696
CEZYOY,DOTSOV25,0.8246361504529349
NODTEH,IFABIA02,0.9988872200370852
XAMDUM05,SIXNIZ,0.8237907252534605
YOZNAE,AGAYOW,0.8026427974498401
JUNBOL,MITSEO,0.8601624793739524
GOQTIR,ODODOC,0.8011879006948002
OQIZUL,YEVRID,0.8479821994303467
IGINIX,PEKGAO,0.8429542654519101
TATSIS01,CIFMAH,0.8102511617862154
GIKMOD06,HIDTUM,0.8003690851563959
NISCOJ,UNIGEE,0.8456512904923206
NOMPIQ,OJOBAS,0.827485851730593
ECUVEF,NANYUX01,0.8270214246325974
YUYGOQ,AVAQIX,0.8116509604056819
ITIWAK,OKIWEL01,0.9999991573926076
RORJOZ,EDOSEY,0.8471397656923679
CAPLOX,ELAPEM,0.8022043577758121
DOTSOV,JUTCIM,0.8309244046004212
QERZUI,HAYXIR,0.811516706036053
IFEPUG08,FUVGAG01,0.9999877422289898
LAPPIE,PEYVEV,0.8054281346569925
PUCYAO01,AVESOL,0.824704825362582
FECYUJ,NODTEH,0.884537408395245
QOWRAV,KAGJOS,0.8724996283959214
DOTSOV17,MOFGOE,0.8962999558808465
KEDJEL,LOZSUQ,0.8627301808309641
XEZMEW,REDROI,0.8771256882638169
XEGJIE02,EBEXEQ,0.8384495137721258
FIJCUX01,VUSKAW,0.9961712822995132
OCUNAE,WEYQAU09,0.8092711749144758
OMUHUB,MAPHAP,0.842291951409451
JEDVEW,AVAQIX,0.8087344709960004
DOTSOV19,ENIHUG,0.8384558306514869
QIRYAS,VAKREG,0.807724550037608
PEVPUD,POMXIA,0.904873668389214
KAHMOW,MIBQAR19,0.8627285442411325
HAWDIU,QOTZEG,0.9187478280260016
MOYYEF,XUGROI,0.897993589717997
COWRAJ,AXINAX01,0.8189760566842401
NERVIP01,EXUXEC,0.843985027785694
OBOGUK,MIMRAB,0.8056158180993948
AMURUX,NIWPIU,0.9950663348428088
NUYWEK,GEDKUX,0.8036903188195686
RIGPEE01,XEHGIC,0.8046734800264096
CEJWAR,ZARLIP,0.8299410213731252
IPINAY,UGEPEB01,0.99789913292788
DADTOS04,PADKIP22,0.999701330338732
DOTSOV04,MURREW,0.8137850389588412
SAHYIK,XEGXIT,0.8624761135020449
LUSZIJ,LUDLIH,0.8927017978682058
ACIBOE,MIBQAR12,0.8707958054141748
SUVMIH,WEYQAU09,0.8785625023251264
USAHAZ,PASGIB02,0.8170671284705525
DAKVUI,YOZNEI,0.8521419513370974
GEVMEA,GEVMEA01,0.9906067612245972
JENKET,MIBQAR05,0.9037304490418
REDYEG,FIWKUT,0.8065686026981396
SERKOQ,PUWDOA,0.9079221820443256
YOZNEI,LIVTER,0.8061617874090865
NODTEH,UVASAM,0.852029058517815
NIHBEM02,PESTAL,0.9971461944296666
GERWIL,PEVQEO,0.8037535995958798
PEWLUA,WULKAQ,0.8136129570845061
TONQOD,XAFFAN,0.8504094757344717
IDUTAF,DIHVIB01,0.8217762700015921
RACHUA,UXELIT,0.8191879649938196
PUPJER,ABEMIF,0.8463966122985596
VILXOE,AVEVOO02,0.8316358321583386
AZIMIH,MIQLAA,0.8332940069271944
MIBQAR,NENHEU,0.8684774048122341
VEDFAN,TATSIS01,0.999295663642536
BUNLAZ,PENVEM01,0.8106085942015624
EKEKEL,GUJFIB,0.8152977094638743
ABAYIO,UJAQAY,0.8777474482479937
NEHZUY,KAJZIH,0.9998880786296824
WEBLAQ,KEPLID,0.8597381495628286
XAFFIV,SEQSOY,0.8273220932110796
XADDOX,VEDFAN,0.8031560140397428
NIWYID,NIWYOJ,0.9993513289218556
NUXMEY,ODOJUN,0.9966828014516276
ESEQUO,COZMUA,0.900169357999748
VASYAS,OFODAP,0.8070947277927598
DOTSOV19,ISISUZ,0.8229554823377185
QAWHIH,DOTSOV41,0.99869572561882
KAFYAT,VEHJUP,0.9068092838130316
SODQOT,DOTSOV11,0.8637526985621334
MUSMAQ,NIPWIT01,0.8061205149534654
LOWQIX,FIWKUT,0.890536770428983
SIWPUL,DADTOS02,0.9998130543830976
JODGIU,CIJBEE,0.9230356010233408
BAHGUN04,DOTSOV41,0.8119759887123124
YILKAH,GIMSUS,0.8141109301570262
CIFMIP,MOXDIN01,0.8733229924693879
CEXJUN03,XIYDAN,0.8266957410896907
POSGUB,EXUXEC,0.8028755810269084
MUBZOA,UVAHIK,0.8420494231621563
MEGQAT,TAKTOR,0.8351196637051959
GIKMOD02,LUTCEJ,0.999986131000474
XEHRUY,AMURUX10,0.9957046227171412
