source,target,weight
RUBDUO,LAWFUL,0.8141512106794058
ROLCEC,OCUQIO02,0.99673470270009
DOTSOV06,UNABUH,0.8229700437001563
JEDVUM,CIJBEE,0.8139640738916745
DITTEH,EZINAE,0.9024879517787991
FISQEG,KORMUB,0.8220108312704383
QUQFEO,SERKOQ,0.8247176161943094
YOZNOS,QOWRAV,0.8323015765052477
HIZQEN01,ENITEB,0.9064645011778084
EBEWOZ01,LARYIO,0.8726483828223435
CEYPUT01,HAJKOU,0.8269729232489685
IZAKEB,PESSAK01,0.9959870604936508
DOTSOV18,REGYOT,0.839967406001255
DECYOC,DECYIW,0.8835968954041246
XALDAS,QEDZEG,0.9129591049303278
ORIBAU,JOVYAW,0.8060789041989115
CEYPUT,RUYGAV,0.831367968209773
ATOTIM,IXODUV,0.9999369789435486
VAJNAW,OMUSAS,0.8182773140952793
SEGWAF,KOZNEU,0.8531452103440412
HORHIG,UFEVEH,0.9023133602128128
LOZSUQ,LEDHEJ,0.8154190057815305
XIJVIY,BUNKUS,0.8421556976128963
NIYZIG,IFABIA01,0.8971401547111885
RAGREY,HOSPEL,0.8163429280121063
XOHTOE01,EMOXEK,0.9099018375092608
DIBQEM,JOQQAJ,0.8915524046818405
ASUBIB,LEPLAV,0.8229315138351477
DITYEM02,PEFDEK,0.9986023944107132
ABAVUV,AXINIF,0.8143661601237797
HAFVOB,RUFMUA01,0.8008043034803416
ANUGEW,YABHER,0.820985096853851
GAPQAQ,PEHWUW,0.8679204086522356
QONLIQ,XIQZIH,0.8212338317075407
GIKMOD05,DOTSOV38,0.8929917113892767
YOCGAZ,LEKPAV,0.8242427256680153
IYUHIU,TONKEN,0.9467062940129808
UKALAV,DOTSOV33,0.8464098625433727
FUVYOL,XAVQIU,0.8132633956618484
AMURUX10,XEHSUZ,0.9953181954513576
SAHYIK,CUVTOD,0.8052097180732305
DEBBIY,PEJPEB,0.8059377278782199
ASUKEE,XEHGOI,0.810272265123282
DEMNOB,AWEJES,0.9034432520043676
SOBDOF,DEPXOM,0.8719070085193847
DOTSOV,NUTQEZ,0.9072776813895456
TIVYAZ,IGAHED,0.8327910917183814
YICRAF01,XEDGIY,0.802765682820564
DOTSOV34,ALIXUP,0.9015768270555792
HOLQIK,VIXZUZ,0.8116240786315905
HOKLIE,WORKUL,0.8090347534147205
OHOMIH,NUTQAV,0.8982870971043502
DOTSOV13,UGOCEA,0.8368833156550597
EXUTAU,KAHWOG,0.8586324830644725
DOHDOU,MOPQIT,0.9988024506010068
JENKET,JUKVEQ01,0.8113957027776466
VAKRIK,PICCOW,0.8972865840374101
EFUHEU,VOLRAQ,0.814062260522753
NURFOX01,PADJOU,0.9999012979801892
GAVDUD,GIKMOD05,0.8971752100606669
PUQYAC,WAFKEU04,0.8680799846211427
HIHNUJ,GIWMAD,0.8642607339035849
GERWEH,YIMCEF,0.8004604365110706
XIHSAJ01,MOXDIN01,0.8810509074774187
ZALLEG,XADDAJ01,0.9327818944553312
MIQLII,YOCGAZ,0.8059092085045654
QEKLID01,NOZZOT,0.8153142632277236
YIMQOD,DOTSOV05,0.8368453912758117
DOTSOV26,XOJZEC,0.83198604939503
DOTSOV25,SENSAI,0.8687081238137947
QAVBUL,SAQQAD,0.956435268786786
RUBZIY01,FAHQUD,0.8508217247380797
SURHEU,GERBIR,0.8504569603144898
UBIPAY,WEYQAU07,0.8394838944252409
WIDQEG,XAVDIJ,0.999995221296158
YEYRAY,EFUFEQ,0.8143819121028029
TIRFIK,LAPLEW,0.8196238942075247
RUVKAV,QAWHIH01,0.8853978218524823
PUSXIL,UDOVUG,0.8863350036879208
MACHIJ,EGIKUB01,0.824326967416138
REZXEA,LURMAO,0.9985016308500164
MISRUC,HOGJIX,0.908218354837745
CAJHUS01,NUDNUW09,0.996883213265602
EMUBOF,YIMCEF,0.8329022656819882
FIFPAM,LIDSEY01,0.8457729093757045
RAVDOJ,JUXSEC,0.8529210559934701
UFOSEQ,VISZEF,0.8506792696514924
KAXQOR,NOHSUA,0.820266020806727
PIWLIT,JEDVIA,0.8337810661740943
SEKYEP,JUNBUR,0.8577508860469646
HANWAW,NEHZUY,0.907895649894163
RUBZIY01,YICQUY,0.8604917421920616
VUSJUP,PICCUC,0.8970122954704254
PEGCIP,PEVQEO,0.8658846002427225
FAGQAI,DOTSOV31,0.8131714356065812
COWROX,XIHSEN,0.8046349370985209
YAVYAW01,XAMDUM07,0.8060850794779879
DIHVIB01,DOTSOV41,0.9999330460134308
LAPNUO,UFIYIR,0.8379558429086227
TONQOD,NENHEU,0.8244400196549413
HULCOI,DOTSOV43,0.8749867305910007
SIXNOF,WULJUJ,0.8232040721245725
SAHYOQ,QAQSAD,0.8822651197480991
RAKBIO,JOPGUS,0.8149526145204604
ROLCEC01,MACUFR02,0.9974054184398776
DOTSOV24,POFDUL,0.8147982406261427
XEZNIC,DELTAQ01,0.8615095413378107
EBAMUS,IDUTIN,0.8222758861223831
EWUHOU,QAQSAD,0.814625642785908
OFOCUI,IDUTAF,0.8254187935986528
DOTSOV10,GEGDED,0.852750033104954
EXAXAE,EXOGAB,0.8134428845159625
MIBQAR12,MIMVEJ,0.8090663907010001
AHALEB02,HAWDIU,0.8226590542638438
NOMQAJ,ECIWOC,0.8855298476036648
VUJBIM,VIXPUP,0.8027955168802452
DOTSOV21,LIGQEA,0.8310989770643936
OLUGUZ,BAXGEP,0.8369634925447023
BABRII,HOLRAD,0.907633462250519
GAHWIX,WAQTAM,0.8406856408398659
TANKIE,LAVYEN,0.8114804959411431
PUGJEI,ONOCOK,0.8539863294665201
IWEVAJ,ABEMIF,0.9181825539580688
RUPZIM,DAWCIP,0.8423672507628026
RUVBER,EYOPOY,0.8810416637013732
UFAMEW,SAHYOQ03,0.8353839089699204
GOQTIR,YICRAF,0.8758825836520043
DEGJIK,REFBAH,0.8544758107500519
DOTSOV32,JALPAQ,0.8589141233320989
RIGHAR,HAJKIO,0.828692505518213
HOLRAD,NIYZIG,0.8968676357079969
DOTSOV40,ACAKEX,0.8066420122992509
SENSEM,DOTSOV06,0.8394375927965566
NISCOJ,MIBQAR15,0.8457271443514132
LAYXAN,MUNDOQ,0.8799371451665636
CIFSIW,OWIHUZ,0.8612787146222561
MEWPIQ,PUQYAC,0.8023395304257699
BUKMUQ01,UFAMEW,0.8391651367122779
MOXDIN01,POTREX,0.8196390754266054
JENKET,FECYUJ,0.8392871664384336
IVELUS,ESEDEN,0.8058660038588268
REZJIR03,NURFOX02,0.9999089495633356
ONIXOZ,BABREE,0.8712951590005236
XEMPAJ,KEPKUO,0.8094712666552926
UNAGOH,APACAX,0.8771992641858075
DOTSOV21,MOFGOE,0.8963070854603818
KEJBOQ,YEYRAY,0.8115687853990687
VIKRIT,OFOJAX,0.8562524114200734
BADHIA,WEQNEO,0.8245916075559214
XUYYIA,NIGPEA,0.8095746059044129
PARNON,AVAKAL02,0.8029678346053337
ISISUZ,IDUSIM02,0.9999998196411736
WIWHOB,WIWHOB01,0.9999701705325272
DOTSOV03,PAMQEB,0.877398313314036
VOSSUT,FUDHAP,0.801211721573694
NIWYID,FAGXIX,0.8779019186983636
VIKBUP,VEGMOK04,0.9081899812718096
LIWYUM,KAYBIX,0.8067482378777004
FELXOM,WUYWIY,0.8350971280431749
SURHEU01,RUBTAK03,0.999999922784828
HULCOI,DIHVIB,0.8759782269160434
HIBSUG07,AVAQIX,0.8427777802996134
MIMRAB01,PASGIB,0.8167067967540138
YIQVOL,KAKCEH01,0.851315045557653
FOSTOY,KEDWOI,0.9082212174485992
NODTEH,QIWCUW,0.817461871784774
FESBEM,VOSWIL,0.8878064722279458
EBAMUS,VUJBIM,0.8947271272872389
PUCYAO01,XENMIO,0.8611185230074224
GOXZIE,PARNIH,0.992506335696197
KEPNAX02,KENSEE,0.8786711659020014
KAFTUI,PEKGAO,0.8684739513760007
VUQKAU02,IVEMIH,0.8420848805369536
YOZNOS,NEHZUY,0.9837374741867028
DOTSOV08,GERWEH,0.908108782269932
HAJKIO,HIZQEN01,0.8007934495927971
LIQFEY,DUWBEE,0.8633621782853196
EJINIV01,RORVAX,0.8782410015377388
FUVBAB,UBUMAH,0.8610434036228247
DERBIO,XAPSIS,0.8352297755995323
DEKBON,EBAMUS,0.8477879137394814
DUNXUH13,KAFYAT,0.8243985634928703
JEJYUV,ISILEC,0.8548099239200797
DADTOS10,NURJAN,0.9997121610234512
WIZMAV11,RUKDIM,0.8650583120616876
EBEXEQ,AFUDUD,0.8862791626239055
QUTTII01,VOSSUT,0.835361226690438
KEPKUO,MUWRUT,0.839114791218337
PUNYED,QUTTII01,0.8258000626961263
XAMDUM01,BUXNOZ,0.808613658408763
REDROI,VOTHIX,0.8051173851860141
GAZBUH,QUSWIK01,0.946701646141144
CEZYOY,LUDLED,0.8237479884262834
DIQHAO01,CIKPEU,0.8473106287369192
SUKYIH,DEKBON,0.8139602819638112
CESQUP,VIXZUZ,0.8025807496277848
KEYBOI,XAVQIU,0.836451614161503
MOFTIL01,PEVQEO,0.832614608703498
ALIXUP,GIKMOD11,0.823983589891768
LIJWOR06,DADTOS09,0.9999025002532024
MIBQAR01,PEKGAO,0.9998868751427076
DOTSOV31,LUTCIN,0.8933291000574843
ABEMIF,NONWUJ,0.8641830909253659
LUTBEI,WANJIF,0.8022058804487483
TEPMUZ,CATDIL,0.8293567027563933
NAWXER,MIMRAB01,0.8230909729353766
BAHGUN01,IXAJUN,0.8792900057486656
FIFFUX,VISYUU,0.80972517985244
LARYOU,KONBOF,0.8043682104863066
DOTSOV03,APUPEH,0.8829010183994481
DITKAT01,INICPB01,0.8011465308471962
HEJQAR,QUNMUI,0.9999993567763666
EXOXUL,KAZXEQ,0.8163126504746285
KOZNEU,XOQXIL,0.8779611754860048
QOWRAV12,DOTSOV25,0.8338701810300239
UVUCEV,OKEHIW,0.8415530238564926
IFABIA02,FUBNOH,0.8608806490697642
AJIQIU,WAHQON,0.8009360001737975
HELDOT,AXINAX01,0.9977274875774202
NUCYAN,HASSIF,0.8250834567226913
TAXLIQ01,FUTZEB,0.8609937222949182
IZAXIR,WULKAQ,0.8776950553966735
QIZLOC,LIYVOG01,0.8412439228857518
WORKUL,NUBBAP,0.8475059495525131
DIDBEZ,LUWZUZ,0.8823627479339102
QIZLOC,FIZQAI,0.8515641858850291
HUZJIW,WANNIL,0.8382003162580399
KIRFOI,UXISUR,0.8658199249392116
JUKVEQ01,IQAGEN,0.8590271640396416
NODTEH,NIWYOJ,0.8712993916320502
BIHRUI,ANUGOG,0.8176154348294364
YAMXOC,FOSTIS,0.8370459183181642
CEHKUW,WEVVOL,0.8396731563249583
DIRPOL,VUSKEA,0.8228956686398068
XADDUD,VEGMIE01,0.860437149851245
DERBIO,NIDFOX,0.8504049524766004
GALHUY,VIFPUY05,0.9375816076414284
DEHHEG,DELTAQ02,0.9996145886846086
UGUQOC,CIZQUZ,0.9946677689411068
KINGUM,OFOJEB,0.8477577508974043
UWAGAB05,EJIQIZ,0.8165808441554512
EHAZES,HISTAG,0.8014614434963123
LIGQEA,XOVPUU,0.8354665876627034
FUVDEH09,IFEQAN,0.9994486829859848
GERWIL,VOSWIL,0.8076653078563193
XEGWAK,KULMEK,0.824813378238563
LIYVOG,UTEFOP,0.9757129083271724
FODGUB,TOFQEM,0.8318397643774686
DUDZOT,CEDFIC,0.8014383070702872
RUGXOI,TEQVES,0.8629777507765268
ESEBOV,VISYUU,0.8117963386556732
WAQDOK01,KOZNEU,0.8321904432792544
OJOBAS,JODGIU,0.922982115881094
GACBIY,YEVRID,0.8044177131066189
MIBQAR06,RUPVAB,0.8714107799884143
KORMOV,UVUCIZ,0.8463570454123068
DOTSOV33,DUGMOJ,0.827188786838313
PORHOV,FUMJAZ,0.8519458903063188
NOLRIR,TULLIX,0.8078450416472014
XUVQIQ,NOLRIR,0.8306008322282485
LETHAU,SITDAD,0.8525294233745212
IFABIA,QIWCUW,0.8206422421442056
HIBSUG01,HAZPIJ01,0.8020114209165754
OGUPIQ,XAVQIU01,0.9180385097121522
NURGEO,SIWPUL09,0.9999998726412548
OCIHAK,XEDGIY,0.8087145922977865
HICNIT,EMIYUW,0.915979310961952
XAMDUM05,SENRUB,0.8388593274640005
YIGGEB,OCUGAX,0.8231870063497764
CITZIP,BOWDOI,0.8347308883492179
GAGWUH,ACICOH,0.8438546359265656
WEYQAU10,IVEMAZ,0.8115316289227686
QISNIR,AWEJIW,0.8517971426417339
POFDOF,UYICOW,0.815578995673254
ADONEP,XAMDUM01,0.8844771876560673
NEQTIP,DUGDUG,0.8197479016746851
BODPAN,ECODIK,0.8100846377415906
WAQDOK01,UNIGEE,0.8332086102334222
HOGLEV,QIZLOC,0.9052220970431522
NEFTOJ,XAMDUM04,0.8572625016670408
XEHSUZ,LICSEW02,0.9968443415276894
LAYQUA,WEJPOT,0.8613057353657516
PEVQOY,DAWCIP,0.9054035014410536
KAKTIA01,OHOMIH,0.8134593853173337
BAZGAM,UMUBEL,0.8426196775468524
YOZPAG,NAYZOE,0.8058205921833508
RAHBOU,MAFJIO,0.8665470554834132
DOTSOV21,DOTSOV04,0.9999999906807386
DOTSOV25,IPUPOA,0.8856418074629991
QINSUD01,DADTOS,0.9997973104399888
RUBTAK07,GERBIR,0.8504981249427701
ZARLEL,VUSKAW,0.8705867417207589
QOPZIF,RUGXUO,0.8635256615656296
DITKAT,SOLBUS,0.8030074734651157
MOFGOE,POFFEX,0.8023123853995103
ECODEG,HIBSUG07,0.842861788034238
OYOSAX,WEYQAU06,0.8463385360255142
VALGAS,QIDQUS,0.8484800032486591
DOTSOV41,QIYDAF,0.810931691330893
COWREN,TATSIS01,0.8037059258447854
QUQFIS,REBVIG,0.9412265940554632
UFUMUD,DOTSOV01,0.8111314852440746
CIFDOM,WEYQAU09,0.8459626994406337
NEHGIS,NENHEU,0.8053009495832539
LUCKAX,RUXWEM01,0.809582453144215
DOTSOV11,WANJIF,0.8849300975731751
XOQXOR,MIBQAR19,0.8611130512560055
KEQDER,VEGMOK04,0.8151786174737199
OKELOH,APACAX,0.8488306563473473
FITFIA01,FITGAT,0.9996511166950592
JUNBUR,KETHEY,0.8572550326779632
VOSSUT,JOQQAJ,0.8032125852048653
EXOGAB,FISGOF,0.8854257489946067
YEKYAQ,RIBCEN,0.8148812944272013
DOTSOV17,JOFCEO,0.8053788731545042
WEHHIC,XEMPAJ,0.8090095877375351
UMEXUF,EDOWEC,0.8149513221451778
ACAFAO,FIJDAE,0.8542341996086029
PEVQEO,USAHAZ,0.8797614529398472
VAGMAT,FUBNOH,0.8403960349695465
XOHLEM,WAQDOK01,0.8311871715086752
TEVDUV,JAYXAL,0.8046295389023116
VASYEW,KEYBOI,0.8436984076271882
MIBQAR06,PEVQEO,0.999997283264816
RUBBOH,RUTNOK,0.8441849827895308
MIBQAR,LEKPAV,0.8942294483534867
XOBGON,JUXSIG,0.8363982632540757
WAQFIG,MIQLII,0.8325140315293276
OTEGUR,ATURIS,0.8781481343924026
DOTSOV20,USEVOF,0.8848894834329348
RUBTAK08,VIKSIU,0.877933961984311
MUNDOQ,KIRFOI,0.8837553114505062
QEDZEG,PEVPUD,0.8911163635213647
ACODIH,MIBQAR,0.8947564124689865
UNAGOH,LASMUP,0.8560954373573396
UWAGAB04,SERKOQ,0.8777422088439911
EBEWOZ,CEDFOI,0.852067663651375
LARPEC,RUPVAB,0.8332905088487143
MOFTIL,MIBQAR11,0.8324806164207588
CAXTAY,OQOBUT,0.8606967983700231
LAYXER,PARNIH,0.8159551269488016
CUMLUT,GOXGAD,0.8284661025540561
WEYQAU06,GASTIG,0.8333150579825312
FUTYOK,LAWGOG,0.8717852733902444
DOTSOV25,DOTSOV14,0.9999998756066276
ATIBOU02,YANWOC,0.998824532783614
LIGQEA,MOBDIR,0.8096631678869503
QOWRAV,NAFSOF,0.9789929400732827
YANWOC01,DIDVIW,0.9999999883026918
CEKHUY,LUDLIH,0.8740950813397171
ILAKAH,XUDSUK,0.919863411403058
PEVQEO,ALEHUW,0.8593698832998943
PIKYAM,WAHQON,0.800573775647885
FAHMIM,MIBQAR12,0.8322891733034314
TECVEE,TECVOO,0.9997787422758015
IXETEM,WIZMAV07,0.9561971419007376
WEYQAU12,GOVWOF,0.8582805422106353
NEVVIU01,VODNOS,0.8346432792796313
DOTSOV17,DOTSOV22,0.9999999853820792
ENITIF,BABRII,0.83326379580269
ODODIW,DITTEH,0.8162129350411649
TEVZIE,LICSAS01,0.9982120305708392
KINNEC,KINNIG,0.9999379692743182
KIRFOI,QAWHIH01,0.8618958432544284
LAYXAN,QOWRAV11,0.9529483172818838
BUVXOG01,WOBMIL02,0.8282603114774907
ECOJIP,GEHXUP,0.8354599889566552
KAJZIH,LUDLAZ,0.8859816131828736
DALSOA,GIKMOD01,0.8404103814429689
NICOPB03,TUTQOP,0.8414008099295436
SEFVEG02,YESZEE,0.8074173406211739
NIGPAW,FEXCAO01,0.8732541217092649
BUKMUQ01,MOLQEL,0.8378541539313797
MIKVEK,QOWRAV04,0.8665660940432771
DIBQIQ,HAJYAV,0.8728366425521091
IZAXIR,HANWAW,0.8058607251372385
EDOSIC,IDUSIM,0.8049785442019185
RUYTIQ,FECXAO,0.8333229549276363
HOKLOK,PEKGAO,0.8369630137798624
DOTSOV42,OGEBAF01,0.8591922982766844
SENSAI,DALSOA,0.8190896494594874
NODTEH,UNIGEE,0.9999999484554722
CIZQOT,FUTYEA,0.8319596019217445
POMSOB,ASOVEL,0.8779101290757712
FAZPIH,VEDFOB,0.8429666839405235
VACKUI,NIGNUO,0.8636595137309755
REYCEF,ADUWIH,0.845603882633582
LIDSIC,VEMTAJ01,0.8611560363029258
QIWQES,DOTSOV28,0.8142100718605974
IXAKAU,HIDVAU,0.8063138037187236
JOQQAJ,CITZIP,0.8072986934924405
HIQKOJ,HEBLOR,0.8608135184487888
MAGVOG28,MAGVOG23,0.9999982597947126
LEDLEN,KAKTIA,0.8136306894230694
REDROI,YICQOS01,0.8596109028085759
FEVDER,EXUXEC,0.8792883146254971
MIFQIE,GAZZIS03,0.9089528561071932
MISRUC,LOWQIX,0.8880715700148554
UGEPEB01,UFUNIS,0.9999695095358184
KEYZOF,COMVAC,0.9999626424309168
NANYUX01,XUKHUI,0.8426321298368477
KUPTIA,HEHROE,0.8490975151610833
WIJRIT,DOTSOV18,0.8443472416770879
KEJWAY,VAKRIK,0.8842755039309088
LAPMEX,LAPLUM,0.9999119343308388
YAYSOJ,GUGNON,0.8085582383159473
HERHAQ,ESEBOV,0.8599223456687702
WEJPOT,HIDTUM,0.8117627576584908
GAHWIX,KULMEK,0.8229633834817484
DOTSOV37,ASIVAB,0.8239827254193198
YOZNAE,IZAXIR,0.8779207399448258
DOTSOV38,BEXSII,0.8092292307716429
DOTSOV27,ZAZBUZ,0.8678785471862496
KEFBII,LAWFUL,0.8058992581684861
FIWKUT,KULMEK,0.8304027400925836
VIKRUF,RIBSED,0.8884813749124647
BUKLOJ01,COWRAJ,0.8961896119897697
HISJIE,WANNEH,0.8427334489496751
KULMEK,FIJCUX,0.94439906845529
FUTZAX,KEPKUO,0.8072499530693604
DOTSOV,BUXNOZ,0.8092714461652819
MITSAK,VOTHOD,0.8726206322469702
GIKMOD11,YAGHUM,0.8168409780002986
MOBDIR,IPUPOA,0.8351589337199474
WEJPOT,CEKHUY,0.8116555321158557
IGINIX,LEKPAV,0.8003228144361151
YEYRAY,PENNAZ,0.8611560822755959
XEGWAK,NEHGIS,0.8010187214004902
UWAGAB04,PEVPUD,0.8744672388199943
NEMCOA,NEHZUY,0.8779597811091959
XIGXAO,ECUVEF,0.9036531471755708
LIYVOG,YOZNIM,0.8464193909415402
UFOSOA,BIKNOB,0.8639867441951109
DADTOS09,NURFOX03,0.9997228677343776
AZIYIR,FAFGAU,0.9535109000208246
LAPPOK,LAPLOG01,0.999868258181349
OQIZUL,EDOSIC,0.8149462859812415
PURJAO,MIBQAR07,0.851833066827548
BEPRIZ,LOMQOV,0.8611390607714761
TIDNIF,DIDBEZ,0.9087873170110496
VEDGAO,BIKMAL,0.8021350976536996
PIKYIU,YILKAH,0.8305234241370442
NIGPEA,DIDBOJ,0.8835838981871567
DELGIN,EGUHOD01,0.8233780380785076
UKAQED,BUXCAZ,0.8059734392795
WEHHIC,ECUVEF,0.8499652390844145
DOTSOV31,YOZPAG,0.999846510322546
ASOSUY,AGUMAR,0.8162255623984266
DOTSOV32,EMUBIZ,0.8825433767259105
ERANAO,SURHEU03,0.9367516671389634
NURFOX05,DADTOS13,0.9997786235836824
MIMRAB,UNIGEE,0.8843424792349995
DACZUF,ABAYOU,0.8073790024052503
MAKHOY,UMEXUF01,0.8267941275581943
NIRTAM,WEYQAU02,0.8119643185173249
FUTZEB,MIBQAR15,0.8723982642450412
TEKYOA,XAMDUM06,0.8609014286600873
GAVDUD,GIKMOD07,0.8972352523302567
BOGXIF02,DEKGOS,0.8423019502370283
QUQFIS,VEGMOK03,0.823669964430015
EKEXIC,WEYQAU16,0.999988035336454
QOWRAV09,DOTSOV21,0.8338973696093936
VUKTOM,ZAXSAV,0.8330287814831004
EVUDAA,NABLIM,0.8031264554193522
NERVIP01,GAGWOB,0.8093238744692278
LIDSAU,TONBUU,0.8609486670351633
FAZPED,CEYPUT01,0.8438383034296174
ATULOS,SAHYOQ03,0.8240878254281206
KARPOI01,KARPOI,0.999999494486752
EXUMEP,IVELUS,0.8402807430378382
OFIXOR,LATFUI,0.8048314572088168
YOZMIL,APUPEH,0.8820362995620771
BODPAN,RAHBOU,0.8970327560256083
AXINIF,CIKPEU,0.9128833132930332
SIXNIZ,OGEBAF01,0.8182173047357194
JEDVEW,PIQPUC,0.8145328224396072
POFFEX,QOWRAV06,0.8087181643612208
WOPWOP,VEDGES,0.8427177101695489
AHEMEG,DOTSOV37,0.8146250360104615
PIWLOZ,NEHGIS,0.8645649926914448
XIHSEN,FEYJOJ,0.8131082292351096
MAHTAR,SOBDOF,0.8070477709381646
LUPCOQ,NANYUX03,0.806230276219429
DOTSOV,DIHVIB01,0.999945209842686
KIJRUS,DOTSOV08,0.8371940921209226
DOTSOV13,KEJKAO,0.8104014058338096
UKIQIP,LUSHOX04,0.8868871281641154
YOZNIM,SODQOT,0.8640457942795201
FESBEM,SAHYIK,0.8354092177090426
YOZPAG,YOZNOS,0.9921048057385322
BIPXIK,ETUWOG,0.8838755870671688
VEGMOK04,KEFBII,0.8056748797220623
XIVBAI,JUXZIN,0.8242681106387737
NUDNUW01,SANLOK,0.999750492901767
ASEJIT,QEKLID,0.8011736944772267
UFUNIS,EDORUN,0.8307129041273081
HIQJEZ,EBIMIN,0.8164637103038058
UFOSOA,GAYXEM,0.903123886184542
LAWGOG,RACHUA,0.819925993300974
DIBQEM,VEGMIE01,0.8921551682702962
DOTSOV14,OPIXUI,0.8453916830717738
YOZNEI,YOZNOS,0.9920703570578356
VALGAS,PASGEX04,0.8163928346996396
WOJZIG,YIXFOC03,0.8842725228815056
LALKIT,IVELUS,0.8251668304766716
KAFYAT,MUDTAH,0.8116215878851774
FIRTIL,YOZMIL,0.8646959185434973
ETEKEU,QETSOY,0.8672430146527303
HIQNUS,REBVIG,0.8062480022104994
ONIXOZ,GIKMOD11,0.843601438661662
SAQQAD,XISDIO,0.955074199825566
TORPUN,AYOZOF,0.8404972487153777
HIBGIJ,LIJWOR01,0.9979950651710772
XUYYEW,UGECEO,0.8224961319791091
PASGIB,DARYIF,0.8432536126363093
SIXNOF,BAZFUF01,0.8588463576380991
AWEYAE,IFABIA,0.9060687425867084
CIJBEE,VEFMAW,0.8143523316145784
ROZXEL,LOWQIX,0.8226614432794436
FILYAC,XADDUD,0.9992419105408684
TIVYAZ,WEMKEG,0.8353478496436493
SIWPUL02,LIJWOR03,0.9999634372204796
DOTSOV39,BAHGUN03,0.8120473181653849
FIQCEN,YAVWUQ,0.8598834253469065
UWAGAB05,MIBQAR15,0.8726941912722552
BOHWUS,UFOSOA,0.8725029129169756
GAYXEM,VIKROZ,0.8792251819124989
FENTEY,IYAVUB,0.8965175846815034
TONBOO,XUYYEW,0.8518273306834663
SIZGEO,CUKXAJ,0.833057798577844
DIJCOP,ABAYIO,0.8720403795745121
WEYQAU01,IVEMAZ,0.8123795305620762
EBEXEQ01,AMIWOJ,0.8257537623355027
JEXWUF03,EDAGEX,0.9999334693027226
ODODIW,VIWZOR,0.8058011539758968
ESUVAR,JOPGOM,0.8052996675967576
IFEPUG06,FUVDEH09,0.9994594332971856
IFABIA01,KEDQAN,0.877697085115918
KIJRUS,DOTSOV39,0.8372401538854308
TEQVES,SAHYIK,0.8149321048623824
PELXIP,IRELIC,0.8215976657930634
CIZQUZ,VEHJUP,0.8332981796086062
VIXZUZ,ODUNEH,0.8120884166663525
AWENAT02,MIKVEK,0.8486155109082998
FUSGOR,UDIDAO,0.998014241798297
VEGMIE01,CIKPEU,0.8594845616832258
EBAMUS,MURREW,0.8135481530797162
FISQIK,INEXIK,0.8709696359010564
GAVDUD,EGOZAB,0.8150614603120329
FOSTOY,GAZZIS04,0.9987012061559032
QAMKOH,VIFPUY05,0.8561310179814607
AVUCEA,VEDFAN,0.8146283742963977
OGEBAF01,DOTSOV15,0.8592253977208741
FUDGIW,USAHAZ,0.8138884058422847
VIFPUY05,LAPLOG01,0.8317003930016308
DOTSOV14,IZAXIR,0.8776987113248307
TIVYAZ,NOMPIQ,0.8007909705600404
XEVSIB01,WIMWEW,0.8372487294844184
REFBAH01,CEVPID01,0.810875641403179
GAXKUN,QAKDAH,0.8689570388398463
UGUQOC,WIZDEP,0.8723311267291054
LATFOC,TEQVES,0.8149476078864484
OBODEQ,KOLPIL,0.8738155094579421
LAWFOF,SAVMAE,0.8642416120807428
FIKPUN,FIJCUX,0.8597302026384431
WIFSAI01,QONLIQ,0.817812683744802
XEQLEM,NUDLOP,0.8314529963514901
NIGNUO,DIBQEM,0.9999968277354444
MAGVOG33,MAGVOG29,0.9999959686032788
MISZIA,ABEMIF,0.8003664971032218
HURGOR,XALMOO,0.8589535977899958
WULJUJ,EHUSUX,0.8601199633932398
WUDXAV,WOSZEL,0.8165319803538882
VAZTUM,KEFBEE,0.8051763845531313
IGAHED02,IGAHED,0.9999991902948676
QOPZIF,GAZBUH,0.8148195313325238
KOZNEU,XOJWOJ,0.8869675511991935
YOZYUJ,ORIBAU,0.8353117093951137
HIVSIQ,RIGTIL,0.860021470913862
MIMRAB01,FECYUJ,0.9996587151613292
UVAHIK,VISYUU,0.8937014364362935
VAGMAT,PEGCIP,0.8255195996740206
DITJOH,RUBTAK07,0.8778615630574149
HOKLIE,ROZXEL,0.8034960771232358
DOTSOV09,HIDVEY,0.8601543573152619
OHOMIH,MOCKAR,0.8967587245736927
YINPEQ,XIVBAI,0.8778041484934227
EWUHIP,JOPGOM,0.8053361877435655
IQOJAB,UVARIT,0.8338729618717928
FUTYEA,PEJNOJ,0.9997679971225072
NAFSOF,WARXUL,0.8127173232128084
AVAKEP02,QOWRAV02,0.8607756237907159
DADTUY01,DEFNIO,0.9985256288040076
DIXKOL,XEVXUT,0.8091562487626003
ACIBOE,YIBMON01,0.8871186121545793
EKUNON01,REPCIZ,0.8213382748570538
ENITEB,RUVBER,0.8166217534400849
NUDPAE11,VICBEQ,0.999888521905699
LOQLEJ,CUFFIT,0.8747097427919439
LAWFOF,OTAWIR,0.8207217965920087
JENKET,NUCPIM,0.820865496390875
MIFGEP,ODIXIK,0.8321928551821406
LUKXAR,XADWIK02,0.8198199301845251
HANWAW,DOTSOV33,0.9069625859613162
NIWZIE19,SIRBIG06,0.9983262614138274
LARPOL,SETQIT,0.872492209281597
HIBSUG,SOCKAY,0.8524352854447792
OFOJAX,HERJAS,0.8256693855923655
OFOCUI,NUTQEZ,0.8330080680728555
