source,target,weight
MOXDOT,NIGPAW,0.9462965531753896
BECRUX05,LOQVOC,0.9543457331610832
XUDSUK,PUYREI01,0.9466749547590216
VETHUA,PAMHES01,0.949180461739429
VACFOV,IFIPEV,0.9470140701194028
OTEHAY,IMUVAO,0.943264787887098
XALDAS,VEGMOK04,0.9472131607532684
MIBQAR07,KULMEK,0.9471577638768636
FIWKUT,DUZPUL,0.9417608412224276
MOLQEL,NIWYEZ,0.94471607919775
HAQRID,XOHLEM01,0.9470194585905868
ROZXEL,GOVSER,0.9560044871757272
PEJNOJ,YOZYOD,0.9455047101846336
OCAKUB,LUSHOX,0.9472043018653205
XADDAJ,DUGDUG,0.9453737264765512
LAWGOG,ODUNEH,0.9461015905369674
VOBQEK,VUQJUN,0.941818011216417
IYUJAO,PODGEW01,0.9597272933164616
COKPOJ,KOSKIO01,0.9504794645995568
VUSJUP,VAJNAW,0.9468144434540092
ERARUM,BUNLAZ,0.9495676502409618
UXIQOJ,GACVIS,0.94417158671593
KULMEK,PUCYAO01,0.9453215551216972
SAHYOQ,RUBBOH,0.9438505401351104
CEMBII,IXETEM,0.9564349099219432
FEXCAO01,NOMPOW,0.9585623107334555
MUGXIX,ZALLEG,0.9540353221427372
RUBTAK07,CEMBII,0.9472135663134884
IBEYAQ,OMUMEQ,0.9553020913095438
QOWRAV11,LAYWOA,0.95447258998738
DUWBEE,MITSEO,0.9451868897302576
QOWRAV12,HEHROE,0.9528443566128862
CUFDUD,OWIJEL,0.9460082445129114
FESBEM,NURMUJ,0.947012745326908
VEGMOK04,GAJVIY,0.9471478198718416
TEPWUJ,WIZMAV05,0.946825931184184
YOZYUJ,FUTYEA,0.9468012983177128
RUBTAK05,WIZMAV08,0.9469415258910728
BAZFUF,IPUPOA,0.9434875187100704
KOSJIN,COKQEA,0.9513125219463704
CAQKAJ,TAHYUZ,0.9540087287833554
VAJNAW,GAZBUH,0.9465513039108188
RUBTAK03,WIZMAV04,0.946938420205375
SAHYOQ02,IYEXIT,0.9471113429373668
ERIRIG,QUSWIK01,0.95427750985404
KIFKEQ,KIFKAM,0.9471551545067988
PEDRIA,XALDAS,0.9456820120033764
KOSKEK,COKMIA,0.9517453372339212
QUSWIK,PEVPUD,0.9466714281047166
LEGREU,YUDYAX01,0.9544518454551624
SURJOG,WIZMAV,0.9468362287301182
BABRII,PUGSER,0.944821221157757
PUCYAO,IYEXIT,0.9471360870911744
VILNUZ,VITLOZ02,0.9530292726798492
IFABIA01,PIWLIT,0.9467087918519586
HOXSIY,VOLQUJ,0.9447704546651912
NOMPIQ,FEXCES,0.9547287670395666
KOSJOT,SICQUT,0.9517023428477924
AFOTOF,DUGDOA,0.9480850458000444
IYEXIT,IFABIA02,0.9466331835150256
RIFDUG01,UFAMIA,0.9466487545769164
FUTYOK,HAQRID,0.9470059415368822
MAHTAR01,PECKEQ,0.946199280794007
LIWYUM,DIQGUH,0.9451779650224974
YAYRAT,TAKTIL,0.9467509451199132
HOLQUW,PIWLEP,0.9439095898769444
QAWHIH01,LASYOU,0.9471932803229786
XIHWUI,NAJQUN,0.9526758207642246
NAVJAW01,GENMEU,0.9516762119255524
LATFOC,PIWLAL,0.9436108015461172
QUSWIK,WAFKEU04,0.9465462549480244
BECRUX04,NUXMIC01,0.9579881192368458
PIWLEP,PEVQEO,0.9439444961630974
QADKAH,OCUPOS,0.9579406833224676
FESBEM,XAPNIN,0.9439668052572396
EHAZES,IBEYAQ,0.9462796495257638
UWAGAB04,PIDMEV01,0.9549746592492812
FESBEM,PEJNUP,0.9406453616689838
ICEPIR,XUFYEE,0.9551114648886996
UNIDAY,FAHQIQ,0.9552484186086304
CIKPEU,SEQSOY,0.9535640042516276
PIFPIE,UWAGAB02,0.9599259859480244
GAJVIY,HIFTOG01,0.9450391369060184
YAMXOC,OWIJIP,0.9469418419184276
OWIJEL,CUFDOX,0.9469249079784684
KULMEK,MIBQAR10,0.947160930539692
ODUNEH,PEVPUD,0.9461647719958044
QUSWIK,MIBQAR01,0.9466428686073108
ESEVIH,HAQRID,0.9471727911094026
NOLRIR,DELGIN,0.955219699154914
IPUPIU,QOWRAV02,0.9445642687373556
YOZYUJ,GIRXUC,0.9442514745105056
YEDKUO,OCUNAC,0.9402804042691848
QOWRAV08,IPUPIU,0.9446157684850804
VEGMOK03,QUSWIK01,0.9469231936119112
CUFDOX,OWIJAH,0.9469553270459244
ABAYIO,ALOLIY,0.9456001831524936
PIWLIT,PUCYAO01,0.9472101213676
HIHNUJ,IMUTUG,0.9439342680100848
ODUNEH,BADZAK,0.9470918981851988
PERQUB,DUZPUL,0.945117071644044
LASYOU,EXOGAB,0.9540027375345008
GALJAG,GAZZIS01,0.9547650958968886
WIZMAV07,RUBTAK05,0.9469454677013815
KULMEK,LAWGIA,0.94714497658004
SICQUT,SICRUU,0.9517480638529682
PIWLAL,VEGMOK04,0.9467779349066252
MOXDOT,MOXDIN,0.9467202346528696
LASYOU,DOTSOV38,0.9460896132957384
IMUTUG,OTEGUR,0.9438396240253254
KULMEK,NAKLIW,0.9450179115389736
PIWLIT,HIFTOG02,0.9449301159334538
RUBTAK09,WIZMAV10,0.946949004685075
GALHUY,FOSTUE,0.9560695487991822
MITSUE,DUWBEE,0.9468375082221558
PIWLAL,PEVQAK,0.9436553244415198
MIBQAR11,IDIWUN,0.9415137977298332
MICCIM,WUHMOD,0.9417143925484754
GIWMAD,WAQFAX,0.9563152578336642
LUSHOX02,OCAKUB,0.9471786327302988
UFAMUM,NANYUX03,0.9458893675488724
NURMUJ,UFAMEW,0.9471378538966546
KIHTED,SIKYER,0.9460630386715094
APACAX,NUFBUN,0.9519551206491658
MINVUA02,REZXUQ,0.9470211741993902
SITDAD,NABLIM,0.945814830516279
LAWFUL,KULMEK,0.947146623649632
DACZUF,FUSGOR,0.9493203160327262
NAFSOF,ANUGOG,0.9582454266126724
FESBEM,MIQLEE,0.9457565083134568
ODUNEH,GUGNON,0.9557309778684888
XAYDOT,SADMOB,0.9470194653803112
USAHAZ,OHOLIH,0.95732610940512
VAMQEI,KOSMAI,0.9517686239234352
OWIJAH,IYUHIU,0.9458431619004048
HABQUY,YUGLES,0.9486047916650476
FALGIK,QUSBIQ,0.9457771035590198
YOVTOS,SODCAQ,0.9488178109890332
HOYQIX,KIJRUS,0.9436485053995572
WUPZUE,APACAX,0.9523087948372064
ENATUJ,TAKTEH,0.94703468632523
RUBBOH,NEXVET,0.9438471237120918
CUFFIT,TONKEN,0.9472095915295732
UWAGAB04,KUKHAB,0.9594170236113676
LASYOU,XAMDUM04,0.9464666210838772
FIJCUX,PIWLAL,0.9472128424054924
RUKDIM,PENVEM01,0.9479889259640956
OWIJEL,CUFDUD,0.9460082445129114
ENATUJ,TAKTIL,0.9470238476942322
NANYUX,TEYHIR,0.9462963268034382
NODTOR,PIWLOZ,0.9459166356472974
SAHYOQ03,PIWLEP,0.9437356568746345
JEDVIA,TEYHIR,0.9472101116206986
WIZMAV09,IXETEM,0.9561962044862532
PEJPEB,FESBEM,0.9433172303424068
EMIYUW,ERANAO,0.9542711014394762
COCMUE,VEMMIK,0.9586753587671224
VOLRAQ,ODUNEH,0.9525975571486984
LIGWUW,PIWLEP,0.946804869658827
VAZTOG,PIWLIT,0.9447297597905362
CEHLAD,UFAMUM,0.947041640143543
WOJYUR,DAKZUN,0.9468328709406904
SITDAD,CUMLUT,0.9468852605931106
WUJFOX,LAGWEX,0.9467644143693172
IYEXIT,VOLQOD,0.954511715762295
WIZMAV11,RUBTAK01,0.9468870782607294
KULMEK,JENKIX,0.9549116022050274
CUFDUD,TONKEN,0.9468411246814789
IDIWUN,EDUSIF,0.941333044779842
FESBEM,FUTYOK,0.9440756367403472
XENMIO,POMXIA,0.9423246567084403
EMIYUW,WIZMAV,0.9548604130878474
FEYQUW,NEMXUB,0.9545204660659397
ODUNEH,ERIRIG,0.954953621906058
PEDRIA,IDIWUN,0.9413056115233912
QAPYOY,FUMJAA,0.9428717129303515
VUSKIE,VAJNAW,0.9468530303181436
MOXDOT,DIBQOW,0.9546005874715316
PARHAS,YUDYAX,0.9496368921992138
QUSWIK01,KAKNEQ,0.9439930440237028
KULMEK,GATBUZ,0.9462286495549834
IFABIA01,QUSWIK,0.9471259749095478
KOSJUZ,GENMIY,0.9517070522997856
SICROO,GENMIY,0.9517197759416812
YOZYOD,FUTYOK,0.9465686794197417
JUNBOL,YILJUA,0.9409501512216116
TEYHIR,MIQKUT,0.9440384811448852
OWIHIN,IMUVES,0.94460384726346
HAFWAO,PERQUB,0.9470832451427128
HIFTOG03,PIWLOZ,0.9459264221852092
QUSWIK,SAHYOQ05,0.9466082211751512
DITTEH,JENKET,0.9474484093124744
WASQEP,IYUHUG,0.9492464154245326
LAWFOF,IYEXIT,0.9471138803898552
KOSJUZ,VAMQIM,0.9517468655725686
AMIXOK,WAYKAK,0.945472515458852
ALUJOH,WAYKAK,0.9436606786905876
SITDEH,ACIBOE,0.9469973292317972
GENMEU,VAMQOS,0.9517830268752924
XISVUR,KULMEK,0.944587897532312
KEJKAO,CEZYOY,0.9525076869451689
DUZPUL,NUBBAP,0.9469283652662908
REKYIS,KOSKIO01,0.9517480228024828
DEMNOB,PERQUB,0.9442857616274268
GENMEU,ORIWAP,0.9517326860617408
GAJVEU,ODUNEH,0.947178267090832
PECKAM,LUSHOX01,0.947134798189619
DAPYAW,IYAZAL,0.9473932347804228
FUTYOK,FESBEM,0.9440756367403472
XALDAS,HIFTOG,0.9456036013120632
CUFFOZ,MURBEI,0.9469074626959492
UYAPOA,QUSWIK01,0.9534991273549044
SICRUU,VAMPOR,0.9517814477562028
IXETEM,WIZMAV05,0.9561894542052672
LASYOU,DOTSOV32,0.946091878951087
XALDAS,VEGMOK01,0.9472121631620644
LAWFUL,PIWLEP,0.9437173506525108
VUSKEA,KULMEK,0.9471679067544302
RUBTAK03,ERARUM,0.9469095507727392
NETYIX,SIZGIS,0.945893770961028
SATNOR01,KOSJUZ,0.9517645408474128
MIBQAR01,PIWLAL,0.943586504723588
EHISIX,EYUGIP,0.9545083843863154
IMUVES,OWIJEL,0.9445184158087228
FAHQEM,VACFOV01,0.9438037219845016
DURDEB,AWEJES,0.9425881145925408
IDOBUB,ADASAB,0.9448253323880256
UNAGOH,SITDEH,0.9469142295614504
WIZDAL,KOSKIO01,0.9517303800982752
GAJVIY,PEVQAK,0.9451152530397012
MIBQAR02,QUSWIK,0.9467231716745048
REBVIG,HAFWAO,0.9564350769666976
CEJXEW,DUGDUG,0.9502034865232464
GINDAL,AQIQAU,0.9538202542062348
FUTZAX,DEMNOB,0.9470677793137794
IDIWUN,KOZNEU,0.9461747302246486
QUSWIK,LATFOC,0.9466540868710688
MIBQAR,KULMEK,0.9471479272352192
NANYUX03,UFOFUT,0.9469671278339552
WIZMAV12,SURKAT,0.9468467064791812
QISNAJ,QAPYOY,0.947153538818019
GIWFUP,KORMOV,0.9430994769765128
DURDAX,NIRROY,0.9475506090905356
MIBQAR08,ROZXEL,0.9438014505813676
NAWHOL01,JOSNAG01,0.9541217443647771
MIQKON,SITDEH,0.9451333822910076
XALDAS,NODTOR,0.945696738792365
XALDAS,MIBQAR06,0.9457623915200914
UVAHIK,RUBTAK07,0.9470065290125343
GERBEN,UVAHIK,0.9552864225718194
LATFOC,XALDAS,0.9457278573238658
XAYDOT,XUDSIY,0.9402469722480558
IFABIA01,PIWLOZ,0.9470385351109472
RUPVAB,UFAMEW,0.9442828022403776
KESFIA,VEMTAJ01,0.9455145599348274
HAQRID,NIWYAV,0.9471901590132424
RUBBOH,MIBQAR,0.9438422455211536
UFAMEW,NIWYOJ,0.9429569578743296
VEGMOK04,PIWLEP,0.94682766257108
VEHJOJ,KALXUT,0.9431862413779124
YUWKEH,PAPKUP,0.9562409978393768
AFOVIB,LARYIO01,0.9470739796932988
UBUMAH,ZARLIP,0.9547449449207536
XAYDOT,SADMIV,0.9471705651817084
RUXWEM03,TEHWEK,0.946354144388565
NOJYER,YOVTOS,0.9483030879761972
VAZTOG,XALDAS,0.9457014183020352
ODUNEH,PEVQIS,0.9461689839928572
IDIWUN,LATFUI,0.9413727016529004
PEKGAO,PIWLOZ,0.9450576934415912
NIRZAQ,ODUNEH,0.9461794299800632
PIWLAL,SAHYOQ04,0.9435586293123563
PIWLAL,SERKOQ,0.9469873948452014
HOLRAD,QUSWIK,0.9466386111345072
RUBTAK01,WIZMAV04,0.9468855873629508
MIBQAR15,PIWLIT,0.9448233574272964
AVESUR,FESYEK,0.9404137830981856
JUXZIN,FELXOM,0.94957969010692
GAJVIY,XUPGOG,0.9451358387004404
IYEXIT,UNIGEE,0.9471052862416685
MIBQAR13,QUSWIK01,0.9465034840656664
WIZMAV10,RUBTAK03,0.9469425714494336
FUTYEA,HAFWAO,0.9470871981166424
MIFGEP,HEKTUO,0.946453858191524
SAHYOQ05,IYEXIT,0.9471026530759884
SICQUT,KOSKEK,0.9516959268026232
FISQEG,DIBQIQ,0.9461578686321274
EWASIG,WIPLOY,0.9438208655460836
SURKAT,WIZMAV10,0.9468345549824192
FESBEM,FUTZEB,0.944567919537136
QUSWIK01,MIBQAR03,0.9464739218152884
QUSWIK01,BADZAK,0.9468047755149308
IYUHUG,VIFPUY03,0.9468103069841152
REGREC,HAQRID,0.946477988940532
PURSOK,KULMEK,0.946629686217542
CEHLAD,UFOFUT,0.9471157236020328
YINDAC,MIQCUL,0.9414519521829516
WAFKEU04,QUSWIK01,0.946627164063869
VEGMOK04,ROZXEL,0.9468379368514106
IYEXIT,VOLRAQ,0.9549337052725952
GAJVIY,EDOWIG,0.9471899659691152
KOSKIO01,SICQUT,0.9517191099124618
UFOFUT,PEJPAX,0.9461129185138416
WIZMAV,GERBEN,0.9554169361979512
WINJOS,CIHFUU,0.9525123134607304
VEHFAS,VAGMEX,0.9585162652930652
IFABIA,KULMEK,0.9466153616912796
OCUPOS,OCURAG,0.9576223235683178
IDIWUN,HIFTOG02,0.9420139096814688
CEMBII,SURHEU01,0.9472132667311516
YAMXOC,MUQYEE,0.9472050836562328
PUWDOA,YIBMON,0.9478811026654956
KAKNEQ,KULMEK,0.9457149286552444
VAHVOR,WICLEC,0.9421560548454446
FESBEM,MIQKUT,0.946223823280696
QUSBIP,IGUFOH,0.9445866374743572
YOZYOD,FUTZAX,0.9451372835421684
YOZYOD,ULISOZ,0.9471803327239312
ATEYOP,KEZLIN,0.947833917212906
SATNOR01,KOSKAG,0.9517567880829853
NIWYOJ,YOZYOD,0.9463633152613674
PEVPUD,IDIWUN,0.941464732420208
FUTZIF,YOZYOD,0.9456417848772526
DUZPUL,UNAGOH,0.9409270265834108
KOSLAH,SICROO,0.95176922129146
LOBQAV01,ZALLEG,0.9464960069957812
FUTYOK,SITDEH,0.947182577037352
KEQDER,UBUMAH,0.9554330318911856
WIZMAV10,RUBTAK08,0.9469526330294736
IFABIA02,PIWLAL,0.9462183211076004
FOKWUZ,YILKAH,0.9400213312083864
XOPXAC,KIFKEQ,0.9514885706795316
WIZMAV05,GAYXEM,0.9534237099953726
ELILAN,VUKTUS,0.9421811029016948
AROVAE,JOSNAG01,0.949166407623552
GENMEU,VAMRAF,0.9517598848264304
UFAMEW,FIWKUT,0.9419761257370112
YUGLES,RUVKAV,0.9469158620332512
LARYEK,IBEYAQ,0.9404023519637312
CUFDUD,OWIHUZ,0.9460824607181404
SADMUH,XAYDOT,0.9471442461867856
TEZJOA,RIHSEJ,0.9511982079356474
HAQRID,VIWZOR,0.9447224233299436
IYEXIT,VEGMOK,0.9462920388895196
KOSMAI,SICQUT,0.9517456219519522
IYEXIT,MIBQAR13,0.9471277451788304
SICRAA,KOSJEJ,0.951727485500244
SITDEH,VEHKEA,0.9469269667758986
KULMEK,SAHYOQ05,0.947136609509639
COKMIA,SICROO,0.9517730051014288
VEHFAS,UWAFUU,0.9591835290565708
PIWLAL,XISVUR,0.9406172635077864
XOPXAC,ICEPIR,0.9544304305740758
LIGWUW,IYEXIT,0.946369665796378
HEHROE,QOWRAV05,0.9527235714903552
MIQKON,YOZYOD,0.9465479125006392
VITLOZ01,POPQIW,0.9542919826374556
NIWYOJ,HAQRID,0.9471005257008266
MIBQAR16,RUBBOH,0.9439291106837714
QUSWIK01,PEVPUD,0.9465092287205642
ONOCOK,LUSHOX05,0.9471298105505352
NUBBAP,YOZYOD,0.944441692245728
PIWLIT,SAHYOQ04,0.944720565344032
XALDAS,MIBQAR01,0.9457122240007154
XISDOU,AFUDUD,0.9474001354233824
SEQWIW,ATIJOC,0.9470257173775972
KOZNEU,XALDAS,0.9471820297002258
QUSWIK01,MIBQAR11,0.946546572222564
UWAFUU,PIDMEV01,0.9540703796715254
IDIWUN,LIGWUW,0.945787685496948
PIWLIT,LAWGIA,0.9447202467859354
UXELIT,QUSWIK01,0.9461458498963476
DUZNOD,WAPZAQ,0.950562359262798
KOSJAF,VAMQUY,0.9517579486470668
PIWLEP,EDUSIF,0.9437090956949592
QOWRAV03,LAYWOA,0.954341416795019
GAJVIY,VEGMOK03,0.9471473886071504
SICRUU,ORIWAP,0.951746310325854
PEVQAK,KULMEK,0.947157757859173
GAJVIY,SAHYOQ02,0.945034383584916
VIFPUY04,WAQFAX,0.946851330134704
YAMXOC,OTEGOL01,0.9469764790761817
VAMPUX,KOSJAF,0.9516108004411156
KULMEK,ABUWOJ,0.9463975496832768
PEKGAO,KULMEK,0.9468645555185372
HURGOR,HELDOT,0.954622410410241
PENYIT,FEPPEY,0.9411010784534772
NEMXEL,ESOKIG,0.9542342489624178
UFAMUM,MIQLAA,0.9471937958809424
JUYBAI,XOLFAH,0.942592643262108
WEMKEG,CUZBUW,0.9470593156439964
YAYQOH,AWEJIW,0.9557072596876351
DOTSOV10,LASYOU,0.9461135157326588
NIWYOJ,SITDEH,0.9471264904637092
KOSJEJ,WIZDAL,0.951722460996019
DUZPUL,GIRXUC,0.9460396541670022
DEMNOB,NIWYID,0.9443063223823988
MOXDOT01,DIBQOW,0.9545664463445992
XALDAS,SERKOQ,0.947171465681359
PERQUB,TEYHIR,0.9443357119661356
DUGDOA02,AFOTOF,0.9485563562595252
PUYREI01,LUSHOX03,0.946215829869649
NAKLIW,PIWLEP,0.9406635842523184
VAKLIF,METHAX,0.9443650770745528
IYEXIT,JENKIX,0.9550444016131266
WIZMAV10,SURHEU03,0.9469389132874544
UFOFUT,XOHLEM,0.947181960958562
PENXUC,OCUPOS,0.9428567044430488
SEQXET,YIXFIW,0.9472123928704832
RAYMOV,VUQJUN,0.9562479146822864
VAJNAW,PUCYAO01,0.9419741328796576
SEKYEP,JUVROJ,0.95355640379567
VUQKAU01,XUDSUK,0.9471464102472222
QOWRAV09,LAYXAN,0.9529608799660096
VUQKAU01,MAHTAR01,0.946844849129618
GAYXEM,WIZMAV09,0.9533999465813434
PIWLAL,MIBQAR02,0.943705026139766
QUQBEL,ACODAA,0.9536905537064664
SINTAN,FUSGOR,0.949064900437754
IMUTUG,OWIJEL,0.9438795653556614
DOTSOV05,LASYOU,0.9461012553068618
DURDAX,MOLQEL,0.9529085928114986
LAWFUL,PIWLIT,0.9447301957299435
QUSWIK,MIBQAR20,0.9466778576946644
GENMEU,QOWLEU,0.9510320080324104
ORIWAP,KOSJOT,0.9517838116496186
PICTIG,IYEXIT,0.9462124188057618
ABUWOJ,PIWLEP,0.9409099470372626
VAMQOS,KOSKIO01,0.9517465691681328
RUKDIM,UKIBIB,0.9479855350020874
IZIBUQ,VIKRIT,0.9404989931594446
OFIDOX,METJIH01,0.9544593163310068
AFOVEX,TEPWIX,0.9423506730853268
ERARUM,TEPWUJ,0.946797144589805
FEYJOJ,DUVNIS01,0.9446287162137124
BECRUX04,NUXMIC,0.9583086464983988
UFOFUT,UNAGOH,0.9469284745036552
HURGOR,DIBQIQ,0.9563838571611878
LUSHOX04,VUQKAU02,0.9471581300488552
XOVPON,PETFEC,0.9537525817481076
RUBBOH,PUCYAO,0.9454256984311477
MITSEO,SITDAD,0.9467957468026208
XUJPEY,UXIQOJ,0.9458382851348396
NUNPAP,UXIQOJ,0.9453368848784413
DERBIO,BUKLOJ,0.9436659280952148
DITTEH,JENKIX,0.9479816516529876
PEVQAK,GAJVIY,0.9451152530397012
WAFKEU04,PIWLEP,0.94708190450934
MIBQAR05,QUSWIK01,0.9464937076483833
UFAMEW,FUTYEA,0.9433428968971768
MIBQAR12,GAJVIY,0.9451237905106
MOXDOT,VAKREG,0.9471610926883514
KIHTED,YIXFOC03,0.9434376573399502
QAQMON,LEDLEN,0.941695779578006
FEXNUU,ONOCOK,0.9503693157043108
CEJXEW,AYOZOF,0.9413512782313738
XUPGOG,ROZXEL,0.9438566412918316
MOLQEL,DURDIF,0.9524115090243046
FAHQEM,WASQIT,0.9530531245018234
PUNYED,FEYJOJ,0.946845969500588
WIZDAL,KOSJUZ,0.9517291771979514
ABUWOJ,GAJVIY,0.9427669926702172
XUJQAV,KESFUM,0.9448293821438104
BECRUX,NUXMIC,0.9583316588718755
PIWLEP,MIBQAR,0.9437283783020138
UYAPOA,FAGXIX,0.946390987810892
VEHKIE,FESBEM,0.9435936656739145
INOVEN,CUHYUB,0.9401410499075562
KALXUT,VEHJOJ,0.9431862413779124
IYEXIT,VUSJUP,0.947097501728402
ATEYOP,AFUDUD,0.9465196694558076
PEJNUP,UFOFUT,0.9462962532503912
BEPPOD,KIGCEK,0.9426809877181628
OHOLIH,FECYUJ,0.9525196272194304
MOLQEL,PEJPEB,0.9413720936851137
ODAHIK,MIJFIU,0.9433587462029424
XUPGOG,ODUNEH,0.9461740089777678
DUGDOA,SILKAC,0.9433572020504476
HAFWAO,FIWKUT,0.9411512184813514
IYEXIT,GAJVEU,0.9464730915999128
RUXWEM03,YAYQOH,0.952836633063026
AFOVAT,FECXAO,0.9564297579708556
UQOLUJ,COKROL,0.948029157979254
PIKYEQ,ODUNEH,0.9532806090429538
IBEXUJ,ATIJUI,0.9464202742573742
GAZBUH,PIWLOZ,0.9462513861737392
IYEXIT,MIBQAR19,0.9471347762488708
KIGCEK,IBICED,0.9426811243685648
ATIKAP,AFOVIB,0.9444474691300973
DUZPUL,RIFDUG01,0.9472120049832234
QUVCAM,LEKSIG,0.9405293464693352
JENKIX,PIWLEP,0.9562922169232072
KULMEK,PEVPUD,0.947159001651719
WIZMAV06,RUBTAK08,0.9469458408982768
LAWFOF,ODUNEH,0.9461098836971932
KOSKEK,CUVTUJ,0.9517178551719194
WIZMAV06,RUBTAK04,0.946942226156224
XEZMEW,GAHWIX,0.9549137604326832
QUSWIK01,XUPGOG,0.9465162692532304
LUSHOX03,PECKEQ,0.944358012522264
VIFPUY05,GALJAG,0.9472135842614964
LARYIO,IBEYEU,0.9456914874746544
BECRUX01,NUXMIC01,0.9576374042409022
VOLQOD,HOXSIY,0.9442666520982486
YOZYUJ,NIWYID,0.9453890325952352
QERROV,ZEDVUB,0.9410590204868496
WIZMAV04,SURLEY,0.9469386660966423
PIWLAL,GUGNON,0.9564349685183346
WIZMAV11,RUBTAK04,0.9469463119726444
COKQEA,KOSJEJ,0.9513433642126312
UNAGUN,HAFWAO,0.9467332927578916
TEYHIR,JEDVIA,0.9472101116206986
BEBFIY,MOFTUY,0.9429359307002392
MIBQAR02,PIWLIT,0.9448405671368812
WIZMAV08,RUBTAK06,0.9469264538566532
ROZXEL,ERIRIG,0.9562660936941422
QUSWIK,MIBQAR05,0.9466571720910648
JOPGUS,FEYJOJ,0.9432496197585156
HURGEH,FEYJOJ,0.945978767299418
FAHQIQ,UNIDAY,0.9552484186086304
WIZMAV07,SURHEU03,0.946938614436998
GINHOD,ALOLIY,0.947138680307396
FAHQIQ,KEDWOI,0.9464940688714152
HEHROE,EXOGAB,0.9452966652191144
FUMJAA,DUWBEE,0.947016814036401
YIXFIW,AFOTUL,0.9469971427550016
PIWLAL,PUCYAO,0.9452327586794363
FIYQIQ,QOKBUO,0.9478879789592164
IYEXIT,VEGMOK01,0.9463038664686144
ESUWIY,EYUGIP,0.9544261409566674
YINPEQ,RUXWEM01,0.9442326942002258
XOVPON,NEMXEL,0.954517421672308
YAMXOC,OTEGUR,0.9469290818838444
DUGDOA01,APAYIB,0.9414332088669712
VAGMAT,VAXKIR,0.9476714112949876
EMIYUW,WIZMAV07,0.9548570794985056
RUBBOH,LIGWUW,0.9468435856455286
MITSAK,QAPYOY,0.9435600940952248
HAQRID,XASPEP,0.9471789026193564
TOVJAR,XAYDOT,0.9555289384173562
LARYIO01,IBEYEU,0.9456234999305784
HAFWAO,FUVBAB,0.947045192946251
OCUPOS,PENXUC,0.9428567044430488
FEYQIK,IKEJUF,0.9523747463623972
WIZMAV09,SURKUN,0.9469504742093464
TEYHIR,FUTZIF,0.9469062985007398
YAXBOP,TOWNEA,0.9470171876798416
OKELOH,YOCDUR,0.9538781053686586
HEKTUO,DAPYAW,0.9464941731890728
CETFOX,FAFGAU,0.9542973441643912
PIWLEP,VUSKEA,0.9438833289941492
IMUVAO,OWIJOV,0.9432791791817012
OWIJIP,IMUVES,0.9445222084826892
LARYEK03,KIHTED,0.946553510195909
TEPWUJ,WIZMAV06,0.9468277853679056
ODUNEH,MIBQAR13,0.9461572421934112
AGIREP,UFOFUT,0.9447333245017272
ORIBAU,ROZXEL,0.9471368210205228
BESKUI,UVAHIK,0.9469120885965764
WIZMAV06,RUBTAK03,0.946935650522648
UFAMUM,MIQLII,0.9471839960240168
PUYREI01,XUDSUK,0.9466749547590216
WIZMAV05,SURJOG,0.9468282293683736
CUFFEP,OWIJAH,0.946971114341
QANSEE,NOJYER,0.9483421819562134
AWEJES,FAGXIX,0.9596075256135314
SURHEU,WIZMAV04,0.9469306467733014
RUXWEM,HIZQOX,0.945023966305238
PIWLIT,PURSOK,0.9428886138587012
FUTYEA,DUZPUL,0.9425437186269948
BIBXUH,XIRYEF,0.9413144973021184
QUSWIK,VAZTUM,0.9466324535343228
EDUSIF,RUBBOH,0.943823275544241
GUGNON,IDIWUN,0.9561457490772178
YOZYUJ,MIQLII,0.94448065080792
LAWFUL,RUBBOH,0.943831655120455
WIZMAV07,SURHEU02,0.94694205949991
APAZIC,PEZCII,0.9456952709597458
DERBIO,MOXDIN,0.947055874870398
CUFDOX,OWIHEJ,0.9469622706667548
SURKUN,WIZMAV10,0.9469517490757724
QUSWIK01,LIGWUW,0.9469398797763088
GIQHAQ,MIFGEP,0.9555490679996989
HIFTOG,QUSWIK01,0.946402751115253
TEPWUJ,WIZMAV12,0.9468480770686796
XATNIP,VESNEP,0.9545293667110892
CEHKUW,NETYIX,0.9458028237149309
LURMAO,YEDKUO,0.9466343697113582
HOMVAI,FODNIX,0.9422526288473116
SERKOQ,XALDAS,0.947171465681359
FAFGAU,KODPUP,0.9535157096378568
SAHYOQ05,KULMEK,0.947136609509639
MIBQAR13,PIWLEP,0.9437968792312952
MIHJUL,FISQIK,0.9459542691865273
PICTIG,ODUNEH,0.9471432760724776
MIBQAR01,PIWLIT,0.9447436229175258
HIFTOG01,PIWLIT,0.944718475548671
FIWKUT,SITDEH,0.9407153008316372
MIBQAR10,ODUNEH,0.94617592957904
HAFWAO,KUNLEL,0.9428544122586696
KOSLAH,KOSJIN,0.9517660709000844
AFOTOF,XISDUA,0.9562065281571844
UXIQOJ,XUJPIC,0.9462672861963256
WEYQAU09,ALOLIY,0.9440573427784906
CUFFIT,YAZFOW,0.946914727257362
VAMQUY,KOSJEJ,0.951725017378849
KOSKEK,SICRAA,0.9517134947680298
WASQIT,WAQFAX,0.9470416214595824
UNIDAY,GALJAG,0.9510582964037524
HOYQIX,QOWRAV05,0.9441827783610308
WEMKEG,LUYSOP,0.9446868512484924
QUSWIK,LAWFUL,0.9466356376081022
PIWLIT,VAZTUM,0.9447199461657648
RUBTAK05,WIZMAV06,0.946938882466972
