source,target,weight
HAYXIR,POFDEV,0.814048249644152
DOTSOV25,UFUMUD02,0.8122761173228767
MIHJUL,JEDVUM,0.8400177685739765
XEFGUN01,HIBSUG07,0.8149285348113393
NEHZOS,IDUSIM,0.8272161867858439
RAVVIU,EDAGEX,0.9999706319780431
CIJBEE,CAXZOS,0.9229726954708476
RAWYAS,DOTSOV39,0.9193874684931476
PIKYAM,FELXOM,0.8477849895373699
CIJBEE,PUNYED,0.8113557692482224
NIGNUO,CAQKAJ01,0.8597124687946367
LAGWIB,MOXDOT01,0.947197962048392
QIYDIN,NEHZOS,0.8113436056696699
QAWHIH01,GIKMOD,0.8898326726465232
EKEXOI,DUVNIS,0.999847242159694
DOTSOV39,DOTSOV19,0.9999996344370704
IGOPEB,DADTUY05,0.9997813187750854
DODBUV,SURKUN,0.8150428527340063
ODIXAC,MITSEO,0.8054631721726773
MIBQAR15,IQAGEN,0.821062711100111
ODODIW,PEVQOY,0.9068733553092309
IDIWOH05,IXOFUX01,0.9999996940123166
WOJZIG,YIXFOC,0.8841403174679776
PASGEX04,VEGMOK01,0.8147736978438167
DUNXUH13,FUTZEB,0.8973436537308437
RAWYAS,DOTSOV26,0.9193664483796882
NAPSUV,DOTSOV33,0.8533696853366055
ZAZBUZ,BAZFUF,0.8960057407812737
FAMQAO,DOTSOV02,0.8523500183532902
MINBEQ,AVAQIX,0.8197892646921524
FAQFEK,HUMPIP,0.9999968008158754
PARNON,BAHGUN04,0.8143619431889517
VITYUU,SENXAN,0.8030951348568156
REGREC,GEYLEE,0.8691410609819177
PIWLIT,RUTNOK,0.8451206219423884
MOXDOT01,XEVSIB,0.8203973345371818
UNIDAY,FOSTIS,0.9999785896182548
XUCHOS02,NIWQIV,0.8150625701563667
DITRUW,DITSAD,0.9999667246395222
DOTSOV12,QOWRAV11,0.833926457246625
DOTSOV17,IDUSIM02,0.8230079757347204
MOXDIN01,NERVIP01,0.8133471779102995
DOTSOV21,POFFAT,0.814985920106366
DOTSOV02,LURRIA,0.8387746389458886
UFUMUD01,DOTSOV04,0.812471756383619
PEFDEK,EKERIW,0.8105066269712655
PEKGAO,UVASAM,0.8511920179811583
DOTSOV13,LASYOU,0.9461155535954706
EDAJUP,MOXDEJ,0.8199939230740863
VEHKAW,ATAFIK,0.8304742920735078
LOWQIX,REDROI,0.8606332921047997
UGEPEB,XEDMEB,0.8197480519321642
GOXZIE,DOTSOV31,0.8057111902139529
DOTSOV32,QIZLIW,0.9990217376927696
WULKAQ,EXOGAB,0.9079833415408072
LAGWIB,VEDGES,0.8850701079583256
BAZFUF01,ABEMIF,0.8379326286278681
EPISOM,WULJUJ,0.853311659899712
XEVSIB,XIHSAJ01,0.8605795937262197
XAMDUM06,XAMDUM,0.9999998033608576
CAQJOW,VACKUI,0.8188144527859365
SIXWON,CESQUP,0.8041786188083045
BOVHEB,VOLRAQ,0.8337158896693839
EDOWEC,CIZQUZ,0.8110371706368394
WIMWIA,FUTZAX,0.8963083871024702
YIRSUQ,TATSIS01,0.8433920401394912
IXAJUN,HEHROE,0.8727828664326183
WEYQAU16,WURKEB,0.8123774999911397
POJTOY,SETQIT,0.9997804332969076
CEFNIN,HOYQIX,0.8928097885921912
ERUNIQ,ERUNOW,0.9201330321664956
FELXOM,SIZGEO,0.8039428777371138
DADTOS15,DIDVIW,0.9999697067803234
HEHROE,REGYOT,0.8134533703881947
AXINIF,HAJYAV,0.8692292348872861
DAPYAW,FALGIK,0.9519939359393456
MIBQAR06,PUQYAC,0.86265963977782
SOZHOG,XAMDUM06,0.8234836861109336
ADONEP,DOTSOV09,0.8846799303092235
WIMWIA,FUTYOK,0.8969061889939343
DADTOS17,DADTOS04,0.9999188062678412
OCUGAX,ABAYOU,0.8143468850216068
WIMWEW,FILYAC,0.9999583957913184
ICAREL,OGEBAF01,0.81865259706988
CEJFOO,VEDGAO,0.8414621340333049
KARMOH,OKELIB,0.8853108545932101
CUZBUW,VEGMIE,0.999247997010266
SOSQIC01,EGIKUB01,0.8345577930040595
SIDXOV,VEDFOB,0.8713043335101831
WARXUL,DOTSOV16,0.8495835260021958
TEPJOP,ALUJEX,0.9066812931000524
JALPAQ,QIZLIW,0.8608978857198786
YEYRAY,PIQPUC,0.8147861474668736
YOZNEI,BIHRUI,0.8296434378359883
DUGDOA,RUYVIS,0.8212578684180963
DIHVIB,GAVDUD,0.9960557161219342
SUHMIS,SUHPIV,0.9999993984289418
HERHEU,VIKSEQ,0.8814886912426503
YOZNEI,DOTSOV04,0.9999096902628736
RUWWUC,SEQWIW,0.8226881075688752
DOTSOV12,XITYOP,0.8584001124248877
JEDVUM,MIHJUL,0.8400177685739765
OWIHUZ,CUFFUF,0.946968590878679
GAXROO,EKERIW,0.813165295250988
TISPAO,IDUDIW,0.8543217718657147
QOWRAV07,MOBDIR,0.8131881793065996
GOSDUP,IFABIA02,0.8972242590600293
FISQIK,NOMPIQ,0.8718708391736861
XOHTOE,WEYQEY,0.8311274616776554
QERZUI01,DOTSOV29,0.8111786274358528
FELXOM,VAYFAE,0.9087031314495704
POFDIZ,QIWQES,0.9949078014876306
ACIBOE,ZARLIP,0.8149696160231525
ICAREL,ECODIK,0.8119325247006722
EZOFEF,QEZZED,0.8872643050476677
MOCKAR,LUDLED,0.907431683008044
DALSOA,VIXPUP02,0.8349224191749972
HERHAQ,RUBTAK05,0.9066147868446408
MAHTAR,PUGHAC,0.8958071162025858
WANJIF,XAMDUM05,0.8849041451135983
MGFORD02,NIWZIE01,0.9966417697978488
BAZGAM,DOTSOV34,0.8385085838519325
BAHGUN,QIZLOC,0.8148121870001763
AXINAX01,WEMKEG,0.864999739123092
XAMDUM01,QOWRAV12,0.8349839734363036
YUKTUU,IJOMOJ03,0.999936476186692
VAGVAC,BAZBIQ,0.8302916204468118
WAMRIN02,AVIPOL,0.8126908041499031
EKUNON01,JUYJIY,0.8816535188799416
YESYUT,NIFTAA,0.8074333216086644
YIGGEB,RAKBIO01,0.8384611077886878
YOZMOR,ADASEF,0.8098786555920263
SOSQIC01,JEDVIA,0.8112889168202535
PARKUQ01,NOLRIR,0.8749463171096081
REDROI,HOGJIX,0.8006454606178952
XIJSUH,DALSOA,0.8524300628279291
GOYLUB,XEFGUN01,0.9997876453507156
EXUXEC,DIDBID,0.9227550333328848
QOWRAV08,IXAJUN,0.826563041662839
KIJRUS,YIMQOD,0.8379462543906525
DOTSOV43,EDOSEY,0.8531723608860087
UFOFUT,VEGMOK01,0.8352812994484593
YOZMIL,CITXUZ,0.918367781815335
AMURUX06,XEHSOT,0.9967945509142412
FIJCUX,NIPWIT01,0.8065499280937544
XUJPEY,BIKMEP,0.8303443121301728
SACMOA,HABZEQ,0.864136221124248
QOWRAV07,DOTSOV03,0.8338643250279754
OKAYUW,RUFMUA,0.8262072346567709
ENISUQ,FEJFAE,0.8422902772458258
WUHNUK,RUPVAB,0.8014803725160708
UVUFUO,WEHJAW,0.8576397791058112
NEMCOA,NAPSUV,0.8299338439201723
NIHDIU,YAVYAW02,0.8094369796367468
PARKUQ,TULLIX,0.8304109754950014
KUNLEL,PEKGAO,0.8749076145360877
FOCYUT,AFOVOH,0.9136561617398736
NEHZOS,UNACES,0.8271760267984685
VUQJEX,VUQJEX01,0.9999997726526206
GERWEH,ABEMIF,0.9071219690628656
XIJSUH,DOTSOV43,0.9069332403456328
WIZMAV06,DITJOH,0.9225363066794464
XAMDUM02,LAYWOA,0.8504533776404775
PIWLIT,FIJCUX01,0.9470433409482736
FIJCUX,NEHGIS,0.908246853019308
EHIVOH,VAHWOS02,0.925387374771656
UMIZEX,EBEXAM,0.845159976913039
DOTSOV03,YOZNAE,0.9999013455816128
ROZXEL,FECWOB,0.8475665144226492
XAMDUM03,QAWHIH,0.9991436030256862
IDUTEJ,FAMPUH,0.8795428325809659
UFUNIS,XAMDUM03,0.8092420638259306
WEMKEG,WIMWEW,0.8223244825784446
ESADUZ01,YUYGOQ,0.8330281080292908
VUJBIM,PAMQIF,0.8114616665153518
CEYPUT01,NIDFOX,0.8520629069690083
NEHZOS,NEMCOA,0.8779623630211959
FALGIK,JEDVEW,0.8353836713912135
CIFMAH,TIVYAZ,0.8374066861359837
PEVQOY,USAHAZ,0.879992458826043
VASYEW,MIHJUL,0.8555046848125007
XAMDUM02,IDUDIW,0.8567840829343201
XISDOU,AYOZIZ,0.9870191851828396
JODGIU,LASMAV,0.92136732404765
NIPWIT01,QAQSAD,0.8094691527644181
VIKROZ,VIKSIU,0.9999828992803302
POSGOV,PUGSER,0.8216639540144781
SAQFUM,ROSKIV,0.8585558791058256
EXUXEC,JEDVUM,0.8129435792253744
PENNAZ,YICRAF,0.8010574078493613
DOTSOV22,FAMPUH,0.8534296267031407
IMUVAO,YAMXOC,0.9978606813974972
VUSKAW,FUTZEB,0.8724003592159123
PERROW,JENKET,0.830242277667794
LIJPAX,DIWFAT,0.8520274010335851
UGEPEB,DOTSOV42,0.8096523633367697
RUGYOJ,KEJBOQ,0.8124601044823409
ABEMIF,DOTSOV42,0.9995070847683896
YATTUK,JUXSIG,0.9386296519094726
NIWZIE09,SIRBIG01,0.9977234438880952
IGAHED01,XUZRIU,0.8640549180014658
XALMII,NOMPIQ,0.8435801652095611
DOTSOV33,DOTSOV01,0.9999999974739002
UWALEL,DOTSOV20,0.846170410223331
IDUSIM,NEHZOS,0.8272161867858439
TIRFIK,FOSTIS,0.8240805392625871
FIFGEI,VIFPUY04,0.9467298323258008
MIBQAR,LAWFOF,0.9999998047538224
EBEWOZ01,UMIZEX,0.8446151567122271
KIRFOI,BODPAN,0.8660582399221003
IDUDIW,DIHVIB,0.8561117298306384
LUKLIN,LIGQEA,0.8210726048470582
XOHNEO,NIRZAQ,0.8547713136294518
EDOWIG,SACCAD,0.8610990077805757
VOLQOD,TADWIG,0.8377968186206111
POFDEV,FIQCEN,0.8137067177048556
EKEXOI,TATSIS01,0.8142037568302368
NIGFOZ,IFUNUU,0.8336719492470916
POFDIZ,DOTSOV24,0.8132035921354637
HICNOZ,BUNLAZ,0.8442879580060544
NOZZUZ,IGUTUB01,0.8296595071538811
IQAGEN,HUTZAX01,0.8231800632425716
VIYHUI,LIRVAK,0.9997917752072538
KEQDER,FUTZAX,0.83906856484175
NAHGUB,PERQUB,0.833299331156482
XALMOO,SIDXOV,0.881744731961174
QOMRUH,TEYMES,0.8066237465782848
VEGMOK03,PURJES,0.8529376812901655
AXINAX01,MOXDOT,0.9564333049444372
NERVIP,ERUNIQ,0.8439839126665873
KOHLIE,VEDFER,0.8429477941534653
VEHKAW,SOSQIC01,0.815724826263341
ENIHUG01,OGEBAF01,0.8004033321573647
CANROA,XUBKOU,0.842210533335459
FALGIK,FEPGEP,0.8030793497245209
QIWCUW,PEVQOY,0.8179746322870558
YOZNIM,QAWHIH,0.9992635402141864
PIDRAY,XAMDUM03,0.90011535496308
EXOYAS,CITXUZ,0.999557994533848
QIFMIE,UCEXOQ,0.896899758043707
VEGMOK03,CUVTOD,0.8061111291263572
NANYUX03,XENMIO,0.8309765577470234
FAHMIM,EDOWIG,0.832241377426316
XOHNEO,JENKET,0.8094346707519524
IFABIA02,POXDIQ,0.813524969727272
VUJBIM,XIJSUH,0.8241779577898638
MIBQAR07,BUVNIR,0.8849046312063659
EBEWOZ01,VIFBIX,0.8121353753598124
FUTZEB,PERQUB,0.9997006574048436
VAKRIK,AXINIF,0.9073210973798228
GOSDUP,GATBUZ,0.8971705585437615
DAWCIP,FUTZAX,0.8056869085013436
IXAJUN,WULKAQ,0.8583157491425476
XIHSAJ,LUYSOP,0.8792311156963548
DOTSOV08,LAYXAN,0.8504255358148991
KANMIX,DEGSIS01,0.8402901622630969
WARXUL,DOTSOV37,0.849656747970856
NIWYID,IFABIA03,0.8748647969089244
XAMDUM07,DOTSOV12,0.9999285157028424
YOZNOS,MIKVEK,0.918109252583586
NUTQEZ,ABEMIF,0.9054576434890288
NAPZOV,GERWOR,0.842947898597197
KIJRUS,DOTSOV05,0.8372027752119241
INEXOQ,VUQKAU02,0.8023969191591893
HAYXIR,UFUNIS,0.809457561658898
QEKLID,NEMZIR,0.8593303997516353
TORJOB,LARYEK03,0.8162142833430341
MOXDIN01,YIGGEB,0.8787662492133136
KAKTIA,DOTSOV41,0.8139966793311837
YOCGAZ,NIWYOJ,0.8058471630057448
XUBKOU,ERUNIQ,0.8204562999416354
ARIDIQ,IFABIA,0.8329642489594904
REZJIR04,SIWPUL,0.9996506094379976
AZAVUU,NEHZUY,0.8138818397234348
EVUDAA,NOZZOT,0.8313474510214319
XALMOO,VEDFUH,0.8601324028022166
QOWRAV12,QOWRAV07,0.9999999768911528
OJOQAF03,MIRNOR01,0.999747343624742
AGAFAS,LUYSOP,0.8199202906360594
ZAZBUZ,ANUGIA,0.8651728668379869
YICREI,LONHON,0.9968634297090264
EMUBOF,DOTSOV43,0.8846768588570585
QOPZIF,RUGXUO,0.8635256615656296
REGREC,MIBQAR01,0.8730900624247244
RUBZIY02,POCMEA01,0.8839279069735299
ORIBAU,VAZTUM,0.99541618535874
BAHGUN01,CEFNIN,0.8056955130701564
RUYGAV,DIDBAV,0.8234721193881807
DOTSOV,RAHBOU,0.8971971699354685
WOJZOK01,HAWBUE,0.8652224117687224
HIHGUC,YILKAH,0.8605518568866033
HUJGEA,DOTSOV18,0.8392650466601499
BAKJII,TATSIS,0.8756295342550872
YOZNAE,AZAVUU,0.8133471738888732
XAMDUM06,SIXNOF,0.8233849762952997
QUSVOQ,XAVQIU,0.8582368247543941
DOTSOV09,YIMQOD,0.8368587614143429
PIKYIU,ENITEB,0.8317781914667137
DURDAX,REDROI,0.840089862154928
NURGUE,REZJIR03,0.9999283657339124
KEZLIN,AYOZIZ,0.9351429054025338
FENTEY,MINBEQ,0.8145795351575682
COXFOL,DUVNIS01,0.8965074446991395
MUZHUL,WOBHEB,0.8725941555103895
NIYZIG,DUPKAC,0.8251363461188055
OTAWIR,KEDQAN,0.8037716675349832
YICQOS,NIRZAQ,0.8611390897469969
DAPYAW,WUZGEF01,0.8312804645595012
CIZQUZ,VURMOL,0.8071029237479491
XAMDUM01,QOWRAV04,0.834915841121582
QOWRAV07,YOZNIM,0.8351145609658274
EBEXEQ01,IBEYEU,0.8315165796817165
ENIHUG,WULJUJ,0.8368744393389351
DOTSOV09,BAHGUN04,0.8118821569735845
VEGMIE,BIVXAG,0.8023511268475311
DOTSOV22,YOZMUX,0.987272295982334
DOTSOV12,DOTSOV04,0.9999999599613784
GOSDUP,SOSQIC01,0.8298512499681859
ALUJOH,FOKYIP,0.8798757475986715
REBVIG,ORIBAU,0.8397269990557313
ESEQUO,JOPGOM,0.8646969932170128
CANYIB,DIQHAO,0.8697016024116293
QUQFEO,VUSKAW,0.8221732148339688
PUGHAC,VUQJUN01,0.8501999576107784
SAHYIK,IQAGEN,0.8211246216730442
PEBNER,OJOQAF01,0.8210279647372893
DOTSOV09,DOTSOV18,0.999999999716022
KAJZIH,MOCKEV,0.8983460189788655
LULGIJ,ROCZEQ,0.8599663076181016
CIPLIX,EJINIV,0.8180997860781967
ENIHUG,KAGJOS,0.8158202799437954
IXAJUN,MOBDIR,0.8119742892734727
DUVNIS,BAKJII,0.8608559940572413
NIKZEN,NUDPAE07,0.99827002615196
TEDGOA,VAHWIM,0.919508382859773
FOKWUZ,TULLIX,0.9930771247130532
IJEXIF01,MEQPEG,0.8298037522594335
EXAXAE03,YOZMOR,0.8815095275520745
MOHLIF,IFABIA01,0.8049664980394922
XUDVAV,DIBQOW,0.9343645313042338
NIWZIE01,AMURUX08,0.9960588405849604
HOYQIX,WULKAQ,0.8869680672856999
NUFBOH,PEJNOJ,0.8737349018704611
FILYAC,FAHQIR,0.8033758046000248
EDOSEY,HOYKUD,0.8531945127923175
PIWLAL,FUTZEB,0.8353390017701284
UPIBOM,BOJYIK01,0.8682313715952523
NEHZUY,REGYOT,0.8387660381026254
YOCGAZ,AXOCEW,0.8256032885943798
LUWZUZ,BIKMAL,0.9137234949493722
FUTZAX,PEKGAO,0.867418472169124
XILBAW,INICPB01,0.8850730077222306
WEMKEG,XUYYIA,0.8162796488896732
DOTSOV16,BABREE,0.9324955001051902
UFIKOM,UFIHUP,0.9999613244392764
XAMDUM07,QIZLOC,0.993829801637504
HIZQOX,KEJBOQ,0.8799206310155838
NIWYID,TONQOD,0.8292987489423723
DOTSOV01,UNABUH01,0.8230344831416846
YOZNIM,DOTSOV13,0.9999351082384044
CEKHUY,LASYOU,0.9147315741104992
EMUBOF,POFFAT,0.822696313786448
MIMRAB01,UFAMEW,0.8119951415598738
QUQFEO,NUFCAU,0.8728604254968805
MURCEH,YOZNEI,0.8332005104907941
PIJKIF,VEXVAW,0.8725159381865928
YOZMEH,HIDTUM,0.8732353415882147
JAMSEY,SOQRUM,0.8183699100205107
ABAYIO,TUTJAU,0.8146553653323418
HUCBOX01,XAMDUM01,0.8972538669358625
TAHYUZ,XIHSAJ01,0.8086941184314863
DERBIO,DIQHAO,0.8497322021577862
BABREE,QAWHIH01,0.9297326586979726
XADDAJ,LIXDAZ,0.8246742168510753
FIXLAC,WEMKEG,0.8351444550471534
REZJIR02,REZJIR03,0.999999676279534
NERVIP01,SEQSOY,0.8022039491901023
MIMRAB01,RUGXUO,0.8029542676480672
VOLQOD,SAVMAE,0.8213111847026887
HOKLIE,REDROI,0.8396471481218852
ACAFAO,TEDZUZ,0.9284045370177568
RAWYAS,DOTSOV08,0.9193495018652572
BAHGUN,KAKTIA01,0.9994058736581952
HEBNAF,ZAQXEX,0.840768748196362
DIHVIB01,MOCKEV,0.9074215084721454
LAYWOA,YEKYAQ,0.8109973036442167
QIZLOC,QIZLIW,0.9984996751072766
ENITEB,IGUVIR,0.834186717544813
YIHZIA01,PUNDUY,0.804877591725141
SEFVEG02,XIZCOA,0.8124563439792171
ULISOZ,FECYUJ,0.8489360088150519
XAMDUM,YAGHUM,0.9078799529825556
BAZGAM,NEHZOS,0.8396097824099646
PIQQEN,QUSBIQ,0.8758778532625124
IWEVAJ,KIRFOI,0.8061059346854843
UNABUH01,IDUSIM,0.9999923659042944
ABAYOU,TONBOO,0.8485091084676746
DOTSOV36,ENIHUG,0.8384363070873994
VAZTUM,ODUNEH,0.9461058294197784
ECODIK,DOTSOV27,0.8108414035778813
NIGPAW,DIBQEM,0.9996801163340064
VUQKAU02,XOHTOE,0.8234999381505599
NERVIP,JOQQAJ,0.8121729107129743
QOWRAV06,DOTSOV21,0.8338401050198243
BAHGUN04,DOTSOV19,0.8118909461637042
FOMDAO01,CERPOF01,0.8037906990108132
HOLRAD,PIWLAL,0.943578144442566
QAWHIH,YOZMUX,0.9897919301677512
UXISUR,MOFGOE,0.8958743254940285
YUSWEP,BAZFUF,0.9329209442075652
DOTSOV14,DOTSOV02,0.9990790683712034
NENHAQ,SITDAD,0.8037553407406569
YUKTUU03,LIJWOR03,0.9999881699826207
RUTNOK01,MIBQAR01,0.8332943688132377
RAKBIO,CIJBEE,0.843739985339833
MITTAL,UYOGOF,0.8333214660819857
YOZNIM,UNABUH,0.8218190341758642
HANWAW,ALIXUP,0.8311378485343307
VURMOL,MIBQAR07,0.8383207850128829
LOMQOV,NERVEL,0.8146870877672618
BUNLAZ,UVAHIK,0.9490807205660924
DIJCOP,LUSHOX04,0.8057903437016327
UFIRUX,MAYJOM,0.9944557774012104
XAPSIS,IGAHED02,0.8290135837245125
EDOWIG,MIBQAR07,0.9975054473726872
MOXDIN01,GAGWOB,0.8120315845559756
COXFOL,MOXDOT,0.8224343917927417
HIFHIP,ACAFAO,0.8042566729474246
MOXDIN,FILYEG,0.8586377848586587
OVAJAX,GOYLUB,0.8143452915801944
LARYEK03,EHAZES,0.9972517077069688
JORDAX,ASUBIB,0.8142993661191908
ERANAO,BUNLAZ,0.9564313342383078
NIPWIT01,LOWQIX,0.8191227000971757
JAYXAL,QUQFIS,0.8671092667296384
FOKYIP,ZEDVOV,0.8872430060702009
QAQSAD,MIBQAR07,0.88232830219638
OHOMIH,DOTSOV12,0.99492343321289
ERUNOW,WEMKEG,0.8370693082686456
MITSUE,UYOGOF,0.8326407685622054
JENKET,KUNLEL,0.832538938395146
DUGDUG,TORPUN,0.8487471703842989
MOXDIN,ALIXID,0.8050646626082868
KAVROQ,SIWQIA02,0.9999888524218136
QAQSAD,FIJCUX,0.8850120078083421
QIYDIN,DOTSOV04,0.8149111982266417
HOLRAD,UWAGAB04,0.8743808684951491
YOZMIL,IWEVAJ,0.918696819316226
ESEQUO,POSGUB,0.8187476407300992
KIJRUS,UXISUR,0.8367331371101678
DOTSOV17,FISGOF,0.8333142191334365
GOQTIR,EKUNON02,0.8419829520197033
WURNOO,VOJPUG01,0.9230726061718764
QAWHIH,MAVRAE,0.8478893221582653
JAVNIE,MUGQAI,0.8401003083037386
XAMDUM06,OFOCUI,0.9076816378574504
CUFFEP,VIFPUY01,0.8747368254510322
BOWDUO,VEDFIV,0.9999611704023376
UNAGOH,JENKET,0.8402065606171172
HOYQIX,DOTSOV08,0.8869711559498534
DOTSOV15,UFUNAK,0.8133579155448409
EXEMUR,GOYLUB,0.8499226357640379
ZAZBUZ,HANWAW,0.8037320476787841
ADASEF,JAVNIE,0.8246161234841967
TELDAP,EDAKIE,0.8448580032315007
ONIXOZ,XAMDUM,0.9247742962418812
DOTSOV38,MUDTEL,0.8938089048364395
DUNXUH,PUGSER,0.806920668301953
TOFQEM,MITSIS,0.8150630011494526
LUSHOX02,VUQKAU02,0.947174700124473
IDUTEJ,QIZLIW,0.8260005614984367
LATFUI,PEJNOJ,0.8697810183335274
ANUGEW,LUKLIN,0.8154913331277178
FONKEA,FONQAC,0.9913862298661296
EKEKEL,PICCUC,0.9101465363927742
RUJMEQ,QOWRAV04,0.8470205777132501
NEHZUY,NUTQEZ,0.9011291794536022
MOFTIL02,VEMMAC,0.8511509107610222
XAFFAN,MIBQAR15,0.8728781509313529
VEGMOK01,MOFTIL01,0.8332026272384768
YOZMEH,GIKMOD,0.893802721496451
NIWZIE08,NIWZIE18,0.9999682289140196
TULLIX,QISNIR,0.8287786662157713
PIWLIT,FUTYOK,0.8353649991736949
MIXZOK,TEVVIC,0.8847491432877075
WIDQAC,XAVDEF,0.9999990534695304
FILYAC,GAGWOB,0.8523035066297405
NAHHAI,KUJMIN,0.8316543269259701
KOQXUL,DANVAQ,0.8030858181279898
FAHMIM,NANYUX01,0.8312292606566392
DICKEH,OQIZUL,0.8731117327957006
UFUNIS,DOTSOV11,0.8101064109464579
MIKVEK,HANWAW,0.9122951345299932
SOWCOY,XOMHEO,0.8123109001611142
PARKUQ,MICJOA,0.9077452528863524
LUWZUZ02,NIDFOX,0.8254731106389861
TISPAO,ZAZBUZ,0.8637187660082009
HIZQEN,WUHMOD,0.9043804427938424
REBVIG,UBUMAH,0.8194507766828925
DOTSOV11,YOZNAE,0.9999066294656328
GERWIL,YOZYUJ,0.8644520723928516
VIKBUP,LATFUI,0.9060418887830852
AQOROP,VAHWOS02,0.8013266736002973
POFDEV,GOXZIE,0.8122134540213124
DOTSOV02,NEHZUY,0.9972836808438528
TISPAO,JALPAQ,0.8563609520324812
KARMOH,VEMSUC,0.8353959510816268
NUCPIM,DUFLOH,0.8263514158253285
KORMUB,EBIMEJ,0.8165216816785783
PEYVEV,FEYDET,0.9895619949012882
FUTZAX,PEVQEO,0.8694209085062173
MOFTIL02,MIBQAR15,0.8323343170150603
KOHLIE,CANROA,0.9998897608059508
NOXMAQ,TONQOD,0.8503922768161427
PERQUB,REDROI,0.8749949391096982
AMIWOJ,GEVXAI01,0.995158466430456
DADTOS15,DADTOS09,0.9999719069901368
HIFGIO,XAFFER,0.8177276370131129
YEKXOD,DOTSOV37,0.8058887925494889
MIBQAR,HOLRAD,0.9999998207805622
DOTSOV28,IPUPOA,0.8856497207958879
RODSAG,JAVNIE,0.8579301192074825
HOGQIF,LUWNAU,0.8575017861752736
DAFHEZ,GAGWOB,0.8541166859493079
UFUMUD01,XAMDUM05,0.8119139185073917
UFEVIL,HORHOM,0.9046308517602832
YEKXUJ,KIJRUS,0.8291988477862837
AZIHOI,FEVDER,0.9998885605606378
MEWPIQ,YOCGAZ,0.8075753710364191
FUTZAX,HIQNUS,0.8458412048078566
IDUSIM02,JALPAQ,0.8543188382110879
ICAGOK,OJOQAF,0.8617557256671334
XAMDUM02,UFUNIS,0.8093860902327272
XUYYEW,IGAHED01,0.8226307746238168
KINNIG,CUXLEO,0.9998836552478296
ALIXID,VEGMIE,0.8059352714744257
NEHZUY,SIXNIZ,0.8223917683019714
IPINAY,DOTSOV05,0.8146472331252385
PARKUQ,TEMDIB,0.839616203007009
ABAYOU,OJOBAS,0.8103669649562911
NEHGIS,PEVQOY,0.9050569273739854
JORDAX,YABKEU,0.843629228017368
VIKSEQ,WIZMAV05,0.8939272494555599
EKEXOI,FILYEG,0.8963359224723801
FUTCAZ,ILAKAH,0.8148518668039135
YUKTUU,LIJWOR03,0.9999884482204672
IDUTAF,YOZNEI,0.821479037703921
UWALEL,DIHVIB,0.8443545042905715
DUPKAC,PEGCIP,0.8227105267533164
IDUDIW,ANUGOG,0.837327819432846
ABAVUV,LAGWIB,0.8839869788032603
DOTSOV05,ENIHUG,0.8384525874160269
XEFGUN01,PIJJEZ,0.8732308428387049
PIWLAL,ULISOZ,0.8348593094734489
XEQRAO,QEKLID01,0.8325555602069852
MAVRAE,YEKXUJ,0.8357873802758097
RUVKAV,HANWAW,0.8154739090691769
POKZOG,PUNDUY,0.8035442238630086
WIMWEW,DUVNIS01,0.8969269482109546
KAJZIH,HUJGEA,0.8377811403078081
GAYXEM,UFOSOA,0.903123886184542
LAPMUN,GALHUY,0.8018870081449571
PARKUQ,KEJBOQ,0.8106824934747058
NIFQIF,OFERUN02,0.8124137738478074
IDIXAU,REDROI,0.8825816401168387
DOTSOV12,QIYDAF01,0.8135770459923259
PADJOU01,MNFORD02,0.99999091642371
OWIHIN,TONKEN,0.9997867791718106
PEVQEO,UVASAM,0.8522017296320582
LAGWIB,FUDHET,0.8054371094551394
WEMKEG,LAGWIB,0.9471231881841012
RUXWEM01,XEFGUN01,0.9471009990445356
NAPSUV,HAYXIR,0.8469610272692167
PAMQIF,DOTSOV27,0.8970414228546512
DIBQIQ,COXFOL,0.823536521047603
LUWZUZ01,VEDGES,0.8292029958567935
NOXMAQ,DITTEH,0.8643612539763463
VEHJUP,MOHLIF,0.9078715551401972
SIXNIZ,LAYWOA,0.8626293923840069
XIHSAJ,ABAYOU,0.8492696920162823
MGFORD02,NIWPIU,0.995740656702403
NIKYOW,XACLOF,0.996851588253435
LAQNID,DOTSOV40,0.8692486177443339
YUYGOQ,XEFGUN01,0.9076786951239402
FAHMIM,PEKGAO,0.8316308194321076
JUQVAU,JUQTOG,0.999999110094372
UNACIW,XAMDUM01,0.822052626203134
CUVTOD,LAWFOF,0.8052318118058233
SIWPUL11,LIJWOR,0.9964497448262228
AXOCEW,MIBQAR07,0.8691923546090691
WOSZEL,WUHNUK,0.8311597249059395
EKUNON01,MITTAL,0.8306850884722535
YILKAH,IZEBEV,0.815937498130221
AKOXIJ,XUJQAV,0.8145440787692952
RUMRUO,FIBHOQ,0.9958515389721428
WULKAQ,DOTSOV09,0.9999999865782244
NANYUX03,FUTZEB,0.9997704726109116
DOTSOV24,EXOYAS,0.9199426291694454
XIHSEN,JOPGIG,0.8486509039043418
IBEYAQ,UHISEK,0.8175321733699271
VOJPUG01,YOZMUX,0.8010414105347385
HISGAT,ZEFNIH01,0.8887006155330796
BAHGUN02,DOTSOV14,0.8116996916889974
YEKYAQ,QOWRAV,0.8285630137977795
ABAVIJ,MOXDOT01,0.8436374699433262
QOWRAV12,QIWQES,0.8118496794123236
EZATOP,ABAYIO,0.827971834979851
