source,target,weight
OQIZUL,SEMNIJ,0.8387627239427127
VOXTOT,ORAWAH,0.838762662646897
ORAWAH,VOXTOT,0.838762662646897
HUTZAX,RUPZIM,0.8387609979154459
RUPZIM,HUTZAX,0.8387609979154459
DADXUE,WUHMOD,0.838760935782586
WUHMOD,DADXUE,0.838760935782586
XASNUD,UYAPOA,0.8387596896114209
UYAPOA,XASNUD,0.8387596896114209
NUFTOY,FOSTUE,0.8387594120367282
FOSTUE,NUFTOY,0.8387594120367282
UMODEH06,QOWRAV04,0.8387592130197393
QOWRAV04,UMODEH06,0.8387592130197393
XULNOJ,PEKCUF,0.838758842788142
PEKCUF,XULNOJ,0.838758842788142
XEVSIB01,COXFOL,0.8387588370453891
COXFOL,XEVSIB01,0.8387588370453891
HUJGEA,DIHVIB,0.8387584142050619
DIHVIB,HUJGEA,0.8387584142050619
FOSTIS,CUFDUD,0.8387582940600455
CUFDUD,FOSTIS,0.8387582940600455
CUVVOG,FIKPUN,0.8387577196369151
FIKPUN,CUVVOG,0.8387577196369151
UMODEH01,QOWRAV07,0.8387571834980966
QOWRAV07,UMODEH01,0.8387571834980966
FUTZIF,REYCUV,0.8387566985843666
REYCUV,FUTZIF,0.8387566985843666
VIKSIU,ADAQAA,0.8387560801496665
ADAQAA,VIKSIU,0.8387560801496665
MOYYIJ,ICAGOK,0.8387558496249196
ICAGOK,MOYYIJ,0.8387558496249196
WULJUJ,LURRIA,0.8387557890194073
LURRIA,WULJUJ,0.8387557890194073
MIQLEE,OHOLIH,0.838755728176394
OHOLIH,MIQLEE,0.838755728176394
UMODEH14,QOWRAV08,0.8387556869241728
QOWRAV08,UMODEH14,0.8387556869241728
YUNJUN,AFOYIE,0.8387549103853397
AFOYIE,YUNJUN,0.8387549103853397
UMODEH06,QOWRAV02,0.838754759200339
QOWRAV02,UMODEH06,0.838754759200339
WEYQAU16,DEXKEZ,0.8387546251724225
DEXKEZ,WEYQAU16,0.8387546251724225
HUTZAX,NHBZZN10,0.8387541015722502
NHBZZN10,HUTZAX,0.8387541015722502
ENIHUG01,XAMDUM05,0.8387539271018084
XAMDUM05,ENIHUG01,0.8387539271018084
QOMSAO,OGURAK,0.8387530078125452
OGURAK,QOMSAO,0.8387530078125452
PUWDOA,MIQLII,0.8387529842722741
MIQLII,PUWDOA,0.8387529842722741
ABIWOX,FAZPED,0.8387528356269791
FAZPED,ABIWOX,0.8387528356269791
PEJPEB,BABRII,0.8387527532191981
BABRII,PEJPEB,0.8387527532191981
SIXFIQ,XIPCEF01,0.8387526229577602
XIPCEF01,SIXFIQ,0.8387526229577602
QITVOF,COSWEO,0.8387525857698149
COSWEO,QITVOF,0.8387525857698149
GURXIB02,MAHTAR01,0.8387524698441786
MAHTAR01,GURXIB02,0.8387524698441786
XADWIK,BIKMEP,0.8387524470393293
BIKMEP,XADWIK,0.8387524470393293
SEMNIJ,YOZNUY,0.8387517215881835
YOZNUY,SEMNIJ,0.8387517215881835
DUQYEU01,FADKON01,0.8387515434086477
FADKON01,DUQYEU01,0.8387515434086477
EWUCOP,QIZLIW,0.8387496499070559
QIZLIW,EWUCOP,0.8387496499070559
MIBQAR08,LEBQUH,0.8387488818791216
LEBQUH,MIBQAR08,0.8387488818791216
FIKPUN,UWAGAB05,0.8387476391542048
UWAGAB05,FIKPUN,0.8387476391542048
OCIHAK,JUXZOT,0.8387473838912858
JUXZOT,OCIHAK,0.8387473838912858
KEDWIC,LAPPOK,0.8387470554717861
LAPPOK,KEDWIC,0.8387470554717861
BINROH,ORAWAH,0.8387467587224052
ORAWAH,BINROH,0.8387467587224052
ABAVUV,NERVIP,0.838746144044671
NERVIP,ABAVUV,0.838746144044671
EKEKOW,MIBQAR08,0.838745918668002
MIBQAR08,EKEKOW,0.838745918668002
DUGDOA02,YICKIH,0.8387444033413405
YICKIH,DUGDOA02,0.8387444033413405
LEBQUH,MIBQAR05,0.8387443688409031
MIBQAR05,LEBQUH,0.8387443688409031
YOZPAG,YIMQET,0.8387441880135282
YIMQET,YOZPAG,0.8387441880135282
DUGDOA01,YICKIH,0.8387439397323172
YICKIH,DUGDOA01,0.8387439397323172
FUYCOT,REBVIG,0.8387438341941552
REBVIG,FUYCOT,0.8387438341941552
RUPVAB,UYAPOA,0.8387436079261384
UYAPOA,RUPVAB,0.8387436079261384
QUQFOY,XEDGIY,0.8387432486893402
XEDGIY,QUQFOY,0.8387432486893402
KAXJOL,BADZAK,0.8387428155970837
BADZAK,KAXJOL,0.8387428155970837
MIHJUL,DUVNIS01,0.838742462829758
DUVNIS01,MIHJUL,0.838742462829758
DUDKIY,WAQFIG,0.8387423199739008
WAQFIG,DUDKIY,0.8387423199739008
UMODEH14,QOWRAV07,0.8387420046171035
QOWRAV07,UMODEH14,0.8387420046171035
JOHFIW,WONJUG,0.838741995230639
WONJUG,JOHFIW,0.838741995230639
SENRUB,RILFEA,0.8387419409464996
RILFEA,SENRUB,0.8387419409464996
EKEKOW,MIBQAR05,0.8387414394466578
MIBQAR05,EKEKOW,0.8387414394466578
SENRUB,XAMDUM01,0.8387411549400414
XAMDUM01,SENRUB,0.8387411549400414
JUNBUR,WEVVOL,0.8387409672328006
WEVVOL,JUNBUR,0.8387409672328006
IWEWOY,IYUHIU,0.838739303014521
IYUHIU,IWEWOY,0.838739303014521
XAMDUM02,ENIHUG01,0.8387388381501322
ENIHUG01,XAMDUM02,0.8387388381501322
JUJMOS,GAJVIY,0.8387376998309009
GAJVIY,JUJMOS,0.8387376998309009
LUWZUZ02,BUKLOJ01,0.8387373317200321
BUKLOJ01,LUWZUZ02,0.8387373317200321
QOWRAV06,UMODEH01,0.8387370293314229
UMODEH01,QOWRAV06,0.8387370293314229
DURDAX,FUYCOT,0.838736574808937
FUYCOT,DURDAX,0.838736574808937
XADWIK02,BIKMEP,0.838736479047712
BIKMEP,XADWIK02,0.838736479047712
GIWFUP,UVUDAS,0.8387360480944861
UVUDAS,GIWFUP,0.8387360480944861
BUNLAZ,NEVSUF09,0.8387352686474334
NEVSUF09,BUNLAZ,0.8387352686474334
JOPGOM,INEXIK,0.8387323998436441
INEXIK,JOPGOM,0.8387323998436441
MAHTAR01,GURXIB,0.8387305967214527
GURXIB,MAHTAR01,0.8387305967214527
BAZGAM,OHOMIH,0.8387302278863429
OHOMIH,BAZGAM,0.8387302278863429
ARIDIQ,AWEYAE,0.8387301278599184
AWEYAE,ARIDIQ,0.8387301278599184
PUGSER,PAQYIR,0.8387283260986163
PAQYIR,PUGSER,0.8387283260986163
HIFTOG02,KAXJUR,0.8387280000624937
KAXJUR,HIFTOG02,0.8387280000624937
LEBQUH,LATFOC,0.8387273117841111
LATFOC,LEBQUH,0.8387273117841111
YIXFOC03,KIKFIV,0.8387264004100026
KIKFIV,YIXFOC03,0.8387264004100026
UWAGAB03,UNISUH,0.8387256274567192
UNISUH,UWAGAB03,0.8387256274567192
DIHVIB01,SENRUB,0.8387251836525715
SENRUB,DIHVIB01,0.8387251836525715
NURMUJ,BABRII,0.8387248625115094
BABRII,NURMUJ,0.8387248625115094
LARYEK03,YEZDAL,0.8387245669707514
YEZDAL,LARYEK03,0.8387245669707514
UXISUR,SENRUB,0.8387245014543732
SENRUB,UXISUR,0.8387245014543732
NEVSUF06,BUNLAZ,0.8387244907074489
BUNLAZ,NEVSUF06,0.8387244907074489
SENRUB,YOZMEH,0.8387244090188193
YOZMEH,SENRUB,0.8387244090188193
EKEKOW,LATFOC,0.83872440607443
LATFOC,EKEKOW,0.83872440607443
IWAVIM,PAQYAJ01,0.8387241535452393
PAQYAJ01,IWAVIM,0.8387241535452393
SENRUB,XAMDUM,0.8387240169757874
XAMDUM,SENRUB,0.8387240169757874
BIBQEL,OHIHIX,0.8387237714271931
OHIHIX,BIBQEL,0.8387237714271931
QOWRAV06,UMODEH14,0.8387218230349321
UMODEH14,QOWRAV06,0.8387218230349321
AVETEC,KUJMEJ,0.8387204400205
KUJMEJ,AVETEC,0.8387204400205
LARYEK,YEZDAL,0.8387194064553494
YEZDAL,LARYEK,0.8387194064553494
KAXJOL,KOZNEU,0.8387193125596595
KOZNEU,KAXJOL,0.8387193125596595
VEMTAJ01,HELDOT,0.8387192778406704
HELDOT,VEMTAJ01,0.8387192778406704
VACFOV,JEMPID,0.8387175906856981
JEMPID,VACFOV,0.8387175906856981
UMODEH01,QOWRAV05,0.8387174833182772
QOWRAV05,UMODEH01,0.8387174833182772
FIQCEN,SENRUB,0.8387160712400732
SENRUB,FIQCEN,0.8387160712400732
QOWRAV03,UMODEH01,0.8387139324135513
UMODEH01,QOWRAV03,0.8387139324135513
VIWZOR,GUGNON,0.8387107886310073
GUGNON,VIWZOR,0.8387107886310073
UMODEH01,QOWRAV04,0.8387097997853048
QOWRAV04,UMODEH01,0.8387097997853048
OHOMIH,ADASIJ,0.8387097239686054
ADASIJ,OHOMIH,0.8387097239686054
CAGSAG,IDIWUN,0.8387090734226814
IDIWUN,CAGSAG,0.8387090734226814
LUWZUZ,BUKLOJ01,0.8387087404942793
BUKLOJ01,LUWZUZ,0.8387087404942793
VOLQUJ,WORLAS,0.8387084845522471
WORLAS,VOLQUJ,0.8387084845522471
SOCKAY,JUXZUZ,0.8387069579205934
JUXZUZ,SOCKAY,0.8387069579205934
NEVSUF12,BUNLAZ,0.8387054889456715
BUNLAZ,NEVSUF12,0.8387054889456715
UMODEH01,QOWRAV02,0.8387053191851557
QOWRAV02,UMODEH01,0.8387053191851557
SEMNIJ,EPISOM,0.8387050342451327
EPISOM,SEMNIJ,0.8387050342451327
VIYVIK,FUTZAX,0.8387048753476162
FUTZAX,VIYVIK,0.8387048753476162
SENRUB,LUDLED,0.8387039571740209
LUDLED,SENRUB,0.8387039571740209
UFAMIA,FENVOL,0.8387029626078963
FENVOL,UFAMIA,0.8387029626078963
QOWRAV05,UMODEH14,0.8387022504828656
UMODEH14,QOWRAV05,0.8387022504828656
LATFUI,LEBQUH,0.8387010140029886
LEBQUH,LATFUI,0.8387010140029886
VOTHIX,AZIMIH,0.8387007805468937
AZIMIH,VOTHIX,0.8387007805468937
XUDSIY,EKEJOU,0.8387005508728679
EKEJOU,XUDSIY,0.8387005508728679
NEVSUF04,BUNLAZ,0.8387003093985391
BUNLAZ,NEVSUF04,0.8387003093985391
WOWBER,FELXOM,0.8387003018050918
FELXOM,WOWBER,0.8387003018050918
UGOCEA,TISPAO,0.8387001656142022
TISPAO,NOBWUY,0.8387001656142022
NOBWUY,TISPAO,0.8387001656142022
TISPAO,UGOCEA,0.8387001656142022
UMODEH23,QOWRAV,0.838699511801106
QOWRAV,UMODEH23,0.838699511801106
INEXOQ,WEYQAU01,0.8386989984662979
WEYQAU01,INEXOQ,0.8386989984662979
QOWRAV03,UMODEH14,0.8386986947618946
UMODEH14,QOWRAV03,0.8386986947618946
EKEKOW,LATFUI,0.8386980416447924
LATFUI,EKEKOW,0.8386980416447924
FAVNAU,NIMVOW,0.8386973447334075
NIMVOW,FAVNAU,0.8386973447334075
LEBQUH,SAHYOQ,0.8386967771107492
SAHYOQ,LEBQUH,0.8386967771107492
XAMDUM06,SENRUB,0.8386963815443338
SENRUB,XAMDUM06,0.8386963815443338
PEXTUI,WEVVOL,0.8386961170193894
WEVVOL,PEXTUI,0.8386961170193894
IGOWUY,WIPKAJ,0.8386960282282324
WIPKAJ,IGOWUY,0.8386960282282324
SAHYOQ03,LEBQUH,0.8386952504097002
LEBQUH,SAHYOQ03,0.8386952504097002
VEHJOJ,VIYTAA,0.8386947190362664
VIYTAA,VEHJOJ,0.8386947190362664
UMODEH14,QOWRAV04,0.8386945565303039
QOWRAV04,UMODEH14,0.8386945565303039
SAHYOQ,EKEKOW,0.8386938449644917
EKEKOW,SAHYOQ,0.8386938449644917
EKEKOW,SAHYOQ03,0.8386923316965573
SAHYOQ03,EKEKOW,0.8386923316965573
MAQBAK,PEJPAX,0.8386920513138718
PEJPAX,MAQBAK,0.8386920513138718
LEBQUH,MIBQAR01,0.8386919794137155
MIBQAR01,LEBQUH,0.8386919794137155
NEXVET,LEBQUH,0.8386917244155817
LEBQUH,NEXVET,0.8386917244155817
SOCJUR,VORSAY,0.8386916268433396
VORSAY,SOCJUR,0.8386916268433396
TISPAO,YIMQOD,0.8386912833430583
YIMQOD,TISPAO,0.8386912833430583
NAPZOV,VIDVUB,0.8386902611129711
VIDVUB,NAPZOV,0.8386902611129711
UMODEH14,QOWRAV02,0.8386900698579328
QOWRAV02,UMODEH14,0.8386900698579328
GUPJEG01,IVEMAZ,0.8386894134810963
IVEMAZ,GUPJEG01,0.8386894134810963
EKEKOW,MIBQAR01,0.8386890264996871
MIBQAR01,EKEKOW,0.8386890264996871
FIZPOV,HOXSIY,0.838688830528132
HOXSIY,FIZPOV,0.838688830528132
EKEKOW,NEXVET,0.8386887503512765
NEXVET,EKEKOW,0.8386887503512765
IJUKIJ,ZAXGUC,0.8386885515701741
ZAXGUC,IJUKIJ,0.8386885515701741
BIHROC,EZILUV,0.8386877806204525
EZILUV,BIHROC,0.8386877806204525
FUTCAZ,RAYMOV,0.8386861264565036
RAYMOV,FUTCAZ,0.8386861264565036
WULJUJ,SENRUB,0.8386857303933811
SENRUB,WULJUJ,0.8386857303933811
FUMJAZ01,BIKMAL01,0.8386844733991089
BIKMAL01,FUMJAZ01,0.8386844733991089
LEBQUH,MIBQAR03,0.8386841460315059
MIBQAR03,LEBQUH,0.8386841460315059
MIBQAR,LEBQUH,0.8386841428973817
LEBQUH,MIBQAR,0.8386841428973817
EKEKOW,MIBQAR,0.8386812880881115
MIBQAR,EKEKOW,0.8386812880881115
EKEKOW,MIBQAR03,0.8386811705672081
MIBQAR03,EKEKOW,0.8386811705672081
LEBQUH,HIFTOG03,0.838680905944485
HIFTOG03,LEBQUH,0.838680905944485
LEBQUH,HOLRAD,0.8386798351051633
HOLRAD,LEBQUH,0.8386798351051633
SAHYOS,MICCIM,0.8386793272378683
MICCIM,SAHYOS,0.8386793272378683
ULISOZ,NENHEU,0.8386788072228469
NENHEU,ULISOZ,0.8386788072228469
WUYWOE,XOGWUN,0.838678585507714
XOGWUN,WUYWOE,0.838678585507714
HIFTOG03,EKEKOW,0.8386779297031532
EKEKOW,HIFTOG03,0.8386779297031532
HEDHOP,AXUVEW,0.8386774734940754
AXUVEW,HEDHOP,0.8386774734940754
HOLRAD,EKEKOW,0.8386768584278635
EKEKOW,HOLRAD,0.8386768584278635
PIKYIU,WIWDEN,0.8386767042270996
WIWDEN,PIKYIU,0.8386767042270996
DUVNIS,HELDOT,0.8386766107399874
HELDOT,DUVNIS,0.8386766107399874
QOWRAV10,UMODEH23,0.8386755240475597
UMODEH23,QOWRAV10,0.8386755240475597
SENRUB,YOZNIM,0.8386746500475453
YOZNIM,SENRUB,0.8386746500475453
YIMCIJ,OQIZUL,0.838673684668011
OQIZUL,YIMCIJ,0.838673684668011
IBUDOZ,OGURAK,0.838669816801788
OGURAK,IBUDOZ,0.838669816801788
JUJMIM,PIWLIT,0.8386696404543496
PIWLIT,JUJMIM,0.8386696404543496
AMAGAX,XIPCEF01,0.8386687308095584
XIPCEF01,AMAGAX,0.8386687308095584
LEBQUH,LAWFUL,0.8386684139823031
LAWFUL,LEBQUH,0.8386684139823031
ATAYAX,PEJNOJ,0.8386676898440342
PEJNOJ,ATAYAX,0.8386676898440342
LEBQUH,VAZTOG,0.8386676484174389
VAZTOG,LEBQUH,0.8386676484174389
DURDAX,KEGTEY,0.8386664329336933
KEGTEY,DURDAX,0.8386664329336933
REBVIG,KEGTEY,0.8386663931499047
KEGTEY,REBVIG,0.8386663931499047
SENRUB,DOTSOV02,0.8386663881668853
DOTSOV02,SENRUB,0.8386663881668853
EKEKOW,LAWFUL,0.8386654355680828
LAWFUL,EKEKOW,0.8386654355680828
XEDGIY,AVESUR,0.8386647644541678
AVESUR,XEDGIY,0.8386647644541678
VAZTOG,EKEKOW,0.8386646698311157
EKEKOW,VAZTOG,0.8386646698311157
KAXJOL,SERKOQ,0.8386644166601188
SERKOQ,KAXJOL,0.8386644166601188
NAFSOF,UMODEH03,0.8386643744885132
UMODEH03,NAFSOF,0.8386643744885132
QOWRAV09,UMODEH23,0.8386641657695306
UMODEH23,QOWRAV09,0.8386641657695306
DOTSOV07,KIJRUS,0.838663811050089
KIJRUS,DOTSOV07,0.838663811050089
TIDNIF,MIHJUL,0.8386637574977024
MIHJUL,TIDNIF,0.8386637574977024
VIYVIK,ESEVIH,0.8386636243939963
ESEVIH,VIYVIK,0.8386636243939963
ABAYOU,HIDSIZ,0.838663597492627
HIDSIZ,ABAYOU,0.838663597492627
YOZMIL,SENRUB,0.838662490307932
SENRUB,YOZMIL,0.838662490307932
YOZNUY,YIMCIJ,0.8386621738062969
YIMCIJ,YOZNUY,0.8386621738062969
RUYGOJ,YOCDUR,0.838662086282891
YOCDUR,RUYGOJ,0.838662086282891
LAWFOF,LEBQUH,0.8386609737686607
LEBQUH,LAWFOF,0.8386609737686607
XASNUD,UVUFUO,0.8386603469074827
UVUFUO,XASNUD,0.8386603469074827
ADAQAA,VIKRUF,0.8386602360614412
VIKRUF,ADAQAA,0.8386602360614412
QAKDAH,QUSBIQ,0.8386599130134064
QUSBIQ,QAKDAH,0.8386599130134064
KIJRUS,CEFNOT,0.838658741940266
CEFNOT,KIJRUS,0.838658741940266
QITMOW,CECVOW,0.8386585053463969
CECVOW,QITMOW,0.8386585053463969
LAWFOF,EKEKOW,0.8386579939505283
EKEKOW,LAWFOF,0.8386579939505283
QOWRAV11,UMODEH23,0.8386576339109542
UMODEH23,QOWRAV11,0.8386576339109542
NODTOR,LEBQUH,0.8386571439339072
LEBQUH,NODTOR,0.8386571439339072
LAPNOI,VUJLET,0.8386569853784241
VUJLET,LAPNOI,0.8386569853784241
BARLEO,OBUMIK,0.8386561242858741
OBUMIK,BARLEO,0.8386561242858741
RAJFAL,QISGAC,0.8386559490568684
QISGAC,RAJFAL,0.8386559490568684
REDROI,EDUVOO,0.838655828172447
EDUVOO,REDROI,0.838655828172447
LEBQUH,EDUSIF,0.8386555646616394
EDUSIF,LEBQUH,0.8386555646616394
MIQKON,UYAPOA,0.8386553683822938
UYAPOA,MIQKON,0.8386553683822938
KEGTEY,DURDIF,0.8386546256182245
DURDIF,KEGTEY,0.8386546256182245
EKEKOW,NODTOR,0.8386541896941003
NODTOR,EKEKOW,0.8386541896941003
UMODEH23,QOWRAV12,0.8386532245635165
QOWRAV12,UMODEH23,0.8386532245635165
DIBQIQ,AVUCEA,0.8386532233781696
AVUCEA,DIBQIQ,0.8386532233781696
XAMDUM07,SENRUB,0.8386530573019357
SENRUB,XAMDUM07,0.8386530573019357
EDUSIF,EKEKOW,0.8386527055839569
EKEKOW,EDUSIF,0.8386527055839569
OFEGOX,WIPKAJ,0.8386522288881434
WIPKAJ,OFEGOX,0.8386522288881434
ZAZBUZ,RICBEM,0.8386521134273353
RICBEM,ZAZBUZ,0.8386521134273353
KIKFIV,YIXFOC,0.8386516770617813
YIXFOC,KIKFIV,0.8386516770617813
SAHYOQ04,LEBQUH,0.8386515077278454
LEBQUH,SAHYOQ04,0.8386515077278454
LEBQUH,LAWGIA,0.8386509417571125
LAWGIA,LEBQUH,0.8386509417571125
VAZTUM,LEBQUH,0.8386503794470115
LEBQUH,VAZTUM,0.8386503794470115
PEDWIH,KEGTEY,0.8386494712808382
KEGTEY,PEDWIH,0.8386494712808382
EKEXIC,UBIPAY,0.8386491118767044
UBIPAY,EKEXIC,0.8386491118767044
CUFDUD,UNIDAY,0.8386486280085518
UNIDAY,CUFDUD,0.8386486280085518
SAHYOQ04,EKEKOW,0.8386485260993701
EKEKOW,SAHYOQ04,0.8386485260993701
EKEKOW,LAWGIA,0.8386479643965086
LAWGIA,EKEKOW,0.8386479643965086
LEBQUH,HIFTOG01,0.8386478410353174
HIFTOG01,LEBQUH,0.8386478410353174
VAZTUM,EKEKOW,0.8386474286493705
EKEKOW,VAZTUM,0.8386474286493705
VIYTAA,VEHJUP,0.838646918690665
VEHJUP,VIYTAA,0.838646918690665
IFUPAC,OFEREX,0.8386462837339755
OFEREX,IFUPAC,0.8386462837339755
FADKON,DUQYEU01,0.838645905896957
DUQYEU01,FADKON,0.838645905896957
HIFTOG01,EKEKOW,0.8386448586685775
EKEKOW,HIFTOG01,0.8386448586685775
UMODEH23,QOWRAV08,0.8386443816605352
QOWRAV08,UMODEH23,0.8386443816605352
VORSAY,SOCKAY,0.838644271552534
SOCKAY,VORSAY,0.838644271552534
BIKMAL,FUMJAZ01,0.8386442341587099
FUMJAZ01,BIKMAL,0.8386442341587099
UVUFUO,RUPVAB,0.8386439262983162
RUPVAB,UVUFUO,0.8386439262983162
QOZPOM,OGIBUD,0.8386421813998298
OGIBUD,QOZPOM,0.8386421813998298
COXFOL,XEVSIB,0.8386419430087596
XEVSIB,COXFOL,0.8386419430087596
SEHSII,LUCDES,0.8386414498567349
LUCDES,SEHSII,0.8386414498567349
CELDAA,ZEFDEW,0.8386411749736452
ZEFDEW,CELDAA,0.8386411749736452
WEXGIR01,KAKCEH,0.8386410096103417
KAKCEH,WEXGIR01,0.8386410096103417
BEQPEU,HIVQAG,0.8386406252268653
HIVQAG,BEQPEU,0.8386406252268653
UVUFUO,MIQKON,0.8386397674897916
MIQKON,UVUFUO,0.8386397674897916
LEBQUH,LAWGOG,0.8386391802360437
LAWGOG,LEBQUH,0.8386391802360437
LEBQUH,SAHYOQ02,0.8386388696210176
SAHYOQ02,LEBQUH,0.8386388696210176
NEVLAE,BUNLAZ,0.8386378558960395
BUNLAZ,NEVLAE,0.8386378558960395
HUJGEA,NEHZOS,0.8386372272348841
NEHZOS,HUJGEA,0.8386372272348841
HUJGEA,YOZPAG,0.8386367520851501
YOZPAG,HUJGEA,0.8386367520851501
LAWGOG,EKEKOW,0.8386362012395718
EKEKOW,LAWGOG,0.8386362012395718
TARYUJ,YIRSUQ,0.8386361923722677
YIRSUQ,TARYUJ,0.8386361923722677
EKEKOW,SAHYOQ02,0.8386358856366941
SAHYOQ02,EKEKOW,0.8386358856366941
GUPJEG,IVEMAZ,0.8386351724516681
IVEMAZ,GUPJEG,0.8386351724516681
AXUVEW,FUWFIO,0.8386336837661158
FUWFIO,AXUVEW,0.8386336837661158
BAKGEB,DACZUF,0.8386330504471293
DACZUF,BAKGEB,0.8386330504471293
XEMPAJ,UJAQUS,0.8386321863061007
UJAQUS,XEMPAJ,0.8386321863061007
RAKBIO02,YIGGEB,0.8386320918442471
YIGGEB,RAKBIO02,0.8386320918442471
XEVXUT,BIKMAL,0.8386316268762138
BIKMAL,XEVXUT,0.8386316268762138
VOBQEK,XOTSEG,0.8386312979799633
XOTSEG,VOBQEK,0.8386312979799633
ERIRIG,MIQKUT,0.8386305998731548
MIQKUT,ERIRIG,0.8386305998731548
UMODEH23,QOWRAV07,0.8386305745674585
QOWRAV07,UMODEH23,0.8386305745674585
SAMVIO,LUSHOX02,0.8386303360085371
LUSHOX02,SAMVIO,0.8386303360085371
ROCZUG,LARBOW,0.8386300256006047
LARBOW,ROCZUG,0.8386300256006047
FAZPED,YIGGEB,0.8386298993859439
YIGGEB,FAZPED,0.8386298993859439
IFUPAC,SEHXIN,0.8386295530994925
SEHXIN,IFUPAC,0.8386295530994925
SELKUS,XAPFOM,0.8386290818950947
XAPFOM,SELKUS,0.8386290818950947
JALPAQ,BAZFUF01,0.8386290142415789
BAZFUF01,JALPAQ,0.8386290142415789
LEBQUH,LAWGAS,0.838628328830961
LAWGAS,LEBQUH,0.838628328830961
WURNOO,EDORUN,0.8386281417068681
EDORUN,WURNOO,0.8386281417068681
HUJGEA,GAVDUD,0.8386274650674967
GAVDUD,HUJGEA,0.8386274650674967
PEJNUP,VIYTAA,0.8386269473328336
VIYTAA,PEJNUP,0.8386269473328336
ZEFDOG,LARYOU,0.8386265771164566
LARYOU,ZEFDOG,0.8386265771164566
KUYGOC,MIFGEP01,0.8386265446455748
MIFGEP01,KUYGOC,0.8386265446455748
GAGXAO,HIVQAG,0.8386263458003445
HIVQAG,GAGXAO,0.8386263458003445
HIDSEV,ABAYOU,0.838626311235287
ABAYOU,HIDSEV,0.838626311235287
WUDXUP,OHUCOK,0.8386255668012708
OHUCOK,WUDXUP,0.8386255668012708
LAWGAS,EKEKOW,0.8386253428389261
EKEKOW,LAWGAS,0.8386253428389261
TEJBAN,LARYEK03,0.8386248329823291
LARYEK03,TEJBAN,0.8386248329823291
BUNLAZ,NEVSUF11,0.8386243124929935
NEVSUF11,BUNLAZ,0.8386243124929935
LEBQUH,PEDRIA,0.8386241109714926
PEDRIA,LEBQUH,0.8386241109714926
NASGIZ,MOHSAF,0.8386235363750518
MOHSAF,NASGIZ,0.8386235363750518
KUYGOC,MIFGEP,0.8386232668245444
MIFGEP,KUYGOC,0.8386232668245444
YIMQET,DIHVIB,0.8386214169741563
DIHVIB,YIMQET,0.8386214169741563
PEDRIA,EKEKOW,0.8386211579243532
EKEKOW,PEDRIA,0.8386211579243532
FADKON02,DUQYEU01,0.8386211332483204
DUQYEU01,FADKON02,0.8386211332483204
BAMHIJ,OGUSIU,0.8386202023487749
OGUSIU,BAMHIJ,0.8386202023487749
BUNLAZ,NEVSUF02,0.8386201730583016
NEVSUF02,BUNLAZ,0.8386201730583016
DARDUX,AYOZOF,0.8386201616669915
AYOZOF,DARDUX,0.8386201616669915
ULISOZ,OHOLIH,0.8386199748326277
OHOLIH,ULISOZ,0.8386199748326277
VORHER,OQIZUL,0.8386199725833273
OQIZUL,VORHER,0.8386199725833273
TEJBAN,LARYEK,0.8386199636235424
LARYEK,TEJBAN,0.8386199636235424
RECZOP,EXOXOE02,0.8386189166948103
EXOXOE02,RECZOP,0.8386189166948103
JUXZUZ,SOCJUR,0.8386183592894378
SOCJUR,JUXZUZ,0.8386183592894378
UMODEH25,NAFSOF,0.8386178889573557
NAFSOF,UMODEH25,0.8386178889573557
YUZPIU,REBVIG,0.8386154614842256
REBVIG,YUZPIU,0.8386154614842256
CAQKAJ01,XUZRIU,0.8386132102380546
XUZRIU,CAQKAJ01,0.8386132102380546
XUJPEY,CEPXON,0.8386122809395271
CEPXON,XUJPEY,0.8386122809395271
ZEDVIP,KIKFIV,0.8386119166174693
KIKFIV,ZEDVIP,0.8386119166174693
EZIMAC,VEYREY,0.8386114813298222
VEYREY,EZIMAC,0.8386114813298222
YORZAH,SEBBOT,0.8386106503201193
SEBBOT,YORZAH,0.8386106503201193
UMODEH23,QOWRAV06,0.8386102091558374
QOWRAV06,UMODEH23,0.8386102091558374
HEHVOI,DAWPEZ,0.8386093097675139
DAWPEZ,HEHVOI,0.8386093097675139
EDOSOI,WURNOO,0.8386089281562518
WURNOO,EDOSOI,0.8386089281562518
ONIXOZ,SENSEM,0.8386089063571263
SENSEM,ONIXOZ,0.8386089063571263
DURDAX,YUZPIU,0.8386083958737456
YUZPIU,DURDAX,0.8386083958737456
PAQYAJ,PIHJIB,0.8386082271900254
PIHJIB,PAQYAJ,0.8386082271900254
YOZNUY,VORHER,0.8386081518118517
VORHER,YOZNUY,0.8386081518118517
YIMQET,YOZNAE,0.8386078748527619
YOZNAE,YIMQET,0.8386078748527619
XUDVAV,NASREH,0.8386075499269257
NASREH,XUDVAV,0.8386075499269257
KAXKEC,HIZQOX,0.8386067834390696
HIZQOX,KAXKEC,0.8386067834390696
QOPZIF,UKALEZ,0.8386062920922396
UKALEZ,QOPZIF,0.8386062920922396
IJEXIF01,PUWDOA,0.8386056304062947
PUWDOA,IJEXIF01,0.8386056304062947
GURXIB01,MAHTAR01,0.8386051040515524
MAHTAR01,GURXIB01,0.8386051040515524
RAKBIO,YIGGEB,0.8386034998069265
YIGGEB,RAKBIO,0.8386034998069265
EKEXOI,AXINIF,0.8386031850011445
