source,target,weight
QEKLID01,YAYNEU01,0.8457265051466673
SAHYOQ05,GADROU,0.8680349786707325
JUVROJ,SIWTOJ,0.8397305226968517
BOHWUS,RUBTAK05,0.8725178444953345
IFABIA03,FOCLUH,0.8112392578682285
EXEQAA,TAJTIK,0.8339581122817249
GAGXAO,LUSHOX04,0.8114819290216955
NIGNUO,CIFMIP,0.8305179006906858
SARBUK,MAKHOY,0.8009149701842689
GUDVOS,MOYYIJ,0.8609912371274756
OQOCAA,YEYDUE,0.8506591084006604
BOWJAA,SUVMAZ,0.8251125708037779
ESUTET01,LOMQOV,0.8028131705859644
HAJYAV,DIDBEZ,0.8228729023464678
FIFNUE,JOGHIY,0.999998015767191
BUKPAZ,HURGOR,0.8402184530516812
HAWBUE,UVASAM,0.8696289507714574
QUNMOC,HEJQUL,0.9999906513394669
OCACUR,EJINIV,0.8224276026237874
LITDAV,IDOJUJ,0.802848974281207
TATPOV,UBIBUF,0.8281849735366802
WEYQAU01,OCAKUB,0.8320982008631703
GAPQAQ,EHAZAO,0.9072303694348542
SILKAC,KAHWOG,0.8351358337600944
VOBQEK,ENISUQ,0.903148188571191
DOTSOV23,YOZNIM,0.9999311765632594
OWIHEJ,IZENEI,0.8567134154973708
MITSIS,IYAZAL,0.8845695816006499
FAZYOV,IYAZAL,0.833010037711198
IJEXIF01,NURMUJ,0.9986275199747332
EXOGAB,UMOBEF05,0.8174331851840835
HIFTOG,XALDAS,0.9456036013120632
VEWKUF,UWAGAB05,0.8561160244638193
IXAJUN,EPISOM,0.8603653522739827
UFAMEW,PUCYAO,0.8349307592692377
EKEXOI,CANYIB,0.8591000447401212
QISGAC,TECVEE,0.8051144959012202
YAVYAW01,UXISUR,0.8060862633826524
SIXWON,MIBQAR16,0.853139153241702
HOYQIX,LUDLIH,0.887161407248837
NURFOX06,PADKIP27,0.9999898690177244
DADTOS11,REZJIR04,0.9999806006287366
RUMWUS,TACJEO,0.9992613090880542
JOPGIG,FAJYAS,0.8307564435444783
UMOBEF07,UMODEH21,0.9035893364763844
NUDPAE05,NIKZAJ,0.998200853142682
BEPMAM,EBOMAL,0.8054202841582936
MOBDIR,BAHGUN03,0.8022395167596623
KOQXUL,VAFCAH,0.8316156930172866
TAMHUM,MAXFIA,0.8221212199617599
OVIHOR01,NODTOR,0.8624770813403395
NUYWOU,BINBIM,0.8090342912695145
KEVCEV,PINPAG,0.9386636454281134
KEVCEV,LIDSEY01,0.8870933027195638
JIYKIO,MAQDUD01,0.8191907066023009
FELXOM,WIWDEN,0.8040287779077987
JOQQAJ,VEDFAN,0.8848250848877899
YOVCAP,SUZBEW,0.8194882050509029
GUKQUZ,PURSIG,0.9128341529641172
REDYEG,ODIXEG,0.8410891492477839
JUKVEQ01,MIMVEJ,0.8397994275075048
BOXMAE,NIRNAD,0.8077003952456867
EBAMUS,QIWQES,0.8142494983825723
HIZQOX,NENHAQ,0.8738597534490524
FAZYOV,MITSIS,0.8301401639959158
OCACUR,SATNOR,0.8631970425665582
APAZAU,ASUBIB,0.8154826027943792
HOVGEG,MIMRAB01,0.833349859712089
YOCDUR,NODTEH,0.8686284923690754
VEDFUH,XAPSIS,0.8142288302108511
KAGJOS,KADLUZ,0.886604280234247
LAPNEY,NUFTOY,0.831255969609241
OWIHIN,UQEROZ,0.8056684850530904
BUKLOJ,VODNOS,0.8825829642122018
ROMQAN,QOKCID,0.8520979335091097
HINBUC,KAFQAL,0.8172815902132197
QUTTII,CAQJOW,0.801488024136563
SEQSOY,FUBTUT,0.8326432839033451
QEKLID,QAPYOY,0.93166085742372
YIHZIA01,WIWDEN,0.8330172794105215
BABREE,FAMQAO,0.8051409245260118
QIWQES,DEGSIS01,0.8378869106666834
UFAMIA,YAVZUT,0.8189443864276751
UMOBEF02,UMODEH18,0.9037917614049402
LICSEW02,SIRBIG03,0.9999020003266738
OXCFOR,KAVREG,0.9961987251290778
TAZBUT03,DADTOS17,0.9998512794853756
UGIGEY,OKILEA,0.9187076262941324
VIKSIU,BIKMOA,0.8495134144674292
MIQLII,CEJWAR,0.8083373288633355
IDIXAU,VUSKEA,0.8780955162440848
KIYCIH,XIPCEF,0.8017101712469601
DOTSOV17,MOBDIR,0.8962977413395421
VEHKIE,LITDAV,0.8287940352663421
DOTSOV22,LUTDAG,0.8936238991369545
XUYYEW,ESEQUO,0.8501611727037068
RIBCAJ,TEPWUJ,0.8508495731847645
WEMDAU,IPEBOW,0.8144032214733485
VERZEZ,NUQWAZ05,0.996186384567211
GOSDEZ,WUHMOD,0.824192564944777
JUNBUR,RIGHAR,0.8119131005491663
LIBZIG,LINSAF,0.9999996989115856
DITTEH,LIHDUC01,0.8119450487279498
FUBNOH,NANYUX01,0.8004213396351851
EZOXEX,PENXUC,0.8171588209158743
WAGRUS,PIJKOL,0.8002034372928074
LUDCUK,DOTSOV38,0.8595493928450415
QONKOV,WIFSAI01,0.8172969901778827
PIDRAY,DOTSOV01,0.901217063562711
YIHZIA,XEFGUN01,0.8381346557417733
RIGHAR,NABLIM,0.8149079216464253
QUQFIS,HOLRAD,0.819525157693161
SIWPUL06,SIWPUL07,0.9999986664204754
PICTIG,NIRROY,0.8870216785324123
DELGIN,YEYRAY,0.8536370330703263
JUKVEQ01,VEHKIE,0.8098898007296284
QIWCUW,XISVUR,0.8145458750216658
HOLQUW,PUGSER,0.880995589492601
WETFUZ,TIKXAN,0.8008660621642867
ODEZAB,DOTSOV05,0.8210166151097508
IDUTEJ,KEJKES,0.8209819809111791
RUBBOH,CIQHOC,0.817429771528321
YUKVUW02,YUKVUW07,0.9999992289942616
CAJHUS04,NIHBEM,0.9998420304111014
YITGOA,VOBQEK,0.8065595067617228
BOWDOI,COZMUA,0.8140624117845805
XEGWUE,MIBQAR15,0.8626814294188432
POFFEX,MURREW,0.9984036075851852
YOZMIL,WEJPOT,0.847751461884831
ERALEQ,UFOSOA,0.8148332429148659
VITZAB,BOJYIK,0.8317105815130277
FAGXIX,NAPFUG,0.8093106455095257
KAZXEQ,AVESOL,0.8786940106908258
HIFTOG,PEJPEB,0.8708816960550716
SIWQIA03,HEWPIJ01,0.9933400339507644
VORSEC,RIGHAR,0.8393188538789883
DAPHOU,AGIREP,0.9014620220026118
GAZZIS01,PODGEW02,0.8324693495312987
YIXFUI,CEJXIA,0.8535873859678244
EBEWOZ01,JORDIF,0.8795664845834208
EWUHOU,SERKOQ,0.8758222347068676
SUKYIH,DOTSOV43,0.8050242761759064
ITIWUE,WUNSII02,0.9999989315571844
COKPID,WOPSOL,0.9999758984332416
DEPJIR01,TESHAB,0.9999391283140148
XOJWOJ,ETIXOW,0.8065190491046346
AMOMUM,NUDPAE05,0.9987388941129464
NIFQIF,SEFVEG02,0.9999974827493628
DOTSOV30,UKALAV,0.8464098103264555
SAHYOQ04,XILVEW,0.8180564205781415
FIQCEN,DOTSOV13,0.9999453046694496
FERCIR,JEJWEB,0.8160020531126141
RUFMUA01,GEGSIW,0.8610356268913668
MITGIF,LEPFOC,0.8587140537310526
RACHUA01,PEVQIS,0.8208596787924811
XACLUL,NUDPAE03,0.999578753397506
VEGMIE01,COWRIR,0.88973414227528
NETYET,ESECUC,0.8214537776935636
PIWLAL,KAXJOL,0.8016189786171803
FALTUK,HAFFAY,0.8665792090991096
FIPKOG,QUQFOY,0.8125870334300627
QULMIU,VACFOV01,0.8150220392087286
FIWKUT,VEHJOJ,0.9949589897510074
HAZPIJ,QISNIR,0.8060190286608078
UFAMEW,REBVIG,0.9538625310851452
ACAJOG,QESBAR,0.8013583453344437
DIRLIB,GIMBIN,0.8057033140836156
VEHJOJ,ODODUI,0.8060292620304029
MOXDEJ,YODRAM,0.8028361029281057
ZEDWAI,KOGCAL,0.8435633363993514
VUQKAU02,XOHTOE,0.8234999381505599
HIBTAQ,XAMDUM03,0.8269145493964908
MISRUC,VUNJAR,0.8524322574134144
WANNEH,ETUWOG,0.8006765298955922
HOJNOL,HAZGOF13,0.9999752283849438
WUMDOZ,EVUDAA,0.8022955405762828
DUWBEE,VEJHID,0.8214306737851405
LUDLED,UFUMUD02,0.8113732471406121
HABQUY,VEYREY,0.9102757387585736
AWEJES,VUSKAW,0.8835380008442919
SIWPUL08,WIHVEP,0.9968632614769428
LICSEW04,SIWZOP01,0.9938514995665972
FUBNOH,FECWOB01,0.8009643767980927
SARBOE,VEGMOK04,0.8008886554319946
ROLCEC19,MAGNEQ04,0.997442013031662
XAMDUM,QOWRAV10,0.8350453804098138
KEDJAG27,KEDJAG17,0.999957729188611
WODREO,VEFLUP,0.8703863633011037
OKABEI,DOTSOV24,0.8090419890705365
RUBTAK05,GAYXEM,0.9031452292761928
ICAWAM,WOYJEB,0.8003740613555352
IXAJUN,XAMDUM07,0.857335940993357
HAZNED,SIJCUM,0.8524574393124782
EDEPEK,SEQXAP,0.8091496038942161
LODZOU,YILKAH,0.8047569238882869
NETYOD,MIBQAR06,0.8054004159862651
XILTOE,VEGMOK,0.8213687227139712
SODQOT,EXOYAS,0.8048446574559711
ROLCEC05,ROLCEC09,0.999993302163378
NIFQIF,OFERUN01,0.9949998543360378
PUQXUV,MIBQAR11,0.8626875120281864
FUVBAB,FUTYEA,0.999996895155736
HADLOQ01,HADLUW,0.8540049667050805
REPCIZ,MOHSAF,0.8524186432880059
OWIHIN,OTEGOL,0.9999986126232948
UKALEZ,LASNAW,0.8335467777329885
YANMUY,DEMNOB,0.8640904633971755
IGAHED02,AQEQES,0.9921242910962188
NUQWAZ02,PADKIP25,0.9999938248133295
LIMPAZ,WOBHOL,0.8167796584855287
PEVQIS,UBUMAH,0.8589014297580015
ERALIU,OQUFAJ03,0.8265970829480048
LIGWUW,ENITIF,0.9082148794474676
TAXLIQ,LUPDEH,0.8529666262139675
PADKIP16,PADKIP25,0.999992848719686
NEMCOA,XAMDUM02,0.8747697453998216
MOBDIR,FIQCEN,0.8958626096136134
XOQXIL,LAWFOF,0.8758254168055696
PASGEX03,DECYIW,0.8753839429083791
LUTDAG,IWEVAJ,0.8286236002622366
DIXKOL,XADDUD,0.8197677226448925
UWAGAB04,PIWLAL,0.9225657417025984
GERWIL,PEJNUP,0.9073215217167312
UVUFAU,CARFUZ,0.8292510113079123
DUVNIS,CANYIB,0.8600665118065436
DOTSOV08,GIKMOD04,0.8928387947028571
SEQWOC,QAMVEH01,0.9564354210376672
OHOMIH,XICKOL,0.8581424045686847
FIZQAI,XAMDUM04,0.8525646363333953
KOHLIE,DOLWEI,0.8138868921324407
PIQQEN,UHUXIG,0.9757170663849736
QIZLIW,BAXGEP,0.8764340405664056
VEGMIE01,COWROX,0.8893403904019456
WEYQAU01,TUTJAU,0.8137765474318042
DOTSOV,GIKMOD02,0.893095313116006
UCEXEG,VITZIJ,0.8307107411891854
POFDOF,YOZNEI,0.8146314801281964
IPIJAT,MITSIS,0.8119918612908503
QOWRAV08,TISPAO,0.8368683822250715
KAWPEF,KAWPUV,0.9104120479994284
WAMRIN02,NOCKOG,0.8111500109786878
KUNLEL,FALTUJ,0.8126969765105128
WIZMAV06,FEVWOV,0.8772479842418138
POJTOY01,KUXSIH,0.9764166125006696
IFABIA02,XOLSOI,0.8542266558316518
NURFOX04,PADKIP22,0.9999959484900768
RESWUI,YENZID,0.8058548835527747
KEPMUQ05,KENSEE05,0.8787176483001511
XOLSOI,GAZBUH,0.8522984271051853
SOJKOT,DADTUY07,0.999998622646612
GUGJEZ,SAHYIK,0.838491760658137
NURMUJ,APACAX,0.8750203807161784
NAYXOC,QACTUJ,0.8966868656056097
EBOJOW,DUWFOS,0.8032911526107716
PODKUQ,LURRIA,0.8024423125083155
AGEWUH,PADKIP01,0.9993667025302932
JEDVIA,NANYUX02,0.9993615818928095
LAWFOF,FEHCIG,0.8159042909810035
GUPCOK05,GUPCOK07,0.9999939551848174
DAWPEZ,OHOLIH,0.8049091492145292
ABEMIF,LUKLIN,0.8401695281038211
MGFORD03,NIWZIE03,0.9971894790674822
VUHGAH,JOPGOM,0.8055372410068832
MOYYEF,VUHJAK,0.819032044487584
MUPKUF01,MUPKUF02,0.9999989942918284
EMIYUW,SURHEU,0.9050719357860352
TOKDON,GIMSUS,0.8148089792976864
EKEKEL,NODTEH,0.8872907959818772
QUSBIP,FAHPOV,0.8321940618908119
XIVLEW,IBEYAQ,0.8247050298879373
VAKRIK,XIHSEN01,0.882764220024301
OKAYEG,ZEFSOU,0.8242163725457953
BUKMUQ01,LIGWUW,0.8142406519186197
RIQVOD,HIGXIG,0.8085351632069533
CEZZIR,POCMEA04,0.8013404188643676
NUFBOH,YICQOS01,0.8183526086471802
LAGWUN,MIQKUT,0.8306253158069997
SOLCED,FERGOA,0.8095575366379337
DOTSOV11,JOFCEO01,0.8029778066498998
RUGGUX,WIHTAK,0.9999669279612396
QUJLAK01,UFUNIS,0.8027091066470772
OTAWIR,HIFTOG01,0.8207172564948516
UFAMEW,EGIKUB,0.85476374832712
IBIDAA,BEPLUF,0.9140391398060678
DOGBAE,HERHAQ,0.8011966109737434
MUDLON,XUDSEU,0.8733873317532953
IWAVIM,RUXWEM01,0.8005069072948071
DIRPOL,IFABIA03,0.8239469652057916
DEPXOM,IQOKEG,0.8053963868837294
KAJZIH,UFUMUD,0.8148908314147116
ETAXUT,FUYCOT,0.8865534874313902
REBVIG,KUNLEL,0.9039263597624916
FOBSEW,GUVBOQ,0.8236398963051813
SIWPUL05,LIJWOR,0.9999736994930492
APACAX,HAQRID,0.8934859513753683
PICTIG,DITTEH,0.8872897343540033
ENITAX,ECODIK,0.8418040249616392
USAHAZ,WUDXAV,0.8496531796985893
OFEREX,YIXFOC03,0.8686009120832004
YIXFUI,TORJAN,0.8143785804815837
NODTOR,FUDGES,0.8054472184519147
FIKZIK,PERROW,0.8085881096753631
AGUVEE,EPOPEG,0.9939335947070826
WECSAZ01,YEMSAN,0.8203921976593075
YEFTAH,LADQEP,0.815247933048032
BUKMUQ01,ADUROI,0.8624986161456931
KAFQAL,WEYQEY,0.8145011118306036
EHAZAO,DIVSUY,0.8865041626936686
ASEKAM,IYAZAL,0.8007879922397385
RUTNOK,LAWGIA,0.8333287072465212
OFIZAF,FITSAD,0.8344038116785997
SIZGEO,AGONEQ,0.8306166291600587
YIBMON01,JEJWEB,0.8162134796700848
PIWLAL,PEVQAK,0.9436553244415198
UGECEO01,AVUCEA,0.8324378057728791
QISXIB,PAFPAQ,0.9623613674712056
MIBQAR13,GAZBUH,0.9999818072652508
OTIQEP,PECKEQ,0.8436690396764843
IPURIV,DUVNIS01,0.8266751235629717
RUBBOH,PIXCOR,0.8183925264043956
CIJBEF,WOJYOL,0.8225523149965249
UFUMUD,DOTSOV03,0.8111087823530757
ZAZBUZ,DEGSIS,0.8137082331114223
MOFTIL,SAHYOQ02,0.8324038673942039
KULMOV,DOTSOV04,0.8047566196512772
GIMBIN01,FIFNIS01,0.9976315057515572
FUBTUT,NOMPOW,0.8247140696993069
PADKIP07,NURFUD,0.9999747103248858
TUWFIC,PASGEX04,0.8082927711526374
ANEQAM,TIDWAG,0.8114849418664345
YOSLOH,YOSLIB03,0.8171724022675231
LAWGOG,UBUMAH,0.8588028851342715
FAZPIH,ZEFLAZ01,0.80234634285845
GAJVIY,XOHLEM01,0.835275055830744
MITTAL,ZALREM,0.8535408294291887
EWUKIS,GAFROX,0.8461813069356467
CUTKEI,WEHHUO,0.8934816103940174
QUQFIS,NANYUX02,0.932955411626888
RUBZIY03,CUKBEQ,0.8529111267358125
LAPPOK,VIFPUY,0.8296785533118687
CAGSAG,PEPFAT,0.8476941606295132
MOFGOE,DOTSOV20,0.8963028437660228
NIRZAQ,LOQFEE,0.8113402907162827
FELXOM,VAKLIF,0.8623207373665682
FAGXIX,CAGSAG,0.8204349789178782
DUGMOJ,DOTSOV29,0.8271925956958613
EKEXOI,TATSIS01,0.8142037568302368
PEJNOJ,VEJHEZ,0.8068415678780259
PUCYAO01,UFOZOH,0.8440220241663617
SAMVEK,AHIZOH,0.8121433757131546
SIXNUL,YOZMIL,0.804604749933588
ANUGEW,BIHRUI,0.8261675871945611
EDOSIC,MURREW,0.8298827273164362
XUFWOM,SAHXAD,0.8992977119576342
TEHWEK,WUYWOE,0.8264333131054291
DUNXUH12,FUTYEA,0.8972677401974442
LAYXAN,QOWRAV12,0.9529398390492874
NIWYID,ODODUI,0.8061679666698386
SACMOA,SATNOR02,0.8659491087346606
LUTBUY,DOTSOV05,0.89342239193968
IPINAY,DOTSOV34,0.8146574552964292
MIBQAR15,LAWGOG,0.9999987538987404
UKIQIP,WEYQAU04,0.8853506257768646
LIGWUW,UFAMUM,0.835342303736798
QOWRAV09,NEHZUY,0.8227584651789352
ZEDVOV,SEQXAP,0.9471449207317112
YAGHUM,YOZNEI,0.9079505919113312
GERBEN,FIFFUX,0.8574147427918336
OQOBUT,DITJEY,0.8313458172394983
PIWLEP,HOLQUW,0.9439095898769444
WONBAD,BERQEW,0.8239062981714813
XOBBUO,KETHEY02,0.8229318190410011
ESEVIH,PUGSER,0.8872836449286681
REZJIR,PADKIP27,0.9998203382110972
HAWVOQ02,DIBXAO,0.9991456447672606
VALGAS,FESBEM,0.8036210619926027
KOXFOU,DEHHIK,0.806500369941205
FURSES,OHOMIH,0.8307154640933432
FEXCES,LASMAV,0.8099868184362793
NIKHAS,FUBNOH,0.826173137202634
VACFUB01,DECYUI,0.8396807930775971
UPEMUZ,XOHSUJ,0.8292094675966835
UFUMUD,DABWUA,0.8057904374336771
KEYFIF,SAPCOE,0.9999997048329594
EXOXUL,VUSKEA,0.8126813853353758
CAGSAG,BOFJIQ,0.8138383923148249
JADCID,QIZLIW,0.8388857414127204
XOHLEM01,QUSWIK01,0.8343211065096625
JEJWOL,VUWSAJ,0.8140441294909364
TOJWIZ,ORIFUS,0.81743613613343
AWEJES,DOYHIK,0.8168380699070289
HIGXAY,VODBIA,0.8263822468895737
OZAXUK,DOTSOV27,0.832998585916092
XAMDUM05,EBAMUS,0.9998482776475874
MIBQAR18,ENITOL,0.9077046104487928
VOTHIX,DEMNOB,0.8273204066087739
DOTSOV10,DAKVUI,0.8527512195170743
POFDEV,YOZNUY,0.8092536029358195
EKEXOI,ESUVAR02,0.8054556814335059
UMOBEF08,UMODEH24,0.9026313294316975
PADKIP32,SIWPUL11,0.9953712628266074
DOTSOV15,ANUGIA,0.8771467945681711
POFDUL,EXAXAE,0.8225723011562407
EPEYAB,DOTSOV12,0.8005117385403357
QUJLAK01,QERZUI01,0.8030670259835895
IHABAW,PUCYAO,0.8199856252421398
CEYPUT01,DIQHAO01,0.8555529417028342
ISUCUV,EBIHII,0.8499137061528546
EKUNON02,WONBAD,0.8626814228641692
PUCYAO01,XOHNEO,0.8506055735303907
APACAX,ATAYAX,0.8423683874462774
HIYZEV01,WEYQAU,0.8886271327432659
RASKIH,TAGTUT,0.8626481415736131
SETQOZ,YAXBUV02,0.995990545640512
ROCZEQ,ENITEB,0.8415070133450151
DOTSOV11,NELCEN,0.8150628237124959
ERUNIQ,HURGOR,0.8425732645514684
VITZEF,RAVDAV,0.8602138849789676
KEFBII,MISRUC,0.904447963517778
KIKRAA,UFUROF,0.8215655909006044
OKUTEV,MOYYIJ,0.8124938741658684
WEYQAU09,IPIHOF,0.8112268992099051
UDEGIW,QIZLIW,0.8051273398436778
KOJZOZ,XAMDUM01,0.8112703647137697
RUYGEZ,FUBNOH,0.8110436549907738
ISUCUV,WUCRUH,0.8473428862370018
NURMUJ,KEFBEE,0.9079152520449776
BEQKAM,IFABIA01,0.8690517151630468
MIBQAR03,USAHAZ,0.8794868686635237
UKALEZ,FUTYEA,0.841859543794
VEDFIV,YIRSUQ,0.8418414537222689
WUHNUK,ETIXOW,0.8214963443096684
UFAMIA,LAWFOF,0.8342997829535888
DAKVIW,FENTEY,0.8533516424711598
JEDVEW,UVAPAK,0.824074345460202
NEDWAW,SAMVEK,0.852654127077039
QIYDAF,DOTSOV04,0.8110180039862028
VEMTAJ01,TEMCUM,0.839672883061321
SURKAT,BIKMOA,0.8707133744747966
UNAGUN,EFUHEU,0.8089897728946753
DUFLOH,VUSKAW,0.8608728055004262
CASCOR,FIQCEN,0.8150140212706212
IZAVUA,KOQXUL,0.8146316454571538
OMUMEQ,OFEREX,0.8315220355910401
KOHRIK,PARKUQ,0.82259136196094
ERANAO,YEYCUC,0.8774479586509671
USAHAZ,JENKIX,0.8422270891497197
GIKMOD03,LUSZUV,0.9999674352516188
DOTSOV14,YOZMOR,0.9999116687244876
VEJZUG,QOVXEG03,0.9970875782217612
NOMQAJ,MIBQAR13,0.859059794870784
TOHQEO,FIFNOY01,0.8180266765207652
VUSKEA,PUWDOA,0.9044107683177092
LEBQUH,FODDAF,0.8125094308461432
SIZNIA,DOTSOV19,0.8058929779246847
UMOZUT,UMOBEF05,0.9035147781483932
ICAWAM,KOZNEU,0.8107098664661724
BOXMAE,NOCLUN,0.807336949395206
WAFKEU04,UVASAM01,0.8533585737038479
QOBGEV,RIFDUG01,0.833279940167531
HEKTUO,IJEYEC,0.8057242261364435
UMODEH10,UMOVOJ,0.9007979596254336
YICQOS,NANYUX02,0.8264855111376913
REQDOH,SERKAC,0.8111820038605029
OJOQAF,RANLAV,0.8544454981748948
MOXDOT,JEJWIF,0.865070757274547
LUTCAF,LUYHAP,0.805726351732051
LAWGOG,PEVQAK,0.999999227940146
LAWGIA,IQOJAB,0.8326266833545933
PIFPIE,VAZTOG,0.9082332154661592
FEPFAK,CAQKAJ01,0.8547435539491762
YOZYOD,DUNXUH21,0.8547222941190687
XAMDUM,FALTUK,0.8535477196161759
PIKYEQ,JUKVEQ,0.8132047079057847
QOWRAV07,UXISUR,0.8350010050458223
DUNXUH,SITDEH,0.8554029548211493
PEJPAX,MIBQAR07,0.8679974214441519
DODMIT,LAVTIN,0.8678655290669366
PUGSER,IJEXIF01,0.8839652862301565
TEPWOD,NEVTIU03,0.8392958245074058
FIFGEI,VACFOV01,0.9468132762254534
DADTOS,DIDVIW,0.9999997531878636
VUSJUP,PIDMEV01,0.907435096567516
NASROR,NUFBOH,0.8333066525256884
MIQKON,NAGKOY,0.8765749315233164
YERFUZ,OHUCUQ,0.8121098595149436
UHEBOA,EWAZIL,0.8315255596949718
DOTSOV39,EWUCOP,0.8359183512725035
FUTZEB,PEJNOJ,0.9995774329464728
UMABOB,HIYZEV01,0.8031507585726063
RAJFAL,PIMTAJ,0.8330915262893828
APAZEY,DAKZUN,0.946358609606323
RUPVAB,QUSWIK01,0.8281807437486217
EDUSIF,DEZCIW,0.8058667514118683
NUQPAS,YICKIH,0.8064689952127233
QADKEL03,QADKEL01,0.9999999053748196
HIZQEN,IGUTUB01,0.8778788585730923
JEDVEW,CIKCOQ,0.8578407499285702
UBUMAH,NANYUX02,0.8608823167462671
SAVMAE,QAQSAD,0.8586012574772522
PEKZIP,KOKDAQ,0.8023843015394422
DUVNIS01,ABAYOU,0.9945435932025192
RILFEA,GUCHUJ,0.8299012565393232
LUFNIK,IVEMED,0.8245707262952643
PUCYAO01,NUWVEI,0.811560841737862
DEPXOM,XOHTOE,0.827178038017273
ESADUZ,OTIPEO,0.811471253700786
RILFEA,ANUGOG,0.8779345444239959
DOTSOV37,TOVWAE,0.8605241222258091
DOTSOV02,QOWRAV12,0.8314586843383125
NABVAQ,SURHEU02,0.8274598325641747
FIJDAE,JOVWUO,0.8224792466358357
FITSAD,FUFVEJ,0.9996010320941542
OGIYAF,COFORM01,0.999016597606746
EFAYIU,PICTIG,0.8061692376199128
DADTOS11,NUQWAZ01,0.999664297437794
VEYREY,NUTQAV,0.893668424135341
DADTOS16,PADKIP27,0.9998208751073407
WACLEU,IREGOD,0.8458215442410446
RUPZIM,OVIHOR02,0.8102457951253618
BUSSEP,KOLPIL,0.8026646579678005
MIBQAR15,UVUFUN,0.8529342209840313
NANYUX03,PUSXIL01,0.8869405032200874
TISPAO,DOTSOV15,0.9995322100150354
DURDAX,DUDKIY,0.8324184975586428
JITJAA,AVETAY,0.8126868909948701
DOTSOV01,KALYIH,0.8778347708917797
UMUBIP,LAYXER,0.8232212114211636
CIZQOT,TUWFIC,0.8309228770567355
TULLIX,PIQQIR,0.9753069101396497
HERJOG,WIZMAV07,0.8021468439470208
POKZOG,FUMJAA,0.8023453709076747
YANWOC,LIJWOR06,0.9998628432198372
LUWZUZ02,XAFFIV,0.8115135686951743
QOWRAV11,QOWRAV10,0.9999999855242744
BAXGEP,YOZNOS,0.8697618308826486
DOTSOV05,DOTSOV08,0.9999999753524188
UKOLOV,DIRPOL,0.8194040196844461
UNIDAY,TONKEN,0.8617185403332983
DECYAO,ERIRIG,0.800653883669373
XAMDUM03,LUSZUV,0.8928115230809313
ROLCEC17,ROLCEC09,0.9999998064988872
WIZMAV12,RUBLAD03,0.8018464793501865
UVASAM,PIWLOZ,0.8160554801401939
DOTSOV20,HIBTAQ,0.8266282675003664
YATDOP,BUKLOJ01,0.8189810052380009
YIHZIA02,CUMLUT,0.8056505729808869
UMODEH09,UMODEH03,0.995512837355626
ERUNIQ,TAHFAL,0.8046153522496683
QUSWIK,XOQXOR,0.8227432420451462
JOQQAJ,JEJYUV,0.8323724829961138
UGOCAW,CEXJUN,0.8239150578375956
KIJRUS,UMODEH11,0.8438051798747648
EBAMUS,RAHNOF,0.8436130684642883
MIQKUT,UFAMIA,0.9431145657487484
OFEREX,JIDYIH,0.86866137586963
VACFOV01,HIHNUJ,0.8354069889985536
YIBMON01,ODODIW,0.8160917009075404
DIWNAA,HISHUO,0.8206867992939625
DOTSOV08,CAJQEL,0.8523451173069554
ULISOZ,SAHXAD,0.8175426050642625
XUPGOG,UVUFUN,0.8529337583677369
IPUPOA,DOTSOV31,0.8856572924423326
HABQUY,OGEBAF01,0.9629241834916876
NUBBAP,WAQFIG,0.8277918235464162
QIVKEL01,QIXNIW,0.8053891596593791
NEVSUF03,SURHEU,0.8395400372605598
DOTSOV21,AZAVUU,0.8139636581768454
VUHGAH,CIFMIP,0.8055128918269618
JIKJIZ,FENTEY,0.8091214074231666
VUSKIE,NEHGIS,0.9044220920239312
EBIBEZ,FIVNAZ,0.9999751097770798
VATZAS,YOMLAO,0.9994821924453942
LAWGOG,REGREC,0.8730636087982764
MOXDOT01,VEDGIW,0.8444233315745087
NEVVAM,GAGWOB,0.8916580116687094
YUKVAC,NUDNUW09,0.9997064581413034
EBEXAM,GEVXAI01,0.8317387505203852
YIJNIR,YIJNIR01,0.9999810272407575
KEPMUQ02,KENSEE05,0.8786486345458804
BUKMUQ01,YOVCAP,0.827624027569884
FIXLAC,KESFIA,0.945077416662077
ABEMIF,QERZUI,0.8139327346911106
FUWFUA,ASEKAM,0.8060551193094907
DODBUV,CEMBII,0.8287988391867649
PICTIG,RUBDUO,0.813868620235319
GIVVUF,XAMDUM05,0.8103616044557386
POFDIZ,UYICOW,0.8125418941481618
DIHVIB01,GAVDUD,0.9963767238553376
JEXXAM06,DADVAG06,0.997088664724502
FECYUJ,MIBQAR03,0.884542076560017
TACTUP,DECXUH,0.8647767694006993
MUSMAQ,SAHWUW,0.8768100965336226
EDOWIG,MOFTIL,0.8329132285184494
EBOTIB,GERBIR,0.8500849851303361
CESQUP,FIJCUX01,0.8941996885453057
OSAXEM,JEWXER,0.8201848613630734
ODODIW,QEDZEG,0.8228992482162005
DUNXUH06,FIWKUT,0.8909175160471337
JEDVUM,KEYBOI,0.8393574400133106
FELXOM,GANMIU,0.8202444659570829
VAKLIF,XATLIQ,0.9073085425480722
IZEWAN,QEHYEK,0.9755263507830524
BABRII,GARQEY,0.8063679143509734
DEGMAG,CUZBUW,0.831981151596108
LUYHAP,DOTSOV29,0.8853553913226475
QUJJUB,QUJJUB01,0.9999998411151536
IJOMOJ02,PADKIP03,0.9967437018147436
CIFSIW,GAZZIS04,0.9994385182552524
