source,target,weight
HICNOZ,WIZMAV,0.8785560167569773
KINGUM,RUBTAK04,0.9999837099640164
RUBTAK04,HICNIT,0.8358687169898502
ESURER03,ESUSAO01,0.989895468142182
ENITAX,DOTSOV33,0.8052600502519958
DOTSOV42,QOWRAV09,0.8339969534621671
DOTSOV27,POFFAT,0.8149883634926754
TABFOT,JOYHOW,0.9292512815084344
QIDSII,YUPSEI,0.8209864600725515
MUDTEL,ONIXOZ,0.8239500411207397
WENRIR,NICOPB03,0.8272927951808438
NAPZUB,UJAQOM,0.8170250576646595
BADZAK,LATFUI,0.9980723895894686
JIXWUJ02,SIWPUL02,0.9971452012336278
VIWZOR,IFABIA,0.8748652198729332
TAXLIQ,MIQLEE,0.8604509186294547
DOTSOV31,POFFAT,0.8149908941729616
MOHHAT,IJEXIF01,0.8609478826286175
UKAKUO,DOTSOV41,0.8059496707575253
GENCEK,TEKYOA,0.8680962028936862
TEYBOQ,TEDZUZ,0.904322182654844
WOPSOL01,CAXVOO,0.9997162601221112
PICTIG,UVAROZ,0.8535259347577104
MIBQAR03,JENKIX,0.9060284414155232
PEVPUD,LIHDUC01,0.9077714369121084
UGEPEB01,XAMDUM05,0.8100085463432705
VEXTUO,HALTUM,0.8324528832961315
DADTUY06,RAVVOA,0.9982285435346612
LEDWUN,IJISOK,0.8316831414085937
MIBQAR07,BUKMUQ01,0.8105989446786229
FUMJAZ01,NOMPIQ,0.8054262662795226
OFODET,BIYTOU,0.8140461081732457
WULJUJ,OQIZUL,0.9959554901479124
YEZDAL,EHAZAO,0.8379251996862579
MIQKON,UKOLUD,0.8652523099174976
IWEWOY,OTEGOL,0.8651483603697838
NAMDUD,YINDAC02,0.8145427346951275
VEGMOK04,ADUROI,0.8259855387471287
CUFJUK,CAQJOW,0.8823449911703575
IPOVOA,VAKREG,0.8045837150916827
YUBFOR,PEGCAH,0.8078060147469229
MITSUE,FALGIK,0.8353318422528478
KUVYAD,PARKUQ01,0.8401770634919757
BEXVAD01,UVUDOG,0.8597116073760313
SERKOQ,GOSDUP,0.897169637115538
HISSIN,LUCDAO,0.8239188957799933
ODIXAC,PIQQEN,0.807316546035634
VUJBIM,YIMCUV,0.9034146734682656
WEYQAU01,UJAQAY,0.8724355430181897
JEDVIA,KEPKEY,0.8078491734707384
NURJAN,DADTOS18,0.9997638363420612
MUNLEN,NEZQER,0.80235240609906
ZAQXEX,KOZNEU,0.8611534302939848
FOKWOT,PIQQEN,0.9765206926912666
XAMDUM01,YABHER,0.8605970165615431
ACODIH,SIXWON,0.803493561136106
SAHYAD03,WUNTEF,0.999997806437192
PEVPUD,FEHCIG,0.816029656009871
KAXQOR01,OKAYAC,0.9999988132322836
SEJHEV,YUQNAB,0.8053609246580814
SEFWAD,YESXIG,0.8073795149337369
IXODUV,WIHWIU,0.9999994816221028
ALAMUW,DOTSOV42,0.85156262804942
GAVDUD,XIYCUG,0.8298232102090553
REYCUV,PEDWIH,0.8018610289235374
XOMHEO,XAPNIN,0.93218563680174
DIHVIB01,QIYDIN,0.8149701906546953
KEYCAV,XADWIK01,0.8233252160669866
KEJKES,HOYKUD,0.8329992511117873
NAPZOV,GIYTOY,0.813707336545815
NOZZOT,IVOLIQ,0.8240025167851351
HUCBOX02,GERWEH,0.8243044048898207
GIRXUC,UVUFAU,0.8591438942201672
EDOSIC,UNABUH01,0.8045707820629625
FAMQES,XAMDUM04,0.8535066820059072
EFUHEU,XAPNIN,0.8105053186041807
SERKOQ,QUDGED,0.8543834227082793
LARYEK03,VITYUU,0.8353949059727794
XACLUL01,NIHBEM01,0.9973427078810536
XEGXAL,MIBQAR18,0.8625734091387938
BETZOR,IREGOD,0.8008756954330606
AJIJEI,KULMIP,0.8605732929654359
WORNEY,LICROF,0.8009018581389515
FIJCUX,OFUYUL,0.8233823084599242
FUTYOK,DUNXUH15,0.897338253783047
SUKYIH,UGEPEB,0.8128388966927773
YAZFOW,XINTOG,0.8750077691471644
DADTOS07,ATICEL,0.9988241181301414
PUWDEQ,WORLAS,0.9985032367546928
PADJOU,DADTOS03,0.9998584880664932
SIVVAW,IVOLEM,0.806027900880739
VUSJUP,FESBEM,0.8354083837005964
OFODAP,GOYLUB,0.8005411956587956
FABFOF,FUTYOK,0.832445759022969
PADKIP07,IJOMOJ07,0.9965086311941392
XOBXIW,YUKVIK,0.9985343485954596
TONQOD,VUSKAW,0.8914879345788029
HIQNOM,REYCEF,0.819744899148203
WUNVIL,OKITIM,0.9999998068244784
DOKDEN,NAFSOF,0.8084956454605965
TEKYOA,MOBDIR,0.8124837939332263
ESUSOC02,LAGWIB,0.8055416922925942
FIPKOG,YEYRAY,0.8611556597100265
LUWZUZ,AHETAK,0.8295780498795846
SAHYOQ02,RUBBOH,0.943812032062846
VAGVAC,FEWTAF,0.8129580991231427
BODPAN,AHEMEG,0.8143465137824153
YEYMIY,YEYMAQ,0.9107193172604378
XUYYIA,XIHSEN01,0.8524824225828069
MGFORD01,SIRBIG01,0.9998487793238158
NURGUE,ATIBAG,0.9973454169398918
LEDLEN,AVAJUE02,0.8071738110321741
NUBBAP,TATPOV,0.9058696648438496
LUDLED,NEFTOJ,0.8570193055829642
DOTSOV36,OGEBAF01,0.8592618583743348
QOWRAV10,DOTSOV10,0.8339499980961551
KIRKIH,LUWZUZ,0.8259959480528343
IFABIA,QUSWIK01,0.9470578767743152
IGAHED02,PORHOV,0.8175108547310137
PEGCIP,PIKYEQ,0.8448604150843199
ARINOF,PERMEH,0.830009593211949
NIGNUO,WIMWEW,0.8081310117867037
XEGXIT,MIBQAR18,0.862748153045869
YICQOS,NODTOR,0.8611464426339653
UWAGAB04,RUPZIM,0.8171571481502974
LUSZOP01,FIQCEN,0.8926871684876945
YILJUA,GOQTIR,0.8015057871153752
HIBSUG04,PAQYAJ,0.8774637712713599
NOXMAQ,HOXSIY,0.8575833384628014
FIJCUX,CAGSAG,0.8813433364955381
TATSIS,VAKRIK,0.8834393369685158
LUSHOX,FEJFAE,0.8850745740543166
FESBEM,SUVMAZ,0.8754916015414608
SENSEM,DOTSOV04,0.8394387523895356
QIWQES,EGOZAB,0.9935226290227172
GEHXUP,DEXKEZ,0.865594509619052
SAQQEH,ATEYUV,0.956286101095819
IZAJUQ,NIKYUC02,0.999834579031502
NEXVET,WORKUL,0.8842375439013177
DORNAB,ABEMIF,0.8162103763879247
NEHZUY,PAMQIF,0.8954679076418401
HURGEH,NASREH,0.8776057956425487
PEVQOY,VEGMOK,0.9986526309624592
METHAX,BEDQUZ,0.8058177481847187
ELERIY,NEHZUY,0.8459153380195295
WIMWIA,DUNXUH21,0.8153725950516792
RUVBOB,WIWDEN,0.8027442935988568
CAWLIY,GIBWOE,0.8536771031088349
SURHEU01,IZIBUQ,0.8904374629357534
VEGMOK04,WIRMOB,0.8015059981255166
RAVVIU01,YICCOE,0.9992019378665232
CUFORM06,AYONOT,0.9999345111631168
UNIGEE,UVASAM,0.8520294789064258
PENYIT,FOKWUZ,0.8096671354023739
UHUXIG,TEHWEK,0.8594308084319622
NODTEH,HAQRID,0.8303096947710992
EBEWIT,IBEYEU,0.8283570445926364
NEHGIS,FUVBAB,0.8061845741403553
AGONEQ,POCKUO01,0.8264576923810407
SIYXIH10,EBIHII,0.8809715978408911
XAMDUM04,RAHBOU,0.8970130182156015
KIYCIH,XIPCEF,0.8017101712469601
LIHDUC01,LAWGAS,0.9078150858416386
UNAGOH,ROMQAN,0.8591569696649834
GEGSIW,RUFMUA,0.8599120871053997
HEHVOI,WUDXAV,0.8587714482121063
HEKTUO01,FIJDEI,0.8336741674951729
DOTSOV21,IDUSIM,0.8233592500337719
PUFWEU,HIBSUG01,0.8153378595185266
DOTSOV06,GUCHUJ,0.8306877177262284
PECKAM,WACLEU,0.8096596149447548
PIHJIB,LEDPAN,0.8135483365111226
LIYVOG01,DOTSOV41,0.8464559013151091
MAKHOY,DUNXUH14,0.8926683241577555
MIBQAR,VEHKIE,0.8714410235362109
KOXGAH,XIQZIH,0.8069600432678883
NUCRIN01,MIBQAR07,0.8329880442701478
XAMDUM03,GOXZIE,0.8059076465638938
DOTSOV38,ASIVAB,0.8239775842138043
SUHMIS,BOGXIF02,0.9999980832787462
DADTOS15,PADKIP22,0.9998515989228962
FUTZAX,FENVOL,0.8868784836422554
ESURER02,VAKRIK,0.8051525813098034
MURBEI,TIRFIK,0.8537174455550615
XADDUD,KABSIR,0.8268445124867222
FEHCIG,MOFTIL01,0.8015550122192043
FUMJAZ,FIFNOY02,0.8241427390470972
IFABIA02,UVASAM,0.8535209885749582
WIMWEW,BIXCOC,0.8408052119990467
YAXBUV02,OCUFUQ,0.81461316497
MIBQAR15,DAPHOU,0.8047577904001203
ESUSAO,ESUVAR01,0.996459760936651
XACLUL02,NUDPAE12,0.9985238478560235
ERANAO,ESEBOV,0.8917989541828317
LATFOC,NAWXER,0.8818052481979007
ACUBOP,TEHWEK,0.8148044942888315
UYICOW,DOTSOV17,0.8010570339553794
TINFIH,YUBHAG,0.8175581539066015
RAHBOU,DOTSOV11,0.897193400410443
WAFKEU04,EKEKEL,0.8852258541502176
TUWFIC,GIRXUC,0.9974090663278274
DOTSOV05,GACBIY,0.8690709280541407
GERXIN,WIZMAV10,0.8023901992543563
HEKTUO01,VIDVUB,0.8133449725431916
IDUSIM,HAFFEC,0.8787539844076283
UJARAZ,JIYBEB,0.800348978395569
LASDEQ,DOTSOV03,0.8774654546555349
VAGMEX,YICQOS,0.8131924879391205
VUSKAW,YICQOS01,0.8611322532762464
EVUQUI,HAVKUM,0.8151037988320218
QUJRUK,BAXGEP,0.8003590061364159
NISPEL,PIWLEP,0.8438341929343225
UNIRUF01,UNIRUF08,0.9987764864831066
COSWEO,BEDJOL,0.8328164854694728
AHEBAS,XAMDUM04,0.8158668160588783
HAFWAO,SIVXAY,0.8018254623840093
LASYOU,FAMPUH,0.8947858636196642
RUGXUO,YIBMON,0.835149771653158
FUDHAP,LAVYEN01,0.8046892584220402
YIQSOH,XAMDUM03,0.8276816476553794
DOTSOV15,ANUGIA,0.8771467945681711
QOWRAV,QOWRAV09,0.9999999433361492
VUNJAR,WORKUL,0.803039842388747
SILKAC,ALUKUO,0.8156974688390661
ASUKEE,MUGQAI,0.8455091623469007
ESEDAJ,VEGMOK01,0.8958947014696153
XIHSAJ01,COWRAJ,0.8050263433779072
XAMDUM02,CEFNIN,0.8037351605520056
CIFMIP,CANYIB,0.8573888651669646
GAVDUD,WANJIF,0.8821783523420437
REGREC,WEHHEY,0.8532652049795434
ROLCEC09,MAGMOZ04,0.9978323184715974
UWAGAB03,GOVSER,0.884433183467282
KUHNEI,YAJMUU,0.8088677540427259
JEXWUF02,RAVVIU01,0.9999888628475012
QUQFIS,PIWLOZ,0.8214116307883723
SOWXOT,POPSAQ,0.9990185540244332
GATBUZ,DUDKIY,0.8056136070029976
XOHSUJ,VUQJUN,0.8223070072435937
LIHDUC01,NUBBAP,0.8059369168464041
PASGEX01,JUKVEQ01,0.8425070947791886
RUBTAK04,BIKNOB,0.8640230223085166
JEJYUV,JEDVUM,0.8054784532452293
XAPCOJ07,XAPCOJ02,0.9999986302746772
DOTSOV09,MOCKEV,0.9069527729800312
UMOVEZ03,UMODEH15,0.9038919501688452
UKAKUO,DOTSOV24,0.8059308410804265
PERQUB,FAGXOD,0.8870776060485055
CEJWAR,XUPGOG,0.9163871517505612
MITSEO,FENHIS,0.8309927080371855
CEHLAD,CIJLIT,0.8463589279030229
HOXSIY,QUQFEO,0.9157729003911904
WIDQEG,XAVDEF,0.9999992822411772
ODUNEH,YOZYUJ,0.8313612440675027
YOZNUY,PIVBEC,0.8376731159404912
UNACES,BAHGUN,0.8665676648759497
APAZEY,HUCXEK,0.8114773985468082
MIQLII,BOFJIQ,0.8740238059799044
APUPEH,MIKVEK,0.8334715105462009
LATFOC,QUDGED,0.854633456598888
VUSJUP,MEQPEG,0.8320920390627639
MEWPIQ,SAHYOQ05,0.8724103504694521
DAKVUI,DOTSOV15,0.852751218733993
DOTSOV36,VEYREY,0.8196116243699786
GEVVUB,GUSNEN01,0.8669340157808443
OTIPEO,ECODEG,0.999982774009623
EHIJAH,VAXKIR,0.957419105732882
WEYQAU02,FEJFAE,0.8116236269882884
GEFTET,UFOFUT,0.8156107176237676
HIQNOM,NIWYAV,0.8440917725943564
DOTSOV13,DALSOA,0.9330061278503964
LUWKEV,METHAX,0.940644434727742
ODIXAC,AJIQIU,0.8326678570897224
GOCTID,GAZZIS05,0.9080441044955216
YOZYUJ,MIBQAR02,0.8295840616885906
IFABIA02,DOGHIR,0.8008036641709383
NENHAQ,DELGIN,0.8161998997990467
YIHZIA,MALWUU,0.8049812152118364
XAMDOH,MIBQAR02,0.8532501799693364
VAZTUM,PEPFAT,0.8702533533470168
NELCEN,QOWRAV04,0.8079961291525665
RUBTAK07,WIZMAV12,0.9469573195423652
NURMUJ,MIBQAR12,0.8747909161869004
ATIBOU02,YUKTUU07,0.9982953968223234
QAWHIH01,DOTSOV39,0.998755010790348
WOYHUP,CEHLAD,0.8610320737666886
NUQWAZ02,YANWOC,0.9995838634780828
BAZJET,MIVFOO,0.8948867917053556
VEGMOK04,HEDCAW,0.9079095107277112
GIKMOD08,DOTSOV24,0.8935152978092477
YOZPAG,UKALID,0.805690816509191
DOTSOV39,EXAXAE,0.8828932103320896
QAHPEX01,PADKIP24,0.9999611810548203
XAMDUM02,LUTCIN,0.8925729708184872
NASGIZ01,LARBOW,0.8450685757883292
KOZNEU,XEZMEW,0.876500997998646
YOZNAE,LIKZAJ,0.8324209952330506
KOZNEU,VACFUB,0.8831641459872683
PASGEX04,MIBQAR06,0.8121347749770205
EBAMUS,LUDLED,0.9998251236851784
DITTEH,ULISOZ,0.8872415391580748
BEPYIG,CAJQEL,0.870279549721392
TEMPAE,PICTIG,0.8044005264020343
YEKXOD,NIHDIU,0.8124464752038393
DADTOS12,PADKIP17,0.9996766695352204
UMODEH25,BAZFUF,0.8368422151079808
QEDZEG,VAJNAW,0.9045563841656312
NUCRIN,VOLQUJ,0.8107338392265369
QOWRAV08,UMODEH08,0.8265024704191104
UMOVEZ01,XOVPUU,0.8308025886600066
TEPJIJ,ALULAV,0.830032295926121
VEHKEA,EWUHOU,0.8102401956017478
CAWVIH,MIBQAR01,0.8761750131730174
MUGQAI,LETVUB,0.8444480592878931
YEKXET,VAJNAW,0.8122290060828279
CESQUP,MIBQAR,0.8973164169158224
WOPSAX02,WOPSOL01,0.9996808432063438
KEDJAG09,KIRFIA,0.9999801590340314
DOTSOV08,SIXNIZ,0.823940293291186
NURHAL,SIWPUL11,0.9958156867142246
MIKVEK,WARXUL,0.9080390918144768
QOWRAV06,QIWCOQ,0.8079654545419658
DOTSOV14,QIYDAF,0.8110430732216887
UMODEH13,UMODEH09,0.999857540139701
RUPVAB,DITTEH,0.8766308061221512
XOQXIL,RUPZIM,0.8164473353754026
UNIDAY,LAPPOK,0.8010433623033849
OKIQEG,MITSIS,0.8109096903514105
AXOCEW,SERKOQ,0.8680075767438156
HOLQUW,BOVHEB,0.8252840713049883
BAZGAM,NUCCEV,0.8058318305325256
KAWHEY,MIBQAR11,0.8058417048971035
EWUKIS,FIQCUG,0.8147346360618132
KENTEF04,KENYIO,0.8784665374460323
DOTSOV32,ISISUZ,0.8229813854341012
UFOSOA,ESEBOV,0.8753180636848874
IFUPAC,ZEDVIP,0.8111255849578214
EBEXIU02,VIFBIX,0.8139088633210456
HICGEG,VEJYUF,0.998154254549232
JALPAQ,AWENAT02,0.8112992614559583
UFATEA01,OKEHOC,0.8312381404510075
MOLQEL,KEPKUO,0.8084185815607878
BOWDIC,EDAJUP01,0.8075759617070288
QISNIR,NEBTAS,0.8121213952745004
WOZWEP,GAZZIS01,0.8466563692929294
IDIXAU,PEVQOY,0.8784469914016277
FEQSIF,YEVTUR,0.8512234093404848
NOFHOG,QIWDOQ,0.8015111902557233
QADKEL,MAQZUB01,0.9017605350516112
OPURIB,BIYTAG,0.8142831101363297
GIKMOD05,XEDMEB,0.8030471776503184
CEZZEN,TEYBUW,0.9026737470249048
NIMPEG01,UMOBEF07,0.8415217954074312
RUYGAV,CUZBUW,0.9277885274173616
VUSKEA,VOTHIX,0.8061842710731952
DIHVIB,YAVYAW01,0.8060797182062145
RIWWOK,NHBZZN10,0.8404092787181425
ETUXUM,QOBHEU,0.9977325927610318
RAVVIU,DEFNIO,0.9938817340513112
GATBUZ,UDITEJ,0.8273267064048517
FUTZAX,VAWCED,0.8587387591197195
KADLUZ,IXAJUN,0.8041121961880169
HAWVOQ06,BASHEJ,0.9996990185870452
DOTSOV37,YIMQET,0.8378269820465897
QUSWIK01,UDANAQ,0.8842532126152195
PEVQIS,EFESEP,0.8149068990824373
MIBQAR15,KULMEK,0.9471611975686632
WIMWEW,MOXDEJ,0.9987787468746804
JODWOP,ESADUZ,0.832670169164204
VUSKIE,ZAQXEX,0.8591480210303128
XOLFAH,VAKLIF,0.8007777669498731
UFIREI,QUQFIS,0.8138178580319237
LUDLIH,JOFCEO01,0.8036695062735305
GIKMOD10,FIRTIL,0.8179198129037579
QIZLOC,KALYIH,0.8713903094888302
IFABIA,BABRII,0.9081874663520846
ICAGOK,ICAREL,0.885757321530596
VEGMOK,XALDAS,0.9472116571478348
GERBEN,OFOJEB,0.8357598075538991
RUBLAD03,WIZMAV04,0.8019246500162913
PADKIP20,PADJEK04,0.9999899189005386
RODSAG01,QONKOV,0.8565739830951885
CUQXAP,NUBBAP,0.8083094399274364
UVASAM,VAZTUM,0.8520587536184028
DAWMUL,YUSWEP,0.8662172026466439
MAVNUU,ECIWOC,0.8564109543612091
KANMIX,GIKMOD10,0.8007494167225087
DAZMID,SABWAU,0.9407582180344084
BUNKUS,NEVSUF04,0.838027002582657
YINCIJ,EKEXIC,0.8307436025775652
PASGIB04,CEHLAD,0.814849393492228
PASGIB,LOWQIX,0.8545911291778783
TECVOO,NOHSUA,0.8401519010540148
XOQXOR,XALDAS,0.8220584163745789
RUGXOI,VEGMOK03,0.8247594346735229
GEFTET,DURDIF,0.8361023525668051
TUWFIC,BADZAK,0.8698486228086963
BADZAK,PIWLOZ,0.9471447494679924
YESZII,NIFREC,0.8074098218410668
SIWPUL11,HIBGIJ,0.999850143600234
WAHREE,DOTVOZ,0.9998610122634632
TIKXAN,WOZWEP,0.8393289761133241
WORKUL,RUPVAB,0.8423174364717428
USEVOF,DOTSOV42,0.8849041726681988
LICGOW,RUBTAK02,0.841984230167947
DIQHAO01,VAKREG,0.8182532899055209
PENVEM01,OFOJAX,0.81950440958552
WEMKEG,DIDBEZ,0.8374821590019028
ODOXEK,OKILUR,0.8066409992510335
SETQOZ,POJTOY,0.9999120224612844
GERWEH,APUPEH,0.810981462278106
DUDKIY,MIQLAA,0.9078661860400264
UNABUH01,XAMDUM03,0.8221623401127833
KABNIL,DOTSOV15,0.8333201140631215
FERCIR,VUSJUP,0.8856149507967422
LAPMIB,IMUVES,0.8064199613220469
SURKAT,UVAHIK,0.9469061063746292
VAKREG,DEGMAG01,0.830688303491785
HAJYAV,FISQEG,0.8571104845063272
HEJFUA,HEJGEL,0.9999932555341248
DOTSOV17,QOWRAV06,0.8338626598216151
EYAPOK,KAHWOG,0.8329182001205232
PERQUB,PEJPAX,0.99751027072749
DUGDOA,QEJJUN,0.822708896581679
PEDWIH,PAQYIR,0.8609484279073875
RIHSEJ,SITDEH,0.8158016881187067
DOTSOV14,SIXNUL,0.8050465730752181
VASYAS,SIZGEO,0.8826586554253151
WOQRUR,QOCKAV,0.8212777093760874
UXISUR,SENSAI,0.8682914256502781
YANWOC01,LIJWOR03,0.9999112754452362
LUTBUY,LUSZUV,0.9999915456973524
EMOXEK,LUSHOX02,0.8548741509167518
JUTCUY,LIYVOG01,0.825919948377443
MODJOG,VOVLAV,0.9954391405673716
XEVSIB,ETUWOG,0.8633092361989191
GERBEN,GIGGEL,0.8222171079577612
VUQKAU,COQJEZ,0.817614440948804
OFOCUI,VIXPUP01,0.8939981105732839
CANRUG,OKAYIK,0.8242457977503781
LEBZIE,RUGJAG,0.9997415967979768
AWEWUV,DOTSOV24,0.8331072336715513
VEHFAS,IFABIA03,0.9074504441057644
POFDIZ,DOTSOV01,0.8132170552113163
OFERUN02,OFERUN09,0.999993750388566
ESEDAJ,MUSMAQ,0.8071437812493428
WIZMAV04,GERBIR,0.8674222168107529
SOJKOT06,COFORM11,0.9999803534656584
COKNAT,QEHYOU,0.8751411256820105
LAYWOA,QAQMON,0.8259480800459318
IJEVIE,XOLFAH,0.8131402795389115
UKALOJ,RIFDUG01,0.8060180314817958
HIFVOI,VEJYUF09,0.9972354602397352
KEJKES,DOTSOV34,0.8104245149513251
FIQYOU,IZAJIE,0.9999124545335748
METHAX,BIJJOV,0.8551134891323863
FISQEG,WUMDUF,0.8647401363642215
NEVSUF10,SURJOG,0.8394800236695403
IPINAY,YOZMIL,0.8142304857702006
TEVVOI,BEPREV02,0.9191830217663748
UNACIW,GAVDUD,0.8271643581443127
PEVQOY,ECIWOC,0.8718932531736284
MIBQAR06,JIJLIA,0.8299531021311286
PEKGAO,ZARLIP,0.8723076146631377
NIBRUN,IQEKUM,0.9026319607612592
VORHER,DOTSOV08,0.8394718034879658
DOTSOV04,YAVYAW02,0.8061118587541249
LUFNAC04,DUDKAQ,0.820713136432511
MIMRAB,DITTEH,0.8248701003075455
OJOQEJ01,ASUKEE01,0.8062110941000191
GAFRUD,XICKOL,0.811768348294387
FISQEG,CIPLIX,0.8834983609651609
LARBOW,HIZQOX,0.8239981177178922
KEPNAX,KENSEE01,0.8786842673619223
NIKZEN02,NUDPAE07,0.9983276712688176
EGIKUB01,VEHKAW,0.8939295703445942
RUBTAK04,HERHUK02,0.8497279294680478
DIBQEM,VAKRIK,0.8924866498019718
KOHSAD,EBIMEJ,0.8299490504991139
IQOJAB,PIFPIE,0.9077360232563246
SILKAC,LEPLAV,0.8324041438764129
LELMIA,LELMIA02,0.9999876250241992
XULNOJ,SEQTEP,0.8379975779103581
ROGLOP,GALBUS,0.8496097718696993
AVAQIX01,CEHKUW,0.8111626732868682
RILFEA,HOWSAP,0.8126665033212453
DOTSOV09,BAHGUN01,0.8121165346177368
MIFKUJ,MIQLEE,0.8307920196031231
BIKNIV,HICNUF,0.8620221703598443
HUNCUQ,JUJMOS,0.8075965381229728
VIXPUP02,YOZMIL,0.8865270254961036
TEVZOK,DAXNIA02,0.998701970259276
MAHTAR,MICDEJ,0.8571425802478196
POHLOP,SEHXIN,0.8061462225312219
NISPEL,UDOVUG,0.8605759802192463
EXOXUL,KAKNEQ,0.8147769586295771
DOTSOV29,LUTCAF,0.8930926334212393
WUPZUE,JITJAA,0.8121803681093887
AJIQIU,RIGHAR,0.8136376632766325
BAZFUF01,REBSID,0.8257765607413328
CENPUI,UTEMAJ,0.8071039757200276
GURXOH,WAFKEU04,0.8343691431842849
NODTEH,VANHEA,0.8216333780115312
CUXPOB,HAJDII,0.8288375825386619
DADTOS11,QAHPEX05,0.9996004531288512
KUHNEI,SACMOA,0.994761361805976
PADJOU01,NURFOX04,0.9999401799551558
AGONEQ,JEDVEW,0.8324193994315834
LEWFOJ,LAVTEJ,0.8812666387306798
XASPEP,TIRLIQ,0.8967856521947158
DUGDOA,HISSIN,0.9453077659794296
PADKIP02,DADTOS08,0.9995903461447604
XAYLER,BAXGEP,0.8082976872770397
LOMQOV,KULLAG,0.8754154154758744
PADKIP05,YUKTUU01,0.9997985917840628
DAFHOJ,GUPJEG01,0.8510514135937284
QOWRAV07,UMODEH02,0.8392841988648516
DOTSOV19,BIDPOV,0.8332785082765148
YOZNIM,LAYXER,0.8514804702874305
PADKIP31,HIBGIJ,0.9968483802157616
WOJZAY,JIYTAP,0.849962142350001
UNIRUF04,UNISEQ,0.9980772474280596
VUQKAU01,WEYQAU02,0.8303423852740639
NISGII,DOTSOV41,0.8396270995393165
XUBMEN,UPIXUN,0.9999964782843608
NENHEU,GATBUZ,0.8728969695922435
LUTDAG,DOTSOV24,0.8936367980202782
PIWLAL,LOWQIX,0.8226313798892431
MIBQAR01,ALEHUW,0.8592126328323673
VUSKIE,SAHYOQ05,0.9999985048591784
ORAWAH,IZAXIR,0.8269241782469394
FURSES,ADASEF,0.9478776648930456
CUMLUT,ODIXIK,0.8061166898976581
ROYMEZ,IQOKAC,0.801147231132321
DITYEM02,QOMSAO,0.8111692766560593
HERHUK,YEYCUC,0.8103692099290382
HOYQIX,UMODEH21,0.8260372932839172
DURDIF,DAPHOU,0.8261218423313047
MACUFR02,OCUQIO02,0.999968795227156
JUXSEC,SOQHIR01,0.8389900760818554
FECXUI,FUTZEB,0.8480968553211672
OFOQUY,UQEFED,0.8149605850033907
RUPZIM,PUQXUV,0.8102438636139283
WEYQAU09,VUQKAU02,0.8296083991277154
VIRJEM,NUQWAZ,0.9998930539989652
IQUQES,OXITOF,0.833565953611378
JENKET,NODTOR,0.9036632068200592
SAHYOQ03,UVARUF,0.8519128941474597
NIWZIE10,DOHDOU02,0.9980515711511356
XUVQOW,QISNIR,0.877504385921387
IFABIA,GIRXUC,0.8749098049218802
QUQFIS,XASPEP,0.9329570128464358
GOYPAN,SOJKOT01,0.998073233927639
EGIKUB01,VAZTOG,0.8606751587661486
OTEGUR,YAMXOC,0.9469290818838444
KAKNEQ,BOFJIQ,0.8044587289920242
DEPXOM,IREGOD,0.9968471423462216
BOJYIK01,TATCOI,0.8147442617078375
SIYXIH10,SETQAL,0.8129862231068585
PEVPUD,KAWHEY,0.8057942072241803
FIQCEN,BUXNOZ,0.8085729607582338
NIFSAZ,YESYUT,0.8074479551761213
IDIXAU,ODUNEH,0.8417258574427346
ESEDEN,OSADIX01,0.8235669060463672
QIYDAF01,XAMDUM07,0.8128757703813569
NIKYOW02,NIHBIQ02,0.9999221211194572
NIPWIT01,SAHYOQ,0.8061613214238841
LUFNEG,IVELUS,0.8311133438152372
ATEYOP,POHMAC,0.8011898040320647
MIBQAR,PIWLIT,0.94473918272352
RAVVUH,RAVWES,0.9014479951707104
TIKWIU,HIBSUG01,0.8038931643899057
MOFWEL,ABAYIO,0.8067698986108481
WEBZEK,RUZCOG,0.8120455742328128
DIQGUH,HERYIN,0.805914533303754
CAJVUG,TIKXAN,0.8328303676829776
NENHAQ,XATLIQ,0.8032320850841288
UYAPOA,XENMIO,0.8117632369079113
XAFFER,CESQUP,0.8229265474414238
QUTTII01,KIFTUQ,0.8537994410439107
GAGWOB,ABAVOP,0.8430972026747602
LUTBUY,CEKHUY,0.8003204744773706
GAMFEG,IYOQAQ,0.9135243829689016
TEPJAB,SABVOH01,0.8384727167050992
OPENUT,PUDSIR,0.8126283535624665
KAYBAO,LARYEK,0.8459866588754975
MIMRAB,VURMOL,0.8346226337044842
NAHHAI,PARKUQ01,0.8327125037078937
TEVZOK,JEBBOK,0.999524618724761
IDIWUN,XILVAS,0.8354006113574264
BIHROC,ZAZBUZ,0.8593083840642504
AZAVUU,DOTSOV23,0.81395791154669
AROFAP,KEDZIF,0.8510172690258923
DADTOS08,NURFOX02,0.9997682212102597
YOZNIM,LUSZIJ01,0.8923241308400136
XEBHOC,DOTSOV02,0.8008476782875343
DOTSOV22,DOTSOV15,0.9999999675823223
WUHNUK,XENMIO,0.9397785372120872
SIXNUL,XAMDUM06,0.804637438829715
SOJKOT06,COFORM01,0.9999943787420508
IFEQAN,WUMLIB,0.906610668847752
YIBMON,FECXUI,0.823327877081871
XAMDUM03,OGUREO,0.8549800705182589
ESADUZ02,KEDZIF,0.9055038172875384
JEDVIA,XUKHUI,0.8391113207555047
GUCHUJ,DOTSOV31,0.8307269703887933
FIQYOU,NUDPAE05,0.9984677732717026
QISNIR,LIQFEY,0.9082085912370718
QOZSIJ,SAHWEG,0.9014935793149566
