source,target,weight
KAHWOG,ULUPOI01,0.8314523825884157
DUXMAL,ABAYIO,0.8265165531907527
UGUQOC,MIQLII,0.8297348860205512
NABLIM,MIFGEP,0.8382071483945274
LUDLED,LIGQEA,0.8325290932173073
DOTSOV27,PELRIJ,0.8288618210069532
CUHYUB,ALULAV,0.8297107088297406
DOTSOV38,YIMQOD,0.8368256829104181
FIQCEN,OGOJAX,0.8297996710146758
LUSZIJ01,EXOGAB,0.822269430150622
VEDGAO,BEPRIZ,0.8284194001824436
VOTHIX,NUFBOH,0.8342738740872024
WEYQAU02,CUXFIL,0.8376586932168626
JADCID,DOTSOV19,0.8396724367387297
FUMJAA,TEMDIB,0.8392702622180921
YOCDUR,LIKFOB,0.835880062377541
WEVVOL,QISNIR,0.8396830197736089
FENHIS,NABLIM,0.8309967484712325
FIXLAC,INEXIK,0.8375764285552989
REFVEF,RUGXUO,0.8325771943577301
SEMNIJ,DOTSOV24,0.8393919642705223
HELFAI,LESWAI,0.8389648884757486
XADDUD,FUDHAP,0.8229212835281057
OWIJOV,WAQFAX,0.832960391547565
BABREE,EMUBIZ,0.8327062765251878
CUXPOB,LOZSUQ,0.833297939608513
YIQSOH,DOTSOV07,0.8290039042275169
FILYEG,HURGOR,0.8217179117849035
SEQSOY,POTREX,0.830525053065061
VOTHIX,DOYHIK,0.8282829694480697
WIZMAV11,DODBUV,0.8296531336996581
AZIMIH,REGREC,0.8333272413085844
NUDLOP,XEQLEM01,0.8313705713944104
XOMHEO,FIJCUX01,0.8236015561433162
FUTZEB,QIDQUS,0.827296621400215
HOGLEV01,YAGHUM,0.8312908169885589
HAWDIU,YUMFUJ,0.8328596995768885
DOTSOV32,NOBWUY,0.8368443508701384
QOWRAV05,DOTSOV07,0.8327767031864142
UYAPOA,FIWKUT,0.8362829214857139
LEDLEN,NAYZOE,0.8254387153802953
NUTQEZ,KUKMUA,0.8243103987117844
YIMQOD,YOZMIL,0.8376732729909215
DIBQIQ,FILYEG,0.8225815451429823
OGURAK,CEXJUN03,0.8238514575070832
FISQEG,TONBOO,0.8245097650214469
FUVBAB,UMEXUF,0.8332957527978924
SEMNIJ,WULKAQ,0.8393977997454759
DURDAX,LAWGOG,0.8380879190859564
QAWHIH,UXOHOG,0.8330102752106425
IXAKAU,XAMDUM,0.8246658005940337
DIHVIB01,XOJZEC,0.8313694791308592
DERBIO,DUVNIS,0.8354099762488835
ABIWOX,ABAVOP,0.8205617803027281
AGAFAS,MOXDIN,0.8220287711802863
DUDVUV,NIRZAQ,0.8303216859757623
FESBEM,YICQOS,0.8230143381186112
QAWHIH,BAZGAM,0.8346273012797909
DOTSOV23,GUCHUJ,0.8306925177549644
RUTNOK,LAWFOF,0.8333284561918799
BIJJOV,RUGYOJ,0.8243927308910854
HULCOI,UNABUH01,0.8361704723810703
RILFEA,HOYKUD,0.8345060107333216
LUWZUZ02,NIDFOX,0.8254731106389861
FECXAO,CUXQES,0.8289686096641955
BOVHEB,JENKET,0.822100324335148
MIQLII,ATAFIK,0.8331900355271783
OCACUR,JEDVUM,0.8259052303235708
SAHYIK,UFAMIA,0.8343318354898659
XEDMEB,IXAKAU,0.8212525190405912
JOPGUS,GIWFUP01,0.8275363770665871
VOJNAK,UREVOE,0.8334784979302958
QUQFIS,IFABIA02,0.8229201131712458
VEGMOK01,FAPYOM,0.8393637039345564
EKEXOI,DERBIO,0.8352661464083417
ORAWAH,ADASEF,0.8342631615909623
UQEFAZ,NOHSUA,0.8202079196363501
DOTSOV07,UNACIW,0.8234604788459499
PERQUB,MUZHUL,0.8318958317910832
YINDOQ,WEYQAU01,0.8244011073562694
PEYVEV,FOSTUE,0.838108919064728
QUSBIQ,WOBNOS,0.8232591329869329
ABAVOP,NEVVIU01,0.8345136117472229
IWEVAJ,XEDMEB,0.8219799825067859
XUBKOU,VEDFUH,0.8229139227950608
PIQPUC,AROFAP,0.8339414730034224
RUPVAB,PIWLIT,0.8236149578795445
JUYJIY,XEDGIY,0.8258641124238495
HISSIN,DARDIL,0.8333155200699875
DUVNIS,XUZRIU,0.8279129006016407
IMUTUG,GALJAG,0.8321418495400268
ESEQUO,KORMOV,0.824865490686779
DIXKOL,CIJBEE,0.8360755225370614
DIWFAT,EXUMEP,0.8386009137852681
ISISUZ,DOTSOV30,0.8229823063666716
ACIBOE,LIKFOB,0.8248985986255566
TIDNIF,NOMPIQ,0.8231880229903341
MURBEI,UFIYIR,0.8325615489639524
OJOQAF03,HOSPEL,0.8208464587222437
RIBSAZ,RUBTAK07,0.8348272421646791
DOTSOV16,ISISUZ,0.8229409685313698
YAVYAW02,BAZFUF,0.8330197824738209
SEMNIJ,DOTSOV19,0.8393969388097713
ENITAX,XAWVUN,0.8319446992632266
EMUBOF,AHEMEG,0.8218188102353337
FEVDIV,SEQSEO01,0.8333410728771634
XAWVUN,YEKYAQ,0.827255844678829
LIGQEA,WULKAQ,0.8311260901987148
EKERIW,VUQJEX,0.8205708114584311
PEVQEO,MEQPEG,0.8318887261515417
MOXPOF,KOGYIP,0.8343595676015657
HOKLIE,SERKOQ,0.8396628252355697
CUMLUT,EKUNON01,0.8303715888104329
GERWOR,GIYTOY,0.8329116007913802
DERBIO,JEDVUM,0.8348537034206958
FOKWUZ,MITSEO,0.8295272572199028
DALSOA,XEDMEB,0.8332761947298178
QEKLID01,XEQRAO,0.8325555602069852
DOTSOV30,UNACES,0.8231455932218952
DOJXOQ,WUZKUY,0.8316095659141199
VUSKAW,YOZYUJ,0.8295561004415918
XAMDUM03,SOSQEY01,0.822575890308052
VEHKAW,IZUSAY,0.829349802858899
XIRKAM,HIZQEN01,0.8384414467896097
AZAVUU,BAHGUN04,0.8222143747724666
BODPAN,BAZFUF01,0.8397792774289038
UGOCEA,DOTSOV02,0.8349160054266149
RAVGIG,WEBLAQ,0.8237638172858895
COWQUC,GEPBEK,0.8244268465945257
AKEGUT,LIKFOB,0.8297551302375431
YOZNOS,LUKLIN,0.8297822552318039
GAVDUD,SIXNOF,0.8229244841822861
NERVOV,XADDUD,0.8267693676632427
DOTSOV26,FISGOF,0.8333161696725359
DOTSOV17,UNABUH01,0.8229944201051926
XUZRIU,DUVNIS,0.8279129006016407
MOXDIN01,TOHQEO,0.8329107443678296
ASIVAB,XAMDUM03,0.8238030121155846
HAWZEM,AZAVUU,0.822339361959958
VEDFOB,NEVVAM01,0.8351856885007083
LUWKIZ,AWEJIW,0.820415084471537
RUPVAB,HIQNUS,0.8334746294843604
QERZUI01,KUPTIA,0.8283661125413307
IGAHED,JOPGOM,0.8322873771438326
MACHIJ,VEGMOK01,0.8396652451088376
YIHZIA02,VAKLIF,0.8337169559053661
TULLIX,LUWKIZ,0.8249342399187513
AFOVIB,EBEXIU02,0.8345321262664855
SUGTEV,PEVQIS,0.8236242279038932
OWIJAH,PIHNEB,0.8381096855606189
XIGXAO,KAFYAT,0.8201576657323661
WAMRIN01,NABMUA01,0.8234721294339372
DOTSOV02,YIQSOH,0.8289930293548131
IDUSIM01,DOTSOV23,0.8232152039470381
IDUTIN,PIDRAY,0.8337931864577011
CUFFUF,UNIDAY,0.8369229142213575
TONBOO,CIFMAH,0.8369529286992832
YICRAF,GIJLIX,0.8304305918795737
PEJPEB,IZUSAY,0.8296520461272733
PARKUQ,GOXGAD,0.8259191741698784
VOTHOD,UYOGOF,0.8398079147470481
CEZYOY,DOTSOV18,0.8246071526204806
QUQFIS,QUSWIK01,0.8204617627250113
EDORUN,MURREW,0.8320799046522018
POKZOG,YUYGOQ,0.8326641434118784
MAKFOW,ADEGIA,0.8231650860839356
XAMDUM,LURRIA,0.8364905494698147
IZUSAY,VIWZOR,0.8310415297073769
XAMDUM01,KABNIL,0.8333216187372212
HOGLEV01,LUSZIJ,0.8225815298733852
OYOSAX,YINCUV,0.826686390472973
DAPYAW,ODOXEK,0.8345761659248444
CAQKAJ,NOMPIQ,0.8306339498642931
INEXIK,KEYBOI,0.823839720995047
BEDJOL,INOBOD,0.8265803111326355
CUHYUB,MANDUD,0.8293332129639037
ABEMIF,KIJRUS,0.8379319732387392
FIFGEI,XOMHIS,0.8205811208306044
RIBSAZ,RUBTAK09,0.8348393834387572
SAVMAE,HOLQAC,0.8373315495571524
RUBTAK09,HICNUF,0.8375472959313695
REYCUV,PEJNOJ,0.8384597887395979
XAMDUM06,UNACIW,0.8219477655025906
BAZGAM,DOTSOV11,0.8384701197836891
RUBZIY02,JOVWUO,0.826856632484261
KUXSIH,BAZBIQ,0.828767238004976
KULMEK,MIQLII,0.8351171504977996
DOTSOV28,QOWRAV05,0.8337879926569431
QOWRAV06,DOTSOV42,0.8339401357489571
KAXJOL,IFABIA02,0.8392484191319903
DOTSOV,YIMCUV,0.8394987822632319
QOWRAV05,DOTSOV38,0.8338011290146792
VOLQOD,UNAGOH,0.8399961587390095
TANKIE,KEYBOI,0.8216889484538417
AVIMIC,FUDGIW,0.8328277360036231
PORHOV,FAHQOX,0.8251037665756502
QOWRAV03,DOTSOV43,0.8338299329221343
GOZMOZ,AYABAD,0.8328524592939339
BABRII,ENITIF,0.83326379580269
DOTSOV34,GUCHUJ,0.830716206775485
PICWOP,DOTSOV19,0.8223259359379083
VAKLIF,AVESUR,0.8231183318507337
REGREC,ODUNEH,0.8352962744080942
BODPAN,RORJOZ,0.8268991232637852
POSGOV,UXELIT,0.8304290547967486
PICWOP,XAMDUM,0.8225763948581752
KAKCEH01,INOBOD,0.8268855097412887
UFIYIR,XOMHIS,0.8244089206982343
ODODIW,KAHMOW,0.8249182751186874
HANWAW,UQETOB,0.8378320315680903
BETDIP,YIXFUI,0.8302818375082379
HOYKUD,RILFEA,0.8345060107333216
NEVVAM01,EXUXEC,0.8345091252816716
MIBQAR20,DUZPUL,0.8352646047807959
MIKVEK,ADONEP,0.8318411204490657
APAZIC,YENKAG,0.8244352107974866
DEGMAG,GIZVER,0.8328432780907865
AKEGUT,CIZQOT,0.830973779775114
JEMPID,CUFFEP,0.8393251115323797
BAKJOO,NIGNUO,0.8284119388617015
GUGNON,ZARLIP,0.8342977657833948
YICRAF,CUMLUT,0.8286101696008455
SIXNEV,XAMDUM07,0.823287229381072
QAQMON,LAYXAN,0.8261430570980188
LUDLAZ,OFOCUI,0.839557918651749
QOWRAV07,DOTSOV26,0.833848052260283
EXAXAE03,POFDOF,0.8220158549345179
WONBAD,CUMLUT,0.8331338019935639
MIQLEE,HUVGEM,0.8307024087147505
SEMNIJ,DOTSOV05,0.8393953701267045
HIYZEV01,BIYTOU,0.8279091632476021
QOWRAV10,NAYZOE,0.8310040148580602
SAQQAD,UPIBOM,0.8353530128646525
VUQKAU01,CUXFIL,0.8342069390349389
IDUSIM02,XAMDUM07,0.8218188584232493
MAHTAR,KOCWEF,0.833266434499348
GUCHUJ,DOTSOV34,0.830716206775485
BIHRUI,XAMDUM04,0.8298976443572463
WECSAZ01,PUDSIR01,0.8255005600863682
YICQOS,NUCPIM,0.8268016411466308
VUSKAW,WAQDOK01,0.8332385195523594
UNABUH,ABEMIF,0.8253548105879096
UNAGOH,BABRII,0.8383199012794069
OGEBAF,LAYXAN,0.8256761652826492
GINTUT,BABREE,0.8345449512813379
WORKUL,RUPZIM,0.8209946860661126
ENIHUG01,LUDLIH,0.8388365427217349
KUPTIA,IPINAY,0.8281709123146896
YAVYAW01,QOWRAV12,0.8280576877040391
FISGOF,DOTSOV23,0.83331504098235
DOTSOV13,XOJZEC,0.8319585225046361
TOHQEO,BUKLOJ,0.830634364675403
HIZQEN,GEDKUX,0.8208148952580865
CITXUZ,IPUPOA,0.8253331108684536
VUJLET,PEYVEV,0.8378478383958528
DOTSOV05,LURRIA,0.8365103399261684
QOWRAV12,DOTSOV38,0.8338678324268681
FOMWOV,MIQLII,0.8332843116123362
VOTHIX,FABFOF,0.8332240855924177
OCUGAX,EXUXEC,0.8228685310915438
NOMPOW,HALVEY,0.8329785864370205
MIBQAR19,MIDCUZ,0.8341575801781773
GEFTET,VEHKAW,0.823990793797073
GACVIS,KARMOH,0.8354075363019643
DAWCIP,AWEYAE,0.8327133542116484
ALANAD,RUGXUO,0.8315728652398814
SUHNIT,YUHMAR,0.828151405584086
WAQFAX,XOMHIS,0.8202971112006523
DUFLOH,NUCPEI,0.826333454279529
XALMII,FUMJAZ,0.8373298198790481
MITSEO,WONBAD,0.8330635180123886
RUBDUP,ACIBOE,0.8305783534736806
DOTSOV37,IDUSIM01,0.8232671017187936
VACLAP,FESYEK,0.832593834758901
OCUGAX,VEDGIW,0.8220886633925882
DOTSOV20,ISISUZ,0.822959707050617
OKEHIW,CANYIB,0.8371551636563165
EXAXAE03,UFUNAK,0.8234466161700665
PUGSER,EJIQIZ,0.8236981795095129
DURDAX,WUMDIT,0.834245144057012
XOMHIS,LOQLEJ,0.8200827112714373
KORMUB,DUVNIS01,0.8327902122795171
RUXWEM03,OKOSUE,0.8341453079665337
VUQKAU02,ABAYIO,0.8349821965549086
BIHRUI,QIZLIW,0.831050680004437
NEZQAN,XUNSEG,0.8272514480676498
MOFTIL01,NAWXER,0.8206450219032986
EDORUN,KAKTIA01,0.8319599145178053
IDUTEJ,DOTSOV27,0.8227624628352013
XAMGUQ,DEGMAG01,0.8350300550452391
EBEXAM,ATEYOP,0.8397877827865791
DOTSOV19,QOWRAV10,0.8339280319972474
BOWDUO,CITZIP,0.8346209379646954
ENIHUG,IXAJUN,0.8398203024782003
AMAFIE,ROCZEQ,0.821937815468062
AGAFAS,MOXDOT,0.8218438104288568
REGREC,BABRII,0.8398460110656771
CEZYOY,ANUGIA,0.8234018501823969
XAMDUM07,SOZHOG,0.823398885316716
OTAWIR,NAWXER,0.8301879438736501
PELXIP,SIVWUR,0.833021055467712
CEYPUT01,NEVVAM,0.8354216421931879
VOLRAQ,PERQUB,0.8361810399726388
SIXNOF,LUDLIH,0.8234497896224169
HERHUK02,HICNIT,0.8250786181584836
RAJFAL,TECTUS,0.832295734535585
YUYLIP,NOZZUZ,0.8325084118271315
IXISOZ02,NILBUH,0.8315649217068056
LUDLAZ,MIKVEK,0.8349479900890892
MIBQAR06,FAHMIM,0.8323400060976895
VUQJEX01,ADASEF,0.8242929048853339
FUBTUT,EDAJUP,0.8363103378446649
WULJUJ,FISGOF,0.8324973428490421
XITYOP,TEKYOA,0.8241148902679657
IYUHIU,JEMPEZ,0.8396796624969256
FABFOF,VEHKAW,0.8329493233550365
JAVNIE,OJOQAF02,0.8212962992526383
NEVVIU01,CIJBEE,0.8346492418674033
LIGQEA,DOTSOV09,0.8311363618741945
IDUTAF,UXISUR,0.8217744779422542
PIMJUS,YINPEQ,0.8260177411380221
VUWSAJ,FOCZEE,0.8327024188655173
ONIXOZ,VIXPUP,0.8311590371449721
BIKMAL01,HURGEH,0.8318341178175276
NIWYOJ,GEFTET,0.8238240254059451
FUDGIW,HOGJIX,0.8250267952818842
LUKLIN,QOWRAV03,0.8242539219476299
KEVBOE,EKEKAH,0.8233581566481076
CITXUZ,HOYQIX,0.8227753827628536
WOSZEL,PEJNOJ,0.8398669894482165
DIHVIB01,FISGOF,0.8331949037058435
UNABUH01,DOTSOV33,0.8230402650426851
VEGMOK04,FAHMIM,0.8326063269514951
RORJOZ,DOTSOV10,0.826656518002363
IPUPOA,FALTUK,0.8397548776868019
UGOCEA,DOTSOV09,0.8368737243638075
UNACES,XIJSUH,0.8239028356468369
IQOJAB,REDROI,0.833252219273928
DOTSOV30,QOWRAV07,0.8338480956997714
QAWHIH01,NOBWUY,0.8393433333665217
MUDTAH,EXOXUL,0.8337270246994991
AHONEQ,JORDAX,0.8333919463185611
DOTSOV33,GUCHUJ,0.83071869720222
DOTSOV38,UNACES,0.8231490758624331
KEDWOI,LAPMIB,0.8384518655372224
YIMQOD,YOZMUX,0.8298645040798954
LUKLIN,YOZNAE,0.8395616720661512
TEPMUZ,AWEJES,0.8205841658341906
FAHNOT,DOTSOV42,0.8332244694847403
PICWOP,YOZMEH,0.8225762288221637
SENSIQ,ANUGIA,0.8227849453558571
OGOJAX,QIZLIW,0.8310486976020962
YIRSUQ,DIQHAO01,0.8329251881559535
LIXDAZ,YATTUK,0.8309074515342947
NOMPIQ01,AHETAK,0.8281480889465788
HURGOR,CIPLIX,0.8347299725674993
YUSWEP,AVAKAL02,0.833494917896618
YIMCIJ,DOTSOV20,0.8394424247836447
LUNJEL,OCAKUB,0.8275785661347415
YOZMEH,SEMNIJ,0.8395931196935205
KIRFOI,GERWEH,0.8226428689592691
DOTSOV09,HOYKUD,0.835468721201907
FOSTUE,CUFFIT,0.836324330841379
UNACES,DOTSOV42,0.8230524489593787
LUDLIH,JUTCIM,0.8297464519585224
KUXSIH,TOVKEW,0.8372873910126403
LAPNIC,VIFPUY,0.8316584945999604
QOWRAV11,DOTSOV42,0.8339900756801125
DOTSOV15,KABNIL,0.8333201140631215
DOTSOV22,IDUDES,0.8320721780957349
OTEHAY,VIFPUY04,0.8354100169158762
OGOJAX,XAMDUM07,0.8297278652695692
BABREE,WIJRIT,0.8244825454369733
BIPXIK,ABIWOX,0.8212766933078383
FUTZAX,LIKFOB,0.8227668201360656
FOKWUZ,JEDVEW,0.8273345087827788
NENHEU,VOLRAQ,0.8224083623862973
WORLAS,AWEYAE,0.8366987274136533
VUQKAU01,YINDAC,0.8228233254213475
AFOVAT,LESWAI,0.8344359493424096
YINPEQ,QUQFOY,0.8233529297324489
YILKAH,AJIQIU,0.8332317652798914
NABLIM,UYOGOF,0.833059650739816
VUQKAU02,LUNJEL,0.8263968142878543
VIFPUY,HIHNUJ,0.8354101653958675
SIDXOV,CIFMIP,0.8255419463102118
WEBLAQ,GURXUN01,0.8296025407555591
HOGLEV,YUGLES,0.8318161342513201
OGOJAX,XAMDUM04,0.8299175246215349
EBEXEQ01,IBEYEU,0.8315165796817165
PUGHAC,ILAKAH,0.8317891996159269
DOTSOV14,QOWRAV10,0.8339494483024169
YIMCEF,DOTSOV20,0.8395223694238272
DOTSOV01,FISGOF,0.8333168035829034
SAVCEA,DOTSOV32,0.8372698495242827
COXFOL,NERVEL,0.8259064382846152
NURMUJ,ECUVEF,0.832848852856736
UPIBOM,AMIWUP,0.8285106687659365
DEGMAG,BUKLOJ01,0.832774784735691
DOTSOV28,LUKLIN,0.8399740101174468
EXUSUN,FAJGOP,0.8238736212440585
CUFFIT,UNIDAY,0.8370000271542168
NIGNUO,VEFMAW,0.8214555385375422
DIHVIB01,OGOJAX,0.8298100897397455
MIBQAR12,POSGOV,0.8310840901818731
WOJZIG,QICXUY,0.8323426357496091
OKOSUE,CIKCOQ,0.8310631682669756
MITSIS,PAQYAJ01,0.8281667681558754
KUJMIN,RUXWEM03,0.8319445410204531
RORJOZ,YOZMIL,0.8270162429561447
OJOQAF02,VUQJEX,0.8211702374545076
IDUDES,ADONEP,0.8259167134298935
AVAQIX01,AMAFIE,0.8203277911126632
FAMQAO,ANUGIA,0.8337142529348514
VUJBIM,CITXUZ,0.8265636048932284
EZATOP,WEYQAU06,0.8297671337221662
FERHAN,HOLRAD,0.8221389456119786
TONQOD,FUTZAX,0.8311321816027838
QOWRAV12,XAMDUM,0.8350239260388584
RAKBIO,YIGGEB,0.8386034998069265
NIJZIR,UMARIL,0.821554966832581
HAZYUE,XALDAS,0.8224650094344701
NOXMAQ,ACODIH,0.8242941875302727
USEVOF,XICKOL,0.82782190371902
EBEXAM,MAKFOW,0.8269061637189725
XAVQIU01,KUHNEI,0.8286385510177409
FASHAK,ATIJUI,0.822810663057411
XOHLEM,XEKYOE,0.8333272957690318
JADCID,DOTSOV24,0.8396733644614495
EXAXAE,QERZUI,0.8234653114985251
JEDVEW,TEMDAT,0.8341172315148244
KAFYAT,DUNXUH13,0.8243985634928703
NATFAS,JEDVIA,0.8279114466549518
LUTBUY,ORAWAH,0.8343179315992044
NENHAQ,JEDVEW,0.8397396056506202
DOTSOV34,IDUSIM01,0.8232450378841224
AMAFOK,UFUMUD02,0.8231900854107927
FIQCEN,ICAREL,0.8396766338192589
LEYLIN,PIWLAL,0.8319353402550421
POSGOV,MIBQAR,0.8310157798450588
AJIJEI,QEKLID01,0.8248588480624105
SEMNIJ,DOTSOV11,0.8394025811479526
VAYFAE,VACLAP,0.8244097617417796
UXISUR,IDUDES,0.831488194935883
YOZPAG,PELRIJ,0.8298583658306988
FERHAN,LATFUI,0.8221496419857757
XAMDUM04,YIMQOD,0.8374254377096849
DOTSOV18,JUTCIM,0.8309178052712319
CIZQUZ,PERQUB,0.8328220619350367
OGURAK,QOMSAO,0.8387530078125452
QAQSAD,MACHIJ,0.8348948153297328
KOZNEU,QUQFIS,0.8239743464498988
EXAXAE03,UFUMUD,0.8232358499148529
REFWIL,RUXWEM,0.8311804584085918
VEXTUO,HAJYEZ,0.8327714769884471
NOHSUA,HAFVOB,0.8319211374508337
GARMAQ,DIGPER,0.8322048699376663
AMAFOK,VOJPUG01,0.820902921739221
REBVIG,NODTEH,0.8380626047913592
LUCDES,XADDAJ,0.8231643393455181
JEDVEW,PIJJEZ,0.8334215550414562
DOTSOV42,YIMQOD,0.8369047396684979
AZAVUU,LAQNID,0.8352570442061571
IDUTAF,DOTSOV14,0.8228034721781066
CUZBUW,UYEBIL,0.8333218987628823
PAMQIF,OFOCUI,0.8230880709696998
XAMDUM06,SIXNOF,0.8233849762952997
NODTEH,XOMHEO,0.8238940381629859
NOBWUY,YIMQOD,0.826923053616132
DUVNIS,DEGMAG,0.8291298750109456
YUHMAR,SUHPUH,0.8281421382496613
AWEJES,FAPYOM,0.8273117425450078
PEVQIS,LEBQUH,0.8388181977821785
TATSIS,BEPRIZ,0.8285424040805011
HICNOZ,UFOSEQ,0.8370410139246806
SIZNIA,AMAGAX,0.8322103985676264
LIHFAK,WOSZEL,0.8332756222809966
DAKZUN,LOZSUQ,0.8297717735342732
ENIHUG,QIZLOC,0.8287039014392076
BABREE,HOYQIX,0.8337444285570914
FUFVEJ,MOXPIZ,0.8380510807779076
COXFOL,DIBQIQ,0.823536521047603
UNAGOH,NATFAS,0.8306505955584564
LUKLIN,DOTSOV14,0.8399600661664026
DOTSOV18,IDUSIM01,0.8231984752478134
YUHMAR,SUHQES,0.8278825340253917
PUWDOA,HUTZAX01,0.8331093333404351
FAMQES,HANWAW,0.834461912151556
DALSOA,HIDTUM,0.8232201988730761
EKUNON02,FUMJAA,0.8282036976296676
VITZAB,KEDJEL,0.8328274775020345
GOYLUB,NUYWEK,0.8329556271746645
HOLRAD,IQAGEN,0.8211040640480372
FILYAC,FUDHAP,0.8239909234335401
XEKYOE,MIQLEE,0.8329003393025675
BETDOV,AFUDUD,0.8222676311857453
TATSIS,OCUGAX,0.8234957750230529
NABLIM,EKUNON01,0.8310498064991819
ARIDIQ,POMXIA,0.8397544560093204
QIWCUW,FIJCUX,0.821625587675896
YOZMUX,UXOHOG,0.8200211948502775
XAMDUM02,SOSQEY01,0.8225775542161634
JEPWIN01,MICJOA,0.8225601570741655
LUDLAZ,VIXPUP,0.8249119709183609
WULJUJ,UXOHOG,0.8375345255966256
EXOGAB,KUKMUA,0.8231432287367135
OTAWIR,DECYAO,0.8343125529846616
NIDFOX,YIRSUQ,0.8317251119098922
ETUWOG,CUSBUP,0.8333139505505777
PASGIB,KEPKUO,0.8208825510090623
TONKEN,VIFPUY05,0.83518641257516
JEDVIA,ROZXEL,0.8344300857793739
PIQQOX,EREGOY,0.8336697437922456
SAHYOQ03,VANHEA,0.8216336546674804
DITJOH,XIJVIY,0.8316861690327825
XOQXIL,QUSWIK01,0.8375493025740226
ATEYOP,EBEXIU02,0.8398961703871866
CITXUZ,YUGLES,0.8397682639051668
DOTSOV10,QOWRAV10,0.8339499980961551
IDUDES,GAVDUD,0.8330265328467905
WAQTAM,APEBED,0.822703729627744
WULKAQ,LUKLIN,0.8399635364436975
IDUSIM02,LUDLIH,0.8221038514099808
AVAQIX,FODGUB,0.8357350535803315
LAYXER,XITYOP,0.8263276957264499
POHLUV,LARYOU,0.8384705721961399
CAQKAJ01,XAFFIV,0.8251367571738164
AMAFIE,HAZPAB,0.8330483344793174
ASIVAB,QIZLOC,0.8205809762745973
HEKTAU,QUSBIQ,0.8201454142774045
EYOPUE,VAKLIF,0.8214850929886359
XADDUD,CEJFOO,0.8253112061988178
CEVPID01,BEYTEG,0.8313847296958758
CEYPUT01,XUBKOU,0.8232818176949624
GATBUZ,MEQPEG,0.8276332662238108
FUDHET,EBIMEJ,0.830940869449317
NOLRIR,FONKEA,0.827263979751072
QOWRAV05,QAWHIH,0.8382197266384286
AZIHOI,SEQSOY,0.8294207540937868
TOVWAE,MOFGOE,0.8363659258881001
YIHZIA02,QUSBIQ,0.8289521786023604
RILFEA,BAZGAM,0.837902921628352
IDUSIM01,YOZNIM,0.8220885875263946
DOTSOV07,OGOJAX,0.8303082256770616
FUMJAA,GOXGAD,0.8236780969567146
DOTSOV07,PELRIJ,0.8281673256424237
NANYUX03,XALDAS,0.8346126891857782
PUWDOA,JEDVIA,0.8394886250273345
DOTSOV23,QOWRAV10,0.8339170236153229
COKJOD,HIGXEC,0.825377542971717
OHAKOY,ECODEG,0.8262937078170265
QOWRAV07,DOTSOV16,0.8338977916631644
VAYFAE,JIYSUI,0.8273886389836791
WULJUJ,JADCID,0.8388561621518331
LARBOW01,UMORIY,0.8285934980529543
XAVQIU,UDIDAO,0.833161889141278
PAMQIF,MOCKEV,0.8221008343230497
UFUKUB03,DAFHEZ,0.8333873956532776
AJAKON,NOZZOT,0.8331827120126911
IXAJUN,LAYQUA,0.8260337912495898
TEMDIB,FUMJAA,0.8392702622180921
LAYXAN,BIHRUI,0.8248146800257352
NIRZAQ,LEBQUH,0.8388458939518431
EDORUN,BAHGUN03,0.8315988669406047
QOMSES,RAGREY,0.8209421617530739
PEKGAO,XOMHEO,0.8232102177066941
PEVQEO,UFAMIA,0.8341728928696149
JOVWUO,XILBAW,0.8245986396192487
UQETOB,OKABAE,0.8265270259560857
QOWRAV08,DOTSOV07,0.8328373753692457
DOTSOV24,SEMNIJ,0.8393919642705223
OGOJAX,QIZLOC,0.829276730497478
UGECEO03,CIFMIP,0.8317109991216523
NIWYID,JAYXAL,0.8395146196713059
IDUSIM02,XAMDUM04,0.8222153713782677
SOCKAY,ULOGIL,0.8287666518239027
WECSAZ,QAWREM,0.8380324893062787
YINCUV,WEYQAU07,0.8206793649671439
PIDRAY,SOZHOG,0.8331685476024647
DUVNIS01,NIGNUO,0.8245327009135046
XICKOL,QOWRAV07,0.8348702829536865
SAHYOQ,DURDAX,0.838118182120669
LEHXUT,VIXPUP02,0.8321029128943512
DOTSOV15,FISGOF,0.8333132051669793
LUWKIZ,REXYAX,0.8227305302614646
AMAFOK,NIHDEQ,0.8235294046119669
MIBQAR06,SUGTEV,0.8236209769043423
VIFPUY01,LAPPEA,0.8333153352170611
XAMDUM01,UNABUH01,0.8220092299461464
IFABIA03,VURMOL,0.836572610493801
NIGNUO,DUVNIS01,0.8245327009135046
PIWLAL,MIQLII,0.8341771083319698
FABFOF,NIWYID,0.8306857361024185
KEDJEL,SEHSII,0.8226164888557957
GURXUN01,UMAQAC,0.8212287771041122
GAZZIS03,IMUVAO,0.8397118805920345
IQOJAB,VAZTUM,0.8326264817614257
PEKGAO,WIXJIW01,0.8216008739772193
FIXLAC,KORMOV,0.8326032152804673
UGEPEB01,OHAGIP,0.8234406070192098
NAWXER,PEGCIP,0.8334694498338954
YEKJAC,ILAKAH,0.8235979607044187
BAKJOO,DIBQEM,0.8279711634223095
OHIHOD,IZIHIK,0.8352014601284818
EBIMEJ,WIMWEW,0.8240001424664822
YOZMOR,YIQSOH,0.8271573970651015
RORJOZ,XAMDUM05,0.8268914807635237
FEQXAB,EBEXEQ01,0.8331839800511397
YOZNUY,ICAREL,0.8362594802329545
NUCBIY,FIJCUX,0.8214775900929849
