source,target,weight
APOGOD,PESTAL,0.9999011106736952
UNABUH01,IDUTIN,0.999997419391077
VORSEC,AVAQIX01,0.8336989163864988
UXOHOG,WULJUJ,0.8375345255966256
XIRKAM,MITSAK,0.8035128368271542
ECODEG,SIZGIS,0.8120475202818016
IFUPAC,VITYUU,0.8542965357300113
REFWIL,RUXWEM01,0.8305278316687641
XAMDUM01,IPUPIU,0.8870936476499969
NIPWIT01,MIBQAR15,0.8062116789395873
WIXJIW01,UVASAM,0.8950765872823211
AMODUC,DUGDUG,0.8252063723105787
MIBQAR,WOJZOK,0.8532399143246889
CAQJOW,IGAHED,0.8076563349543001
TADWEC,PUWDOA,0.8053518239026038
AVUCEA,NASREH,0.877790988077187
SACCAD,SAHYOQ05,0.8577306643222566
XASPEP,WOYJAX,0.8589191021709599
DOTSOV28,NIGDIS,0.8611238734972292
LOTDON,REZXIE01,0.8973499666588455
HIZQOX,VEJPEH,0.8030370950815418
BEPRIZ,ABIWOX,0.8526941161622282
LUWZUZ,VEDFUH,0.8294395087126658
NUBBAP,QEDZEG,0.8211340880867459
YOZPAG,LIZWEX,0.8318029719349688
XASNUD,PEJPEB,0.9852811302837384
XAMDUM05,IDUSIM,0.8226684987681482
PEDRIA,CEPBOR,0.8459196880265114
LADWAR,FEXCES,0.8134357900271569
LUKLIN,ICAREL,0.8333333207240452
XAXBAB,NIWZIE17,0.9988034704066578
LELFOA,HOXSIY,0.8450558154311667
CUKXEN,AGONAM,0.9993128098865772
MEFZUU,WEYQAU,0.8070316447752094
AMURUX10,NAXVOY02,0.9960674983235944
FURSES,XAMDUM06,0.8325529583706854
CUFORM02,ROLCEC12,0.9960829714467664
PAQYAJ01,NEBTAS,0.803234742715784
WEYQAU06,IQOKEG,0.8026088504510119
SAHYOQ,AQAJEI,0.859630292373475
QUQFEO,VAJNAW,0.8174861802445136
SICRII,QOWLEU,0.9985932143374384
JENKET,QAQSAD,0.8427862466354538
NIGFOZ,SEKQEH,0.8318521599248055
TOFQEM,XOBBUO,0.8166466806695437
IREGOD,OCUMOR,0.8113037354127848
XEXLUJ,FOMWOV,0.8363311854412045
YOGKOW,NUCPIM,0.8066974076552917
NISPOV,NODTOR,0.8870598096571218
SAHYOQ02,JEDVIA,0.8668672129736178
ODIXEG,GAZBUH,0.9077341438983256
FAMQAO,DOTSOV30,0.8534551768650136
YIHZIA,AHIZUN,0.8092444695656987
NUQPAS,SIKYER,0.8084578472655207
NIWZIE03,NIWZIE17,0.9998868232087684
NIHBAI02,YANVIV02,0.9986820079462446
VOLQOD,REGREC,0.8401079128309379
BIKNER,UFOSOA,0.8699606438234766
GAFROX,DITTEH,0.8353998676302536
ICAWAM,FUTZAX,0.9104742528380112
SAHYIK,FEHCIG,0.8158515502780912
QUJHIN,SIDXOV,0.811057879017158
METHAX,WIVRIE,0.810473673950358
UMODEH06,QOWRAV,0.8388741041620814
ELUQIM01,TAYZUQ02,0.9953923540038088
QOWRAV,SIXNEV,0.8511006291145126
YAYNEU01,SIJCUM,0.8182793997227078
PUNDUY,ENITEB,0.8055188320426353
OXCFOR,PIXPOE,0.9967739287113468
TEJBUI,TISPAO,0.8566536125286293
WAWGOQ,PEDRIA,0.8147421423401647
NEMSOP,SOSQOI,0.8658543507514104
FUTYOK,SOKDON,0.8329596875869035
PEXTUI,RIJYIV,0.8331864257860178
DOTSOV,ATAYEB,0.8195479564846697
MIBQAR08,LIHFAK,0.9045111985314576
ERARUM,NEVKUX,0.8544075496297036
NIHBEM02,NIKYUC02,0.9999980617720649
XEGKUR,CEDFIC,0.8639184341544346
IGUTUB01,RIWXAX01,0.8048839264132248
MINCOD,QUVLAW,0.8466837528531103
YOZNEI,FAHNOT,0.8329632953955085
AXUKUB,VOTHOD,0.8143538405171761
YUKTUU02,PADKIP26,0.9998009490280008
QACTUJ,HISTIO,0.8014912275741327
OBOGUK,MOHHAT,0.8583023576383885
WUDXAV,WAFKEU04,0.8574209952179142
PUCYAO01,NEHGIS,0.9081771082790432
HOVGEG,UWAFUU,0.8254836611769854
SIVVAW,YILJUA,0.8143981646741435
ENIHUG01,QIZLOC,0.8285768226462799
YENKAG,APAZIC,0.8244352107974866
DUPKAC,KULMEK,0.9225714373187232
ODUNEH,PURJAO,0.8161455826578377
XACLUL02,NIHBAI,0.9970757427135826
PERROW,PEVQEO,0.908145508099606
ATICEL,PADJEK04,0.996631446999632
WEYQAU02,BIYTOU,0.8831343366796935
LAGWIB,DOTVOZ,0.8688419628673314
XISVUR,KUKHAB,0.9057340634549992
PADKIP06,PADKIP31,0.9999987817400988
NINVAI,SETQAL,0.8636070246827776
NAFSOF,ONIXOZ,0.882732272967
UWAGAB04,LAWFOF,0.8743679983784751
CAYDOX,CAYDOX05,0.9999999989484396
BOLPAU,WUMDIT,0.8084866977390831
BUNLAZ,EMIYUW,0.9146867550707412
FEZTEL,INOMOP,0.9994529505245336
YOCGAZ,VUSKIE,0.9063356037061774
PICTIG,WAQDOK,0.8323816517117901
PICTIG,CESQUP,0.8961407337103114
QIYDIN,RUVKAV,0.8412912349709962
DOZQUF,CUGLTM01,0.8045479138113172
QAWHIH,XAMDUM02,0.9990720087685008
UMODEH06,QOWRAV07,0.8388063053310519
LIWYUM,OKAYUW,0.9084938319017482
DOTSOV05,DOTSOV34,0.9999999242303792
ROGLOP,PINPAG,0.8437409629093748
YAYNAQ,TEMDAT,0.8215790577162738
HEHROE,EFAYEQ,0.8355294865075867
ROLCEC14,MACUFR06,0.9980771183625264
YIBQOR,IZAYUE,0.8595997778117707
GAGDAW,XEMNUB,0.9813675841154132
ODOXEK,GIQHAQ,0.834368675140068
RAMPIH,BELTOD,0.8219453961568312
QOMSAO,TEYMES,0.8064318400413393
YUMFUJ,ALUJEX,0.8844161635220725
POFDIZ,XAMDUM04,0.8127194585673417
SAJRUT,SETQUF,0.8198768882252268
FIWKUT,MUWRUT,0.8459990968796459
WEYQAU16,IVEMAZ,0.8133106262279639
GAHWIX,NODTOR,0.8608900229543095
EBIMIN,WEYQAU09,0.9071438095792824
SELLAZ,SURHEU02,0.8376558809401016
AVETEC,MITSEO,0.8396820565182015
ALANAD,NUBBAP,0.8513203138585209
LARYIO,ADEGIA,0.9984556765519356
BETRUQ,UMABOB,0.8014495198725765
UXELIT,PEGCIP,0.864940806018029
GERBIR,RIBRUS,0.8541430164776451
SAHYOQ03,SERKOQ,0.9979562037468792
MOFTIL02,OHOROS,0.8767525730600207
DOTSOV03,ADASIJ,0.8509274237253263
MIBQAR19,NIRZAQ,0.999999998001142
SIXNOF,UMUBOV,0.8164271200866198
UJAQOM,VIDVUB,0.8335120528828714
MIBQAR,VEHKAW,0.8705577663669524
HIZQOX,YILJUA,0.907352430549443
MIQKUT,VEGMOK04,0.874942653692242
KIBYAW,GIMGUF,0.8441415758704517
CUZBUW,RAKBIO01,0.8133316218884229
VEFMAW,NIGPEA,0.8314696894110796
UXUYUI,XUNRUV,0.8018925060030985
BEDPAE,VEFLUP,0.8034049229286193
SAHYOQ02,XILVEW,0.8180478009024739
QOWRAV08,ZAZBUZ,0.8816851255286415
VEMTAJ01,NASREH,0.8767951489600511
DADVAG01,NIFORM01,0.9996828228176756
LARYEK03,QIWDOQ,0.8692335459395502
AROFET,YINPEQ,0.8517047889917441
AZAVUU,XITYOP,0.8025740539397689
JIXWUJ02,REZJIR,0.9979442364739096
UMOBEF09,UMODEH16,0.9018788455670432
DUFLOH,MIBQAR18,0.8608815275078906
QUSWIK01,OKELOH,0.8846071925933144
LARPOL,SAJRUT,0.9407851596051148
MIBQAR20,XEGWAK,0.8626814066700865
MOFTIL02,MIBQAR06,0.8323343721361648
WAHREE,XUBKOU,0.8083909800104561
PUPXII01,QIRBOK,0.8836591581378335
JUYJIY,SOCKEC,0.8896077135227711
RUBBOH,PERROW,0.8630241250560258
MNFORD05,MNFORD01,0.9999995071385668
FONQAC,GIJLIX,0.9233109199795374
ATICEL,PADKIP29,0.9967250620568696
MIBQAR07,GIRXUC,0.8744977302474191
QIZLIW,DOTSOV28,0.999029000647202
DOTTEM,SICDAL,0.9999289894474984
ISAYUW,OJOQAF02,0.8490998365369724
EDUVAA,MIBQAR20,0.843896145058588
PECKAM,HIYZEV,0.8203729541987324
WUJFOX,DUPKEG,0.9023454964734012
DADTUY11,COFORM,0.9998511121154052
HAJYEZ,VEXTUO,0.8327714769884471
PADKIP15,PADKIP11,0.999997847350336
ORIBAU,NIKHAS,0.88718566617082
DOTSOV33,BIDPOV,0.8332735619798594
XOCREP,VUQKAU01,0.8215046654285073
LAWFUL,FIJCUX01,0.9960511956426784
SIZGEO,YIHZIA01,0.8063535517271895
HISJIE,BEXVAD01,0.8429153680739626
LOMQOV,VEGMIE,0.9992970906269424
KEPNAX04,ADATUW,0.8480458997142782
GEVXAI01,POHMAC,0.8076434683984784
IXAKAU,DIHVIB01,0.8246693258082092
XAMGUQ,MOXDIN01,0.9082125533412588
TEQLIM,EFAYIU,0.8117501299736015
JOPGUS,ESURER02,0.8055133909164194
QIZLOC,QOWRAV12,0.8181426929163425
ONIXOZ,NUTQAV,0.8410126625100509
QUSBIP,NEHGEO,0.8317150030608128
NURGEO,ATIBIO,0.996760119186795
UNAGOH,GUTYIE,0.8327972240970334
EXEMUR,GOYLUB,0.8499226357640379
PEJPEB,KEPKUO,0.8096039365384551
PADKIP22,IJOMOJ02,0.9968593863120252
BABRII,FAPYOM,0.8466674629433596
VOLRAQ,IDIXAU,0.8301101274612412
AVEVAA02,TEYHIR,0.8065070594485433
HEHROE,DOTSOV22,0.8504009233919279
VEHJOJ,NANYUX,0.9984213885591088
KEPMUQ08,KEPNAX01,0.99999672069074
VELHUS,PEFBEI,0.8182971722379108
XALXIS,MIBQAR08,0.8149528176090292
DOTSOV25,RAHBOU,0.8972032103103256
IXITOA02,CUWXID,0.8315275469655197
QEHZAH,OKELOH,0.8082767917697958
NEHGIS,GAZBUH,0.9052088624854616
EKEKIQ,VEWKUF,0.826119553154662
KOJZOZ,WULJUJ,0.8122392458527709
ELIKAM,LIXCOM,0.9730838743221628
NIFPAW,KAMZUV,0.8124904722962382
PASGEX03,XAPNIN,0.8149534810265293
LUWZUZ,DIBQOW,0.8362854203596048
JUTCUY,SOSQEY01,0.8334959504092087
BEXVIL,BUCWAZ,0.8533939292131826
KEPKUO,DECYUI,0.8852549045063751
LEDHEJ,AMODUC,0.8122377981029443
DIHVIB,QOWRAV12,0.8353897129944715
NOXMAQ,VUSKIE,0.8705464245216578
EBEXAM,EBEWOZ01,0.9999925254484252
IGOPEB,MAJMOA04,0.9997772120096788
BECRUX03,VONCUY,0.9798620054826106
EXUSUN,WECSAZ01,0.9994314693641856
TONQOD,UNIGEE,0.8912678670038214
KEPMUQ07,KEPNAX06,0.9999991943650984
PICTIG,OVIHOR01,0.8675959423169558
CIFMAH,FAJYAS,0.8182167417183125
XILTUK,SERKOQ,0.8211844489481086
AVAQIX,PALJAO,0.8016893489271986
VOLRAQ,UWAGAB01,0.8774586181474705
SURKEX,ERALOA,0.8366639449834384
CEYPUT,RUYGAV,0.831367968209773
TUTHOG,OFODET,0.8206542720894285
ZASJAG,METHAX,0.8530828355543038
IGETUL,DIXGIC,0.8854980625244039
VUKTIG,HOGQIF,0.800815935827438
SURLEY,RIBCAJ,0.8514396538215611
DELGIN,POSGAH,0.8212644670034424
RUYGEZ,LELFOA,0.8349485822985367
YUKVUW07,YUKVUW06,0.9999999970216554
MIQLAA,GOSDUP,0.8308991649942944
NEMCOA,LAYXAN,0.8656877851688551
YANWOC03,QINSUD01,0.99974928481908
POSGAH,WUJFOX,0.8462673889754687
VUQJEX01,CISLUN,0.997142741160133
VEGMIE,DEGMAG01,0.829580080289628
NODTOR,SAHYOQ05,0.9999997147262164
IFABIA02,NANYUX01,0.8736981812348261
SOSQIC01,IRELAU,0.855340638270484
IPUPOA,MOBDIR,0.8351589337199474
QOWRAV12,DOTSOV16,0.8339217654504496
WOSZAH,FIZVER,0.8164831858821975
DOTSOV43,UXISUR,0.9999443880190032
HIDTUM,KIJRUS,0.8309852704088869
MIBQAR11,FONPUV,0.8477982097861473
NOLYOC,BEPNUH,0.8234588562301484
DIQHAO01,VEDGES,0.8560864051305674
CAGSAG,VOLQUJ,0.837714125660468
AVAQIX01,FENHIS,0.8028363697110013
MOFTIL,YIBMON01,0.800748017538074
CAQCAZ,FEYDET,0.8332731587525739
DOTSOV15,HOWSAP,0.8134514210615766
CIFJAE,PIHJOH02,0.8640563926123732
TONQOD,DEMNOB,0.8256681631700897
BIPKIW,IPINAY,0.8065647368885623
VIFPUY02,FOSTOY,0.9026118852379188
PADKIP25,PADKIP13,0.9999898964005434
LETRUZ,REDROI,0.8040189246352262
VEHJUP,VEJHEZ,0.810147665535953
YICQOS01,NUWVIM,0.8064833194089502
ACIBOE,WUPZOY,0.8731727448409714
COTVOY,BIYVEM,0.8109537281972806
MALFUD,QUJLAK01,0.8336100114308107
EYUWAW,UKUPIB,0.8393523144367963
EZILUV,RILFEA,0.8160357183744577
XUBKOU,DERBIO,0.875646650612949
XIVPUQ,MIRNOR,0.8068219010654566
XAMDUM03,POFDUL,0.8145561909096503
CIFDOM,WEYQAU02,0.8464408668123093
QUQGUF,FELXOM,0.8544206503064623
VAZTUM,XOHLEM,0.8717393819320247
VERZUP,ELUQIM04,0.999993887035503
QIZLIW,OHAGOV01,0.8605462875389158
TEHWEK,SEVWEY,0.8149312133374823
DOTSOV42,LEDLEN,0.8027721412179329
BUNKUS,NIHGET,0.8407526587987375
MOFTIL01,GOSDUP,0.808724775967864
ALEJEI,JOFCEO01,0.8273149809234903
NEHZUY,YOZNAE,0.9960136990988836
PEVQEO,NIWYAV,0.8708902947200247
XAMDUM,BODPAN,0.9999954378833064
TEQVES,WUPZUE,0.8170994356333398
VUQJUN01,XIHXET,0.883187368318392
SURHEU02,UFOSEQ,0.9999999987169284
YOZMUX,IDUTAF,0.8033992762146313
HEKTAU,AQIQAU,0.9939388476405218
HIFTOG03,PURJAO,0.8517760313475753
PUGFII,SAMVEK,0.8837676026491582
DOTSOV03,SEMNEF,0.8460346999320579
MIFKUJ,XOHLEM,0.8311330217167351
FILYAC,HURGEH,0.8963840864275157
HISJIE,TANKIE,0.8087367201555314
WEYQAU12,DIJCOP01,0.8726415234529903
VOCKUT,VEDFER,0.8429376807160188
NIHBAI01,IZAJUQ,0.9999317121631836
YUKVUW05,TEVZIE,0.9987140053821646
YAYSOJ,PIFPIE,0.804667661712875
IPUPOA,XAMDUM03,0.8850891679538794
MAFZIE,FUTYEA,0.8864533697086355
OCACUR,KABSIR,0.8775586855399429
MIBQAR,VEHJUP,0.8746936662058115
TUTJAU,LUFNAC04,0.9999105213804786
AWEJIW,MIFGEP,0.9736890742219292
OJOQAF03,LABJOP,0.8876881457847965
UNABUH,DOTSOV27,0.8230003627845335
NUTQAV,DOTSOV07,0.9068620492249404
VIKSIU,WIZMAV06,0.8939263851336587
LABJUV,ISAYUW,0.8020848028481071
MOFWEL,DAFHOJ,0.8190650159653243
VUNJAR,MIBQAR20,0.8287638963528494
VEDFOB,BOWDIC,0.9999747475296744
SURHEU,GIPFAP,0.8181698449425564
RUBTAK08,OFOJAX,0.9097528138600528
IMIDZB12,IMIDZB13,0.9963702842860892
NOKLIJ,AQUCOG,0.9999999993407837
MAWWAK12,MAWWAK08,0.9934566196303274
ROLCEC15,ROLCEC02,0.9999963078220442
UMODEH09,BAZFUF01,0.8374008600399085
QOWRAV04,UMODEH19,0.8275960085854344
IGUTUB01,HIBSUG06,0.8085439893381992
VORHER,DOTSOV22,0.8394673884734943
CUVTOD,VUSKIE,0.8051193850050143
OJOQAF02,MUPLIT,0.8369783753580526
LIJPAX02,YEFMAA,0.8143043884074364
DIDBID,CANYIB,0.9069201705578858
GIKMOD12,LUTBEI,0.9999997551715434
VIYTAA,DURDAX,0.9159927939664306
PADKIP21,JEDKIP01,0.9994914036107708
RUBTAK08,GAYXIQ,0.8499761405439294
DOTSOV43,LECFUW,0.8212960245762353
XAVQIU01,YODRAM,0.8134544488720203
XUNTAD,XUNGUJ,0.9905018479971324
GEGHAD,ONODOM,0.8113422299475457
HAJKOU,VEDFIV,0.8274771867711361
DOTSOV25,LUYHAP,0.8853651994521315
JEDVEW,YIKGEF,0.8725503198853812
BAHGUN02,YAVYAW01,0.810216077529025
YOCDUR,CIZQUZ,0.8383373271911712
IZIBUQ,WIZMAV05,0.9102488563337496
MUNLAJ,XUNRUV,0.8047376735681728
RUKDIM,VIKSIU,0.8076305372474775
YOZMUX,OPIXUI,0.8294095874048847
NIPWIT01,LAWGAS,0.8061288387156621
HAZYUE,LAWGAS,0.8609204653782916
MIBQAR10,HAQRID,0.8305237734731941
LUDLIH,EZIMAC,0.8159153108518776
PUPXII01,OKILIE,0.9280604376899564
GIPFAP,DITJOH,0.8015758124378148
DITTEH,DUZPUL,0.9299263217738538
RUGXUO,JEDVIA,0.9301796532784212
SAHYIK,MAKHOY,0.8748085861032302
SANMEB,SIWYOO01,0.9996998156035564
PADKIP01,PADKIP08,0.999977339526419
XUFWOM,TEQLIM,0.8085458225582827
NEHZAE,XUDSIY,0.9985613989219028
KOSKAG,LULSAO,0.8187618307706312
OMOFED02,CUQKOQ,0.992465556671324
SIWZOP02,ILECIN,0.9957069803641454
DOTSOV32,TEKYOA,0.8610947196133496
OKELOH,MUZHUL,0.8072483575032591
EZILUV,BIDPOV,0.8511792015418379
GOVSER,UFIREI,0.8408241065894171
XAMDUM03,RORJOZ,0.8269293813853578
HAZGOF14,BADHIA,0.9999376731569918
VIKTOB,GEQQUR,0.8068241328472896
BOLPAU,XEGWUE,0.8244464690611115
LEVNOQ,NUDMUW01,0.8042741561210706
REYCUV,PEJNOJ,0.8384597887395979
RUVBER,EYOPOY,0.8810416637013732
CASCOR,LUDLIH,0.8150799279495514
GOYLUB,PIMJUS,0.8254415990439827
YIBMON,DITTEH,0.9999264283353504
UFIHUP,EFEGOM,0.8692685875517023
WOYWOY,MAHTAR,0.8033938666779735
KEPNAX03,KEPMUQ01,0.9999994431724502
WIHWEQ,PARFOF01,0.8848382423520137
PASGEX04,RUPVAB,0.8022496963072294
EJORAY,QAWHIH01,0.825071890338676
IREGOD,WEYQAU09,0.9987717788856272
TUDHUW,SEFVAC,0.9999779690743432
PADKIP16,DADTOS14,0.9997849849820664
ERIQUS,GAFREN,0.998271740419502
GARQAU,BABRII,0.8063757291526011
QIDQUS,DECYUI,0.8839208512830268
MAVNUU,ETIXOW,0.8003191081004182
XUJPIC,HOGSIG,0.8148269427054025
ETIXUC,TONQOD,0.8156960998233997
ABAVIJ,VEDFER,0.99950298798709
BEXSEE,UNAHEY,0.8062985806399876
NIKYOW02,AMONAT,0.9943077957392884
LATFOC,FESBEM,0.8354101305571807
HIHGUC,WUJFOX,0.8156438114661363
HIVSIQ,SIYQEX01,0.8016423788590508
IGUVAJ01,FONKEA,0.8060017815849768
SIWYOO,AMOBEL02,0.9991122535465746
OKIYAJ,OKIVIO01,0.9999960719248951
YANWOC03,IJOMOJ01,0.9997988499921048
NEVVIU02,BOWDOI,0.8341823230307135
IFABIA03,FIWKUT,0.871085778293869
HUCXEK,SAQQAD,0.852731798332499
DURDEB,NAGKEO,0.8429468566602368
DOTSOV12,DOTSOV03,0.99999995452772
PEVQEO,ODIXEG,0.9075904784487832
NAGKEO,JEDVIA,0.9112205171670208
VAJNAW,XASPEP,0.828066238845994
DURDIF,XISVUR,0.8349083253691699
YIXFOC03,RUYVIS,0.8727297405337209
OKIXIQ01,WUNSII02,0.9999999761818184
LECFEG,PEWLUA,0.8027702761117647
RUBLAD,GERXIN,0.9999978100132156
NOZZUZ,QUSBIQ,0.9066121155575594
YINPEQ,IVOLEM,0.8952362614685996
MIBQAR20,PIDMEV,0.9080301689543182
POSGAH,MIFGEP01,0.817236059992819
XUPGOG,MOFTIL01,0.8325588841854776
VEDGES,DIDBOJ,0.923016211404012
XAMDUM04,YOZMEH,0.9999916121155128
SAQQAD,IZIHIK,0.8036213207022338
EDIMUZ,CUGSUT,0.9060742297095205
BECRUX01,YUKDEN,0.8444410503086666
RIGHAR,MITTAL,0.8144436592883382
KAXJOL,MIBQAR01,0.8395054205190378
UFAMEW,WAFKEU04,0.8326372121862526
KEDJEL,YATTUK,0.8286426677147749
JIJLIA,PUCYAO01,0.8307501779203769
YINCEF,RILVOZ,0.8247860466935573
PEKGAO,SERKOQ,0.9968824170322796
PADJEK04,NUQWAZ02,0.9999966841254762
VACFUB,LEKPAV,0.8049928171686153
MIBQAR18,UVAROZ,0.8523248582270094
MIBQAR08,FUBNOH,0.85934562317746
WEYQAU07,OSADIX01,0.8063208775682507
IPIJAT,KULMIP,0.8718864755388153
WULJUJ,OZAXUK,0.8317776813513126
UVASAM,QOZSIJ,0.8156044388246351
BOYTEQ,BEQPEU,0.8229889287135274
NIKYUC02,YANVIV01,0.999122484068226
GIQHAQ,RIGHAR,0.8369699361505081
YEYDUE,EGELOS,0.8353566370031064
MAFZUQ,NANYUX01,0.8839585190339612
GEDGUU,WIZMAV11,0.8085646780155943
DOTSOV38,YOZMIL,0.9999251703692658
SEQXET,DARDEH,0.8842890706602172
PEDRIA,PERROW,0.9080957260029184
DOTSOV31,EZIMAC,0.8156216109468979
NIWYID,LARPEC,0.8232888155776045
AZAVUU,DOTSOV41,0.8140099851446576
MIMRAB01,FEPGAL,0.8090359280160856
GIKMOD08,YOZNIM,0.8924122870683553
XOHNEO,LAWFOF,0.8548039803934911
KEDZIF,ACUBOP,0.811281605796716
UMOBEF06,WUYXAR,0.9364051230556456
QIZLOC,TUMRUQ,0.8010723745074404
HAZPIJ,HAZNED,0.9992044000385044
EZULAO,PIQQEN,0.8428310689738121
NEHZOS,WOYJIF,0.8608861642961135
YUKTUU07,YUKTUU03,0.9999997651298412
WAQZEW,IZENEI,0.8538728396812528
HIYZEV,GUPJEG,0.8363589975800599
LEPTIM,HIQLAX,0.8046353614405867
GOYLUB,WEBZEK,0.8213426248674437
QUQFOY,YINPEQ,0.8233529297324489
PADKIP05,DADTOS13,0.9996642239867312
AZIYOX,AZIYIR,0.99759352150722
KAZXEQ,TEYHIR,0.8843542753861003
GUKVAK,GUKVIS,0.9999999465387186
FESBEM,HAFWAO,0.9979258627962247
EJINIV,VEFLUP,0.8524074624918749
PERQUB,MUWRUT,0.8527662545138479
UGEPEB,FIQCEN,0.8085821031261562
XAMDUM04,TEJBUI,0.8585323689355455
POJTUE,SETRAM,0.999974921445521
XILVEW,MIDCUZ,0.8102299000212936
IYUHUG,CUFFOZ,0.8353948213077289
DOTSOV22,FAMQES,0.8534037994418285
VUQJUN,VEGXIQ01,0.8290478996595798
ULISOZ,HAQRID,0.9460560376880308
LIGQEA,QIWCOQ,0.8033383372036635
RAXCEA,XOJXIE,0.998914042247164
CIZQOT,KUHNIM,0.9991669345291468
EZOXEX,OCUTEM,0.8236900857143865
KUKHAB,MIQLEE,0.8047537138328441
LUSZOP,DOTSOV07,0.8937898893229104
GIZNOT,SITDAD,0.8343498475027146
TISPAO,LAYXAN,0.8470429897502775
MITTAL,MALWUU,0.8332617303615429
XUNRUV,MOTMAK,0.8012973396715868
OGUPIQ,DUVNIS,0.9199462088907332
AHEMEG,IDUTAF,0.8645817257153439
HICZEA,YUPSEI,0.839484769579419
VOQXIK,MAQDUD01,0.8691338628110784
PIWLEP,FUBNOH,0.903525418093281
CIWYUD,NEVVIU01,0.998288187760672
IGUTUB01,SIVVAW,0.921419694655422
FIQCEN,AHEMEG,0.8142242381138158
IFABIA,RUPVAB,0.8666192226192208
GURXOH,UWAFUU,0.8135344116900445
IXITOA02,KOLPUX,0.80602578462957
MINDAQ,VUKTOM,0.8041782837165912
QACTUJ,MERBIX,0.8108155788087454
FUTYEA,MIBQAR02,0.8718504961490041
XALMOO,CANYIB,0.8833809592229145
FAPYOM,XAFFAN,0.8184886407426086
XIJVIY,HERJAS,0.8050306274697892
MOFGOE,GINTUT,0.8064466028681643
VEDGIW,NEVVIU02,0.8345793752659546
DADTOS02,PADKIP17,0.9997084858668096
UMODEH23,UMOBEF05,0.90313918566929
BUKLOJ01,KESFOG,0.8271505734810908
MOCKEV,DOTSOV23,0.906941059794249
DOTSOV42,PIVBEC,0.8442216526469757
NANYUX01,GUDCIT01,0.8229908934513347
HOKLOK,GATBUZ,0.8396783363736523
YICRAF,LUWKIZ,0.8024578831127828
QAMKOH,LEPSUX,0.8109922410837513
MIBQAR01,REBVIG,0.8381250160518882
FIFGEI,NODKUN,0.8651376116133805
WUHMOD,IGUTUB,0.8069947799822389
ZARLEL,WUHNUK,0.8023553463366262
UFIYIR,LAPMAT,0.8366016469749984
PAQYAJ,PEXTUI,0.8284631918783549
JODGIU,AZIHOI,0.9085754418060028
WOJZOK,VAZTUM,0.8532471100788539
KEFBII,UXELIT,0.8056747771366793
MITSIS,ULOGIL,0.8272792440660547
WEHHEY,ADASOP,0.864612131537359
XEHSEJ,SIRBIG02,0.9967602298232008
ORAWAH,HIBTEU,0.8381241418126807
PADKIP14,IJOMOJ07,0.996705623051524
HOXGAD,PULWEZ,0.9894653708135146
WAQZEW,GAZZIS,0.8325269197435967
VAZTOG,XILTUK,0.8172191947161122
QOWRAV06,NAYZOE,0.8309616098243544
YIXFUI,IZEBAR,0.8598257664750948
QUQFOY,REBVOM,0.835130438850067
MAVRAE,DIHVIB01,0.8513045679980742
QOWRAV08,CEKHUY,0.8162363055493993
DUNXUH06,ICAWAM,0.8286761625875726
YOZNEI,NIHDIU,0.8099667888619384
ZARLEL,RIWWOK,0.805218033270419
OFODAP,JEDVEW,0.908143270290168
BAKJII,MIHJUL,0.8436470675233902
XAMDUM02,HOYQUJ,0.8111925880039674
MEQPEG,REGREC,0.8269716160179915
UNIRUF,UNISEQ01,0.9996837517370116
CIQHES,LAGWEX,0.85456502850396
ULISOZ,PEJPEB,0.9993211848668716
SIWPUL08,DADTOS04,0.9997833376697898
GERWIL,XOHLEM,0.9082113056133968
AHETAK,JODGOA,0.8940566255843667
NOZZUZ,CUMLUT,0.8060427670479975
PEDRIA,WUHNUK,0.9080458916207794
PARBIW,PARKUQ,0.8270621645285238
QOWRAV03,EBAMUS,0.8340991104536353
VEHJUP,NUFBUN,0.8779585155450594
ULOGIL,TOKDON,0.8292979755601497
FAMQAO,DIHVIB01,0.8535481598601518
YEMJAC,YURKAY,0.8008899012381628
BAHGUN04,DOTSOV01,0.8119227091925487
POFFEX,NAYZOE,0.8136919595627152
ACOBEC,BADHUM,0.9999172634979508
TEJBUI,XAMDUM03,0.8585060635719783
ENISOK,SIZGIS,0.8061690866618966
NERVAJ,LOWQIX,0.8258046019215023
XEHSOT,XEHRUY,0.9999775899878696
LUDCUK,DOTSOV11,0.8595173025067238
FUTYOK,WEHJEA,0.8509335437462003
WEYQEY,WEYQAU,0.9999768912346602
SEFVAC,NIFPIE,0.9999676094769512
QERZUI,DEGSIS,0.8439805163777996
QINSUD01,DADTOS10,0.9997304096895564
BEWCUD,NIKHAS,0.8065823340248159
ADASEF,IBUDOZ,0.819816812766963
TEVVEY,XADWIK,0.8746534614209982
BECRUX07,BECRUX05,0.9993316575839089
WEJPOT,TISPAO,0.8455546535975785
TUDKEJ,TUDJUY,0.9999992553111025
IJOMOJ07,SIWPUL06,0.9970907252124884
LAGWEX,ULOGIL,0.8601544758846079
AQEQIW,VEHJUP,0.8315416674340943
PEJPAX,MIBQAR,0.8678861615767257
YIMCEF,DOTSOV06,0.8395225677277224
SURJOG,BIKNOB,0.8635652585460356
SENSEM,DOTSOV34,0.8394462382653232
FEPGAL,DEYVUA,0.8006721295335131
RUXWEM01,REFWIL,0.8305278316687641
MIMRAB01,MOLQEL,0.8113856631028351
QUQFIS,VEGMOK03,0.823669964430015
