source,target,weight
VEWLAM,JODGIU,0.8566401385584497
HIFTOG,ETIXUC,0.8925687374137983
DOTSOV33,DOTSOV17,0.9999998765163006
YOGKOW,LATFUI,0.8007333241443116
NIGPAW,DIBQEM,0.9996801163340064
ARIDIQ,FAHMIM,0.8328972155369156
XAFFUH,NAFSOF,0.8845111425494276
IQAGEN,PEVQOY,0.8209305550487436
DOTSOV20,GIKMOD04,0.8928578767109252
BAZFUF,XOVPUU,0.8525337864478281
UGEPEB01,QERZUI01,0.9999749356963376
EXAXAE03,IXAJUN,0.8287097008010431
ERANAO,GAYXEM,0.9554826264194408
DOTSOV34,LUTCAF,0.8931115543241075
KIJRUS,OHOMIH,0.8362218496293621
PAMQIF,DOTSOV21,0.8970402950664248
DUNXUH15,HOGJIX,0.816156495176584
YUYGOQ,VAKLIF,0.907278450174516
IFABIA02,JUKVEQ01,0.8846294510636193
QEKLID01,FONQAC,0.8378355787359951
YAGHUM,BIHRUI,0.9147451614786776
DOTSOV06,ZAZBUZ,0.8678396619388273
NUTQAV,MOCKAR,0.8332776161338812
FOPFAS,MOCKAR,0.808530630156091
LODZOU,EREGOY,0.8184141012532027
YOZMEH,DOTSOV39,0.9999354848750388
FIJDEI,MICJOA,0.8230278546075434
LUDLIH,KAJZIH,0.9950355186583546
SEHTAB,VUDQOB,0.874763009601544
HISTIO,BOJYIK01,0.800869043124714
OCUQIO02,ROLCEC15,0.9967131571509628
BIKNER,RUBTAK08,0.8700246477758619
CEHKUW,IZEBEV,0.8309343135597296
FAVHES,LIXDAZ,0.8024346173389361
LIZKUB,VIFPUY02,0.8109753656082797
VEGMIE,XADDUD,0.8605950918645517
IXACOZ02,XAYMUF,0.8316617850366466
KEQDER,MIQKUT,0.8447238265859139
COKJOD,AHONIU,0.9995655445579952
YOZNIM,WEJPOT,0.8477798156885497
XAPMUY,LACFUS,0.9467383679240562
SIXWON,JUJNAF,0.836393463536505
CIKCOQ,WEBLAQ,0.8778860802102212
UNAGOH,UVUFUO,0.8306653896288293
CIFDOM,YINDOQ,0.828030658336502
LABQAI,DARDIL,0.8029184501550233
IJEXIF01,MIBQAR15,0.8744952566427695
MUGGIF,WOHYOH,0.8909094069652702
ACAKEX,EXAXAE03,0.9080971319666148
KEGTEY,AWEJES,0.8009565190583945
UXISUR,YAGHUM,0.9078796524724084
XAMDUM01,FAGQAI,0.8124738625328738
ZARLEL,NUVYIO,0.9114984170344804
BOSHUN,LIDSEY,0.8452108912392639
VORSAY,GIMSUS,0.8428456066362074
TALKAT,BUHFER,0.99990767518941
HERHAQ,ERARUM,0.9559021575846652
DEKBON,QIZLOC,0.8548697783224573
DOTSOV37,DOTSOV41,0.9999998096511064
PAQXUC,ODOXEK,0.8288300060664419
ELUQIM01,JEBBOK,0.9999009859476377
FEYDET,FIFGEI,0.8354039121056487
IZEBEV,PARKUQ01,0.8324459237562322
GENGIR,UQUTUX01,0.8475260303238357
VEMTAJ01,FUBTUT,0.8611531998829274
EWUKIS,SERKOQ,0.8746306746581867
ZARLEL,AWEYAE,0.8085471500125094
KAKTIA01,ICAREL,0.8139725187185785
NIDFOX,ONOCUR,0.8031690607043159
DIBQOW,MIHJUL,0.9999828408252992
INEXIK,FIQDER,0.8530067411364333
LASDEQ,DOTSOV31,0.8774517008202724
HIFTOG,PIDMEV,0.908089928956434
EZIMAC,DOTSOV40,0.8156166076355132
NIHDEQ,YOZNEI,0.8085575839588582
UFUMUD,DOTSOV,0.8111017430521448
YOZMUX,JADCID,0.8266884242258141
AMIYIG,NUDNUW01,0.9997756867184932
FECWOB01,REDROI,0.8332747356384612
AMAFOK,DOTSOV33,0.8100232244751566
ALIXID,LUYSOP,0.8036023807214756
UNIDAY,GAZZIS,0.9989732885336872
VODNOS,AZIHOI,0.878661659116595
MOXDOT,XAVQIU01,0.8332081031606482
REQDIB,NIGGIU,0.873273416219879
DOTSOV12,ELERIY,0.8454340480699711
LACFOM,RUBZIY02,0.8960280594063911
TIDNIF,NIDFOX,0.8789090589627344
RIGPEE,XEHGUO,0.8091469084977184
EZINAE,MIMRAB,0.9116885555731774
ESUWIY,WUVMAB03,0.9009796449942188
LAYQUA,LAQNID,0.8317813192629995
FEYJOJ,VAKRIK,0.8329678594223936
NURFOX,REZJIR03,0.9999285928182816
WANNIL,VAKREG,0.8048236340180865
LACFUS,XILBAW,0.999976271505594
SATNOR01,KUHNEI,0.8578962565538296
VEDFUH,BAKJOO,0.8790871286792925
MIBQAR06,XALDAS,0.9457623915200914
JOPGUS,KORMOV,0.8315438513574782
HELDOT,CIPLIX,0.8399339583359076
CITZIP,ERUNIQ,0.8314659595541485
UFOSOA,HERHUK,0.8573019864344569
DOTSOV17,IDUDES,0.8320681377175934
SACMOA,NAVJAW01,0.8692261734084903
LATFUI,GATBUZ,0.9984499483657384
EHAZES,IBEYAQ,0.9462796495257638
ECODEG,ECIWIW,0.9227233920418032
FAZPIH,NERVIP,0.9999341815803462
XIHSAJ,COWRAJ,0.8047629987443312
LUYSOP,AXINAX01,0.9067963931822368
WOBNOS,GAXKUN,0.8092487192031765
NELRAY,BIFKAE,0.8460344113529684
DOTSOV11,ZAZBUZ,0.8678075389647537
FIXLAC,FAJYAS,0.8307977165094536
AZIMIH,VURMOL,0.8048068873472051
BAZGAM,XAFFOB,0.8839142379443781
XIHSAJ,XAVQIU,0.8500481281424926
WOYJOL,DOTSOV20,0.8597990339277015
WIZMAV10,KINGUM,0.947064041920331
FIJCUX01,NUVYIO,0.8862100897802114
GIKMOD05,GIKMOD09,0.999972868070912
CANYIB,EKEXOI,0.8591000447401212
KAYBAP,PIMTAJ,0.8441550111340899
IYAZAL,TULLIX,0.8215275281914094
DEGSIS01,WURNOO,0.8093769056787457
YANWOC03,DADTOS09,0.9999951851481904
PIKYIU,FALGIK,0.9526945295626328
DOTSOV29,GIKMOD08,0.8935173831395891
WAQKEG,OSADIX,0.8091022181098018
XUDVAV,FISQEG,0.9979475161533712
BAZFUF01,MURREW,0.8106116076416683
ESUVAR,HURGEH,0.8052059819362228
ENITIF,GAZBUH,0.9074495016520252
SIWPUL04,LIJWOR03,0.99997328686853
IDIWUN,LATFOC,0.9413956322556708
FOSTIS,IFIPEV,0.9534875900436448
LICSEW01,NIWZIE03,0.9972163210552302
DUVNIS01,EDAJUP,0.8673869522910329
WIMWIA,HOGJIX,0.8158168920314288
OPIXUI,DOTSOV40,0.8454323998905536
XIHSEN01,XUYYIA,0.8524824225828069
QIZLIW,DOTSOV06,0.99901084647511
RUBBOH,UVARIT,0.8155536121352771
VEDFIV,FUMJAZ01,0.8538625804258304
AMURUX11,XEHSOT,0.996102297685962
PIDMEV,AWEJES,0.8104445654674999
VISYUU,WIZMAV05,0.8938706889601089
DEGMAG01,FUDHAP,0.812124615731341
VEDFAN,KOHLIE,0.842957241963908
GOYLUB,RUXWEM01,0.946585162419583
MIHJUL,LAGWIB,0.905833958399784
UNIGEE,NOXMAQ,0.8707752387608466
HOGLEV01,GIKMOD06,0.8223835295771739
FIQCEN,LUTCIN,0.8922582201525195
NANYUX03,GUJFIB,0.8049172011322924
FUGXAI,UNAGOH,0.8084168224242807
RUBTAK04,VISZEF,0.8506973261232565
WARXUL,DOTSOV13,0.8495759348739613
MOXDOT01,TAHYUZ,0.8853151711725262
PIHNEB,RAYMIP,0.8163830430414866
MOFGOE,BAHGUN,0.8023025442413152
VAMQOS,VULFOZ,0.8010500858101515
REGYOT,QOWRAV05,0.8242890240022619
RINTUF,ALUKAU,0.999958790778196
FUMJAA,KEJBOQ,0.8089186859122779
DOTSOV24,GIKMOD11,0.8936919195388523
ATAFIK,IJEXIF01,0.8332316784093181
WOWDUJ,JUVROJ,0.804807767519018
RAWYAS,GINTUT,0.8513713853968261
NIKHAS,ODODIW,0.8159511035752623
XUJQAV,JAMSEY,0.8580594040813492
QOPHUZ,ETUWOG,0.8318668544344188
HUCBOX01,ABEMIF,0.8970151257468554
XAMDUM07,QOWRAV10,0.8352051394397275
KULMEK,RUPVAB,0.8308883711053962
BETDEL,RIBRAY,0.8320756306960614
FODGUB02,KETHEY,0.8108475961140988
EHAZES,QICXUY,0.8958942489881343
PEVQEO,VEGMOK04,0.998587693293952
RUVKAV,ABEMIF,0.8871353732724282
XAMDUM07,YIMCUV,0.8396578143687772
COZMUA,XAFFIV,0.8047949261139689
ACUXUU,CESYEF,0.8444231339386172
MIMVEJ,REDROI,0.8131655333178774
DOTSOV20,SENSEM,0.8394378258994682
DOTSOV22,QOWRAV04,0.8338232412250566
CEHKUW,LUWKIZ,0.8497797914385673
KEDWOI,OWIHUZ,0.8290620386347196
MOFGOE,BABREE,0.8437441537368531
VOSSUT,FIQDER,0.8299610158764545
AMAFOK,DOTSOV17,0.8099735695134969
UGEPEB,UFUMUD01,0.9994508412561128
PIDRAY,XAMDUM07,0.8996680472218768
PIHJOH,GIMBIN01,0.8219146438227922
MIQLII,XOMHEO,0.9329999085558534
RUPZIM,MEWPIQ,0.8175241216231105
WIZMAV10,RIBSED,0.8609835359239466
BUZKUE,RANLAV,0.8514677250013539
NERVEL,KEJWAY,0.8436868067248344
VUQJUN01,PUGJEI,0.8506537151879224
DIHVIB,LAQNID,0.8690301755135224
FILYEG,MIHJUL,0.8190236927368081
PASGIB02,EWUKIS,0.8142543232256009
SAHYOQ,FECYUJ,0.884549461224802
SAHYIK,MIDCUZ,0.8343715416784767
EHETER,NIFQEB,0.8107956460884522
VEDGES,MOXDIN,0.8845776124655009
IDIWUN,VANHEA,0.853727187178362
XEZMEW,LATFOC,0.8779283898063198
ULISOZ,EXOXUL,0.9130022629502622
SETQIT,SIYXIH10,0.8130841883717608
PAQYAJ01,PARKUQ,0.8292524341095909
FUMJAZ01,NEVVAM,0.8065792451935151
DOTSOV03,QIYDIN,0.8149106560281947
LIJWOR06,NUQWAZ04,0.9999582610590634
XUJPIC,LIDSAU,0.8611116625748924
MUZHUL,BOVQUZ,0.811611367819629
AJIQIU,CUMLUT,0.8061719246068264
BUSTAM,ECUFIU,0.8108089475635778
WOYJOL,DOTSOV16,0.8597885420664331
LIQFEY,AJIJEI,0.8424648439269751
MISRUC,DUNXUH15,0.8880583899142329
DAPHOU,FUTZEB,0.9006779728769434
LAGWIB,XIHSEN01,0.8835584297751815
CEHKUW,ULOGIL,0.8299087604769433
MISZIA,XAMDUM01,0.8014863474603521
PIWLOZ,OMUSAS,0.8258344714744107
NUQWAZ03,SIWPUL02,0.999998545396986
JUXZOT,BERQIA,0.8171903566978279
MITSUE,DUWBEE,0.9468375082221558
KOHDIW,FEXCES,0.804787824754257
DOTSOV02,HUCBOX,0.8971403555074936
QUQFEO,REFVEF,0.8307792459248562
WEYQAU04,WEYQAU10,0.9999647863687188
MIMRAB,OBOGUK,0.8056158180993948
USAYOE,JEJYUV,0.8102632794271933
RORVAX,EJINIV01,0.8782410015377388
TEDGOA,YODJEI,0.8426279496045912
UMUBEL,IPUPOA,0.8250129419827856
XUBKOU,VEDGAO,0.8229903057342529
EFUHEU,FAPYOM,0.8318724987800958
JALPAQ,EXAXAE03,0.828711819661123
FIXLAC,XIHSEN,0.847634974937381
OWIHOT,TIKXAN,0.9469315635200122
XADCOW,NEHZAE,0.9812955533706385
DADTOS06,ATICAH,0.9990352824950608
HIZQOX,YEYRAY,0.8748363839511276
NIKZAJ01,CAJHUS03,0.9999439442360774
JEDVEW,DUDKUK,0.907552819747716
AVESUR,MITSUE,0.9313986090070294
ESADUZ01,JUQSIZ,0.9975870521835836
UFATEA,LICROF,0.8429338145435586
DOTSOV21,XOJZEC,0.8319797144724521
DOTSOV29,OPIXUI,0.8454106677428502
KEFBOO,MIQKUT,0.9043115345696208
SUKYIH,EBAMUS,0.804689054515056
WUMDIT,PEGCIP,0.8251302773177227
ORIWAP,SACMOA,0.8689433432901672
XAMDUM03,OPIYAP,0.8441471695686489
VEDGES,COWREN,0.800075575235165
LASYOU,XITYOP,0.8696620695335665
NUTQAV,DOTSOV23,0.9074106458278016
DOTSOV23,ACAKEX,0.8066558632483708
UXOWIO,OJOQAF01,0.8062029944379294
VUSJUP,PEKGAO,0.9999063002790728
DOTSOV12,FAGQAI,0.8131273162808487
WOBHOL,AZIMIH,0.8712380381596772
DOTSOV09,POFDUL,0.8147907837001575
KEFBOO,UBUMAH,0.9360737995110546
COWRIR,XUDVAV,0.8077733928131976
DARYIF,GOSDUP,0.8057781998695771
HIQNOM,HIQNUS,0.9985699228311764
FODGUB02,QATHOK,0.9020312273208604
QUQFEO,WORKUL,0.8026521062120451
UNACIW,NELCEN,0.8624225379597354
BUKLOJ01,RORVAX,0.856985514858276
DADVAG05,JEXXAM05,0.9974061787141356
ATIJOC,ISISEJ,0.8691724737562114
YEYRAY,VASYAS,0.8815773624380835
VORSAY,VORSEC,0.9997511680102872
OHAGOV01,XEDMEB,0.8014608362365386
ABAVUV,ODIZOQ01,0.8090730936928943
IDIWOH,FAQLER,0.8353518294023732
EXOXUL,SEGWAF,0.8100450107676722
YIGGEB,LAGWIB,0.8820477972941334
MIBQAR01,UVASAM01,0.8522997895376243
LUCDES,UMIZIB,0.8253393264948576
IGAHED01,VAMQOS,0.8630999932974713
SIWPUL08,QINSUD01,0.999999817461424
CUFDOX,OWIJOV,0.946924950381412
JEJWIF,LOMQOV,0.9080730452340946
VAKREG,NEVVAM01,0.8065413713228198
RAGMOE,TEPJOP,0.8303543769410657
DOTSOV36,YIMCUV,0.8394907033146128
ECIWOC,MIBQAR07,0.8714496518055325
UFOFUT,XOHLEM,0.947181960958562
FINFUG,RIBRAY,0.8287602219201546
TATSIS01,COWRAJ,0.8040832185880744
DIHVIB,KUKMUA,0.8972596060702948
MIFGEP01,XIVBAI,0.8853021722563522
DODBUV,GERBEN,0.8010437343193424
XAMDUM06,DOTSOV27,0.9999337965696146
YOZPAG,XAMDUM05,0.9999535663186984
UXELIT,YAYSOJ,0.8727441597366904
DELGIN,IGUVIR,0.8616815280901342
WULJUJ,GIKMOD01,0.8941926547256553
WEHJEA,HEZKIH,0.8732240593637403
REGREC,DURDAX,0.9082440098128206
YOZNIM,LIYVOG01,0.8464295175726193
YIRSUQ,JODGIU,0.8687657501655468
NOZZUZ,PIQQOX,0.8064230263893007
DOTSOV30,RAHBOU,0.897202844921511
WULJUJ,VUJBIM,0.8926923844224527
HERHUK02,SURHEU,0.8496366167872557
XAMDUM01,NIGDIS,0.8609866833189949
JALPAQ,TISPAO,0.8563609520324812
VEGMOK04,LIHFAK,0.9077594924321232
NIFORM01,DADVAG07,0.9998105148915792
UWAFOO,IDIWUN,0.9225150623166272
GITBUI,WAVXUO,0.925534426070575
QUNXEE,NUYWEK,0.827644052151209
HUVGEM,YIBMON01,0.8263484145933337
VORSAY,CIKCOQ,0.8513275011390495
DOTSOV37,BUXNOZ,0.8093130863106821
MIBQAR01,AXOCEW,0.8691792801053264
AWEJES,ROZXEL,0.9330007726314924
IFABIA02,KEFBOO,0.8022523874979861
WIMWEW,WANNEH,0.8236436987506821
VIZQEC,XIHSEN,0.8049656491906688
ICAREL,EPISOM,0.8605698211093669
JEXLIK,UDUMIP03,0.8717908949861419
GIKMOD06,DIHVIB,0.891897709449776
HIDTUM,LIGQEA,0.8100605610429872
LORROB01,ACOFEG,0.912126797961865
EWUKIS,IFABIA01,0.8748269169180963
YOZMEH,UNACES,0.8221049752598375
UGUKEN,NUZSOR,0.8049589621834794
GIKMOD10,QIZLOC,0.8972752359562045
MIBQAR01,IGINIX,0.8440989851211039
AXINIF,BOWDOI,0.812559010522921
XAMDUM06,WOYJIF,0.8592162249506663
DOTSOV17,OLUGUZ,0.8577983735704119
AMAFOK,XAMDUM01,0.8089108762941608
QAWHIH01,EDOSEY,0.8533222931112043
HIFTOG,XEGXUF,0.8620138358936456
BIKMOA,HERHUK,0.8408187953587726
CAVMUJ,SUXTAI,0.998485062264111
YOZNEI,DOTSOV40,0.99990115468759
WEYQAU06,VILXOE,0.9165552688382856
QAWHIH,QIDJOF,0.8149242667785358
DOTSOV33,DOTSOV05,0.9999999155299306
VALGAS,XALXIS01,0.82072542958116
XAMDUM04,KANMIX,0.8850408061344442
LUTCAF,MOCKEV,0.8142827465144801
ROLCEC01,ROLCEC03,0.999995258669166
NAPSUV,DOTSOV24,0.8533745349900721
GAZZIS02,QAMKOH,0.9168389271473444
LASYOU,HOGLEV01,0.8624676595455113
QOWRAV04,ANUGEW,0.9594251826208096
LEKPAV,DITTEH,0.8333081168486568
BAZFUF01,CEKHUY,0.8276726006210271
XEZNEY,XEZNIC,0.9986997178362425
NUQWAZ03,DADTOS18,0.999726471204842
BIKNOB,VIKRUF,0.8427473783462807
VIRJEM,IQEWOQ,0.9981620034672812
ATIBOU01,NURGEO,0.9973528502075556
ACAKEX,DOTSOV43,0.8066628881799547
PAFZEE,DOTSOV41,0.8850203633234046
QEKLID,VIDVUB,0.8146885127988209
NOMPOW,TONBOO,0.8025204408890139
RUGXOI,JALNUI,0.8124187335011057
GEVXIQ,SARMII,0.8150265409280041
FIJDEI,TOBSIO,0.8245343971875656
HIVQAG,LUSHOX05,0.8849574772675166
XUYYEW,MOXDOT,0.8154877132194913
IZAKEB,NUDPAE04,0.998017261943226
JOPGOM,AXINAX01,0.8400698754946906
DIHVIB01,FAHNOT,0.8330342042164228
NIKHAS,IQOJAB,0.80028576481847
NEBQAO,NEBQES,0.9993068282004012
YOZNEI,ACAJOG,0.8076290366117271
JALPAQ,UYICOW,0.8219417728845961
MAWCAR,MAWCEV,0.9999931265810842
CETPIB02,OJOQEJ02,0.9998491787248256
FIPPEA02,DUBGAJ,0.8002644829506972
XAMDUM,BIDPOV,0.8333333321967064
XOJWOJ,HOLRAD,0.8866088006802153
WIZMAV09,RUBTAK04,0.946947782876202
HIFTOG,VAGMEX,0.8728636109583707
BIKMOA,BIKMUG,0.9999841820327424
MAHCIK,WAFKEU04,0.816365509746308
IJISOK,KODSUT,0.8269285110721658
XAMDUM05,SIXNIZ,0.8237907252534605
NUTQAV,LUSZUV,0.8163284754225043
AMOBEL02,ELUQIM12,0.9946717878219358
HOGLEV,YAFJEX,0.8081558248697451
CAXZOS,DIDBOJ,0.9999302382550032
JOPGIG,VAKREG,0.8749974578536501
NUBBAP,PASGIB,0.8095225678083255
XOBDUO,DAPZAW,0.9811734323438902
SENSEM,YEVRID01,0.9001828545324577
NUDLOP01,LEVNOQ,0.8042224092432165
ENITIF,FIWKUT,0.8007176662041317
VOLRAQ,EWUKIS,0.8371867835203752
XEZMEW,WAFKEU04,0.8762454374913424
MUSMAQ,IGINIX,0.8721127112161499
XEGWAK,SAHYIK,0.8624640909075527
ECODIK,DOTSOV21,0.810823756370615
IZUSEC,FUTZAX,0.827846585431989
MIBQAR19,FIPKUM,0.8290655124430779
YUKVOQ06,MAGMOZ01,0.9999870411617048
PESTAL,NIKZEN01,0.9969835327081442
POJTOY,UFIHUP,0.8691588678121871
BIKMAL,BIKMAL01,0.9999631407453492
IGAHED03,KOSLAH,0.8602289592034724
IDUDIW,EXOYAS,0.8010160104614912
QUSWIK01,ODODIW,0.8648239957743459
RAVVIU,EDAGEX,0.9999706319780431
AWEYAE,EKEKEL,0.8102950796531029
VEDGAO,ERUNUC,0.9232834570520448
FOBDOS,YAPQUC,0.8146003201115815
YOZNAE,XAMDUM07,0.9999983966226152
HAJKOU,ETUWOG,0.8009251320131099
EFUHEU,RIFDUG01,0.8150628728241259
DOTSOV18,UFUMUD02,0.8122466139514873
HOLRAD,YOCDUR,0.8686590152843535
UFIRUX,OTEGOL01,0.828998343242992
LATFUI,PEVQEO,0.999996857009983
FESBEM,NANYUX03,0.942787074441198
SEMNEF,EZILUV,0.8468879551624924
NERVIP,BUKLOJ,0.814899188158187
KIRFOI,QIZLOC,0.8689115092075677
PUSXIL,FUVBAB,0.886751671325872
XOPLOE,LAYWOA,0.8158662943593077
XEQRAO,NOZZUZ,0.8010095019023518
REYCUV,RUPVAB,0.8446213649814714
VIXZUZ,MEQPEG,0.8132553941076421
LUWZUZ01,EXUXEC,0.8302735162100012
PUPJER,WULKAQ,0.8460849575916806
VAJNAW,FIWKUT,0.829399468920661
NERVOV,DIDBAV,0.8081785441183938
RAWYAS,ADONEP,0.8229750000241787
MOHLIF,LAWGOG,0.8061834607769724
ECODIK,EBAMUS,0.8103326380269845
EKEXOI,DUVNIS01,0.9998779698502231
DIGPER,RUYNEG,0.8320579620124939
DOTSOV15,UTEFOP,0.8774187226400628
ROLCEC16,ROLCEC15,0.9999995426583018
HIDTUM,FAMQAO,0.8290310406541637
XOHSUJ,LUSHOX02,0.8637403894626352
DOTSOV29,GIKMOD01,0.8939891923990866
FUTZAX,LATFUI,0.8691544828278329
SOLCAZ,SOSQOI,0.8405380484011857
KUZHAQ,KUZHEU,0.999797004594583
GAVDUD,XAMDUM03,0.9965334962304068
REDROI,FECWOB,0.8332734100849167
OHAGOV,YOZMEH,0.8573994193248993
WIMWIA,LAWGOG,0.8581387478801048
UWAFUU,PICCUC,0.8231750048704578
EXUXEC,CIWYUD,0.8360123114647908
FISQEG,INEXIK,0.8726219374967398
PIWLAL,FUBNOH,0.903484428689895
GINTUT,GIKMOD10,0.8031789223579981
SIXNUL,DOTSOV23,0.8050558327197087
YIQSOH,DOTSOV43,0.8285603534607575
XOHLEM,PIDMEV,0.8011777107155498
PTRPHT02,ZEFNIH01,0.9993899421925196
WEYQAU07,UBIPAY,0.8394838944252409
NIYZIG,UNIGEE,0.8968438474772119
HEBLAC,NAMKAO,0.8248905191763546
ALUJEX,VAFCAH,0.8084199829606429
FAHQEN,KEVBOE,0.8013105957381206
XICKOL,YIMQIX,0.8083957881790774
UFIRUX,FIFGEI,0.9436663478549352
DOTSOV42,UFUMUD02,0.8121983504578667
GEGGIK,QUTTII,0.8689509237417805
AQUKOO,BIKMAL01,0.8511497826930237
LOWQIX,QUSWIK01,0.8220785960892549
QERZUI01,ADONEP,0.820640622588773
VAKRIK,EJINIV,0.8531708396141616
HURGEH,VASYEW,0.8834161717609309
CIZQUZ,WIZDEP,0.8697067595137907
SIRBIG05,NIWZIE18,0.9974247035157556
YAVWUQ,NAPSUV,0.8182908987845846
PADKIP25,YANWOC03,0.9996740183965684
BOLPAU,PUCYAO01,0.907906495406552
LIYVOG01,DOTSOV37,0.8464564862823458
BODPAN,UNACIW,0.8223098720072454
FIXLAC,KESFIA,0.945077416662077
IXETEM,GAYXIQ,0.8573527327311289
FIPKOG,XEFGUN01,0.829372510189097
FUQJUX,QITZUP,0.8731223730301879
NIFQOL,OFERUN02,0.8124382506693459
ADONEP,OLUGUZ,0.8009582249490456
EBEWIT,FEQXAB,0.8321835036655818
MUWRUT,QUQFIS,0.8571212206430074
XOHLEM,PAQYIR,0.8307977871300298
DOTSOV19,DIHVIB01,0.999944951004914
CEHKUW,FODGUB01,0.8062046781245409
LEDWUN,KIBXOJ,0.8271096837495371
YICRAF01,XIVBAI,0.8097313177915495
WUZKOS,LEWFOJ,0.9936758037499208
YESXEC,YESYUT,0.999965218350542
REYCUV,MIQLEE,0.843330565651986
AJABIX01,BOGXIF02,0.9999959999384592
YIKGEF,KUJMEJ,0.8741047781060837
PEVQOY,AXOCEW,0.869233925510413
WAFKEU04,YOZYUJ,0.8345170385851488
JOQQAJ,VEDFAN,0.8848250848877899
FAZPIH,FAZPED,0.9972822308659532
ALEHUW,REGREC,0.8009641614689476
QUQFEO,ONUCIL,0.8093552845069871
SUVMAZ,FIWKUT,0.9150416906504004
PEFDEK,OJOQAF03,0.8140796225667619
PARKUQ,TUMDEM,0.8001032597915777
REGYOT,AZAVUU,0.8138758710036749
VAKLIF,DIMDAG,0.8417663130404877
UYAPOA,XOJXIE,0.8134904445421558
MIMRAB,GAHWIX,0.8032450386552641
MIKVEK,MISZIA,0.8226654781713728
TUDJAE,NIFSON,0.9999899601001516
POFFAT,HAWZEM,0.9979988895064495
REZJIR,YANWOC02,0.9999652754890984
HIFHIP,HIFHEL,0.998818488663506
DOTSOV33,TEMPEI,0.8741326638157242
BAZFUF,AHEMEG,0.8121460443770057
UKIQIP,ESEDEN,0.8847135457528901
IGAHED02,VULFOZ,0.8732529483697019
MIBQAR07,ACODIH,0.8948237736663568
TAWSAN,HIBSUG,0.8418816757292744
QOMSAO,IDOBUB,0.8484000222332857
JOVWUO,FIJDAE,0.8224792466358357
SENXER,HISSIN,0.8150581969562829
NUFBEX,FUTZAX,0.8748106498494872
DOTSOV05,WANJIF,0.8849302075906245
YOZNAE,HANWAW,0.9061421781479152
ALUJUN,NADZEZ,0.8748480400112318
DOTSOV17,GIKMOD07,0.893271534248286
EYOPOY,OHAKEO,0.9999463987949452
SURHEU02,WIZMAV06,0.9469354328207756
LATFUI,DIRPOL,0.8228085940979492
LOWQIX,QOPZIF,0.8326261789002234
DOTSOV16,DOTSOV19,0.999999987866384
UMABIV,PARKUQ,0.8150353186772882
YINPEQ,RUVBIV,0.8536643374796862
ATIJUI,YIVZOU,0.9079168491912004
QOMRUH,PASGAU,0.9999997951797854
VIXPUP02,BODPAN,0.8866872944673337
VAZTUM,SACBUW,0.8583577999662815
NIWZIE17,AMURUX,0.9950723831556296
XIGXAO,VEHKIE,0.8121945552570633
NUCRIN,PUCYAO01,0.8322352830155827
MAKHOY,JUKVEQ01,0.8143836244641609
NEBQOD,HIZQEN01,0.8277315651331921
MIBQAR06,XAFFER,0.8748684966753846
MUDTEL,NEHZOS,0.8848970741939371
NAFSOF,DOTSOV17,0.8357642311199853
TOVWAE,RILFEA,0.8608496320826619
AMURUX06,NAXVOY,0.998625990310922
DOTSOV33,GEGDED,0.8527764435919732
DUZPUL,YICQOS,0.8229557165136591
KULMEK,VAJNAW,0.9991601722439536
INEXIK,CIFMIP,0.8392008384686789
YUKTUU02,NURGEO,0.9999114448658434
LAYQUA,QIZLIW,0.8609456337610004
AHETAK,BAKJOO,0.8790443172806356
DITTEH,UBUMAH,0.8496739300827859
IXETEM,HERJEW,0.8124033046384501
RACHUA,PEVQEO,0.8201949264262607
MOLQEL,PAQYEN,0.8723195619296014
YUKTUU01,NURJAN,0.9999119458588732
OTEGOL01,GAZZIS02,0.863539032154861
KEJKES,KAKTIA01,0.8609560806219445
DURDAX,VAZTUM,0.8380938490801331
VOLRAQ,UFIREI,0.9242413620525473
WEYQEY,VUQKAU02,0.8329464827921533
KAJZIH,QOWRAV09,0.8199090495056193
MISZIA,EDOSEY,0.8730474188922629
GAFRUD,EPISOM,0.8051036088472541
HANWAW,GIKMOD10,0.8237656095874362
KEPNAX03,KENSEE01,0.8787099586199428
GOYLUB,FIJDEI,0.8556024713149815
BIKNER,BIKNAN,0.9999943263644544
DADTOS17,LIJWOR,0.999997582595461
MIBQAR01,MIBQAR,0.999999877256754
LAVTAF,XULQEA,0.8015597856260481
RANLAV,MIRNOR,0.8552174236578372
HOGLEV01,GACBIY,0.8014632632804966
PASGIB02,MIMRAB,0.816612953591348
LOBQAV01,YICZAO,0.8318827272176033
FEPFAK,ESEQUO,0.8011188968137211
WEYQAU09,OCUMOR,0.810671684658765
REDROI,NIYZIG,0.8971876581690018
LUTCIN,DOTSOV37,0.8933377571199388
KENKOE,TOXNEB,0.9243936198041224
VOCKUT,KIRKIH,0.8209559761326355
BUKLOJ01,FILYAC,0.857736850847095
DUVNIS01,DACZUF,0.8109153278212013
JEMPEZ,FAHQIQ,0.8498552534496239
NIKHAS,QUSWIK01,0.9030780111395148
LAQNID,DOTSOV04,0.8692438767806911
ERUNUC,DIDBAV,0.999168093511524
MIBQAR06,PURJAO,0.8518362928346236
XAMGUQ,VEWLAM,0.8078316105176307
DOTSOV24,HOYQUJ,0.811929700479991
GAXKUN,NOZZUZ,0.8340822370047842
LUPCOQ,KUNLEL,0.8053847171457393
XALMOO,QIQTOB,0.8027709780149728
