source,target,weight
XUJPEY,GUJTIP,0.8263220273098052
JOPGIG,VEGMIE01,0.8747779933691187
KAWHEY,PIWLAL,0.8012551889546429
DOTSOV43,IDUTAF,0.8228251730980257
VALGAS,FESBEM,0.8036210619926027
XADDOX,NIGNUO,0.8108283026678474
XUZRIU,VEFLUP,0.8616624357555542
CANYIB,BIPXIK,0.8766173518831564
XOHLEM,FIPKUM,0.8610300547714929
YOZNUY,HIDVAU,0.8377597135503667
MIBQAR06,UWAFUU,0.8738639150411122
DOTSOV04,HAWZEM,0.812196749107866
DOTSOV,YIMCEF,0.8395235853090194
XUYYEW,MOXDIN01,0.8504281960069981
SIWQIA01,LICSAS01,0.9999959038711216
KAGJOS,UGEPEB01,0.9224681226765148
UXISUR,JADCID,0.8395690546689807
FISQIK,NIGPAW,0.9374760760600156
JODGOA,CEYPUT01,0.8949279709213223
ZAVLAM,YIGGEB,0.8279567995811501
XOQXIL,VIKBUP,0.808605540896138
XOJWOJ,PUCYAO01,0.8866543555690933
GUJFIB,NIRZAQ,0.9072408486613546
NOZZUZ,YUYLIP,0.8325084118271315
LIGQEA,XAMDUM04,0.8321764880422162
COZMUA,VEFLUP,0.813995146766954
XIJSUH,BABREE,0.8500934893372318
WULJUJ,VIXPUP02,0.8864036988210551
PUPJER,DOTSOV33,0.8460974958882572
UWALEL,DOTSOV41,0.8462933784398732
QIWPET,VAGTAA01,0.8659105995486054
GAZZIS,OWIJOV,0.8633692016454628
TOVJIZ,YAXBUV,0.853504424155253
MAGVOG23,MAGVOG08,0.9999836340389696
KOZNEU,MIMVEJ,0.8138523647448184
ONIXOZ,XAMDUM05,0.9251779555635398
JEDKIP01,NURGUE,0.9996628695960664
MIBQAR19,NUVYIO,0.8864661709501065
KADLUZ,QOWRAV,0.8549880979134649
FIZQAI,ANUGIA,0.8311305679738157
MIBQAR07,UFAMIA,0.8342711836417345
BIKMAL01,EDAJUP,0.8145717490277011
OBOGUK,DUZPUL,0.8526747160409155
COKMIA,IGAHED03,0.8602764555504687
DAPYAW,JUXZIN,0.8729214064957587
MEQPEG,VEHJUP,0.8304599419101293
LOBQAV01,MUNLUE,0.8251206401619178
GIKMOD08,QIZLOC,0.8972866171743544
PEVQIS,QUDGED,0.8546538173101071
QIWQES,NIDFEN,0.8599570539086322
YOSLIB02,YOSLIB04,0.9999958946080254
IXAJUN,DOTSOV20,0.8583218664588852
FOKWUZ,NABLIM,0.8305623138296192
OFERUN03,SEFVEG,0.9999402984209876
JALPAQ,ANUGOG,0.8843394275355392
EGOZAB,ADONEP,0.8215548452423481
DIHVIB,DOTSOV05,0.9998983103336808
ESADUZ01,RUXWEM01,0.8642015389146052
ODIXIK,IYAZAL,0.8158482927060742
XEFGUN01,PARKUQ01,0.8727096257800318
DOTSOV04,JUTCIM,0.8309393500337483
CESQUP,NUVYIO,0.8072520366289638
VEDFIV,CITZIP,0.8349491421777433
JUXZIN,FIVRUA,0.8549703696893955
TACJEO,LEJCIO,0.9140525117128276
DIQHAO,BAKJOO,0.8775641019724046
KADLUZ,BAZFUF,0.8644894577467006
NUCBOE,CUZBUW,0.8204497407866626
XEGWIS,YAPXIX,0.9999998612066467
DOTSOV23,QERZUI,0.8120172399404529
XOPLOE,XAFFUH,0.8084634105245021
WIMWEW,MOXDIN01,0.8606822594906826
QOKBUO,CIPLIX,0.8427826888659875
ENIHUG,ANUGOG,0.905449704910244
NEBMEP,UYOGOF,0.8150329443342423
KENVIL02,KEPMUQ,0.8786860446588836
KULMEK,EZINAE,0.8341921047206106
FEJFAE,OCAKUB,0.8444185382343286
YOZMIL,XAMDUM02,0.9999750660464988
DIQHAO,XUDVAV,0.8527001541413135
MAKHOY,WEHJEA,0.853187335908248
IFUPAC,WOJYOL,0.8506234857410551
NAFSOF,LUDLIH,0.8348488419150335
EDOSOI,EDOSEY,0.8887035788239379
AFUFAL,MEQKOL,0.8868675722669994
FOKWUZ,FAMBUS,0.8090492490458212
DOTSOV33,DOTSOV39,0.9999999251221646
FAMQES,IDUTEJ,0.8793682816073107
YUKVOQ07,MACUFR02,0.9999539381317722
MAVRAE,LEHXUT,0.801127276596415
UGUQOC,FABFOF,0.9999986503439888
LAVYEN01,BEDPAE,0.8020262526166893
PEKGAO,EFUHEU,0.8850762785440383
LAQNID,DOTSOV24,0.869244806876529
PURQAV,PURPUO,0.9498815669386113
MEQPEG,MIBQAR06,0.8319725321951171
DOTSOV05,KABNIL,0.8333187357612054
NOMPIQ01,DIDBOJ,0.8857534471312136
ODOXEK,PARKUQ,0.9999573456516504
YOZNIM,CEZYOY,0.8236922752860492
REDROI,ODODIW,0.9082138830665388
IFUNUU,XADDAJ,0.8494320134560565
AMOBEL02,YUKVUW01,0.9988328361876488
UFUNIS,UNABUH,0.8666544560392522
DOTSOV16,BIHRUI,0.8302567197703016
ANUGEW,FIZQAI,0.8192113642026475
WANNEH,BEXVAD01,0.8332815381340746
NAFSOF,LURRIA,0.861927763111732
DOHDOU,NIWZIE02,0.9982124630303292
SOJGOO,QAMVEH,0.8011671571562972
QEDZEG,MIQLEE,0.8294318644322044
TEVVOI,TEVVIC,0.9882905001323964
EZILUV,YIMCEF,0.8937933061673295
JEDVIA,FABFOF,0.8333183339929415
KEGTEY,NURMUJ,0.8074719055589907
RUXWEM,QAKDAH,0.813621266434734
WOSZEL,EKEKEL,0.8135351265641477
DADTOS13,DADTOS09,0.9999975668464698
PUPJER,RILFEA,0.8457775560590991
IYAZAL,TULLIX,0.8215275281914094
ZAZBUZ,QERZUI,0.8842033093165177
MISRUC,YUZPOA,0.815946690437312
ZAXSAV,DUGDUG,0.8297596339763695
AROFAP,REPCIZ,0.8147306205641263
CITXUZ,DOTSOV13,0.9189823358361764
WULJUJ,EDOSOI,0.8150521970713163
ULISOZ,EGIKUB01,0.8962910226157802
DADTOS12,ATIBUA,0.9988863631653578
DUGDOA01,EHAZAO,0.9040817224540388
GOXZIE,NEHZOS,0.8010564681827725
MURREW,GOXZIE,0.8114872902783502
LACFUS,OPUKAN,0.8549665145983034
DARYIF,VUSKAW,0.8843072391406881
OHAGOV,QAWHIH,0.8532221265344584
MACUFR13,ROLCEC16,0.9981316852820148
MIBQAR15,FUTZEB,0.8723982642450412
POSFOU,FALGIK,0.8477067117101401
FUMJAA,OKIQEG,0.8107797575510215
VURMOL,FIJCUX01,0.8328105316238289
KAKTIA01,QERZUI,0.9993691157810106
VEGMIE01,BAKJEE,0.8008969922379817
SAHYOQ,NIPWIT,0.8061909222076268
DADTOS06,IJOMOJ01,0.999832854612464
DOTSOV10,GIKMOD08,0.8934798834207928
DOTSOV42,QAWHIH01,0.9988323905304598
AZIHOI,LOMQOV,0.800953721164917
ASUKEE01,KIKRAA,0.9996477226343504
VUKKET,XEGREJ,0.9402762781884308
QUSVOQ,XAMGUQ,0.9422618445056696
MIQLII,CIZQUZ,0.8331556697775103
MOLQEL,VAZTUM,0.8352290805793432
DOTSOV05,ENIHUG01,0.8384092458065402
WEHHOI,NANYUX03,0.8517120333746677
QIQTOB,VACKUI,0.8064829417836112
QOWRAV05,XAMDUM06,0.8350272129467005
YEKWOC,CUKJUO,0.8122142470511509
EXOYAS,LUTCIN,0.8311523726767106
MICJOA,NOLRIR,0.8083333383577316
XAMDUM,ADASIJ,0.8516418221751028
PEVFON,TUDJAE,0.9999979968709916
GUVBOQ,DUPKAC,0.8008689771361496
YOZNUY,UKALAV,0.8441499790147727
VACLAP,GAXKUN,0.8549496185064096
REDYEG,IVAZUA01,0.8198504145331629
VEHKAW,VURMOL,0.8014342394909464
JALNUI,NUCPIM,0.8253165101140899
WULJUJ,XAMDUM,0.9988955952191124
DOJXIK,GICYIC,0.8124190018281214
JOPWUI,JUVROJ,0.8047697469662027
YUKTUU,LIJWOR02,0.9999835663793788
XITYOP,EBAMUS,0.8581599999586524
KEPFIX,KEPNAX06,0.8786569121452419
FIJCUX01,UKOLOV,0.8870132100531297
PARKUQ,PIKYIU,0.8022176110034864
CIFMIP,IGAHED02,0.8327413005034014
FIPKUM,KOZNEU,0.8310595318213403
ABEMIF,QOWRAV05,0.8299418266539793
PEYVEV,IMUTUG,0.9955400927726664
YINPEQ,MITSAK,0.8748900549839758
PADJOU01,VIRJEM,0.999998794471739
MUDTAH,DUNXUH12,0.8046559019667198
WIZMAV12,WIZMAV04,0.9999998060352278
TAHYUZ,DIBQIQ,0.8766312215616873
SAHYOQ,WORLAS,0.8849591466285076
EFUFEQ,FENTEY,0.8149455039429905
EWUHOU,TONQOD,0.8192437424810074
IXAJUN,YOZNEI,0.8572312940518056
SIWPUL01,SIWPUL,0.9999989174623218
REZJIR,LIJWOR02,0.9999927106522428
ZALLEG,XISDIO,0.9548117717319788
CUFFUF,LAPMIB,0.8026703554588268
YIHZIA01,MITSUE,0.8041672652667239
WIZMAV12,HERHAQ,0.9558410015142292
WIZMAV07,RUBTAK01,0.9468897965205432
GEVMEA,GEVMEA01,0.9906067612245972
GIKMOD01,YUGLES,0.8177267471807828
BIHROC,UXISUR,0.8286397228955218
NIWYOJ,YIBMON01,0.8872338004200351
AWENAT02,ABEMIF,0.8422875336991261
MITSAK,PIJJEZ,0.8328191187256226
DITHUM,DITHOG,0.9999804375355706
AWEJES,UWAFUU,0.8659356662840851
ANUGIA,JALPAQ,0.8809582607489115
LUNJEL,LUSHOX05,0.8140603350089147
IFABIA01,RUMWUS,0.8533744595520271
QUSBIQ,HIBSUG01,0.8090030265290482
YOZNUY,PAMQEB,0.8774006121211856
XIJVIY,WIZMAV08,0.8922073635917124
DOTSOV04,HOYQIX,0.8869648917182452
DOLWAE02,XAPRIR01,0.8149253109726801
YAPQUC,POCMEA04,0.8824550210387259
UGECEO,PUNYED,0.8333068600364931
SEMNEF,FISGOF,0.8650972588081045
PASGEX01,LATFUI,0.8123284512426573
NOMPIQ01,CEYPUT,0.8275182251946356
DOTSOV13,TISPAO,0.9995335487462566
KUJMEJ,HAZNED,0.8075487861160652
QIWQES,AZAVUU,0.8201343473218476
COZMUA,TIVYAZ,0.8061564726897349
LAWGOG,WIMWIA,0.8581387478801048
EDOSIC,RORJOZ,0.8103167504800516
BIVXAG,NERVOV,0.9946227250855424
KEDJAG29,KEDJAG15,0.999990125984017
BAKJII,FILYEG,0.8100642476998974
UKIQIP,WEYQAU01,0.8854981863983146
GEGGIK,VULFOZ,0.99894580735608
UXELIT,NISCOJ,0.8453373834057173
UPIBOM,MINCUJ,0.8399313702824789
LUTCEJ,LUTCAF,0.9999991642493544
EDOSIC,YOZNEI,0.816223252200587
FIQCEN,YEKXOD,0.8055469085516197
FAJGOP,LADQEP,0.8265273074540402
KUJMEJ,HOQKII,0.8068873130356079
FONKEA,HIZQEN,0.8478756422179614
ULISOZ,TITBUV,0.8055130444787622
CANYIB,IPURIV,0.8510709450818795
HIFTOG,ODODIW,0.9064938256354076
TOHQEO,ABAVOP,0.8733941372276172
AYOZOF,VITZAB,0.8496173373785925
QISNIR,ODIXIK,0.8061798785735472
EKEKAH,INESIE,0.8822682104962154
XAFFIV,USAYOE,0.8020465644586495
EBOMAL,KOZNEU,0.8155525246153409
EKEKIQ,VAZTUM,0.8405839472383927
VEFLUP,NOMPIQ,0.8032694835525053
LURRIA,SEMNEF,0.9084065762741286
JOVYAW,VEHKIE,0.8948889638384595
JEGKAK,REYDOR,0.8116595705877302
NADZEZ,VELHUS,0.8958136286109248
XAVQIU,DAFHEZ,0.8958964204420206
TICQAA,NEHZUY,0.8179984445480442
NURGUE,DADTOS11,0.9998077461114828
IZAJUQ,CAJHUS,0.9999971936207308
EDOWIG,VOTHIX,0.8038679472734407
VUQJUN01,OYOSAX,0.8432834226985675
BAHGUN,LUDLIH,0.8113442175023664
YAVWUQ,DOTSOV40,0.8592852008187277
VEGMOK03,UFAMEW,0.8334325837398424
KEFBOO,VIWZOR,0.9055614853173514
VUSJUP,NIYZIG,0.8968274827835344
IDUSIM02,DOTSOV01,0.8230479764541084
PIZHOX,QOMSAO,0.9999696151872256
DOTSOV24,KOJZOZ,0.8121032723837668
MIHJUL,VODNOS,0.8122085143992164
PERROW,XOJXIE,0.8150806654529436
BIPXIK,NEVVIU,0.8343618167473599
SIWPUL07,REZJIR04,0.9995913893072226
FUFVEJ,QONKUB,0.8212334869042351
QALGUH,REZXEA,0.9984322792087108
MIBQAR06,TITBUV,0.8041818690499101
GAHWIX,MISRUC,0.8273400111635305
NURGIS,LIJWOR03,0.99995970528352
NUQWAZ06,NURJAN,0.9999961884056116
DIHVIB01,YEVRID01,0.852340550782244
GAZZIS05,FOSTOY,0.9987268685376044
EGUHOD01,EKUNON01,0.8608195945392174
IDIXAU,GATBUZ,0.8830007213358362
XOYCET,MAQZUB,0.977778896988616
VUSKAW,DUPKAC,0.8779411272407942
LATFOC,TACJEO,0.852586479264963
XOPLOE,ICAREL,0.8325551956567258
WEVVOL,MUXVIM,0.8542883439548795
NIMVUC,MITSEO,0.8074959244700975
NURGUE,DADTOS14,0.99987051295397
LARBOW,ASEJIT,0.9007200887749184
EHAZAO,PEHWUW,0.857803742117287
IFABIA01,NIRZAQ,0.9989608707609774
DOTSOV16,DOTSOV10,0.9999999991325484
RUYTOW,RUYTUC,0.9999195808500796
VEXTUO,UFATEA,0.8266532124349433
QUSVOQ,FUDGUI,0.9407177657764404
DOTSOV20,GIKMOD05,0.8929652461205893
AXINIF,PUNYED,0.8305475336494171
LIDSIC,XEVXUT,0.901935964450382
BEPRIZ,HURGEH,0.8007487645157987
FUTZAX,CIZQUZ,0.8291731203214877
GALJAG,OTEGUR,0.8333324861466906
UMEXUF01,AKEGUT,0.8277417259315504
LUKLIN,DOTSOV11,0.8399590814031055
FAPYOM,VEGMOK04,0.8393821751613644
LUDLED,FIZQAI,0.8524420828438634
EHISUJ,EYUGEL,0.8838402111089168
DOTSOV30,RILFEA,0.9999459609498776
FUDGUI,FIYQIQ,0.8581927866764151
DOTSOV09,UNABUH01,0.822987145015015
WIJRIT,DOTSOV11,0.8443377701848916
QAWHIH01,EDOSEY,0.8533222931112043
CIJBEE,JODGOA,0.8946563625192756
POFDIZ,BAZGAM,0.8143250743176473
KOGYIP,OJOQAF02,0.9943808580423376
QUSVOQ,FIYQIQ,0.8190325342945254
YUNBOZ,YICREI,0.8850621742532416
WURKEB,XOHSUJ,0.8998729758467051
WIZMAV06,BOHWUS,0.8343030195822249
ALEHUW,IJEXIF01,0.8005297967824895
RUXWEM01,WIPPIW,0.8444209696375764
UPEMUZ,REZFEK,0.8331277225085252
RAWYAS,ASOSUY,0.8251241782430757
HIBSUG04,AVAQIX01,0.8425854841743537
GATBUZ,RUGXUO,0.8247504131680972
DOTSOV17,DOTSOV,0.9999999051160524
ETUWOG,HAJKOU,0.8009251320131099
UNACES,XAMDUM01,0.8221439683468617
APAZIC,SEQWIW,0.9329183766580608
GOXZIE,VOJPUG01,0.8128927855891688
QOWRAV09,RIBCEN,0.8008774346319449
HOYQUJ,DOTSOV42,0.8118428883481852
PEVQIS,QOZSIJ,0.811732387418451
XINTOG,UFIRUX,0.8235167372950549
FEQXAB,EBEWIT,0.8321835036655818
QOWRAV03,QOWRAV08,0.9999998517285376
RUWXAJ,APAZOI,0.84945590870118
FISQIK,BAKJEE,0.8961117634710168
HIDTUM,JALPAQ,0.8410699428707313
NIWYID,PAQYIR,0.8325370200080924
CEKHUY,QIZLIW,0.8773775354380345
WUHMOD,IVOLUC,0.823740533282613
VORHER,DIHVIB01,0.8396308561870698
PIDMEV,UKOLOV,0.8917080910055094
NELCEN,IPINAY,0.999592841110909
RUBTAK04,GAYXIQ,0.849963004775191
RUGXUO,FIJCUX01,0.8240855788727428
TIRFIK,OWIJIP,0.850115862204942
SIWQIA01,TEVZIE,0.998044597294128
ERIRIG,YOCDUR,0.8747046195846533
EHAZES,MOSBIG,0.8069440879886276
YIHZIA01,DAHMIJ,0.8075003818547555
HIZQEN,FODGUB01,0.8076986652700434
EHAZAO,WECSAZ,0.9976014556716086
XIHXET,KOZDEK,0.8102937441440079
RECHUE,BIKMAL01,0.8461378432391562
USEVOF,HAWZEM,0.8190119321727509
NUCBOE,DEFTAL01,0.8024140985037813
XAMDUM03,NAYZOE,0.8055610473594536
LAPPOK,LAPMIB,0.9999560994173302
CIFMAH,JOPGIG,0.8385693065867315
DITJOH,WUPTUY01,0.8063765945339146
GUPJEG01,WEYQAU08,0.8147415907008974
BOYTEQ,HIYZEV01,0.8483560762285631
ICAREL,REGYOT,0.8333333001586993
OCUGEZ01,PADBAZ,0.8215137638581429
YOZMUX,QOWRAV10,0.8298342745883577
DARDUX,LUCDES,0.8048912683971068
EWUHOU,MIBQAR15,0.8779609732388254
DOTSOV27,XOJZEC,0.8319898615567225
JITQEJ,LIRTUC,0.9953124298431516
ETUWOG,BIVXAG,0.8107698474377807
OTEGOL01,CUFDUD,0.9460848953928932
DEXKEZ,LUFNAC,0.8036816889665429
VUJBIM,LUDLED,0.8953581075264103
RUBDUO,MIBQAR15,0.8141914605268191
LAYWOA,TEJBUI,0.8260897377189269
RUYQIN03,AFOVAT,0.8650987333811953
DOTSOV25,UTEFOP,0.877401966626455
IGUFOH,MIBQAR06,0.8613429859393467
KIYCON,OHOMIH,0.8034353455360358
TANKIE,XAVQIU01,0.8738770462984575
BEXSEE,QOKBUO,0.8763997074505809
DOTSOV10,HANWAW,0.906928534484135
XEQLEM01,NUDLOP01,0.8316463048399458
SEMNEF,EBAMUS,0.8459863953787241
VOLRAQ,YIBMON01,0.9414299274567368
FOXQIT,UFEVIL,0.999881292871556
DOTSOV09,GOXZIE,0.8057290163363572
DUZPUL,REYCUV,0.8098053690063032
LOMQOV,FAZPED,0.8134932742258093
VIXPUP01,XIJSUH,0.8934100755963649
ACODIH,FECYUJ,0.8039418668679982
UFAMIA,FUVBAB,0.939037937408262
TADWEC,IDIWUN,0.8140435783620124
COFORM01,DEFNIO,0.9994826364573146
PEVQOY,DUPKAC,0.8779595022695579
WIDQEG,ASOHUL,0.9999871033643042
DALSOA,YOZMIL,0.9329803147014016
DEGMAG01,ISILEC,0.8330588350305352
YANXIX02,JEBBOK,0.9967768703198314
APUPEH,SAVCEA,0.8101209486377899
XAMDUM06,PAMQEB,0.877714352533641
ZECBOB,OFEREX,0.8866758183880814
ENIHUG,DOTSOV22,0.838452999811532
RUPVAB,WEHHIC,0.842854912750213
RILFEA,LAYXAN,0.849427132754051
LIGQEA,AZAVUU,0.8851120567700392
MACUFR05,MACUFR11,0.9999675438079187
DOTSOV01,YIQSOH,0.828595478631224
NIHDEQ,DOTSOV23,0.8099887460428656
LEYLIN,NUCRIN,0.9282337604202054
GAWZOW,SEQSEO01,0.869516161601256
IGAHED02,EJINIV01,0.8226842768907976
WAFKEU04,GADROU,0.8686875348391557
DIDBEZ,XAMGUQ,0.8077770723407612
WIDQAC,IXOFEH,0.999999626337557
VITKUG,GUCHUJ,0.998624844628734
OWIHUZ,UFIRUX,0.8289926904293583
ENITAX,UFUMUD02,0.8424998447813016
AGAFAS,FUDGUI,0.8468942442353803
ERUNIQ,DIBQEM,0.8076460957739996
HOGLEV,MUDTEL,0.8189061571714656
CUFFUF,OWIHOT,0.946942035589082
SAVMAE,QOBGEV,0.8640130635103246
UFIROR,IXOFOR,0.9941621139308232
AMURUX,MOPQIT,0.9966274481194426
MOXDOT01,VEDGAO,0.8444088618915734
MIBQAR11,SERKOQ,0.9980418634994505
WIZMAV06,FIFFUX,0.860805777126079
KAFYAT,MISRUC,0.8982506891185681
MIBQAR07,TONQOD,0.8914565699366459
BEXSEE,XULDEP,0.8180700182127068
YOCDUR,EKEKIQ,0.8597935013252386
OJOBAS,CIKPEU,0.8274606933573573
RICBEM,ANUGOG,0.8822107273959463
VALGAS,OTAWIR,0.8440519465200165
IZEBAR,DUGDUG,0.8140038964254322
RUWWOW,AFOVAT,0.8229818468967027
SIXNIZ,UMUBEL,0.8166541476795004
RIFDUG01,HUTZAX,0.8055739583370006
MIBQAR11,ACIBOE,0.8708362645319652
XEDMEB,GIKMOD11,0.8036293578856086
AWEYAE,RUBBOH,0.864701644582419
DOTSOV16,SAVCEA,0.8372481985316894
LAWFOF,NIKHAS,0.8840249700799057
IFABIA02,LABZIA,0.8542996312261049
ANUGOG,ENIHUG,0.905449704910244
YOZNEI,EMUBOF,0.8849643228585279
NURGUE,SIWPUL05,0.9999760261005172
UXELIT,MIBQAR15,0.999956097034358
DOTSOV18,AGUMAR,0.874144352248662
NODTEH,XEGWUE,0.8624387561891537
WULJUJ,QIWQES,0.8128221274025897
RUWWUC,LESWAI,0.8181322720800829
IJEXIF01,ROMQER,0.8608600289278572
AZAVUU,SIXNEV,0.8460794200401325
JAVNIE,QONKOV,0.9985104680114734
COZMUA,CAQKAJ01,0.8000116219423781
XUZRIU,GAGWOB,0.8000642277634517
JIYPEP,ATIJOC,0.8871238413588427
SEFPUP,WECSAZ01,0.8146438141453658
CIFSES,LAPNAU,0.8005933330194199
NIWYID,VOLQOD,0.8398486686518833
GIMSUS,XASHAA,0.8139403791413324
NEHZAE,ITETEH,0.8068895347822038
BUKLOJ,QIRYAS,0.8057266484655703
WORLAS,VEGMOK03,0.8834404477929347
DUVNIS01,KESFIA,0.945357432694792
QOWRAV12,FAGQAI,0.8194904189896877
KESFUM,DAFHID,0.8510415311286758
XIHSAJ01,XIHSEN01,0.999999641253803
OHAKEO,YIXZEM,0.8328952893544244
ICAGOK,QOWRAV12,0.8768381980563174
FIFGEI,UNIDAY,0.9537516593154352
DOTSOV40,DOTSOV32,0.9999999028768156
ROZXEL,YAPXIX,0.8297523235793653
DOTSOV20,SIXNUL,0.8050541432425166
CIYZAM01,CIYZAM,0.999992158295308
YENZEZ,LIXDAZ,0.917273076581282
WECSAZ01,VUKTEC,0.90652923240107
YICKIH,SEFPUP,0.8144345144769061
YOZNUY,DOTSOV28,0.997722439713978
LUSZOP01,ONIXOZ,0.8436091941601175
TEVVOI,HALVAU,0.8230352659140796
UKALAV,OPIYAP,0.8782892909927185
DOTSOV10,GIKMOD07,0.8932567718352252
JOGHEU,LIDSEY,0.8455663343033967
UWAGAB04,OKELOH,0.8255725135515561
FOKWUZ,PIQPUC,0.9757735548683464
QOPZIF,MIBQAR01,0.8146474826448306
QEKLID01,FENHIS,0.8845552012674756
UFAMEW,MIBQAR01,0.8353840881727066
VEDGES,VEDFIV,0.9999916085295028
EJIQIZ,NIRZAQ,0.8155373417859171
MURBEI,IMUVAO,0.9463871273148938
MAHCIK,LATFUI,0.8210008330396956
DOTSOV01,DOTSOV07,0.9997479407684032
XIVVUW,FUBTUT,0.9122223968250128
DITTEH,UWAGAB04,0.8657159112280521
VOLRAQ,OVOKOB,0.8189511164679271
FOMWOV,XEXLOD,0.8359573739854803
BIDPOV,QIYDAF01,0.8339784207359066
SOJKOT01,RAVVOA01,0.9995021074547796
ORAWAH,MOYYIJ,0.802486311060558
ZAWCIM,PEGBEK,0.999973058095456
BEDQUZ,PUNDUY,0.8156461846451366
GAFXOB,IHIMAP,0.997918420224723
DOTSOV17,XAMDUM07,0.9999270542295376
RUBTAK03,RUKDIM,0.9075705692521604
NEVVAM02,BUKLOJ01,0.8027935754152473
EGOZAB,LUDLIH,0.8116628639224606
MGFORD02,NAXVOY01,0.997130232687815
USEVOF,NELCEN,0.8233356885592322
ANUGOG,KAJZIH,0.8736673898967869
DOTSOV41,LUDLED,0.9999272620164924
WULKAQ,UWALEL,0.8461605867494831
ESEBOV,WIZMAV10,0.8931832950799333
EBEXEQ,LIXMIQ,0.8237908214101615
FEXCAO01,TIDNIF,0.8310378927526545
EKEXOI,EXUXEC,0.8149510181874389
DEFTAL01,SINTAN,0.9224823248892968
SEZDAF01,SEZCIM02,0.9999664633299504
WAQDOK01,VEGMOK03,0.8325028706066431
XAMDUM02,GAFRUD,0.843569021415514
LIWYUM,KAKBUW,0.9564287549688048
FIQCEN,BODPAN,0.9999948877051492
LAPLUM,LAPNUO,0.9997509506035492
PADJOU01,DADTOS08,0.9999379299023676
NUVYIO,PICCUC,0.8076469474270389
VUSKEA,ATULOS,0.8240822053360731
IWEPUW,WEYQEY,0.8608526371223202
CAWVIH,SAHYOQ03,0.876176633383706
JOPGOM,COZMUA,0.8059685900894991
XAPFOM,RUBTAK09,0.8848042491540505
DOTSOV33,IPINAY,0.8146584639803471
ACICOH,GUJTIP,0.8663519882969808
CUXFIL,EKEXIC,0.839036834045022
XAMDUM01,UKALAV,0.8463567999689752
KAJZIH,GIKMOD,0.8972229704540551
HABZEQ,DIBQIQ,0.8229243247379489
DOTSOV27,LECFEG,0.8610730741645536
QAWHIH,OGEBAF01,0.8549088070045645
IDIXAU,VURMOL,0.8265959683091033
CAJQEL,DAKVUI,0.8749578483661666
NOLRIR,ZASJAG,0.8318720617966193
BUZKUE,QOMRUH,0.9977996477339456
FUSGOR,AGAFAS,0.8363581814212475
HABZEQ,GEGGIK,0.8781555887141956
XALMII,NIDFOX,0.9845718450559606
JEDDII,CEJWAR,0.8309448360615316
REYCEF,UFAMIA,0.8072788891958091
ADASEF,XAMDUM05,0.8099160839254691
RUBTAK07,VIKROZ,0.87787441986854
REGREC,FIJCUX01,0.8746369177615111
JUXZOT,YICRAF01,0.8748570101749963
YOYRAH,BUSXAP,0.8211392338556495
XOHTOE02,XOHTOE01,0.999996013486516
NIFTAA,TUDJAE,0.9999992983855508
SOWCOY01,VIWZOR,0.8598971432466488
REDYEG,LEKPAV,0.8057963922285537
DUVNIS,VEDGAO,0.8148604134458309
BABREE,XAMDUM07,0.9320398737434212
GAVDUD,UKALAV,0.8436360722910203
VEDFIV,BAKJOO,0.8791652667631511
DOTSOV27,LASYOU,0.9460874073049292
RUYQIN02,RUYTIQ,0.9998929895153472
NIFRAY,TUDJEI,0.9999774782166996
PENNAZ,MIFGEP,0.8191550343004166
NEMZIR,IYAZAL,0.8610854435817634
YODRAM,GEPBEK,0.8091622176386205
AJIJEI,SIZGEO,0.9192657893114324
NANYUX01,NUBBAP,0.992609687883546
DOTSOV20,VIXPUP,0.8869652418136479
XUDVAV,NOMPIQ,0.871187712591033
XAMDUM01,LAQNID,0.8691118456586028
IWEVAJ,KIRFOI,0.8061059346854843
DOTSOV16,VOJPUG01,0.8145893777833076
JALPAQ,HUJGEA,0.8059536078888133
DUGDOA,EHAZES,0.9075700467555646
GEGGIK01,XEVSIB,0.8778225673923478
YODRAM,TIDNIF,0.8769593171469465
SAMVEK,WEYQAU12,0.8746240933057879
SOSPUN01,VAGVAC,0.850557287822019
IDUDES,YOZPAG,0.8310783620532112
ELUQIM12,GICXIB,0.996474759982768
VAKRIK,XEVSIB,0.8576706707348577
OZUBOC,LARPEB,0.8790998757008637
ODIXIK,FENHIS,0.8243544848297635
HOLRAD,NENHEU,0.8684732739592145
MAPBAI,ATIJUI,0.8438789490703509
ENITIF,YEKXET,0.8158661169001707
NEQTIP,MINDAQ,0.8055484939230163
LOQLEJ,OWIHUZ,0.8354095863350067
QAWHIH01,RUVKAV,0.8853978218524823
YOZNEI,QIYDIN01,0.8146223473628413
MINCET,XADDAJ,0.8124043650892773
BOPHIZ,IRELIC,0.999576293689526
NURMUJ,VEGMOK03,0.8721778597222877
MOCKEV,EBAMUS,0.9071031629690762
PUWDOA,AWEJES,0.9743403258781338
DOTSOV32,IXAKAU,0.826018772137961
NONWUJ,DOTSOV29,0.8639998531037415
BABREE,ALEJEI,0.8223210501297294
AMAGAX,DOTSOV01,0.8094211768763403
NENHEU,NEHGIS,0.8053009495832539
WANJIF,NEHZOS,0.8821827482068376
PIDMEV,FUVBAB,0.8008913281484709
CEYPUT,JOPGOM,0.8148736901770945
OTAWIR,MIBQAR07,0.8207688334490311
PEVFON,FAWCEN01,0.8124767650967222
WEYQAU07,HIQJEZ,0.8297546409048331
